Feature	sample	counts
Pseudomonas_fluorescens	GSM1022678	1.077915778876077
Pseudomonas_fluorescens	GSM1022679	1.0711448226586666
Pseudomonas_fluorescens	GSM1022680	1.0808605893321108
Pseudomonas_fluorescens	GSM1022681	1.079703871983604
Pseudomonas_fluorescens	GSM1022682	1.080234698684874
Pseudomonas_fluorescens	GSM1022683	1.0836910545499
Pseudomonas_fluorescens	GSM1022684	4.296284540842548
Pseudomonas_fluorescens	GSM1022685	1.0836910545499
Pseudomonas_fluorescens	GSM1022686	1.0785483925329702
Pseudomonas_fluorescens	GSM1022687	1.079703871983604
Pseudomonas_fluorescens	GSM1022688	2.149650202396425
Pseudomonas_fluorescens	GSM1022689	1.0825313080889856
Pseudomonas_fluorescens	GSM1022690	1.0785483925329702
Pseudomonas_fluorescens	GSM1022691	1.0836910545499
Pseudomonas_fluorescens	GSM1022692	1.0825313080889856
Pseudomonas_fluorescens	GSM1022693	1.0701193468413477
Pseudomonas_fluorescens	GSM1022694	2.151462718607701
Pseudomonas_fluorescens	GSM1022695	1.0836910545499
Pseudomonas_fluorescens	GSM1385778	1.0818963582858496
Pseudomonas_fluorescens	GSM1385779	1.0836910545499
Pseudomonas_fluorescens	GSM1385780	1.0840493982440995
Pseudomonas_fluorescens	GSM1385781	1.0825313080889856
Pseudomonas_fluorescens	GSM1385782	1.08305542450705
Pseudomonas_fluorescens	GSM1385783	1.0840493982440995
Pseudomonas_fluorescens	GSM1415906	7.380142724453726
Pseudomonas_fluorescens	GSM1415907	5.283588028507724
Pseudomonas_fluorescens	GSM1415908	1.0836910545499
Pseudomonas_fluorescens	GSM1415909	1.08305542450705
Pseudomonas_fluorescens	GSM1415910	1.0836910545499
Pseudomonas_fluorescens	GSM1415911	1.0836910545499
Pseudomonas_fluorescens	GSM1415912	1.0840493982440995
Pseudomonas_fluorescens	GSM1415913	1.0847295358867397
Pseudomonas_fluorescens	GSM1415914	1.0836910545499
Pseudomonas_fluorescens	GSM1415915	1.0836910545499
Pseudomonas_fluorescens	GSM1415916	1.0840493982440995
Pseudomonas_fluorescens	GSM1415917	1.0840493982440995
Pseudomonas_fluorescens	GSM1415918	1.0840493982440995
Pseudomonas_fluorescens	GSM1415919	1.0840493982440995
Pseudomonas_fluorescens	GSM1415920	1.0836910545499
Pseudomonas_fluorescens	GSM1415921	1.0836910545499
Pseudomonas_fluorescens	GSM2769390	NA
Pseudomonas_fluorescens	GSM2769391	NA
Pseudomonas_fluorescens	GSM2769392	NA
Pseudomonas_fluorescens	GSM2769393	NA
Pseudomonas_fluorescens	GSM2769394	NA
Pseudomonas_fluorescens	GSM2769395	NA
Pseudomonas_fluorescens	GSM2769396	NA
Pseudomonas_fluorescens	GSM2769397	NA
Pseudomonas_fluorescens	GSM2769398	NA
Pseudomonas_fluorescens	GSM3103946	2.032844213847599
Pseudomonas_fluorescens	GSM3103947	3.0765770780277126
Pseudomonas_fluorescens	GSM3103948	4.050729697574805
Pseudomonas_fluorescens	GSM3103949	5.146564017234735
Pseudomonas_fluorescens	GSM3103950	3.0879384103408407
Pseudomonas_fluorescens	GSM3103951	3.0765770780277126
Pseudomonas_fluorescens	GSM3103952	5.1142357404679455
Pseudomonas_fluorescens	GSM3103953	2.0510513853518084
Pseudomonas_fluorescens	GSM3103954	4.050729697574805
Pseudomonas_fluorescens	GSM3103955	5.082110534618997
Pseudomonas_fluorescens	GSM3103956	1.0276081627791762
Pseudomonas_fluorescens	GSM3103957	4.091388592374357
Pseudomonas_fluorescens	GSM3103958	3.0879384103408407
Pseudomonas_fluorescens	GSM3103959	1.8643030508695104
Pseudomonas_fluorescens	GSM3103960	15.751197095468084
Pseudomonas_fluorescens	GSM3103961	4.025284932809008
Pseudomonas_fluorescens	GSM3103962	6.175876820681681
Pseudomonas_fluorescens	GSM3103963	1.0320082797342096
Pseudomonas_fluorescens	GSM3103964	7.1786798487313295
Pseudomonas_fluorescens	GSM3103965	2.077063689474129
Pseudomonas_fluorescens	GSM4260265	NA
Pseudomonas_fluorescens	GSM4260266	NA
Pseudomonas_fluorescens	GSM4260267	NA
Pseudomonas_fluorescens	GSM4260268	NA
Pseudomonas_fluorescens	GSM4260269	NA
Pseudomonas_fluorescens	GSM4260270	NA
Pseudomonas_fluorescens	GSM4260271	NA
Pseudomonas_fluorescens	GSM4260272	NA
Pseudomonas_fluorescens	GSM4260273	NA
Pseudomonas_fluorescens	GSM4260274	NA
Pseudomonas_fluorescens	GSM4260275	NA
Pseudomonas_fluorescens	GSM4260276	NA
Pseudomonas_fluorescens	GSM4735785	1.0847295358867397
Pseudomonas_fluorescens	GSM4735786	1.0847295358867397
Pseudomonas_fluorescens	GSM4735787	1.0847295358867397
Pseudomonas_fluorescens	GSM4735788	1.0847295358867397
Pseudomonas_fluorescens	GSM4735789	1.0847295358867397
Pseudomonas_fluorescens	GSM4735790	1.0847295358867397
Pseudomonas_fluorescens	GSM4735791	1.0847295358867397
Pseudomonas_fluorescens	GSM4735792	1.0847295358867397
Pseudomonas_fluorescens	GSM4735793	1.0847295358867397
Pseudomonas_fluorescens	GSM4735794	1.0847295358867397
Pseudomonas_fluorescens	GSM4735795	1.0847295358867397
Pseudomonas_fluorescens	GSM4735796	1.0847295358867397
Pseudomonas_fluorescens	GSM4735797	1.0847295358867397
Pseudomonas_fluorescens	GSM4735798	1.0847295358867397
Pseudomonas_fluorescens	GSM4735799	1.0847295358867397
Pseudomonas_fluorescens	GSM4735800	1.0847295358867397
Pseudomonas_fluorescens	GSM4735801	1.0847295358867397
Pseudomonas_fluorescens	GSM4735802	1.0847295358867397
Pseudomonas_fluorescens	GSM4735803	1.0847295358867397
Pseudomonas_fluorescens	GSM4735804	1.0847295358867397
Pseudomonas_fluorescens	GSM5282507	1.0517029463383931
Pseudomonas_fluorescens	GSM5282508	1.0555867257351073
Pseudomonas_fluorescens	GSM5282509	2.1034058926767867
Pseudomonas_fluorescens	GSM5282510	1.074071135210637
Pseudomonas_fluorescens	GSM5282511	2.151462718607701
Pseudomonas_fluorescens	GSM5282512	5.244780150251256
Pseudomonas_fluorescens	GSM5282513	1.0567176057015448
Pseudomonas_fluorescens	GSM5282514	2.079288906652571
Pseudomonas_fluorescens	GSM5282515	5.2503990318226945
Pseudomonas_fluorescens	GSM5282516	1.0748251011982124
Pseudomonas_fluorescens	GSM5282517	1.0751003979545448
Pseudomonas_fluorescens	GSM5282518	1.0489560300502512
Pseudomonas_fluorescens	GSM5282519	2.148852595779795
Pseudomonas_fluorescens	GSM5282520	8.583373470499781
Pseudomonas_fluorescens	GSM5282521	3.198546294402302
Pseudomonas_fluorescens	GSM5282522	1.0661820981341006
Pseudomonas_fluorescens	GSM5282523	2.0976117300723063
Pseudomonas_fluorescens	GSM5282524	3.138648865089566
Pseudomonas_fluorescens	GSM5282525	2.105659331003854
Pseudomonas_fluorescens	GSM5282526	1.052829665501927
Pseudomonas_fluorescens	GSM5282527	3.15510883901518
Pseudomonas_fluorescens	GSM5282528	1.0567176057015448
Pseudomonas_fluorescens	GSM5282529	3.146868090150754
Pseudomonas_fluorescens	GSM5282530	2.13669425325237
Pseudomonas_fluorescens	GSM5282531	1.067792134220985
Pseudomonas_fluorescens	GSM5282532	2.105659331003854
Pseudomonas_fluorescens	GSM5282533	4.195824120201005
Pseudomonas_fluorescens	GSM5282534	2.105659331003854
Pseudomonas_fluorescens	GSM5282535	1.052829665501927
Pseudomonas_fluorescens	GSM5282536	5.2779336286755365
