Feature	sample	counts
Corynebacterium_atypicum	GSM1022678	1.077915778876077
Corynebacterium_atypicum	GSM1022679	1.0711448226586666
Corynebacterium_atypicum	GSM1022680	1.0808605893321108
Corynebacterium_atypicum	GSM1022681	1.079703871983604
Corynebacterium_atypicum	GSM1022682	1.080234698684874
Corynebacterium_atypicum	GSM1022683	1.0836910545499
Corynebacterium_atypicum	GSM1022684	1.074071135210637
Corynebacterium_atypicum	GSM1022685	1.0836910545499
Corynebacterium_atypicum	GSM1022686	1.0785483925329702
Corynebacterium_atypicum	GSM1022687	1.079703871983604
Corynebacterium_atypicum	GSM1022688	1.0748251011982124
Corynebacterium_atypicum	GSM1022689	1.0825313080889856
Corynebacterium_atypicum	GSM1022690	1.0785483925329702
Corynebacterium_atypicum	GSM1022691	1.0836910545499
Corynebacterium_atypicum	GSM1022692	1.0825313080889856
Corynebacterium_atypicum	GSM1022693	1.0701193468413477
Corynebacterium_atypicum	GSM1022694	1.0757313593038504
Corynebacterium_atypicum	GSM1022695	1.0836910545499
Corynebacterium_atypicum	GSM1385778	1.0818963582858496
Corynebacterium_atypicum	GSM1385779	1.0836910545499
Corynebacterium_atypicum	GSM1385780	1.0840493982440995
Corynebacterium_atypicum	GSM1385781	1.0825313080889856
Corynebacterium_atypicum	GSM1385782	1.08305542450705
Corynebacterium_atypicum	GSM1385783	1.0840493982440995
Corynebacterium_atypicum	GSM1415906	1.0543061034933894
Corynebacterium_atypicum	GSM1415907	1.0567176057015448
Corynebacterium_atypicum	GSM1415908	1.0836910545499
Corynebacterium_atypicum	GSM1415909	1.08305542450705
Corynebacterium_atypicum	GSM1415910	1.0836910545499
Corynebacterium_atypicum	GSM1415911	1.0836910545499
Corynebacterium_atypicum	GSM1415912	1.0840493982440995
Corynebacterium_atypicum	GSM1415913	1.0847295358867397
Corynebacterium_atypicum	GSM1415914	1.0836910545499
Corynebacterium_atypicum	GSM1415915	1.0836910545499
Corynebacterium_atypicum	GSM1415916	1.0840493982440995
Corynebacterium_atypicum	GSM1415917	1.0840493982440995
Corynebacterium_atypicum	GSM1415918	1.0840493982440995
Corynebacterium_atypicum	GSM1415919	1.0840493982440995
Corynebacterium_atypicum	GSM1415920	1.0836910545499
Corynebacterium_atypicum	GSM1415921	1.0836910545499
Corynebacterium_atypicum	GSM3103946	3.0492663207713986
Corynebacterium_atypicum	GSM3103947	1.0255256926759042
Corynebacterium_atypicum	GSM3103948	1.0126824243937012
Corynebacterium_atypicum	GSM3103949	1.029312803446947
Corynebacterium_atypicum	GSM3103950	2.058625606893894
Corynebacterium_atypicum	GSM3103951	2.0510513853518084
Corynebacterium_atypicum	GSM3103952	1.0228471480935892
Corynebacterium_atypicum	GSM3103953	4.102102770703617
Corynebacterium_atypicum	GSM3103954	2.0253648487874023
Corynebacterium_atypicum	GSM3103955	1.0164221069237995
Corynebacterium_atypicum	GSM3103956	2.0552163255583524
