Feature	sample	counts
Candidatus_Gullanella_endobia	GSM1022678	1.0915072827241796
Candidatus_Gullanella_endobia	GSM1022679	2.163927973868006
Candidatus_Gullanella_endobia	GSM1022680	1.0962609834282964
Candidatus_Gullanella_endobia	GSM1022681	1.0936156128924277
Candidatus_Gullanella_endobia	GSM1022682	1.0952617573694363
Candidatus_Gullanella_endobia	GSM1022683	1.0992910073689308
Candidatus_Gullanella_endobia	GSM1022684	1.086884694811669
Candidatus_Gullanella_endobia	GSM1022685	1.0992910073689308
Candidatus_Gullanella_endobia	GSM1022686	1.0928252422985416
Candidatus_Gullanella_endobia	GSM1022687	1.0941349558947029
Candidatus_Gullanella_endobia	GSM1022688	1.0880927781281384
Candidatus_Gullanella_endobia	GSM1022689	1.0987764213557447
Candidatus_Gullanella_endobia	GSM1022690	1.0928252422985416
Candidatus_Gullanella_endobia	GSM1022691	1.0992910073689308
Candidatus_Gullanella_endobia	GSM1022692	1.098277236515094
Candidatus_Gullanella_endobia	GSM1022693	1.0809764398662547
Candidatus_Gullanella_endobia	GSM1022694	1.0889282196551833
Candidatus_Gullanella_endobia	GSM1022695	1.0997839768804831
Candidatus_Gullanella_endobia	GSM1385778	1.0973959441958732
Candidatus_Gullanella_endobia	GSM1385779	1.0999333083524885
Candidatus_Gullanella_endobia	GSM1385780	1.1002458540818576
Candidatus_Gullanella_endobia	GSM1385781	1.098189620486071
Candidatus_Gullanella_endobia	GSM1385782	1.09925417388561
Candidatus_Gullanella_endobia	GSM1385783	1.1003353316156663
Candidatus_Gullanella_endobia	GSM1415906	1.0631304783899178
Candidatus_Gullanella_endobia	GSM1415907	1.067685275951563
Candidatus_Gullanella_endobia	GSM1415908	1.0992910073689308
Candidatus_Gullanella_endobia	GSM1415909	1.0989891483276475
Candidatus_Gullanella_endobia	GSM1415910	1.0992173416364528
Candidatus_Gullanella_endobia	GSM1415911	1.0992173416364528
Candidatus_Gullanella_endobia	GSM1415912	1.099985902466639
Candidatus_Gullanella_endobia	GSM1415913	1.1002458540818576
Candidatus_Gullanella_endobia	GSM1415914	1.0998421149636937
Candidatus_Gullanella_endobia	GSM1415915	1.099813045537928
Candidatus_Gullanella_endobia	GSM1415916	1.0999333083524885
Candidatus_Gullanella_endobia	GSM1415917	1.0999333083524885
Candidatus_Gullanella_endobia	GSM1415918	1.099985902466639
Candidatus_Gullanella_endobia	GSM1415919	1.099985902466639
Candidatus_Gullanella_endobia	GSM1415920	1.0998421149636937
Candidatus_Gullanella_endobia	GSM1415921	1.099985902466639
Candidatus_Gullanella_endobia	GSM3103946	136.46093445309904
Candidatus_Gullanella_endobia	GSM3103947	180.23861260869737
Candidatus_Gullanella_endobia	GSM3103948	1.0178549012566496
Candidatus_Gullanella_endobia	GSM3103949	56.988028592266105
Candidatus_Gullanella_endobia	GSM3103950	48.71775563632846
Candidatus_Gullanella_endobia	GSM3103951	14.443988940861516
Candidatus_Gullanella_endobia	GSM3103952	2.051290410721056
Candidatus_Gullanella_endobia	GSM3103953	6.179609575155339
Candidatus_Gullanella_endobia	GSM3103954	222.63750831388435
Candidatus_Gullanella_endobia	GSM3103955	3.0588378215058665
Candidatus_Gullanella_endobia	GSM3103956	8.26664164677287
Candidatus_Gullanella_endobia	GSM3103957	181.7615739166845
Candidatus_Gullanella_endobia	GSM3103958	17.59975742145364
Candidatus_Gullanella_endobia	GSM3103959	32.26344137531773
Candidatus_Gullanella_endobia	GSM3103960	1.0713886725454254
Candidatus_Gullanella_endobia	GSM3103961	215.3348410196952
Candidatus_Gullanella_endobia	GSM3103962	1.0340132558646773
Candidatus_Gullanella_endobia	GSM3103963	5.195444711028123
Candidatus_Gullanella_endobia	GSM3103964	6.172049255226013
Candidatus_Gullanella_endobia	GSM3103965	6.266888200336043
Candidatus_Gullanella_endobia	GSM4735785	1.1003353316156663
Candidatus_Gullanella_endobia	GSM4735786	1.1003353316156663
Candidatus_Gullanella_endobia	GSM4735787	1.1003353316156663
Candidatus_Gullanella_endobia	GSM4735788	1.1003353316156663
Candidatus_Gullanella_endobia	GSM4735789	1.1003353316156663
Candidatus_Gullanella_endobia	GSM4735790	1.1003353316156663
Candidatus_Gullanella_endobia	GSM4735791	1.1003353316156663
Candidatus_Gullanella_endobia	GSM4735792	1.1003353316156663
Candidatus_Gullanella_endobia	GSM4735793	1.1003353316156663
Candidatus_Gullanella_endobia	GSM4735794	1.1003353316156663
Candidatus_Gullanella_endobia	GSM4735795	1.1003353316156663
Candidatus_Gullanella_endobia	GSM4735796	1.1003353316156663
Candidatus_Gullanella_endobia	GSM4735797	1.1003353316156663
Candidatus_Gullanella_endobia	GSM4735798	1.1003353316156663
Candidatus_Gullanella_endobia	GSM4735799	1.1003353316156663
Candidatus_Gullanella_endobia	GSM4735800	1.1003353316156663
Candidatus_Gullanella_endobia	GSM4735801	1.1003353316156663
Candidatus_Gullanella_endobia	GSM4735802	1.1003353316156663
Candidatus_Gullanella_endobia	GSM4735803	1.1003353316156663
Candidatus_Gullanella_endobia	GSM4735804	1.1003353316156663
Candidatus_Gullanella_endobia	GSM5282507	1.0618298126366057
Candidatus_Gullanella_endobia	GSM5282508	1.0659780853728906
Candidatus_Gullanella_endobia	GSM5282509	1.0615382402257518
Candidatus_Gullanella_endobia	GSM5282510	1.0863687932243105
Candidatus_Gullanella_endobia	GSM5282511	1.0892498540683078
Candidatus_Gullanella_endobia	GSM5282512	1.0579093933728985
Candidatus_Gullanella_endobia	GSM5282513	1.0667490391354828
Candidatus_Gullanella_endobia	GSM5282514	1.0462850531527996
Candidatus_Gullanella_endobia	GSM5282515	1.0587024936498717
Candidatus_Gullanella_endobia	GSM5282516	3.2631848001840584
Candidatus_Gullanella_endobia	GSM5282517	1.0879433758354808
Candidatus_Gullanella_endobia	GSM5282518	1.0587024936498717
Candidatus_Gullanella_endobia	GSM5282519	1.0874295827493734
Candidatus_Gullanella_endobia	GSM5282520	1.0845246711795964
Candidatus_Gullanella_endobia	GSM5282521	1.0759631658213724
Candidatus_Gullanella_endobia	GSM5282522	1.0776055221341587
Candidatus_Gullanella_endobia	GSM5282523	2.113754801691945
Candidatus_Gullanella_endobia	GSM5282524	1.0549384708590628
Candidatus_Gullanella_endobia	GSM5282525	1.0631304783899178
Candidatus_Gullanella_endobia	GSM5282526	1.0631304783899178
Candidatus_Gullanella_endobia	GSM5282527	1.0605027077521567
Candidatus_Gullanella_endobia	GSM5282528	1.0681121914173182
Candidatus_Gullanella_endobia	GSM5282529	1.0587024936498717
Candidatus_Gullanella_endobia	GSM5282530	4.314299272821844
Candidatus_Gullanella_endobia	GSM5282531	2.156291516287875
Candidatus_Gullanella_endobia	GSM5282532	1.0618298126366057
Candidatus_Gullanella_endobia	GSM5282533	1.057407245226064
Candidatus_Gullanella_endobia	GSM5282534	1.0631304783899178
Candidatus_Gullanella_endobia	GSM5282535	1.0631304783899178
Candidatus_Gullanella_endobia	GSM5282536	1.0649663694631513
Candidatus_Gullanella_endobia	GSM4260927	1.063663457625568
Candidatus_Gullanella_endobia	GSM4260928	1.073117248206554
Candidatus_Gullanella_endobia	GSM4260929	1.075876770986332
Candidatus_Gullanella_endobia	GSM4260930	1.0781457581439375
Candidatus_Gullanella_endobia	GSM4260931	1.0741367074347112
Candidatus_Gullanella_endobia	GSM4260932	1.0700029421573225
Candidatus_Gullanella_endobia	GSM4260933	1.070279378590689
Candidatus_Gullanella_endobia	GSM4260934	1.070279378590689
Candidatus_Gullanella_endobia	GSM4260935	1.0744317402630212
Candidatus_Gullanella_endobia	GSM4260936	1.0765798114487706
Candidatus_Gullanella_endobia	GSM4260937	1.073117248206554
Candidatus_Gullanella_endobia	GSM4260938	1.0767982611300535
Candidatus_Gullanella_endobia	GSM4260939	1.0769202544243603
Candidatus_Gullanella_endobia	GSM4260940	1.07553116836793
Candidatus_Gullanella_endobia	GSM4260941	1.0634611916941203
Candidatus_Gullanella_endobia	GSM4260942	1.073117248206554
Candidatus_Gullanella_endobia	GSM4260943	1.0755093000971143
Candidatus_Gullanella_endobia	GSM4260944	1.077821217313087
Candidatus_Gullanella_endobia	GSM4260945	1.0788058818658557
Candidatus_Gullanella_endobia	GSM4260946	1.0748415296566334
Candidatus_Gullanella_endobia	GSM4260947	1.077821217313087
Candidatus_Gullanella_endobia	GSM4260948	1.064553329737712
Candidatus_Gullanella_endobia	GSM4260949	1.0791699944464246
Candidatus_Gullanella_endobia	GSM4260950	1.080788679092599
Candidatus_Gullanella_endobia	GSM4260951	1.0735984802753518
Candidatus_Gullanella_endobia	GSM4260952	1.0767276532350545
Candidatus_Gullanella_endobia	GSM4260953	1.0807162532388754
Candidatus_Gullanella_endobia	GSM4260954	1.0812759476021867
Candidatus_Gullanella_endobia	GSM4260955	1.0805912051635649
Candidatus_Gullanella_endobia	GSM4260956	1.0738573827737932
Candidatus_Gullanella_endobia	GSM4260957	1.071267305867522
Candidatus_Gullanella_endobia	GSM4260958	1.0781297726427372
Candidatus_Gullanella_endobia	GSM4260959	1.0752726972324764
Candidatus_Gullanella_endobia	GSM4260960	1.0759347275292306
Candidatus_Gullanella_endobia	GSM4260961	1.0744317402630212
Candidatus_Gullanella_endobia	GSM4260962	2.1174049872997434
Candidatus_Gullanella_endobia	GSM4260963	1.0786577547251164
Candidatus_Gullanella_endobia	GSM4260964	1.0777927299116328
Candidatus_Gullanella_endobia	GSM4260965	1.0784526374825258
Candidatus_Gullanella_endobia	GSM4260966	1.076474125919498
Candidatus_Gullanella_endobia	GSM4260967	1.0365479922623078
Candidatus_Gullanella_endobia	GSM4260968	1.0550554543119297
Candidatus_Gullanella_endobia	GSM4260969	2.1101109086238594
Candidatus_Gullanella_endobia	GSM4260970	1.0550554543119297
Candidatus_Gullanella_endobia	GSM4260971	1.0334951337172895
Candidatus_Gullanella_endobia	GSM4260972	2.104950920892416
Candidatus_Gullanella_endobia	GSM4260973	1.0488498721156914
Candidatus_Gullanella_endobia	GSM4260974	1.0644327373659683
Candidatus_Gullanella_endobia	GSM4260975	1.0659780853728906
Candidatus_Gullanella_endobia	GSM4260976	1.066270877274766
Candidatus_Gullanella_endobia	GSM4260977	1.0722850076541766
Candidatus_Gullanella_endobia	GSM4260978	1.061297752201632
Candidatus_Gullanella_endobia	GSM4260979	1.0501346383680528
Candidatus_Gullanella_endobia	GSM4260980	1.0462850531527996
Candidatus_Gullanella_endobia	GSM4260981	2.107529335571139
Candidatus_Gullanella_endobia	GSM4260982	1.0426807896600463
Candidatus_Gullanella_endobia	GSM4260983	1.0365479922623078
Candidatus_Gullanella_endobia	GSM4260984	1.0390889422056244
Candidatus_Gullanella_endobia	GSM4260985	1.0546462584653116
Candidatus_Gullanella_endobia	GSM4260986	1.0517962050920446
Candidatus_Gullanella_endobia	GSM4260987	1.0568774008459725
Candidatus_Gullanella_endobia	GSM4260988	1.0598817970360566
Candidatus_Gullanella_endobia	GSM4260989	1.0623059829323491
Candidatus_Gullanella_endobia	GSM4260990	1.066270877274766
Candidatus_Gullanella_endobia	GSM4260991	1.0560577548722023
Candidatus_Gullanella_endobia	GSM4260992	1.066270877274766
Candidatus_Gullanella_endobia	GSM4260993	3.1465496163470736
Candidatus_Gullanella_endobia	GSM4260994	1.0631304783899178
Candidatus_Gullanella_endobia	GSM4260995	1.040076074611499
Candidatus_Gullanella_endobia	GSM4260996	1.0432842409422982
Candidatus_Gullanella_endobia	GSM4260997	1.0720163243361742
Candidatus_Gullanella_endobia	GSM4260998	2.086226840744426
Candidatus_Gullanella_endobia	GSM4260999	1.066270877274766
Candidatus_Gullanella_endobia	GSM4261000	1.0631304783899178
Candidatus_Gullanella_endobia	GSM4261001	3.2098700558253683
Candidatus_Gullanella_endobia	GSM4261002	2.133261518220154
Candidatus_Gullanella_endobia	GSM4261003	1.0717742993852166
Candidatus_Gullanella_endobia	GSM4261004	1.0755093000971143
Candidatus_Gullanella_endobia	GSM4261005	1.0470417642048753
Candidatus_Gullanella_endobia	GSM4261006	1.0706587646687942
Candidatus_Gullanella_endobia	GSM4261007	1.0681121914173182
Candidatus_Gullanella_endobia	GSM4261008	1.0741367074347112
Candidatus_Gullanella_endobia	GSM4261009	1.0637049846240147
Candidatus_Gullanella_endobia	GSM4261010	1.0631304783899178
Candidatus_Gullanella_endobia	GSM4261011	1.0668879813151395
Candidatus_Gullanella_endobia	GSM4261012	1.0798477013044063
Candidatus_Gullanella_endobia	GSM4261013	5.220972790480644
Candidatus_Gullanella_endobia	GSM4261014	1.065618423750076
Candidatus_Gullanella_endobia	GSM4261015	1.056732284629857
Candidatus_Gullanella_endobia	GSM4261016	1.0610063258915396
Candidatus_Gullanella_endobia	GSM4261017	1.064203681740829
Candidatus_Gullanella_endobia	GSM4261018	3.06412004524521
Candidatus_Gullanella_endobia	GSM4261019	1.0506611023988224
Candidatus_Gullanella_endobia	GSM4261020	1.0736534707975325
Candidatus_Gullanella_endobia	GSM4261021	1.0529474358468789
Candidatus_Gullanella_endobia	GSM4261022	1.0432035168526124
