Feature	sample	counts
Pseudomonas_yamanorum	GSM1022678	3.2337473366282303
Pseudomonas_yamanorum	GSM1022679	5.355724113293333
Pseudomonas_yamanorum	GSM1022680	1.0808605893321108
Pseudomonas_yamanorum	GSM1022681	1.079703871983604
Pseudomonas_yamanorum	GSM1022682	3.2407040960546225
Pseudomonas_yamanorum	GSM1022683	1.0836910545499
Pseudomonas_yamanorum	GSM1022684	1.074071135210637
Pseudomonas_yamanorum	GSM1022685	1.0836910545499
Pseudomonas_yamanorum	GSM1022686	1.0785483925329702
Pseudomonas_yamanorum	GSM1022687	1.079703871983604
Pseudomonas_yamanorum	GSM1022688	1.0748251011982124
Pseudomonas_yamanorum	GSM1022689	1.0825313080889856
Pseudomonas_yamanorum	GSM1022690	1.0785483925329702
Pseudomonas_yamanorum	GSM1022691	1.0836910545499
Pseudomonas_yamanorum	GSM1022692	1.0825313080889856
Pseudomonas_yamanorum	GSM1022693	3.2103580405240426
Pseudomonas_yamanorum	GSM1022694	1.0757313593038504
Pseudomonas_yamanorum	GSM1022695	1.0836910545499
Pseudomonas_yamanorum	GSM1385778	1.0818963582858496
Pseudomonas_yamanorum	GSM1385779	3.251073163649699
Pseudomonas_yamanorum	GSM1385780	1.0840493982440995
Pseudomonas_yamanorum	GSM1385781	6.495187848533914
Pseudomonas_yamanorum	GSM1385782	5.41527712253525
Pseudomonas_yamanorum	GSM1385783	1.0840493982440995
Pseudomonas_yamanorum	GSM1415906	4.2172244139735575
Pseudomonas_yamanorum	GSM1415907	4.226870422806179
Pseudomonas_yamanorum	GSM1415908	1.0836910545499
Pseudomonas_yamanorum	GSM1415909	1.08305542450705
Pseudomonas_yamanorum	GSM1415910	1.0836910545499
Pseudomonas_yamanorum	GSM1415911	1.0836910545499
Pseudomonas_yamanorum	GSM1415912	1.0840493982440995
Pseudomonas_yamanorum	GSM1415913	1.0847295358867397
Pseudomonas_yamanorum	GSM1415914	1.0836910545499
Pseudomonas_yamanorum	GSM1415915	1.0836910545499
