Feature	sample	counts
Protaetiibacter_intestinalis	GSM1022678	1.077915778876077
Protaetiibacter_intestinalis	GSM1022679	1.0711448226586666
Protaetiibacter_intestinalis	GSM1022680	1.0808605893321108
Protaetiibacter_intestinalis	GSM1022681	1.079703871983604
Protaetiibacter_intestinalis	GSM1022682	1.080234698684874
Protaetiibacter_intestinalis	GSM1022683	1.0836910545499
Protaetiibacter_intestinalis	GSM1022684	1.074071135210637
Protaetiibacter_intestinalis	GSM1022685	1.0836910545499
Protaetiibacter_intestinalis	GSM1022686	1.0785483925329702
Protaetiibacter_intestinalis	GSM1022687	1.079703871983604
Protaetiibacter_intestinalis	GSM1022688	1.0748251011982124
Protaetiibacter_intestinalis	GSM1022689	1.0825313080889856
Protaetiibacter_intestinalis	GSM1022690	1.0785483925329702
Protaetiibacter_intestinalis	GSM1022691	1.0836910545499
Protaetiibacter_intestinalis	GSM1022692	1.0825313080889856
Protaetiibacter_intestinalis	GSM1022693	1.0701193468413477
Protaetiibacter_intestinalis	GSM1022694	1.0757313593038504
Protaetiibacter_intestinalis	GSM1022695	1.0836910545499
Protaetiibacter_intestinalis	GSM1385778	1.0818963582858496
Protaetiibacter_intestinalis	GSM1385779	1.0836910545499
Protaetiibacter_intestinalis	GSM1385780	1.0840493982440995
Protaetiibacter_intestinalis	GSM1385781	1.0825313080889856
Protaetiibacter_intestinalis	GSM1385782	1.08305542450705
Protaetiibacter_intestinalis	GSM1385783	1.0840493982440995
Protaetiibacter_intestinalis	GSM1415906	1.0543061034933894
Protaetiibacter_intestinalis	GSM1415907	1.0567176057015448
Protaetiibacter_intestinalis	GSM1415908	1.0836910545499
Protaetiibacter_intestinalis	GSM1415909	1.08305542450705
Protaetiibacter_intestinalis	GSM1415910	1.0836910545499
Protaetiibacter_intestinalis	GSM1415911	1.0836910545499
Protaetiibacter_intestinalis	GSM1415912	1.0840493982440995
Protaetiibacter_intestinalis	GSM1415913	1.0847295358867397
Protaetiibacter_intestinalis	GSM1415914	1.0836910545499
Protaetiibacter_intestinalis	GSM1415915	1.0836910545499
Protaetiibacter_intestinalis	GSM1415916	1.0840493982440995
Protaetiibacter_intestinalis	GSM1415917	1.0840493982440995
Protaetiibacter_intestinalis	GSM1415918	1.0840493982440995
Protaetiibacter_intestinalis	GSM1415919	1.0840493982440995
Protaetiibacter_intestinalis	GSM1415920	1.0836910545499
Protaetiibacter_intestinalis	GSM1415921	1.0836910545499
Protaetiibacter_intestinalis	GSM2769390	NA
Protaetiibacter_intestinalis	GSM2769391	NA
Protaetiibacter_intestinalis	GSM2769392	NA
Protaetiibacter_intestinalis	GSM2769393	NA
Protaetiibacter_intestinalis	GSM2769394	NA
Protaetiibacter_intestinalis	GSM2769395	NA
Protaetiibacter_intestinalis	GSM2769396	NA
Protaetiibacter_intestinalis	GSM2769397	NA
Protaetiibacter_intestinalis	GSM2769398	NA
Protaetiibacter_intestinalis	GSM3103946	1.0164221069237995
Protaetiibacter_intestinalis	GSM3103947	3.0765770780277126
Protaetiibacter_intestinalis	GSM3103948	2.0253648487874023
Protaetiibacter_intestinalis	GSM3103949	1.029312803446947
Protaetiibacter_intestinalis	GSM3103950	1.029312803446947
Protaetiibacter_intestinalis	GSM3103951	1.0255256926759042
Protaetiibacter_intestinalis	GSM3103952	2.0456942961871785
Protaetiibacter_intestinalis	GSM3103953	1.0255256926759042
Protaetiibacter_intestinalis	GSM3103954	1.0126824243937012
Protaetiibacter_intestinalis	GSM3103955	1.0164221069237995
Protaetiibacter_intestinalis	GSM3103956	1.0276081627791762
Protaetiibacter_intestinalis	GSM3103957	1.0228471480935892
Protaetiibacter_intestinalis	GSM3103958	2.058625606893894
Protaetiibacter_intestinalis	GSM3103959	0.6214343502898367
Protaetiibacter_intestinalis	GSM3103960	1.050079806364539
Protaetiibacter_intestinalis	GSM3103961	1.006321233202252
Protaetiibacter_intestinalis	GSM3103962	1.029312803446947
Protaetiibacter_intestinalis	GSM3103963	1.0320082797342096
Protaetiibacter_intestinalis	GSM3103964	1.0255256926759042
Protaetiibacter_intestinalis	GSM3103965	1.0385318447370644
Protaetiibacter_intestinalis	GSM4260265	NA
Protaetiibacter_intestinalis	GSM4260266	NA
Protaetiibacter_intestinalis	GSM4260267	NA
Protaetiibacter_intestinalis	GSM4260268	NA
Protaetiibacter_intestinalis	GSM4260269	NA
Protaetiibacter_intestinalis	GSM4260270	NA
Protaetiibacter_intestinalis	GSM4260271	NA
Protaetiibacter_intestinalis	GSM4260272	NA
Protaetiibacter_intestinalis	GSM4260273	NA
Protaetiibacter_intestinalis	GSM4260274	NA
Protaetiibacter_intestinalis	GSM4260275	NA
Protaetiibacter_intestinalis	GSM4260276	NA
Protaetiibacter_intestinalis	GSM4735785	1.0847295358867397
