Feature	sample	counts
Myxococcus_sp._SCHIC003	GSM1022678	1.2093176104345296
Myxococcus_sp._SCHIC003	GSM1022679	1.199499154626049
Myxococcus_sp._SCHIC003	GSM1022680	1.215830924890681
Myxococcus_sp._SCHIC003	GSM1022681	1.2129842784797524
Myxococcus_sp._SCHIC003	GSM1022682	1.2143834997994574
Myxococcus_sp._SCHIC003	GSM1022683	1.2190472872044584
Myxococcus_sp._SCHIC003	GSM1022684	1.2035619478871264
Myxococcus_sp._SCHIC003	GSM1022685	1.218752787256299
Myxococcus_sp._SCHIC003	GSM1022686	1.2121802920874214
Myxococcus_sp._SCHIC003	GSM1022687	1.2135683052506967
Myxococcus_sp._SCHIC003	GSM1022688	1.2056807444806514
Myxococcus_sp._SCHIC003	GSM1022689	1.218341579360669
Myxococcus_sp._SCHIC003	GSM1022690	1.2110703950254058
Myxococcus_sp._SCHIC003	GSM1022691	1.2191939181960778
Myxococcus_sp._SCHIC003	GSM1022692	1.217934026949798
Myxococcus_sp._SCHIC003	GSM1022693	1.1991267197021511
Myxococcus_sp._SCHIC003	GSM1022694	1.2063176587884112
Myxococcus_sp._SCHIC003	GSM1022695	1.2191812829242796
Myxococcus_sp._SCHIC003	GSM1385778	1.2165345867763722
Myxococcus_sp._SCHIC003	GSM1385779	1.2195835105326498
Myxococcus_sp._SCHIC003	GSM1385780	1.2195835105326498
Myxococcus_sp._SCHIC003	GSM1385781	1.2165345867763722
Myxococcus_sp._SCHIC003	GSM1385782	1.2182357645235222
Myxococcus_sp._SCHIC003	GSM1385783	1.2199519642916723
Myxococcus_sp._SCHIC003	GSM1415906	2.3019463481571383
Myxococcus_sp._SCHIC003	GSM1415907	1.1555613289724065
Myxococcus_sp._SCHIC003	GSM1415908	1.2139578065711292
Myxococcus_sp._SCHIC003	GSM1415909	1.2059972538674455
Myxococcus_sp._SCHIC003	GSM1415910	1.2089506817640154
Myxococcus_sp._SCHIC003	GSM1415911	1.2062937244500198
Myxococcus_sp._SCHIC003	GSM1415912	1.2168359373268305
Myxococcus_sp._SCHIC003	GSM1415913	1.2165345867763722
Myxococcus_sp._SCHIC003	GSM1415914	1.2158017090661477
Myxococcus_sp._SCHIC003	GSM1415915	1.2154563375016754
Myxococcus_sp._SCHIC003	GSM1415916	1.2146668690838511
Myxococcus_sp._SCHIC003	GSM1415917	1.216135652980742
Myxococcus_sp._SCHIC003	GSM1415918	1.2154242123290768
Myxococcus_sp._SCHIC003	GSM1415919	1.2143834997994574
Myxococcus_sp._SCHIC003	GSM1415920	1.214712006252526
Myxococcus_sp._SCHIC003	GSM1415921	1.2154036067456198
Myxococcus_sp._SCHIC003	GSM3103946	1.7228606195173102
Myxococcus_sp._SCHIC003	GSM3103947	1.9708733348604697
Myxococcus_sp._SCHIC003	GSM3103948	2.7749004002391224
