Feature	sample	counts
Pelobacter_propionicus	GSM1022678	1.095828067855805
Pelobacter_propionicus	GSM1022679	1.0901413910277764
Pelobacter_propionicus	GSM1022680	1.0995776737708125
Pelobacter_propionicus	GSM1022681	1.0971464061735006
Pelobacter_propionicus	GSM1022682	1.098798113791214
Pelobacter_propionicus	GSM1022683	1.101886480116498
Pelobacter_propionicus	GSM1022684	1.0919404367124763
Pelobacter_propionicus	GSM1022685	1.1014109412156816
Pelobacter_propionicus	GSM1022686	1.096987769619947
Pelobacter_propionicus	GSM1022687	1.0984767049171695
Pelobacter_propionicus	GSM1022688	1.0934985295220814
Pelobacter_propionicus	GSM1022689	1.1013171183950674
Pelobacter_propionicus	GSM1022690	1.0964209391377062
Pelobacter_propionicus	GSM1022691	1.101954859783178
Pelobacter_propionicus	GSM1022692	1.100926652585523
Pelobacter_propionicus	GSM1022693	1.0890498703956115
Pelobacter_propionicus	GSM1022694	1.0934985295220814
Pelobacter_propionicus	GSM1022695	1.1019121381500456
Pelobacter_propionicus	GSM1385778	1.1004755534865387
Pelobacter_propionicus	GSM1385779	1.101954859783178
Pelobacter_propionicus	GSM1385780	1.102250309045283
Pelobacter_propionicus	GSM1385781	1.1004755534865387
Pelobacter_propionicus	GSM1385782	1.1013171183950674
Pelobacter_propionicus	GSM1385783	1.1022772863482069
Pelobacter_propionicus	GSM1415906	1.067577087258629
Pelobacter_propionicus	GSM1415907	1.0689597672662463
Pelobacter_propionicus	GSM1415908	1.0985516846674344
Pelobacter_propionicus	GSM1415909	1.0943011117192614
Pelobacter_propionicus	GSM1415910	1.096032209241066
Pelobacter_propionicus	GSM1415911	1.0943011117192614
Pelobacter_propionicus	GSM1415912	1.1004612100049602
Pelobacter_propionicus	GSM1415913	1.1008313941469083
Pelobacter_propionicus	GSM1415914	1.1001192110849127
Pelobacter_propionicus	GSM1415915	1.0995776737708125
Pelobacter_propionicus	GSM1415916	1.0991128015027034
Pelobacter_propionicus	GSM1415917	1.1004141681843411
Pelobacter_propionicus	GSM1415918	1.1001192110849127
Pelobacter_propionicus	GSM1415919	1.0987712216380914
Pelobacter_propionicus	GSM1415920	1.0990521083829228
Pelobacter_propionicus	GSM1415921	1.0995026239934311
Pelobacter_propionicus	GSM4735785	1.1026682311872162
Pelobacter_propionicus	GSM4735786	1.1026682311872162
Pelobacter_propionicus	GSM4735787	1.1026682311872162
Pelobacter_propionicus	GSM4735788	1.1026682311872162
