Feature	sample	counts
Geobacter_benzoatilyticus	GSM1022678	1.2093176104345296
Geobacter_benzoatilyticus	GSM1022679	1.199499154626049
Geobacter_benzoatilyticus	GSM1022680	1.215830924890681
Geobacter_benzoatilyticus	GSM1022681	1.2129842784797524
Geobacter_benzoatilyticus	GSM1022682	1.2143834997994574
Geobacter_benzoatilyticus	GSM1022683	1.2190472872044584
Geobacter_benzoatilyticus	GSM1022684	1.2035619478871264
Geobacter_benzoatilyticus	GSM1022685	1.218752787256299
Geobacter_benzoatilyticus	GSM1022686	1.2121802920874214
Geobacter_benzoatilyticus	GSM1022687	1.2135683052506967
Geobacter_benzoatilyticus	GSM1022688	1.2056807444806514
Geobacter_benzoatilyticus	GSM1022689	1.218341579360669
Geobacter_benzoatilyticus	GSM1022690	1.2110703950254058
Geobacter_benzoatilyticus	GSM1022691	1.2191939181960778
Geobacter_benzoatilyticus	GSM1022692	1.217934026949798
Geobacter_benzoatilyticus	GSM1022693	1.1991267197021511
Geobacter_benzoatilyticus	GSM1022694	1.2063176587884112
Geobacter_benzoatilyticus	GSM1022695	1.2191812829242796
Geobacter_benzoatilyticus	GSM1385778	1.2165345867763722
Geobacter_benzoatilyticus	GSM1385779	1.2195835105326498
Geobacter_benzoatilyticus	GSM1385780	1.2195835105326498
Geobacter_benzoatilyticus	GSM1385781	1.2165345867763722
Geobacter_benzoatilyticus	GSM1385782	1.2182357645235222
Geobacter_benzoatilyticus	GSM1385783	1.2199519642916723
Geobacter_benzoatilyticus	GSM1415906	1.1509731740785691
Geobacter_benzoatilyticus	GSM1415907	1.1555613289724065
Geobacter_benzoatilyticus	GSM1415908	1.2139578065711292
Geobacter_benzoatilyticus	GSM1415909	1.2059972538674455
Geobacter_benzoatilyticus	GSM1415910	1.2089506817640154
Geobacter_benzoatilyticus	GSM1415911	1.2062937244500198
Geobacter_benzoatilyticus	GSM1415912	1.2168359373268305
Geobacter_benzoatilyticus	GSM1415913	1.2165345867763722
Geobacter_benzoatilyticus	GSM1415914	1.2158017090661477
Geobacter_benzoatilyticus	GSM1415915	1.2154563375016754
Geobacter_benzoatilyticus	GSM1415916	1.2146668690838511
Geobacter_benzoatilyticus	GSM1415917	1.216135652980742
Geobacter_benzoatilyticus	GSM1415918	1.2154242123290768
Geobacter_benzoatilyticus	GSM1415919	1.2143834997994574
Geobacter_benzoatilyticus	GSM1415920	1.214712006252526
Geobacter_benzoatilyticus	GSM1415921	1.2154036067456198
Geobacter_benzoatilyticus	GSM3103946	0.5742868731724368
Geobacter_benzoatilyticus	GSM3103947	1.3139155565736462
Geobacter_benzoatilyticus	GSM3103948	0.4624834000398538
Geobacter_benzoatilyticus	GSM3103949	0.7970029012549386
Geobacter_benzoatilyticus	GSM3103950	0.5777501227749047
Geobacter_benzoatilyticus	GSM3103951	0.6049666120523839
Geobacter_benzoatilyticus	GSM3103952	0.5832581398544066
Geobacter_benzoatilyticus	GSM3103953	0.5703535026867486
Geobacter_benzoatilyticus	GSM3103954	0.5777501227749047
Geobacter_benzoatilyticus	GSM3103955	1.6092725345300496
Geobacter_benzoatilyticus	GSM3103956	0.6981557356509297
Geobacter_benzoatilyticus	GSM3103957	1.794848915159454
Geobacter_benzoatilyticus	GSM3103958	1.2549848659448095
Geobacter_benzoatilyticus	GSM3103959	0.9679434802183832
Geobacter_benzoatilyticus	GSM3103960	4.309483394237922
Geobacter_benzoatilyticus	GSM3103961	0.557873497186249
Geobacter_benzoatilyticus	GSM3103962	0.7052903837928342
Geobacter_benzoatilyticus	GSM3103963	1.632097572548604
Geobacter_benzoatilyticus	GSM3103964	0.6513988896202014
Geobacter_benzoatilyticus	GSM3103965	1.0178549012566496
Geobacter_benzoatilyticus	GSM4735785	1.2201574484091249
Geobacter_benzoatilyticus	GSM4735786	1.2201574484091249
Geobacter_benzoatilyticus	GSM4735787	1.2201574484091249
Geobacter_benzoatilyticus	GSM4735788	1.2201574484091249
Geobacter_benzoatilyticus	GSM4735789	1.220022158618647
Geobacter_benzoatilyticus	GSM4735790	1.2201574484091249
Geobacter_benzoatilyticus	GSM4735791	1.2199519642916723
Geobacter_benzoatilyticus	GSM4735792	1.2201574484091249
Geobacter_benzoatilyticus	GSM4735793	1.220022158618647
Geobacter_benzoatilyticus	GSM4735794	1.2201574484091249
Geobacter_benzoatilyticus	GSM4735795	1.220022158618647
Geobacter_benzoatilyticus	GSM4735796	1.220022158618647
Geobacter_benzoatilyticus	GSM4735797	1.220022158618647
Geobacter_benzoatilyticus	GSM4735798	1.220022158618647
Geobacter_benzoatilyticus	GSM4735799	1.220022158618647
Geobacter_benzoatilyticus	GSM4735800	1.220022158618647
Geobacter_benzoatilyticus	GSM4735801	1.220022158618647
Geobacter_benzoatilyticus	GSM4735802	1.220022158618647
Geobacter_benzoatilyticus	GSM4735803	1.220022158618647
Geobacter_benzoatilyticus	GSM4735804	1.220022158618647
Geobacter_benzoatilyticus	GSM5282507	1.0029539167098327
Geobacter_benzoatilyticus	GSM5282508	1.023877099877746
Geobacter_benzoatilyticus	GSM5282509	1.0226244578864936
Geobacter_benzoatilyticus	GSM5282510	1.1562752507802476
Geobacter_benzoatilyticus	GSM5282511	1.1561857840142578
Geobacter_benzoatilyticus	GSM5282512	1.0226244578864936
Geobacter_benzoatilyticus	GSM5282513	1.0690057853872617
Geobacter_benzoatilyticus	GSM5282514	0.7066372691215227
Geobacter_benzoatilyticus	GSM5282515	1.0178549012566496
Geobacter_benzoatilyticus	GSM5282516	2.3112228118915454
Geobacter_benzoatilyticus	GSM5282517	1.149726223242768
Geobacter_benzoatilyticus	GSM5282518	3.014057671552071
Geobacter_benzoatilyticus	GSM5282519	3.4444758796292545
Geobacter_benzoatilyticus	GSM5282520	1.1528197539724772
Geobacter_benzoatilyticus	GSM5282521	1.1227865370789805
Geobacter_benzoatilyticus	GSM5282522	1.1180509785214856
Geobacter_benzoatilyticus	GSM5282523	1.0029539167098327
Geobacter_benzoatilyticus	GSM5282524	3.053145429258904
Geobacter_benzoatilyticus	GSM5282525	2.011833118087188
Geobacter_benzoatilyticus	GSM5282526	0.8186521390382786
Geobacter_benzoatilyticus	GSM5282527	1.0076536489574894
Geobacter_benzoatilyticus	GSM5282528	1.023877099877746
Geobacter_benzoatilyticus	GSM5282529	0.8259590764378865
Geobacter_benzoatilyticus	GSM5282530	2.2224461416237307
Geobacter_benzoatilyticus	GSM5282531	1.1169898404189382
Geobacter_benzoatilyticus	GSM5282532	1.0208615598576567
Geobacter_benzoatilyticus	GSM5282533	1.0029539167098327
Geobacter_benzoatilyticus	GSM5282534	1.0481803738327822
Geobacter_benzoatilyticus	GSM5282535	1.0478015384028336
Geobacter_benzoatilyticus	GSM5282536	1.0529752665563306
Geobacter_benzoatilyticus	GSM4260927	1.0740150294600077
Geobacter_benzoatilyticus	GSM4260928	2.1596563050287583
Geobacter_benzoatilyticus	GSM4260929	1.09279635833254
