Feature	sample	counts
Flavonifractor_plautii	GSM1022678	1.077915778876077
Flavonifractor_plautii	GSM1022679	3.2134344679759996
Flavonifractor_plautii	GSM1022680	1.0808605893321108
Flavonifractor_plautii	GSM1022681	1.079703871983604
Flavonifractor_plautii	GSM1022682	1.080234698684874
Flavonifractor_plautii	GSM1022683	1.0836910545499
Flavonifractor_plautii	GSM1022684	1.074071135210637
Flavonifractor_plautii	GSM1022685	1.0836910545499
Flavonifractor_plautii	GSM1022686	1.0785483925329702
Flavonifractor_plautii	GSM1022687	1.079703871983604
Flavonifractor_plautii	GSM1022688	1.0748251011982124
Flavonifractor_plautii	GSM1022689	1.0825313080889856
Flavonifractor_plautii	GSM1022690	1.0785483925329702
Flavonifractor_plautii	GSM1022691	1.0836910545499
Flavonifractor_plautii	GSM1022692	1.0825313080889856
Flavonifractor_plautii	GSM1022693	1.0701193468413477
Flavonifractor_plautii	GSM1022694	1.0757313593038504
Flavonifractor_plautii	GSM1022695	1.0836910545499
Flavonifractor_plautii	GSM1385778	1.0818963582858496
Flavonifractor_plautii	GSM1385779	1.0836910545499
Flavonifractor_plautii	GSM1385780	1.0840493982440995
Flavonifractor_plautii	GSM1385781	1.0825313080889856
Flavonifractor_plautii	GSM1385782	1.08305542450705
Flavonifractor_plautii	GSM1385783	1.0840493982440995
Flavonifractor_plautii	GSM1415906	1.0543061034933894
Flavonifractor_plautii	GSM1415907	1.0567176057015448
Flavonifractor_plautii	GSM1415908	1.0836910545499
Flavonifractor_plautii	GSM1415909	1.08305542450705
Flavonifractor_plautii	GSM1415910	1.0836910545499
Flavonifractor_plautii	GSM1415911	1.0836910545499
Flavonifractor_plautii	GSM1415912	1.0840493982440995
Flavonifractor_plautii	GSM1415913	1.0847295358867397
Flavonifractor_plautii	GSM1415914	1.0836910545499
Flavonifractor_plautii	GSM1415915	1.0836910545499
Flavonifractor_plautii	GSM1415916	1.0840493982440995
Flavonifractor_plautii	GSM1415917	1.0840493982440995
Flavonifractor_plautii	GSM1415918	1.0840493982440995
Flavonifractor_plautii	GSM1415919	1.0840493982440995
Flavonifractor_plautii	GSM1415920	1.0836910545499
Flavonifractor_plautii	GSM1415921	1.0836910545499
Flavonifractor_plautii	GSM3103946	42.68972849079958
Flavonifractor_plautii	GSM3103947	2.0510513853518084
Flavonifractor_plautii	GSM3103948	5.063412121968506
