Feature	sample	counts
Caulobacter_henricii	GSM1022678	1.2093176104345296
Caulobacter_henricii	GSM1022679	1.199499154626049
Caulobacter_henricii	GSM1022680	1.215830924890681
Caulobacter_henricii	GSM1022681	1.2129842784797524
Caulobacter_henricii	GSM1022682	1.2143834997994574
Caulobacter_henricii	GSM1022683	1.2190472872044584
Caulobacter_henricii	GSM1022684	1.2035619478871264
Caulobacter_henricii	GSM1022685	1.218752787256299
Caulobacter_henricii	GSM1022686	2.424360584174843
Caulobacter_henricii	GSM1022687	1.2135683052506967
Caulobacter_henricii	GSM1022688	1.2056807444806514
Caulobacter_henricii	GSM1022689	1.218341579360669
Caulobacter_henricii	GSM1022690	1.2110703950254058
Caulobacter_henricii	GSM1022691	1.2191939181960778
Caulobacter_henricii	GSM1022692	1.217934026949798
Caulobacter_henricii	GSM1022693	1.1991267197021511
Caulobacter_henricii	GSM1022694	1.2063176587884112
Caulobacter_henricii	GSM1022695	1.2191812829242796
Caulobacter_henricii	GSM1385778	1.2165345867763722
Caulobacter_henricii	GSM1385779	1.2195835105326498
Caulobacter_henricii	GSM1385780	1.2195835105326498
Caulobacter_henricii	GSM1385781	1.2165345867763722
Caulobacter_henricii	GSM1385782	1.2182357645235222
Caulobacter_henricii	GSM1385783	1.2199519642916723
Caulobacter_henricii	GSM1415906	2.3019463481571383
Caulobacter_henricii	GSM1415907	1.1555613289724065
Caulobacter_henricii	GSM1415908	1.2139578065711292
Caulobacter_henricii	GSM1415909	1.2059972538674455
Caulobacter_henricii	GSM1415910	1.2089506817640154
Caulobacter_henricii	GSM1415911	1.2062937244500198
Caulobacter_henricii	GSM1415912	1.2168359373268305
Caulobacter_henricii	GSM1415913	1.2165345867763722
Caulobacter_henricii	GSM1415914	1.2158017090661477
Caulobacter_henricii	GSM1415915	1.2154563375016754
Caulobacter_henricii	GSM1415916	1.2146668690838511
Caulobacter_henricii	GSM1415917	1.216135652980742
Caulobacter_henricii	GSM1415918	1.2154242123290768
Caulobacter_henricii	GSM1415919	1.2143834997994574
Caulobacter_henricii	GSM1415920	1.214712006252526
Caulobacter_henricii	GSM1415921	1.2154036067456198
Caulobacter_henricii	GSM3103946	1.1485737463448735
Caulobacter_henricii	GSM3103947	1.3139155565736462
Caulobacter_henricii	GSM3103948	0.4624834000398538
Caulobacter_henricii	GSM3103949	0.7970029012549386
Caulobacter_henricii	GSM3103950	0.5777501227749047
Caulobacter_henricii	GSM3103951	1.2099332241047678
Caulobacter_henricii	GSM3103952	0.5832581398544066
Caulobacter_henricii	GSM3103953	0.5703535026867486
Caulobacter_henricii	GSM3103954	0.5777501227749047
Caulobacter_henricii	GSM3103955	0.5364241781766832
Caulobacter_henricii	GSM3103956	7.679713092160227
Caulobacter_henricii	GSM3103957	1.196565943439636
Caulobacter_henricii	GSM3103958	0.6274924329724048
Caulobacter_henricii	GSM3103959	0.4839717401091917
Caulobacter_henricii	GSM3103960	0.4309483394237922
Caulobacter_henricii	GSM3103961	0.557873497186249
Caulobacter_henricii	GSM3103962	0.7052903837928342
Caulobacter_henricii	GSM3103963	0.816048786274302
Caulobacter_henricii	GSM3103964	0.6513988896202014
Caulobacter_henricii	GSM3103965	2.035709802513299
Caulobacter_henricii	GSM4735785	1.2201574484091249
Caulobacter_henricii	GSM4735786	1.2201574484091249
Caulobacter_henricii	GSM4735787	1.2201574484091249
Caulobacter_henricii	GSM4735788	1.2201574484091249
Caulobacter_henricii	GSM4735789	1.220022158618647
Caulobacter_henricii	GSM4735790	1.2201574484091249
Caulobacter_henricii	GSM4735791	1.2199519642916723
Caulobacter_henricii	GSM4735792	1.2201574484091249
Caulobacter_henricii	GSM4735793	1.220022158618647
Caulobacter_henricii	GSM4735794	1.2201574484091249
Caulobacter_henricii	GSM4735795	1.220022158618647
Caulobacter_henricii	GSM4735796	1.220022158618647
Caulobacter_henricii	GSM4735797	1.220022158618647
Caulobacter_henricii	GSM4735798	1.220022158618647
Caulobacter_henricii	GSM4735799	1.220022158618647
Caulobacter_henricii	GSM4735800	1.220022158618647
Caulobacter_henricii	GSM4735801	1.220022158618647
Caulobacter_henricii	GSM4735802	1.220022158618647
Caulobacter_henricii	GSM4735803	1.220022158618647
Caulobacter_henricii	GSM4735804	1.220022158618647
Caulobacter_henricii	GSM5282507	2.0059078334196654
Caulobacter_henricii	GSM5282508	1.023877099877746
Caulobacter_henricii	GSM5282509	1.0226244578864936
Caulobacter_henricii	GSM5282510	1.1562752507802476
Caulobacter_henricii	GSM5282511	1.1561857840142578
Caulobacter_henricii	GSM5282512	1.0226244578864936
Caulobacter_henricii	GSM5282513	1.0690057853872617
Caulobacter_henricii	GSM5282514	0.7066372691215227
Caulobacter_henricii	GSM5282515	1.0178549012566496
Caulobacter_henricii	GSM5282516	1.1556114059457727
Caulobacter_henricii	GSM5282517	1.149726223242768
Caulobacter_henricii	GSM5282518	1.004685890517357
Caulobacter_henricii	GSM5282519	1.1481586265430848
Caulobacter_henricii	GSM5282520	1.1528197539724772
Caulobacter_henricii	GSM5282521	1.1227865370789805
Caulobacter_henricii	GSM5282522	2.236101957042971
Caulobacter_henricii	GSM5282523	1.0029539167098327
Caulobacter_henricii	GSM5282524	2.0354302861726024
Caulobacter_henricii	GSM5282525	1.005916559043594
Caulobacter_henricii	GSM5282526	0.8186521390382786
Caulobacter_henricii	GSM5282527	1.0076536489574894
Caulobacter_henricii	GSM5282528	2.047754199755492
Caulobacter_henricii	GSM5282529	0.8259590764378865
Caulobacter_henricii	GSM5282530	2.2224461416237307
Caulobacter_henricii	GSM5282531	2.2339796808378765
Caulobacter_henricii	GSM5282532	1.0208615598576567
Caulobacter_henricii	GSM5282533	1.0029539167098327
Caulobacter_henricii	GSM5282534	1.0481803738327822
Caulobacter_henricii	GSM5282535	1.0478015384028336
Caulobacter_henricii	GSM5282536	1.0529752665563306
Caulobacter_henricii	GSM4260927	1.0740150294600077
Caulobacter_henricii	GSM4260928	1.0798281525143791
Caulobacter_henricii	GSM4260929	1.09279635833254
Caulobacter_henricii	GSM4260930	1.1009670267857796
Caulobacter_henricii	GSM4260931	2.1779538397101517
Caulobacter_henricii	GSM4260932	1.0902449594746415
Caulobacter_henricii	GSM4260933	1.108134915947438
Caulobacter_henricii	GSM4260934	1.0757478424784617
Caulobacter_henricii	GSM4260935	1.0690057853872617
Caulobacter_henricii	GSM4260936	1.0944805266827982
Caulobacter_henricii	GSM4260937	1.0914305505848276
Caulobacter_henricii	GSM4260938	1.132785566327088
Caulobacter_henricii	GSM4260939	1.0874008413935905
Caulobacter_henricii	GSM4260940	1.0885149510055097
Caulobacter_henricii	GSM4260941	1.0992619525092389
Caulobacter_henricii	GSM4260942	1.071267305867522
Caulobacter_henricii	GSM4260943	1.0999272218024785
Caulobacter_henricii	GSM4260944	1.1285019915961034
Caulobacter_henricii	GSM4260945	1.130753265332926
Caulobacter_henricii	GSM4260946	1.129731739516132
Caulobacter_henricii	GSM4260947	1.110419975073231
Caulobacter_henricii	GSM4260948	1.0845246711795964
Caulobacter_henricii	GSM4260949	1.1090614539295625
Caulobacter_henricii	GSM4260950	1.1274825510038886
Caulobacter_henricii	GSM4260951	1.0594681854423624
Caulobacter_henricii	GSM4260952	1.096233380256289
Caulobacter_henricii	GSM4260953	1.107149547524515
Caulobacter_henricii	GSM4260954	1.1230355653061426
Caulobacter_henricii	GSM4260955	1.136111906654967
Caulobacter_henricii	GSM4260956	1.0845246711795964
Caulobacter_henricii	GSM4260957	1.0593507127104516
Caulobacter_henricii	GSM4260958	1.1027827587004009
Caulobacter_henricii	GSM4260959	1.1135568725025502
Caulobacter_henricii	GSM4260960	1.0858531365152255
Caulobacter_henricii	GSM4260961	1.1127840511362044
Caulobacter_henricii	GSM4260962	2.1668761575719655
Caulobacter_henricii	GSM4260963	1.120289335373265
Caulobacter_henricii	GSM4260964	1.095504147914299
Caulobacter_henricii	GSM4260965	1.1233769642616291
Caulobacter_henricii	GSM4260966	1.107149547524515
Caulobacter_henricii	GSM4260967	1.061297752201632
Caulobacter_henricii	GSM4260968	1.0497550966239393
Caulobacter_henricii	GSM4260969	1.0766478245149391
Caulobacter_henricii	GSM4260970	1.0738933652689588
Caulobacter_henricii	GSM4260971	1.0365479922623078
Caulobacter_henricii	GSM4260972	1.0730888851335638
Caulobacter_henricii	GSM4260973	1.087183229126098
Caulobacter_henricii	GSM4260974	1.1052409370469285
Caulobacter_henricii	GSM4260975	3.2856099861690766
Caulobacter_henricii	GSM4260976	1.0818807472061782
Caulobacter_henricii	GSM4260977	1.1031841215803355
Caulobacter_henricii	GSM4260978	1.0744812108955415
Caulobacter_henricii	GSM4260979	2.1101109086238594
