Feature	sample	counts
Paenibacillus_ihbetae	GSM1022678	1.0915072827241796
Paenibacillus_ihbetae	GSM1022679	1.081963986934003
Paenibacillus_ihbetae	GSM1022680	1.0962609834282964
Paenibacillus_ihbetae	GSM1022681	1.0936156128924277
Paenibacillus_ihbetae	GSM1022682	1.0952617573694363
Paenibacillus_ihbetae	GSM1022683	1.0992910073689308
Paenibacillus_ihbetae	GSM1022684	1.086884694811669
Paenibacillus_ihbetae	GSM1022685	1.0992910073689308
Paenibacillus_ihbetae	GSM1022686	1.0928252422985416
Paenibacillus_ihbetae	GSM1022687	1.0941349558947029
Paenibacillus_ihbetae	GSM1022688	1.0880927781281384
Paenibacillus_ihbetae	GSM1022689	1.0987764213557447
Paenibacillus_ihbetae	GSM1022690	1.0928252422985416
Paenibacillus_ihbetae	GSM1022691	1.0992910073689308
Paenibacillus_ihbetae	GSM1022692	1.098277236515094
Paenibacillus_ihbetae	GSM1022693	1.0809764398662547
Paenibacillus_ihbetae	GSM1022694	1.0889282196551833
Paenibacillus_ihbetae	GSM1022695	1.0997839768804831
Paenibacillus_ihbetae	GSM1385778	1.0973959441958732
Paenibacillus_ihbetae	GSM1385779	1.0999333083524885
Paenibacillus_ihbetae	GSM1385780	1.1002458540818576
Paenibacillus_ihbetae	GSM1385781	1.098189620486071
Paenibacillus_ihbetae	GSM1385782	1.09925417388561
Paenibacillus_ihbetae	GSM1385783	1.1003353316156663
Paenibacillus_ihbetae	GSM1415906	1.0631304783899178
Paenibacillus_ihbetae	GSM1415907	1.067685275951563
Paenibacillus_ihbetae	GSM1415908	1.0992910073689308
Paenibacillus_ihbetae	GSM1415909	1.0989891483276475
Paenibacillus_ihbetae	GSM1415910	1.0992173416364528
Paenibacillus_ihbetae	GSM1415911	1.0992173416364528
Paenibacillus_ihbetae	GSM1415912	1.099985902466639
Paenibacillus_ihbetae	GSM1415913	1.1002458540818576
Paenibacillus_ihbetae	GSM1415914	1.0998421149636937
Paenibacillus_ihbetae	GSM1415915	1.099813045537928
Paenibacillus_ihbetae	GSM1415916	1.0999333083524885
Paenibacillus_ihbetae	GSM1415917	1.0999333083524885
Paenibacillus_ihbetae	GSM1415918	1.099985902466639
Paenibacillus_ihbetae	GSM1415919	1.099985902466639
Paenibacillus_ihbetae	GSM1415920	1.0998421149636937
Paenibacillus_ihbetae	GSM1415921	1.099985902466639
Paenibacillus_ihbetae	GSM3103946	2.0367303649716275
Paenibacillus_ihbetae	GSM3103947	1.0299349291925564
Paenibacillus_ihbetae	GSM3103948	2.035709802513299
Paenibacillus_ihbetae	GSM3103949	3.108437923214515
Paenibacillus_ihbetae	GSM3103950	1.0365479922623078
Paenibacillus_ihbetae	GSM3103951	2.063426991551645
Paenibacillus_ihbetae	GSM3103952	2.051290410721056
Paenibacillus_ihbetae	GSM3103953	1.0299349291925564
Paenibacillus_ihbetae	GSM3103954	1.016609627004038
Paenibacillus_ihbetae	GSM3103955	2.0392252143372445
Paenibacillus_ihbetae	GSM3103956	1.0333302058466087
Paenibacillus_ihbetae	GSM3103957	1.02690154755189
Paenibacillus_ihbetae	GSM3103958	2.070559696641604
Paenibacillus_ihbetae	GSM3103959	0.7681771756028032
Paenibacillus_ihbetae	GSM3103960	0.5356943362727127
Paenibacillus_ihbetae	GSM3103961	2.0219233898562927
Paenibacillus_ihbetae	GSM3103962	2.0680265117293546
Paenibacillus_ihbetae	GSM3103963	2.078177884411249
Paenibacillus_ihbetae	GSM3103964	1.0286748758710025
Paenibacillus_ihbetae	GSM3103965	1.0444813667226738
Paenibacillus_ihbetae	GSM4735785	1.1003353316156663
Paenibacillus_ihbetae	GSM4735786	1.1003353316156663
Paenibacillus_ihbetae	GSM4735787	1.1003353316156663
Paenibacillus_ihbetae	GSM4735788	1.1003353316156663
Paenibacillus_ihbetae	GSM4735789	1.1003353316156663
Paenibacillus_ihbetae	GSM4735790	1.1003353316156663
Paenibacillus_ihbetae	GSM4735791	1.1003353316156663
Paenibacillus_ihbetae	GSM4735792	1.1003353316156663
Paenibacillus_ihbetae	GSM4735793	1.1003353316156663
Paenibacillus_ihbetae	GSM4735794	1.1003353316156663
Paenibacillus_ihbetae	GSM4735795	1.1003353316156663
Paenibacillus_ihbetae	GSM4735796	1.1003353316156663
Paenibacillus_ihbetae	GSM4735797	1.1003353316156663
Paenibacillus_ihbetae	GSM4735798	1.1003353316156663
Paenibacillus_ihbetae	GSM4735799	1.1003353316156663
Paenibacillus_ihbetae	GSM4735800	1.1003353316156663
Paenibacillus_ihbetae	GSM4735801	1.1003353316156663
Paenibacillus_ihbetae	GSM4735802	1.1003353316156663
Paenibacillus_ihbetae	GSM4735803	1.1003353316156663
Paenibacillus_ihbetae	GSM4735804	1.1003353316156663
Paenibacillus_ihbetae	GSM5282507	1.0618298126366057
Paenibacillus_ihbetae	GSM5282508	1.0659780853728906
Paenibacillus_ihbetae	GSM5282509	2.1230764804515037
Paenibacillus_ihbetae	GSM5282510	1.0863687932243105
Paenibacillus_ihbetae	GSM5282511	1.0892498540683078
Paenibacillus_ihbetae	GSM5282512	1.0579093933728985
Paenibacillus_ihbetae	GSM5282513	1.0667490391354828
Paenibacillus_ihbetae	GSM5282514	1.0462850531527996
Paenibacillus_ihbetae	GSM5282515	1.0587024936498717
Paenibacillus_ihbetae	GSM5282516	1.0877282667280197
