Feature	sample	counts
Porphyromonas_asaccharolytica	GSM1022678	1.0915072827241796
Porphyromonas_asaccharolytica	GSM1022679	1.081963986934003
Porphyromonas_asaccharolytica	GSM1022680	2.1925219668565927
Porphyromonas_asaccharolytica	GSM1022681	1.0936156128924277
Porphyromonas_asaccharolytica	GSM1022682	3.285785272108309
Porphyromonas_asaccharolytica	GSM1022683	1.0992910073689308
Porphyromonas_asaccharolytica	GSM1022684	2.173769389623338
Porphyromonas_asaccharolytica	GSM1022685	1.0992910073689308
Porphyromonas_asaccharolytica	GSM1022686	1.0928252422985416
Porphyromonas_asaccharolytica	GSM1022687	1.0941349558947029
Porphyromonas_asaccharolytica	GSM1022688	1.0880927781281384
Porphyromonas_asaccharolytica	GSM1022689	1.0987764213557447
Porphyromonas_asaccharolytica	GSM1022690	1.0928252422985416
Porphyromonas_asaccharolytica	GSM1022691	1.0992910073689308
Porphyromonas_asaccharolytica	GSM1022692	1.098277236515094
Porphyromonas_asaccharolytica	GSM1022693	1.0809764398662547
Porphyromonas_asaccharolytica	GSM1022694	1.0889282196551833
Porphyromonas_asaccharolytica	GSM1022695	1.0997839768804831
Porphyromonas_asaccharolytica	GSM1385778	1.0973959441958732
Porphyromonas_asaccharolytica	GSM1385779	1.0999333083524885
Porphyromonas_asaccharolytica	GSM1385780	1.1002458540818576
Porphyromonas_asaccharolytica	GSM1385781	1.098189620486071
Porphyromonas_asaccharolytica	GSM1385782	1.09925417388561
Porphyromonas_asaccharolytica	GSM1385783	1.1003353316156663
Porphyromonas_asaccharolytica	GSM1415906	2.1262609567798356
Porphyromonas_asaccharolytica	GSM1415907	1.067685275951563
Porphyromonas_asaccharolytica	GSM1415908	1.0992910073689308
Porphyromonas_asaccharolytica	GSM1415909	1.0989891483276475
Porphyromonas_asaccharolytica	GSM1415910	1.0992173416364528
Porphyromonas_asaccharolytica	GSM1415911	1.0992173416364528
Porphyromonas_asaccharolytica	GSM1415912	1.099985902466639
Porphyromonas_asaccharolytica	GSM1415913	1.1002458540818576
Porphyromonas_asaccharolytica	GSM1415914	1.0998421149636937
Porphyromonas_asaccharolytica	GSM1415915	1.099813045537928
Porphyromonas_asaccharolytica	GSM1415916	1.0999333083524885
Porphyromonas_asaccharolytica	GSM1415917	1.0999333083524885
Porphyromonas_asaccharolytica	GSM1415918	1.099985902466639
Porphyromonas_asaccharolytica	GSM1415919	1.099985902466639
Porphyromonas_asaccharolytica	GSM1415920	1.0998421149636937
Porphyromonas_asaccharolytica	GSM1415921	1.099985902466639
Porphyromonas_asaccharolytica	GSM3103946	299.39936365082923
Porphyromonas_asaccharolytica	GSM3103947	58.70629096397572
Porphyromonas_asaccharolytica	GSM3103948	51.91059996408913
Porphyromonas_asaccharolytica	GSM3103949	380.2655726065756
Porphyromonas_asaccharolytica	GSM3103950	286.08724586439695
Porphyromonas_asaccharolytica	GSM3103951	83.56879315784163
Porphyromonas_asaccharolytica	GSM3103952	57.43613150018957
Porphyromonas_asaccharolytica	GSM3103953	199.80737626335593
Porphyromonas_asaccharolytica	GSM3103954	600.8162895593865
Porphyromonas_asaccharolytica	GSM3103955	22.43147735770969
Porphyromonas_asaccharolytica	GSM3103956	182.89944643484975
Porphyromonas_asaccharolytica	GSM3103957	207.43411260548177
Porphyromonas_asaccharolytica	GSM3103958	22.776156663057648
Porphyromonas_asaccharolytica	GSM3103959	319.56170505076614
Porphyromonas_asaccharolytica	GSM3103960	283.382303888265
Porphyromonas_asaccharolytica	GSM3103961	189.04983695156335
Porphyromonas_asaccharolytica	GSM3103962	172.68021372940112
Porphyromonas_asaccharolytica	GSM3103963	151.70698556202117
Porphyromonas_asaccharolytica	GSM3103964	136.8137584908433
Porphyromonas_asaccharolytica	GSM3103965	27.15651553478952
Porphyromonas_asaccharolytica	GSM4735785	1.1003353316156663
Porphyromonas_asaccharolytica	GSM4735786	1.1003353316156663
Porphyromonas_asaccharolytica	GSM4735787	1.1003353316156663
Porphyromonas_asaccharolytica	GSM4735788	1.1003353316156663
Porphyromonas_asaccharolytica	GSM4735789	1.1003353316156663
Porphyromonas_asaccharolytica	GSM4735790	1.1003353316156663
Porphyromonas_asaccharolytica	GSM4735791	1.1003353316156663
Porphyromonas_asaccharolytica	GSM4735792	1.1003353316156663
Porphyromonas_asaccharolytica	GSM4735793	1.1003353316156663
Porphyromonas_asaccharolytica	GSM4735794	1.1003353316156663
Porphyromonas_asaccharolytica	GSM4735795	1.1003353316156663
Porphyromonas_asaccharolytica	GSM4735796	1.1003353316156663
Porphyromonas_asaccharolytica	GSM4735797	1.1003353316156663
Porphyromonas_asaccharolytica	GSM4735798	1.1003353316156663
Porphyromonas_asaccharolytica	GSM4735799	1.1003353316156663
Porphyromonas_asaccharolytica	GSM4735800	1.1003353316156663
Porphyromonas_asaccharolytica	GSM4735801	1.1003353316156663
Porphyromonas_asaccharolytica	GSM4735802	1.1003353316156663
Porphyromonas_asaccharolytica	GSM4735803	1.1003353316156663
Porphyromonas_asaccharolytica	GSM4735804	1.1003353316156663
Porphyromonas_asaccharolytica	GSM5282507	1.0618298126366057
Porphyromonas_asaccharolytica	GSM5282508	1.0659780853728906
Porphyromonas_asaccharolytica	GSM5282509	1.0615382402257518
Porphyromonas_asaccharolytica	GSM5282510	1.0863687932243105
Porphyromonas_asaccharolytica	GSM5282511	1.0892498540683078
Porphyromonas_asaccharolytica	GSM5282512	5.289546966864492
Porphyromonas_asaccharolytica	GSM5282513	1.0667490391354828
Porphyromonas_asaccharolytica	GSM5282514	3.138855159458399
Porphyromonas_asaccharolytica	GSM5282515	1.0587024936498717
Porphyromonas_asaccharolytica	GSM5282516	1.0877282667280197
Porphyromonas_asaccharolytica	GSM5282517	2.1758867516709617
Porphyromonas_asaccharolytica	GSM5282518	1.0587024936498717
Porphyromonas_asaccharolytica	GSM5282519	1.0874295827493734
Porphyromonas_asaccharolytica	GSM5282520	1.0845246711795964
Porphyromonas_asaccharolytica	GSM5282521	1.0759631658213724
Porphyromonas_asaccharolytica	GSM5282522	1.0776055221341587
Porphyromonas_asaccharolytica	GSM5282523	1.0568774008459725
Porphyromonas_asaccharolytica	GSM5282524	2.1098769417181256
Porphyromonas_asaccharolytica	GSM5282525	1.0631304783899178
Porphyromonas_asaccharolytica	GSM5282526	1.0631304783899178
Porphyromonas_asaccharolytica	GSM5282527	1.0605027077521567
Porphyromonas_asaccharolytica	GSM5282528	1.0681121914173182
Porphyromonas_asaccharolytica	GSM5282529	1.0587024936498717
Porphyromonas_asaccharolytica	GSM5282530	1.078574818205461
Porphyromonas_asaccharolytica	GSM5282531	1.0781457581439375
Porphyromonas_asaccharolytica	GSM5282532	1.0618298126366057
Porphyromonas_asaccharolytica	GSM5282533	1.057407245226064
Porphyromonas_asaccharolytica	GSM5282534	1.0631304783899178
Porphyromonas_asaccharolytica	GSM5282535	1.0631304783899178
Porphyromonas_asaccharolytica	GSM5282536	1.0649663694631513
Porphyromonas_asaccharolytica	GSM4260927	1.063663457625568
Porphyromonas_asaccharolytica	GSM4260928	1.073117248206554
Porphyromonas_asaccharolytica	GSM4260929	1.075876770986332
Porphyromonas_asaccharolytica	GSM4260930	1.0781457581439375
Porphyromonas_asaccharolytica	GSM4260931	3.2224101223041335
Porphyromonas_asaccharolytica	GSM4260932	2.140005884314645
Porphyromonas_asaccharolytica	GSM4260933	2.140558757181378
Porphyromonas_asaccharolytica	GSM4260934	1.070279378590689
Porphyromonas_asaccharolytica	GSM4260935	1.0744317402630212
Porphyromonas_asaccharolytica	GSM4260936	2.153159622897541
Porphyromonas_asaccharolytica	GSM4260937	1.073117248206554
Porphyromonas_asaccharolytica	GSM4260938	1.0767982611300535
Porphyromonas_asaccharolytica	GSM4260939	2.1538405088487207
Porphyromonas_asaccharolytica	GSM4260940	1.07553116836793
Porphyromonas_asaccharolytica	GSM4260941	5.317305958470602
Porphyromonas_asaccharolytica	GSM4260942	1.073117248206554
Porphyromonas_asaccharolytica	GSM4260943	1.0755093000971143
Porphyromonas_asaccharolytica	GSM4260944	2.155642434626174
Porphyromonas_asaccharolytica	GSM4260945	1.0788058818658557
Porphyromonas_asaccharolytica	GSM4260946	1.0748415296566334
Porphyromonas_asaccharolytica	GSM4260947	1.077821217313087
Porphyromonas_asaccharolytica	GSM4260948	1.064553329737712
Porphyromonas_asaccharolytica	GSM4260949	1.0791699944464246
Porphyromonas_asaccharolytica	GSM4260950	1.080788679092599
Porphyromonas_asaccharolytica	GSM4260951	2.1471969605507035
Porphyromonas_asaccharolytica	GSM4260952	1.0767276532350545
Porphyromonas_asaccharolytica	GSM4260953	1.0807162532388754
Porphyromonas_asaccharolytica	GSM4260954	1.0812759476021867
Porphyromonas_asaccharolytica	GSM4260955	1.0805912051635649
Porphyromonas_asaccharolytica	GSM4260956	1.0738573827737932
Porphyromonas_asaccharolytica	GSM4260957	3.2138019176025656
Porphyromonas_asaccharolytica	GSM4260958	1.0781297726427372
Porphyromonas_asaccharolytica	GSM4260959	8.602181577859811
Porphyromonas_asaccharolytica	GSM4260960	3.2278041825876915
Porphyromonas_asaccharolytica	GSM4260961	1.0744317402630212
Porphyromonas_asaccharolytica	GSM4260962	3.176107480949615
Porphyromonas_asaccharolytica	GSM4260963	1.0786577547251164
Porphyromonas_asaccharolytica	GSM4260964	1.0777927299116328
Porphyromonas_asaccharolytica	GSM4260965	1.0784526374825258
Porphyromonas_asaccharolytica	GSM4260966	1.076474125919498
