Feature	sample	counts
Geobacter_sp._SVR	GSM1022678	1.2093176104345296
Geobacter_sp._SVR	GSM1022679	1.199499154626049
Geobacter_sp._SVR	GSM1022680	1.215830924890681
Geobacter_sp._SVR	GSM1022681	1.2129842784797524
Geobacter_sp._SVR	GSM1022682	1.2143834997994574
Geobacter_sp._SVR	GSM1022683	1.2190472872044584
Geobacter_sp._SVR	GSM1022684	1.2035619478871264
Geobacter_sp._SVR	GSM1022685	1.218752787256299
Geobacter_sp._SVR	GSM1022686	1.2121802920874214
Geobacter_sp._SVR	GSM1022687	1.2135683052506967
Geobacter_sp._SVR	GSM1022688	1.2056807444806514
Geobacter_sp._SVR	GSM1022689	1.218341579360669
Geobacter_sp._SVR	GSM1022690	1.2110703950254058
Geobacter_sp._SVR	GSM1022691	1.2191939181960778
Geobacter_sp._SVR	GSM1022692	1.217934026949798
Geobacter_sp._SVR	GSM1022693	1.1991267197021511
Geobacter_sp._SVR	GSM1022694	1.2063176587884112
Geobacter_sp._SVR	GSM1022695	1.2191812829242796
Geobacter_sp._SVR	GSM1385778	1.2165345867763722
Geobacter_sp._SVR	GSM1385779	1.2195835105326498
Geobacter_sp._SVR	GSM1385780	1.2195835105326498
Geobacter_sp._SVR	GSM1385781	1.2165345867763722
Geobacter_sp._SVR	GSM1385782	1.2182357645235222
Geobacter_sp._SVR	GSM1385783	1.2199519642916723
Geobacter_sp._SVR	GSM1415906	1.1509731740785691
Geobacter_sp._SVR	GSM1415907	1.1555613289724065
Geobacter_sp._SVR	GSM1415908	1.2139578065711292
Geobacter_sp._SVR	GSM1415909	1.2059972538674455
Geobacter_sp._SVR	GSM1415910	1.2089506817640154
Geobacter_sp._SVR	GSM1415911	1.2062937244500198
Geobacter_sp._SVR	GSM1415912	1.2168359373268305
Geobacter_sp._SVR	GSM1415913	1.2165345867763722
Geobacter_sp._SVR	GSM1415914	1.2158017090661477
Geobacter_sp._SVR	GSM1415915	1.2154563375016754
Geobacter_sp._SVR	GSM1415916	1.2146668690838511
Geobacter_sp._SVR	GSM1415917	1.216135652980742
Geobacter_sp._SVR	GSM1415918	1.2154242123290768
Geobacter_sp._SVR	GSM1415919	1.2143834997994574
Geobacter_sp._SVR	GSM1415920	1.214712006252526
Geobacter_sp._SVR	GSM1415921	1.2154036067456198
Geobacter_sp._SVR	GSM3103946	1.1485737463448735
Geobacter_sp._SVR	GSM3103947	1.3139155565736462
Geobacter_sp._SVR	GSM3103948	0.9249668000797076
Geobacter_sp._SVR	GSM3103949	1.5940058025098771
Geobacter_sp._SVR	GSM3103950	0.5777501227749047
Geobacter_sp._SVR	GSM3103951	1.814899836157152
Geobacter_sp._SVR	GSM3103952	1.166516279708813
Geobacter_sp._SVR	GSM3103953	1.1407070053734971
Geobacter_sp._SVR	GSM3103954	2.3110004910996187
Geobacter_sp._SVR	GSM3103955	2.682120890883416
Geobacter_sp._SVR	GSM3103956	1.3963114713018594
Geobacter_sp._SVR	GSM3103957	0.598282971719818
Geobacter_sp._SVR	GSM3103958	0.6274924329724048
Geobacter_sp._SVR	GSM3103959	0.4839717401091917
Geobacter_sp._SVR	GSM3103960	2.5856900365427533
Geobacter_sp._SVR	GSM3103961	1.115746994372498
Geobacter_sp._SVR	GSM3103962	2.1158711513785025
Geobacter_sp._SVR	GSM3103963	2.448146358822906
Geobacter_sp._SVR	GSM3103964	1.9541966688606045
Geobacter_sp._SVR	GSM3103965	3.0535647037699487
Geobacter_sp._SVR	GSM4735785	1.2201574484091249
Geobacter_sp._SVR	GSM4735786	1.2201574484091249
Geobacter_sp._SVR	GSM4735787	1.2201574484091249
Geobacter_sp._SVR	GSM4735788	1.2201574484091249
Geobacter_sp._SVR	GSM4735789	1.220022158618647
Geobacter_sp._SVR	GSM4735790	1.2201574484091249
Geobacter_sp._SVR	GSM4735791	1.2199519642916723
Geobacter_sp._SVR	GSM4735792	1.2201574484091249
Geobacter_sp._SVR	GSM4735793	1.220022158618647
Geobacter_sp._SVR	GSM4735794	1.2201574484091249
Geobacter_sp._SVR	GSM4735795	1.220022158618647
Geobacter_sp._SVR	GSM4735796	1.220022158618647
Geobacter_sp._SVR	GSM4735797	1.220022158618647
Geobacter_sp._SVR	GSM4735798	1.220022158618647
Geobacter_sp._SVR	GSM4735799	1.220022158618647
Geobacter_sp._SVR	GSM4735800	1.220022158618647
Geobacter_sp._SVR	GSM4735801	1.220022158618647
Geobacter_sp._SVR	GSM4735802	1.220022158618647
Geobacter_sp._SVR	GSM4735803	1.220022158618647
Geobacter_sp._SVR	GSM4735804	1.220022158618647
Geobacter_sp._SVR	GSM5282507	1.0029539167098327
Geobacter_sp._SVR	GSM5282508	1.023877099877746
Geobacter_sp._SVR	GSM5282509	1.0226244578864936
Geobacter_sp._SVR	GSM5282510	1.1562752507802476
Geobacter_sp._SVR	GSM5282511	1.1561857840142578
Geobacter_sp._SVR	GSM5282512	3.0678733736594808
Geobacter_sp._SVR	GSM5282513	1.0690057853872617
Geobacter_sp._SVR	GSM5282514	2.8265490764860908
Geobacter_sp._SVR	GSM5282515	2.035709802513299
Geobacter_sp._SVR	GSM5282516	1.1556114059457727
Geobacter_sp._SVR	GSM5282517	1.149726223242768
Geobacter_sp._SVR	GSM5282518	1.004685890517357
Geobacter_sp._SVR	GSM5282519	2.2963172530861695
Geobacter_sp._SVR	GSM5282520	1.1528197539724772
Geobacter_sp._SVR	GSM5282521	1.1227865370789805
Geobacter_sp._SVR	GSM5282522	1.1180509785214856
Geobacter_sp._SVR	GSM5282523	1.0029539167098327
Geobacter_sp._SVR	GSM5282524	2.0354302861726024
Geobacter_sp._SVR	GSM5282525	2.011833118087188
Geobacter_sp._SVR	GSM5282526	0.8186521390382786
Geobacter_sp._SVR	GSM5282527	1.0076536489574894
Geobacter_sp._SVR	GSM5282528	1.023877099877746
Geobacter_sp._SVR	GSM5282529	2.4778772293136595
Geobacter_sp._SVR	GSM5282530	1.111223070811865
Geobacter_sp._SVR	GSM5282531	1.1169898404189382
Geobacter_sp._SVR	GSM5282532	1.0208615598576567
Geobacter_sp._SVR	GSM5282533	1.0029539167098327
Geobacter_sp._SVR	GSM5282534	1.0481803738327822
Geobacter_sp._SVR	GSM5282535	1.0478015384028336
Geobacter_sp._SVR	GSM5282536	1.0529752665563306
Geobacter_sp._SVR	GSM4260927	1.0740150294600077
