Feature	sample	counts
Levilactobacillus_suantsaii	GSM1022678	1.095828067855805
Levilactobacillus_suantsaii	GSM1022679	1.0901413910277764
Levilactobacillus_suantsaii	GSM1022680	1.0995776737708125
Levilactobacillus_suantsaii	GSM1022681	1.0971464061735006
Levilactobacillus_suantsaii	GSM1022682	1.098798113791214
Levilactobacillus_suantsaii	GSM1022683	1.101886480116498
Levilactobacillus_suantsaii	GSM1022684	1.0919404367124763
Levilactobacillus_suantsaii	GSM1022685	1.1014109412156816
Levilactobacillus_suantsaii	GSM1022686	1.096987769619947
Levilactobacillus_suantsaii	GSM1022687	1.0984767049171695
Levilactobacillus_suantsaii	GSM1022688	1.0934985295220814
Levilactobacillus_suantsaii	GSM1022689	1.1013171183950674
Levilactobacillus_suantsaii	GSM1022690	1.0964209391377062
Levilactobacillus_suantsaii	GSM1022691	1.101954859783178
Levilactobacillus_suantsaii	GSM1022692	1.100926652585523
Levilactobacillus_suantsaii	GSM1022693	1.0890498703956115
Levilactobacillus_suantsaii	GSM1022694	1.0934985295220814
Levilactobacillus_suantsaii	GSM1022695	1.1019121381500456
Levilactobacillus_suantsaii	GSM1385778	1.1004755534865387
Levilactobacillus_suantsaii	GSM1385779	1.101954859783178
Levilactobacillus_suantsaii	GSM1385780	1.102250309045283
Levilactobacillus_suantsaii	GSM1385781	1.1004755534865387
Levilactobacillus_suantsaii	GSM1385782	1.1013171183950674
Levilactobacillus_suantsaii	GSM1385783	1.1022772863482069
Levilactobacillus_suantsaii	GSM1415906	1.067577087258629
Levilactobacillus_suantsaii	GSM1415907	1.0689597672662463
Levilactobacillus_suantsaii	GSM1415908	1.0985516846674344
Levilactobacillus_suantsaii	GSM1415909	1.0943011117192614
Levilactobacillus_suantsaii	GSM1415910	1.096032209241066
Levilactobacillus_suantsaii	GSM1415911	1.0943011117192614
Levilactobacillus_suantsaii	GSM1415912	1.1004612100049602
Levilactobacillus_suantsaii	GSM1415913	1.1008313941469083
Levilactobacillus_suantsaii	GSM1415914	1.1001192110849127
Levilactobacillus_suantsaii	GSM1415915	1.0995776737708125
Levilactobacillus_suantsaii	GSM1415916	1.0991128015027034
Levilactobacillus_suantsaii	GSM1415917	1.1004141681843411
Levilactobacillus_suantsaii	GSM1415918	1.1001192110849127
Levilactobacillus_suantsaii	GSM1415919	1.0987712216380914
Levilactobacillus_suantsaii	GSM1415920	1.0990521083829228
Levilactobacillus_suantsaii	GSM1415921	1.0995026239934311
Levilactobacillus_suantsaii	GSM4735785	1.1026682311872162
Levilactobacillus_suantsaii	GSM4735786	1.1026682311872162
Levilactobacillus_suantsaii	GSM4735787	1.1026682311872162
Levilactobacillus_suantsaii	GSM4735788	1.1026682311872162
Levilactobacillus_suantsaii	GSM4735789	1.1026682311872162
Levilactobacillus_suantsaii	GSM4735790	1.1026682311872162
Levilactobacillus_suantsaii	GSM4735791	1.1025148509626173
Levilactobacillus_suantsaii	GSM4735792	1.1026682311872162
Levilactobacillus_suantsaii	GSM4735793	1.1025148509626173
Levilactobacillus_suantsaii	GSM4735794	1.1026682311872162
Levilactobacillus_suantsaii	GSM4735795	1.1026682311872162
Levilactobacillus_suantsaii	GSM4735796	1.1026682311872162
Levilactobacillus_suantsaii	GSM4735797	1.1026682311872162
Levilactobacillus_suantsaii	GSM4735798	1.1026682311872162
Levilactobacillus_suantsaii	GSM4735799	1.1026682311872162
Levilactobacillus_suantsaii	GSM4735800	1.1026682311872162
Levilactobacillus_suantsaii	GSM4735801	1.1026682311872162
Levilactobacillus_suantsaii	GSM4735802	1.1026682311872162
