Feature	sample	counts
Burkholderia_contaminans	GSM1022678	1.0915072827241796
Burkholderia_contaminans	GSM1022679	1.081963986934003
Burkholderia_contaminans	GSM1022680	1.0962609834282964
Burkholderia_contaminans	GSM1022681	1.0936156128924277
Burkholderia_contaminans	GSM1022682	1.0952617573694363
Burkholderia_contaminans	GSM1022683	1.0992910073689308
Burkholderia_contaminans	GSM1022684	1.086884694811669
Burkholderia_contaminans	GSM1022685	1.0992910073689308
Burkholderia_contaminans	GSM1022686	1.0928252422985416
Burkholderia_contaminans	GSM1022687	1.0941349558947029
Burkholderia_contaminans	GSM1022688	1.0880927781281384
Burkholderia_contaminans	GSM1022689	1.0987764213557447
Burkholderia_contaminans	GSM1022690	1.0928252422985416
Burkholderia_contaminans	GSM1022691	1.0992910073689308
Burkholderia_contaminans	GSM1022692	1.098277236515094
Burkholderia_contaminans	GSM1022693	2.1619528797325094
Burkholderia_contaminans	GSM1022694	1.0889282196551833
Burkholderia_contaminans	GSM1022695	1.0997839768804831
Burkholderia_contaminans	GSM1385778	1.0973959441958732
Burkholderia_contaminans	GSM1385779	1.0999333083524885
Burkholderia_contaminans	GSM1385780	1.1002458540818576
Burkholderia_contaminans	GSM1385781	2.196379240972142
Burkholderia_contaminans	GSM1385782	1.09925417388561
Burkholderia_contaminans	GSM1385783	1.1003353316156663
Burkholderia_contaminans	GSM1415906	1.0631304783899178
Burkholderia_contaminans	GSM1415907	6.4061116557093785
Burkholderia_contaminans	GSM1415908	1.0992910073689308
Burkholderia_contaminans	GSM1415909	1.0989891483276475
Burkholderia_contaminans	GSM1415910	1.0992173416364528
Burkholderia_contaminans	GSM1415911	1.0992173416364528
Burkholderia_contaminans	GSM1415912	1.099985902466639
Burkholderia_contaminans	GSM1415913	1.1002458540818576
Burkholderia_contaminans	GSM1415914	1.0998421149636937
Burkholderia_contaminans	GSM1415915	1.099813045537928
Burkholderia_contaminans	GSM1415916	1.0999333083524885
Burkholderia_contaminans	GSM1415917	1.0999333083524885
Burkholderia_contaminans	GSM1415918	1.099985902466639
Burkholderia_contaminans	GSM1415919	1.099985902466639
Burkholderia_contaminans	GSM1415920	1.0998421149636937
Burkholderia_contaminans	GSM1415921	1.099985902466639
Burkholderia_contaminans	GSM3103946	1.0183651824858138
Burkholderia_contaminans	GSM3103947	1.0299349291925564
Burkholderia_contaminans	GSM3103948	5.089274506283248
Burkholderia_contaminans	GSM3103949	1.0361459744048382
Burkholderia_contaminans	GSM3103950	1.0365479922623078
Burkholderia_contaminans	GSM3103951	1.0317134957758225
Burkholderia_contaminans	GSM3103952	1.025645205360528
Burkholderia_contaminans	GSM3103953	1.0299349291925564
Burkholderia_contaminans	GSM3103954	1.016609627004038
Burkholderia_contaminans	GSM3103955	1.0196126071686222
Burkholderia_contaminans	GSM3103956	1.0333302058466087
Burkholderia_contaminans	GSM3103957	1.02690154755189
Burkholderia_contaminans	GSM3103958	1.035279848320802
Burkholderia_contaminans	GSM3103959	3.840885878014016
Burkholderia_contaminans	GSM3103960	0.5356943362727127
Burkholderia_contaminans	GSM3103961	3.0328850847844393
Burkholderia_contaminans	GSM3103962	1.0340132558646773
Burkholderia_contaminans	GSM3103963	3.1172668266168735
Burkholderia_contaminans	GSM3103964	1.0286748758710025
Burkholderia_contaminans	GSM3103965	1.0444813667226738
Burkholderia_contaminans	GSM4735785	1.1003353316156663
Burkholderia_contaminans	GSM4735786	1.1003353316156663
Burkholderia_contaminans	GSM4735787	1.1003353316156663
Burkholderia_contaminans	GSM4735788	1.1003353316156663
Burkholderia_contaminans	GSM4735789	1.1003353316156663
Burkholderia_contaminans	GSM4735790	1.1003353316156663
Burkholderia_contaminans	GSM4735791	1.1003353316156663
Burkholderia_contaminans	GSM4735792	1.1003353316156663
Burkholderia_contaminans	GSM4735793	1.1003353316156663
Burkholderia_contaminans	GSM4735794	1.1003353316156663
Burkholderia_contaminans	GSM4735795	1.1003353316156663
Burkholderia_contaminans	GSM4735796	1.1003353316156663
Burkholderia_contaminans	GSM4735797	1.1003353316156663
Burkholderia_contaminans	GSM4735798	1.1003353316156663
Burkholderia_contaminans	GSM4735799	1.1003353316156663
Burkholderia_contaminans	GSM4735800	1.1003353316156663
Burkholderia_contaminans	GSM4735801	1.1003353316156663
Burkholderia_contaminans	GSM4735802	1.1003353316156663
Burkholderia_contaminans	GSM4735803	1.1003353316156663
Burkholderia_contaminans	GSM4735804	1.1003353316156663
Burkholderia_contaminans	GSM5282507	1.0618298126366057
Burkholderia_contaminans	GSM5282508	1.0659780853728906
Burkholderia_contaminans	GSM5282509	1.0615382402257518
Burkholderia_contaminans	GSM5282510	1.0863687932243105
Burkholderia_contaminans	GSM5282511	1.0892498540683078
