Feature	sample	counts
Methylophilus_sp._TWE2	GSM1022678	1.2093176104345296
Methylophilus_sp._TWE2	GSM1022679	1.199499154626049
Methylophilus_sp._TWE2	GSM1022680	1.215830924890681
Methylophilus_sp._TWE2	GSM1022681	1.2129842784797524
Methylophilus_sp._TWE2	GSM1022682	1.2143834997994574
Methylophilus_sp._TWE2	GSM1022683	1.2190472872044584
Methylophilus_sp._TWE2	GSM1022684	1.2035619478871264
Methylophilus_sp._TWE2	GSM1022685	1.218752787256299
Methylophilus_sp._TWE2	GSM1022686	1.2121802920874214
Methylophilus_sp._TWE2	GSM1022687	1.2135683052506967
Methylophilus_sp._TWE2	GSM1022688	1.2056807444806514
Methylophilus_sp._TWE2	GSM1022689	1.218341579360669
Methylophilus_sp._TWE2	GSM1022690	1.2110703950254058
Methylophilus_sp._TWE2	GSM1022691	1.2191939181960778
Methylophilus_sp._TWE2	GSM1022692	1.217934026949798
Methylophilus_sp._TWE2	GSM1022693	1.1991267197021511
Methylophilus_sp._TWE2	GSM1022694	1.2063176587884112
Methylophilus_sp._TWE2	GSM1022695	1.2191812829242796
Methylophilus_sp._TWE2	GSM1385778	1.2165345867763722
Methylophilus_sp._TWE2	GSM1385779	1.2195835105326498
Methylophilus_sp._TWE2	GSM1385780	1.2195835105326498
Methylophilus_sp._TWE2	GSM1385781	1.2165345867763722
Methylophilus_sp._TWE2	GSM1385782	1.2182357645235222
Methylophilus_sp._TWE2	GSM1385783	1.2199519642916723
Methylophilus_sp._TWE2	GSM1415906	2.3019463481571383
Methylophilus_sp._TWE2	GSM1415907	3.4666839869172197
Methylophilus_sp._TWE2	GSM1415908	2.4279156131422583
Methylophilus_sp._TWE2	GSM1415909	3.617991761602337
Methylophilus_sp._TWE2	GSM1415910	2.417901363528031
Methylophilus_sp._TWE2	GSM1415911	1.2062937244500198
Methylophilus_sp._TWE2	GSM1415912	1.2168359373268305
Methylophilus_sp._TWE2	GSM1415913	1.2165345867763722
Methylophilus_sp._TWE2	GSM1415914	2.4316034181322954
Methylophilus_sp._TWE2	GSM1415915	2.4309126750033507
Methylophilus_sp._TWE2	GSM1415916	1.2146668690838511
Methylophilus_sp._TWE2	GSM1415917	1.216135652980742
Methylophilus_sp._TWE2	GSM1415918	2.4308484246581537
Methylophilus_sp._TWE2	GSM1415919	3.643150499398372
Methylophilus_sp._TWE2	GSM1415920	3.644136018757578
Methylophilus_sp._TWE2	GSM1415921	2.4308072134912395
Methylophilus_sp._TWE2	GSM3103946	18.951466814690413
Methylophilus_sp._TWE2	GSM3103947	22.336564461751987
Methylophilus_sp._TWE2	GSM3103948	36.073705203108595
Methylophilus_sp._TWE2	GSM3103949	57.38420889035558
Methylophilus_sp._TWE2	GSM3103950	37.5537579803688
Methylophilus_sp._TWE2	GSM3103951	24.198664482095356
Methylophilus_sp._TWE2	GSM3103952	24.49684187388507
Methylophilus_sp._TWE2	GSM3103953	22.243786604783192
Methylophilus_sp._TWE2	GSM3103954	26.576505647645615
Methylophilus_sp._TWE2	GSM3103955	54.178841995845
Methylophilus_sp._TWE2	GSM3103956	33.511475311244624
Methylophilus_sp._TWE2	GSM3103957	68.80254174777907
Methylophilus_sp._TWE2	GSM3103958	24.472204885923787
Methylophilus_sp._TWE2	GSM3103959	38.71773920873533
Methylophilus_sp._TWE2	GSM3103960	47.40431733661714
Methylophilus_sp._TWE2	GSM3103961	25.104307373381207
Methylophilus_sp._TWE2	GSM3103962	24.685163432749196
Methylophilus_sp._TWE2	GSM3103963	28.56170751960057
Methylophilus_sp._TWE2	GSM3103964	24.753157805567653
Methylophilus_sp._TWE2	GSM3103965	30.535647037699487
Methylophilus_sp._TWE2	GSM4735785	1.2201574484091249
Methylophilus_sp._TWE2	GSM4735786	1.2201574484091249
Methylophilus_sp._TWE2	GSM4735787	1.2201574484091249
Methylophilus_sp._TWE2	GSM4735788	1.2201574484091249
Methylophilus_sp._TWE2	GSM4735789	1.220022158618647
Methylophilus_sp._TWE2	GSM4735790	1.2201574484091249
