Feature	sample	counts
Enterococcus_cecorum	GSM1022678	1.077915778876077
Enterococcus_cecorum	GSM1022679	1.0711448226586666
Enterococcus_cecorum	GSM1022680	1.0808605893321108
Enterococcus_cecorum	GSM1022681	1.079703871983604
Enterococcus_cecorum	GSM1022682	1.080234698684874
Enterococcus_cecorum	GSM1022683	1.0836910545499
Enterococcus_cecorum	GSM1022684	1.074071135210637
Enterococcus_cecorum	GSM1022685	1.0836910545499
Enterococcus_cecorum	GSM1022686	1.0785483925329702
Enterococcus_cecorum	GSM1022687	1.079703871983604
Enterococcus_cecorum	GSM1022688	1.0748251011982124
Enterococcus_cecorum	GSM1022689	1.0825313080889856
Enterococcus_cecorum	GSM1022690	1.0785483925329702
Enterococcus_cecorum	GSM1022691	1.0836910545499
Enterococcus_cecorum	GSM1022692	21.650626161779712
Enterococcus_cecorum	GSM1022693	1.0701193468413477
Enterococcus_cecorum	GSM1022694	1.0757313593038504
Enterococcus_cecorum	GSM1022695	1.0836910545499
Enterococcus_cecorum	GSM1385778	1.0818963582858496
Enterococcus_cecorum	GSM1385779	1.0836910545499
Enterococcus_cecorum	GSM1385780	1.0840493982440995
Enterococcus_cecorum	GSM1385781	1.0825313080889856
Enterococcus_cecorum	GSM1385782	1.08305542450705
Enterococcus_cecorum	GSM1385783	1.0840493982440995
Enterococcus_cecorum	GSM1415906	1.0543061034933894
Enterococcus_cecorum	GSM1415907	1.0567176057015448
Enterococcus_cecorum	GSM1415908	1.0836910545499
Enterococcus_cecorum	GSM1415909	1.08305542450705
Enterococcus_cecorum	GSM1415910	1.0836910545499
Enterococcus_cecorum	GSM1415911	1.0836910545499
Enterococcus_cecorum	GSM1415912	1.0840493982440995
Enterococcus_cecorum	GSM1415913	1.0847295358867397
Enterococcus_cecorum	GSM1415914	1.0836910545499
Enterococcus_cecorum	GSM1415915	1.0836910545499
Enterococcus_cecorum	GSM1415916	1.0840493982440995
Enterococcus_cecorum	GSM1415917	1.0840493982440995
Enterococcus_cecorum	GSM1415918	1.0840493982440995
Enterococcus_cecorum	GSM1415919	1.0840493982440995
Enterococcus_cecorum	GSM1415920	1.0836910545499
Enterococcus_cecorum	GSM1415921	1.0836910545499
Enterococcus_cecorum	GSM3103946	5.082110534618997
Enterococcus_cecorum	GSM3103947	2.0510513853518084
Enterococcus_cecorum	GSM3103948	2.0253648487874023
Enterococcus_cecorum	GSM3103949	4.117251213787788
Enterococcus_cecorum	GSM3103950	4.117251213787788
Enterococcus_cecorum	GSM3103951	2.0510513853518084
Enterococcus_cecorum	GSM3103952	1.0228471480935892
Enterococcus_cecorum	GSM3103953	3.0765770780277126
Enterococcus_cecorum	GSM3103954	1.0126824243937012
Enterococcus_cecorum	GSM3103955	2.032844213847599
Enterococcus_cecorum	GSM3103956	2.0552163255583524
Enterococcus_cecorum	GSM3103957	4.091388592374357
Enterococcus_cecorum	GSM3103958	4.117251213787788
Enterococcus_cecorum	GSM3103959	3.728606101739021
Enterococcus_cecorum	GSM3103960	2.6251995159113473
Enterococcus_cecorum	GSM3103961	3.018963699606756
Enterococcus_cecorum	GSM3103962	2.058625606893894
Enterococcus_cecorum	GSM3103963	1.0320082797342096
Enterococcus_cecorum	GSM3103964	4.102102770703617
Enterococcus_cecorum	GSM3103965	2.077063689474129
Enterococcus_cecorum	GSM4735786	1.0847295358867397
Enterococcus_cecorum	GSM4735787	1.0847295358867397
Enterococcus_cecorum	GSM4735788	1.0847295358867397
Enterococcus_cecorum	GSM4735790	1.0847295358867397
Enterococcus_cecorum	GSM4735793	1.0847295358867397
Enterococcus_cecorum	GSM4735798	1.0847295358867397
Enterococcus_cecorum	GSM4735800	1.0847295358867397
Enterococcus_cecorum	GSM4735803	1.0847295358867397
Enterococcus_cecorum	GSM4735804	1.0847295358867397
Enterococcus_cecorum	GSM4735785	1.0847295358867397
Enterococcus_cecorum	GSM4735789	1.0847295358867397
Enterococcus_cecorum	GSM4735791	1.0847295358867397
Enterococcus_cecorum	GSM4735792	1.0847295358867397
Enterococcus_cecorum	GSM4735794	1.0847295358867397
Enterococcus_cecorum	GSM4735795	1.0847295358867397
Enterococcus_cecorum	GSM4735796	1.0847295358867397
Enterococcus_cecorum	GSM4735797	1.0847295358867397
Enterococcus_cecorum	GSM4735799	1.0847295358867397
Enterococcus_cecorum	GSM4735801	1.0847295358867397
Enterococcus_cecorum	GSM4735802	1.0847295358867397
