Feature	sample	counts
Chryseobacterium_shandongense	GSM1022678	1.2093176104345296
Chryseobacterium_shandongense	GSM1022679	1.199499154626049
Chryseobacterium_shandongense	GSM1022680	1.215830924890681
Chryseobacterium_shandongense	GSM1022681	1.2129842784797524
Chryseobacterium_shandongense	GSM1022682	1.2143834997994574
Chryseobacterium_shandongense	GSM1022683	1.2190472872044584
Chryseobacterium_shandongense	GSM1022684	1.2035619478871264
Chryseobacterium_shandongense	GSM1022685	1.218752787256299
Chryseobacterium_shandongense	GSM1022686	1.2121802920874214
Chryseobacterium_shandongense	GSM1022687	1.2135683052506967
Chryseobacterium_shandongense	GSM1022688	1.2056807444806514
Chryseobacterium_shandongense	GSM1022689	1.218341579360669
Chryseobacterium_shandongense	GSM1022690	1.2110703950254058
Chryseobacterium_shandongense	GSM1022691	1.2191939181960778
Chryseobacterium_shandongense	GSM1022692	1.217934026949798
Chryseobacterium_shandongense	GSM1022693	1.1991267197021511
Chryseobacterium_shandongense	GSM1022694	1.2063176587884112
Chryseobacterium_shandongense	GSM1022695	1.2191812829242796
Chryseobacterium_shandongense	GSM1385778	1.2165345867763722
Chryseobacterium_shandongense	GSM1385779	1.2195835105326498
Chryseobacterium_shandongense	GSM1385780	1.2195835105326498
Chryseobacterium_shandongense	GSM1385781	1.2165345867763722
Chryseobacterium_shandongense	GSM1385782	1.2182357645235222
Chryseobacterium_shandongense	GSM1385783	1.2199519642916723
Chryseobacterium_shandongense	GSM1415906	1.1509731740785691
Chryseobacterium_shandongense	GSM1415907	2.311122657944813
Chryseobacterium_shandongense	GSM1415908	1.2139578065711292
Chryseobacterium_shandongense	GSM1415909	1.2059972538674455
Chryseobacterium_shandongense	GSM1415910	1.2089506817640154
Chryseobacterium_shandongense	GSM1415911	1.2062937244500198
Chryseobacterium_shandongense	GSM1415912	1.2168359373268305
Chryseobacterium_shandongense	GSM1415913	1.2165345867763722
Chryseobacterium_shandongense	GSM1415914	2.4316034181322954
Chryseobacterium_shandongense	GSM1415915	1.2154563375016754
Chryseobacterium_shandongense	GSM1415916	1.2146668690838511
Chryseobacterium_shandongense	GSM1415917	1.216135652980742
Chryseobacterium_shandongense	GSM1415918	1.2154242123290768
Chryseobacterium_shandongense	GSM1415919	1.2143834997994574
Chryseobacterium_shandongense	GSM1415920	1.214712006252526
Chryseobacterium_shandongense	GSM1415921	1.2154036067456198
Chryseobacterium_shandongense	GSM3103946	4.020008112207057
Chryseobacterium_shandongense	GSM3103947	3.2847888914341157
Chryseobacterium_shandongense	GSM3103948	5.087317400438391
Chryseobacterium_shandongense	GSM3103949	4.782017407529632
Chryseobacterium_shandongense	GSM3103950	5.199751104974142
Chryseobacterium_shandongense	GSM3103951	3.629799672314304
Chryseobacterium_shandongense	GSM3103952	4.666065118835252
Chryseobacterium_shandongense	GSM3103953	3.99247451880724
Chryseobacterium_shandongense	GSM3103954	2.3110004910996187
Chryseobacterium_shandongense	GSM3103955	4.291393425413466
Chryseobacterium_shandongense	GSM3103956	4.188934413905578
Chryseobacterium_shandongense	GSM3103957	4.786263773758544
Chryseobacterium_shandongense	GSM3103958	3.764954597834429
Chryseobacterium_shandongense	GSM3103959	3.871773920873533
Chryseobacterium_shandongense	GSM3103960	6.033276751933091
Chryseobacterium_shandongense	GSM3103961	6.13660846904874
Chryseobacterium_shandongense	GSM3103962	3.5264519189641708
Chryseobacterium_shandongense	GSM3103963	2.448146358822906
Chryseobacterium_shandongense	GSM3103964	5.862590006581813
Chryseobacterium_shandongense	GSM3103965	6.107129407539897
Chryseobacterium_shandongense	GSM4735785	1.2201574484091249
Chryseobacterium_shandongense	GSM4735786	1.2201574484091249
Chryseobacterium_shandongense	GSM4735787	1.2201574484091249
Chryseobacterium_shandongense	GSM4735788	1.2201574484091249
Chryseobacterium_shandongense	GSM4735789	1.220022158618647
Chryseobacterium_shandongense	GSM4735790	1.2201574484091249
Chryseobacterium_shandongense	GSM4735791	1.2199519642916723
Chryseobacterium_shandongense	GSM4735792	1.2201574484091249
Chryseobacterium_shandongense	GSM4735793	1.220022158618647
Chryseobacterium_shandongense	GSM4735794	1.2201574484091249
Chryseobacterium_shandongense	GSM4735795	1.220022158618647
Chryseobacterium_shandongense	GSM4735796	1.220022158618647
Chryseobacterium_shandongense	GSM4735797	1.220022158618647
Chryseobacterium_shandongense	GSM4735798	1.220022158618647
Chryseobacterium_shandongense	GSM4735799	1.220022158618647
Chryseobacterium_shandongense	GSM4735800	1.220022158618647
Chryseobacterium_shandongense	GSM4735801	1.220022158618647
Chryseobacterium_shandongense	GSM4735802	1.220022158618647
Chryseobacterium_shandongense	GSM4735803	1.220022158618647
Chryseobacterium_shandongense	GSM4735804	1.220022158618647
Chryseobacterium_shandongense	GSM5282507	14.04135483393766
Chryseobacterium_shandongense	GSM5282508	8.191016799021968
Chryseobacterium_shandongense	GSM5282509	8.180995663091949
Chryseobacterium_shandongense	GSM5282510	2.3125505015604952
Chryseobacterium_shandongense	GSM5282511	3.4685573520427733
Chryseobacterium_shandongense	GSM5282512	7.158371205205455
Chryseobacterium_shandongense	GSM5282513	2.1380115707745233
Chryseobacterium_shandongense	GSM5282514	9.186284498579797
Chryseobacterium_shandongense	GSM5282515	6.107129407539897
Chryseobacterium_shandongense	GSM5282516	2.3112228118915454
Chryseobacterium_shandongense	GSM5282517	2.2994524464855357
Chryseobacterium_shandongense	GSM5282518	8.037487124138856
Chryseobacterium_shandongense	GSM5282519	4.592634506172339
Chryseobacterium_shandongense	GSM5282520	1.1528197539724772
Chryseobacterium_shandongense	GSM5282521	2.245573074157961
Chryseobacterium_shandongense	GSM5282522	3.354152935564457
Chryseobacterium_shandongense	GSM5282523	13.038400917227824
Chryseobacterium_shandongense	GSM5282524	9.159436287776712
Chryseobacterium_shandongense	GSM5282525	9.053249031392346
Chryseobacterium_shandongense	GSM5282526	6.549217112306229
Chryseobacterium_shandongense	GSM5282527	8.061229191659915
Chryseobacterium_shandongense	GSM5282528	7.167139699144222
Chryseobacterium_shandongense	GSM5282529	9.085549840816752
Chryseobacterium_shandongense	GSM5282530	6.667338424871192
Chryseobacterium_shandongense	GSM5282531	4.467959361675753
Chryseobacterium_shandongense	GSM5282532	6.12516935914594
Chryseobacterium_shandongense	GSM5282533	12.035447000517992
Chryseobacterium_shandongense	GSM5282534	5.2409018691639115
Chryseobacterium_shandongense	GSM5282535	7.334610768819836
Chryseobacterium_shandongense	GSM5282536	2.105950533112661
Chryseobacterium_shandongense	GSM4260927	2.1480300589200154
Chryseobacterium_shandongense	GSM4260928	1.0798281525143791
Chryseobacterium_shandongense	GSM4260929	3.27838907499762
Chryseobacterium_shandongense	GSM4260930	1.1009670267857796
Chryseobacterium_shandongense	GSM4260931	3.266930759565227
Chryseobacterium_shandongense	GSM4260932	4.360979837898566
Chryseobacterium_shandongense	GSM4260933	2.216269831894876
Chryseobacterium_shandongense	GSM4260934	3.2272435274353852
Chryseobacterium_shandongense	GSM4260935	1.0690057853872617
Chryseobacterium_shandongense	GSM4260936	2.1889610533655963
Chryseobacterium_shandongense	GSM4260937	2.1828611011696553
Chryseobacterium_shandongense	GSM4260938	1.132785566327088
Chryseobacterium_shandongense	GSM4260939	1.0874008413935905
Chryseobacterium_shandongense	GSM4260940	3.265544853016529
Chryseobacterium_shandongense	GSM4260941	4.397047810036955
Chryseobacterium_shandongense	GSM4260942	4.285069223470088
Chryseobacterium_shandongense	GSM4260943	2.1998544436049565
Chryseobacterium_shandongense	GSM4260944	2.257003983192207
Chryseobacterium_shandongense	GSM4260945	1.130753265332926
Chryseobacterium_shandongense	GSM4260946	2.259463479032264
Chryseobacterium_shandongense	GSM4260947	2.220839950146462
Chryseobacterium_shandongense	GSM4260948	1.0845246711795964
Chryseobacterium_shandongense	GSM4260949	3.327184361788687
Chryseobacterium_shandongense	GSM4260950	1.1274825510038886
Chryseobacterium_shandongense	GSM4260951	5.297340927211812
Chryseobacterium_shandongense	GSM4260952	1.096233380256289
Chryseobacterium_shandongense	GSM4260953	1.107149547524515
Chryseobacterium_shandongense	GSM4260954	2.246071130612285
Chryseobacterium_shandongense	GSM4260955	2.272223813309934
Chryseobacterium_shandongense	GSM4260956	4.3380986847183856
Chryseobacterium_shandongense	GSM4260957	2.118701425420903
Chryseobacterium_shandongense	GSM4260958	1.1027827587004009
Chryseobacterium_shandongense	GSM4260959	3.3406706175076506
Chryseobacterium_shandongense	GSM4260960	2.1717062730304515
Chryseobacterium_shandongense	GSM4260961	1.1127840511362044
Chryseobacterium_shandongense	GSM4260962	1.0834380787859827
Chryseobacterium_shandongense	GSM4260963	3.360868006119795
Chryseobacterium_shandongense	GSM4260964	1.095504147914299
Chryseobacterium_shandongense	GSM4260965	2.2467539285232583
Chryseobacterium_shandongense	GSM4260966	3.321448642573545
Chryseobacterium_shandongense	GSM4260967	1.061297752201632
Chryseobacterium_shandongense	GSM4260968	3.149265289871818
Chryseobacterium_shandongense	GSM4260969	2.1532956490298787
Chryseobacterium_shandongense	GSM4260970	3.2216800958068763
Chryseobacterium_shandongense	GSM4260971	2.0730959845246155
Chryseobacterium_shandongense	GSM4260972	1.0730888851335638
Chryseobacterium_shandongense	GSM4260973	1.087183229126098
Chryseobacterium_shandongense	GSM4260974	2.2104818740938565
Chryseobacterium_shandongense	GSM4260975	1.0952033287230254
Chryseobacterium_shandongense	GSM4260976	3.245642241618534
Chryseobacterium_shandongense	GSM4260977	2.2063682431606715
Chryseobacterium_shandongense	GSM4260978	4.297924843582167
Chryseobacterium_shandongense	GSM4260979	1.0550554543119297
Chryseobacterium_shandongense	GSM4260980	8.071103622208401
Chryseobacterium_shandongense	GSM4260981	1.071267305867522
Chryseobacterium_shandongense	GSM4260982	4.359887103668186
Chryseobacterium_shandongense	GSM4260983	3.198812631824298
Chryseobacterium_shandongense	GSM4260984	2.134325861563599
Chryseobacterium_shandongense	GSM4260985	5.4359161456304905
Chryseobacterium_shandongense	GSM4260986	3.24544627849402
Chryseobacterium_shandongense	GSM4260987	4.071419605026598
Chryseobacterium_shandongense	GSM4260988	1.0895490380203667
