Feature	sample	counts
Intestinibaculum_porci	GSM1022678	1.095828067855805
Intestinibaculum_porci	GSM1022679	1.0901413910277764
Intestinibaculum_porci	GSM1022680	1.0995776737708125
Intestinibaculum_porci	GSM1022681	1.0971464061735006
Intestinibaculum_porci	GSM1022682	1.098798113791214
Intestinibaculum_porci	GSM1022683	1.101886480116498
Intestinibaculum_porci	GSM1022684	1.0919404367124763
Intestinibaculum_porci	GSM1022685	1.1014109412156816
Intestinibaculum_porci	GSM1022686	1.096987769619947
Intestinibaculum_porci	GSM1022687	1.0984767049171695
Intestinibaculum_porci	GSM1022688	1.0934985295220814
Intestinibaculum_porci	GSM1022689	1.1013171183950674
Intestinibaculum_porci	GSM1022690	1.0964209391377062
Intestinibaculum_porci	GSM1022691	1.101954859783178
Intestinibaculum_porci	GSM1022692	1.100926652585523
Intestinibaculum_porci	GSM1022693	1.0890498703956115
Intestinibaculum_porci	GSM1022694	1.0934985295220814
Intestinibaculum_porci	GSM1022695	1.1019121381500456
Intestinibaculum_porci	GSM1385778	1.1004755534865387
Intestinibaculum_porci	GSM1385779	1.101954859783178
Intestinibaculum_porci	GSM1385780	1.102250309045283
Intestinibaculum_porci	GSM1385781	1.1004755534865387
Intestinibaculum_porci	GSM1385782	1.1013171183950674
Intestinibaculum_porci	GSM1385783	1.1022772863482069
Intestinibaculum_porci	GSM1415906	1.067577087258629
Intestinibaculum_porci	GSM1415907	1.0689597672662463
Intestinibaculum_porci	GSM1415908	1.0985516846674344
Intestinibaculum_porci	GSM1415909	1.0943011117192614
Intestinibaculum_porci	GSM1415910	1.096032209241066
Intestinibaculum_porci	GSM1415911	1.0943011117192614
Intestinibaculum_porci	GSM1415912	1.1004612100049602
Intestinibaculum_porci	GSM1415913	1.1008313941469083
Intestinibaculum_porci	GSM1415914	1.1001192110849127
Intestinibaculum_porci	GSM1415915	1.0995776737708125
Intestinibaculum_porci	GSM1415916	1.0991128015027034
Intestinibaculum_porci	GSM1415917	1.1004141681843411
Intestinibaculum_porci	GSM1415918	1.1001192110849127
Intestinibaculum_porci	GSM1415919	1.0987712216380914
Intestinibaculum_porci	GSM1415920	1.0990521083829228
Intestinibaculum_porci	GSM1415921	1.0995026239934311
Intestinibaculum_porci	GSM4735785	1.1026682311872162
Intestinibaculum_porci	GSM4735786	1.1026682311872162
Intestinibaculum_porci	GSM4735787	1.1026682311872162
Intestinibaculum_porci	GSM4735788	1.1026682311872162
Intestinibaculum_porci	GSM4735789	1.1026682311872162
Intestinibaculum_porci	GSM4735790	1.1026682311872162
Intestinibaculum_porci	GSM4735791	1.1025148509626173
Intestinibaculum_porci	GSM4735792	1.1026682311872162
Intestinibaculum_porci	GSM4735793	1.1025148509626173
Intestinibaculum_porci	GSM4735794	1.1026682311872162
Intestinibaculum_porci	GSM4735795	1.1026682311872162
Intestinibaculum_porci	GSM4735796	1.1026682311872162
Intestinibaculum_porci	GSM4735797	1.1026682311872162
Intestinibaculum_porci	GSM4735798	1.1026682311872162
Intestinibaculum_porci	GSM4735799	1.1026682311872162
Intestinibaculum_porci	GSM4735800	1.1026682311872162
Intestinibaculum_porci	GSM4735801	1.1026682311872162
Intestinibaculum_porci	GSM4735802	1.1026682311872162
Intestinibaculum_porci	GSM4735803	1.1026682311872162
Intestinibaculum_porci	GSM4735804	1.1026682311872162
Intestinibaculum_porci	GSM5282507	0.9650765524169688
Intestinibaculum_porci	GSM5282508	1.011491023331964
Intestinibaculum_porci	GSM5282509	2.022982046663928
Intestinibaculum_porci	GSM5282510	1.069958119085712
Intestinibaculum_porci	GSM5282511	1.070276021591215
Intestinibaculum_porci	GSM5282512	3.034473069995892
Intestinibaculum_porci	GSM5282513	2.061873815444776
Intestinibaculum_porci	GSM5282514	1.162813116890322
Intestinibaculum_porci	GSM5282515	2.019786904059442
Intestinibaculum_porci	GSM5282516	1.0693870564715462
Intestinibaculum_porci	GSM5282517	1.067577087258629
Intestinibaculum_porci	GSM5282518	1.0038157625476116
Intestinibaculum_porci	GSM5282519	1.0667941049924363
Intestinibaculum_porci	GSM5282520	3.204804610676422
Intestinibaculum_porci	GSM5282521	2.107563799973055
Intestinibaculum_porci	GSM5282522	2.1028737318331623
Intestinibaculum_porci	GSM5282523	2.6366176646137887
Intestinibaculum_porci	GSM5282524	2.0152921702780864
Intestinibaculum_porci	GSM5282525	1.0038157625476116
Intestinibaculum_porci	GSM5282526	2.5262834812162027
Intestinibaculum_porci	GSM5282527	3.011447287642835
Intestinibaculum_porci	GSM5282528	1.011491023331964
Intestinibaculum_porci	GSM5282529	1.2562133104769524
Intestinibaculum_porci	GSM5282530	1.0500881093864944
Intestinibaculum_porci	GSM5282531	1.0514368659165811
Intestinibaculum_porci	GSM5282532	1.011491023331964
Intestinibaculum_porci	GSM5282533	1.0038157625476116
Intestinibaculum_porci	GSM5282534	1.023114090281144
Intestinibaculum_porci	GSM5282535	2.046228180562288
Intestinibaculum_porci	GSM5282536	1.0237764226158992
Intestinibaculum_porci	GSM4818000	3.2443778606995406
Intestinibaculum_porci	GSM4818001	1.080086873202389
