Feature	sample	counts
Fabibacter_pacificus	GSM1022678	1.077915778876077
Fabibacter_pacificus	GSM1022679	1.0711448226586666
Fabibacter_pacificus	GSM1022680	1.0808605893321108
Fabibacter_pacificus	GSM1022681	1.079703871983604
Fabibacter_pacificus	GSM1022682	1.080234698684874
Fabibacter_pacificus	GSM1022683	1.0836910545499
Fabibacter_pacificus	GSM1022684	1.074071135210637
Fabibacter_pacificus	GSM1022685	1.0836910545499
Fabibacter_pacificus	GSM1022686	1.0785483925329702
Fabibacter_pacificus	GSM1022687	1.079703871983604
Fabibacter_pacificus	GSM1022688	3.2244753035946374
Fabibacter_pacificus	GSM1022689	1.0825313080889856
Fabibacter_pacificus	GSM1022690	1.0785483925329702
Fabibacter_pacificus	GSM1022691	1.0836910545499
Fabibacter_pacificus	GSM1022692	1.0825313080889856
Fabibacter_pacificus	GSM1022693	1.0701193468413477
Fabibacter_pacificus	GSM1022694	1.0757313593038504
Fabibacter_pacificus	GSM1022695	1.0836910545499
Fabibacter_pacificus	GSM1385778	1.0818963582858496
Fabibacter_pacificus	GSM1385779	1.0836910545499
Fabibacter_pacificus	GSM1385780	1.0840493982440995
Fabibacter_pacificus	GSM1385781	1.0825313080889856
Fabibacter_pacificus	GSM1385782	1.08305542450705
Fabibacter_pacificus	GSM1385783	1.0840493982440995
Fabibacter_pacificus	GSM1415906	1.0543061034933894
Fabibacter_pacificus	GSM1415907	1.0567176057015448
Fabibacter_pacificus	GSM1415908	1.0836910545499
Fabibacter_pacificus	GSM1415909	1.08305542450705
Fabibacter_pacificus	GSM1415910	1.0836910545499
Fabibacter_pacificus	GSM1415911	1.0836910545499
Fabibacter_pacificus	GSM1415912	1.0840493982440995
Fabibacter_pacificus	GSM1415913	1.0847295358867397
Fabibacter_pacificus	GSM1415914	1.0836910545499
Fabibacter_pacificus	GSM1415915	1.0836910545499
Fabibacter_pacificus	GSM1415916	1.0840493982440995
Fabibacter_pacificus	GSM1415917	1.0840493982440995
Fabibacter_pacificus	GSM1415918	1.0840493982440995
Fabibacter_pacificus	GSM1415919	1.0840493982440995
Fabibacter_pacificus	GSM1415920	1.0836910545499
Fabibacter_pacificus	GSM1415921	1.0836910545499
Fabibacter_pacificus	GSM2769390	NA
Fabibacter_pacificus	GSM2769391	NA
Fabibacter_pacificus	GSM2769392	NA
Fabibacter_pacificus	GSM2769393	NA
Fabibacter_pacificus	GSM2769394	NA
Fabibacter_pacificus	GSM2769395	NA
Fabibacter_pacificus	GSM2769396	NA
Fabibacter_pacificus	GSM2769397	NA
Fabibacter_pacificus	GSM2769398	NA
Fabibacter_pacificus	GSM3103946	2.032844213847599
Fabibacter_pacificus	GSM3103947	7.1786798487313295
Fabibacter_pacificus	GSM3103948	3.0380472731811037
Fabibacter_pacificus	GSM3103949	4.117251213787788
Fabibacter_pacificus	GSM3103950	1.029312803446947
Fabibacter_pacificus	GSM3103951	1.0255256926759042
Fabibacter_pacificus	GSM3103952	2.0456942961871785
Fabibacter_pacificus	GSM3103953	5.127628463379521
Fabibacter_pacificus	GSM3103954	2.0253648487874023
Fabibacter_pacificus	GSM3103955	4.065688427695198
Fabibacter_pacificus	GSM3103956	2.0552163255583524
Fabibacter_pacificus	GSM3103957	1.0228471480935892
Fabibacter_pacificus	GSM3103958	4.117251213787788
Fabibacter_pacificus	GSM3103959	2.485737401159347
Fabibacter_pacificus	GSM3103960	0.5250399031822695
Fabibacter_pacificus	GSM3103961	7.044248632415764
Fabibacter_pacificus	GSM3103962	2.058625606893894
Fabibacter_pacificus	GSM3103963	3.096024839202629
Fabibacter_pacificus	GSM3103964	2.0510513853518084
Fabibacter_pacificus	GSM3103965	2.077063689474129
Fabibacter_pacificus	GSM4260265	NA
Fabibacter_pacificus	GSM4260266	NA
Fabibacter_pacificus	GSM4260267	NA
Fabibacter_pacificus	GSM4260268	NA
Fabibacter_pacificus	GSM4260269	NA
Fabibacter_pacificus	GSM4260270	NA
Fabibacter_pacificus	GSM4260271	NA
Fabibacter_pacificus	GSM4260272	NA
Fabibacter_pacificus	GSM4260273	NA
Fabibacter_pacificus	GSM4260274	NA
Fabibacter_pacificus	GSM4260275	NA
Fabibacter_pacificus	GSM4260276	NA
Fabibacter_pacificus	GSM4735785	1.0847295358867397
Fabibacter_pacificus	GSM4735786	1.0847295358867397
Fabibacter_pacificus	GSM4735787	1.0847295358867397
Fabibacter_pacificus	GSM4735788	1.0847295358867397
Fabibacter_pacificus	GSM4735789	1.0847295358867397
Fabibacter_pacificus	GSM4735790	1.0847295358867397
Fabibacter_pacificus	GSM4735791	1.0847295358867397
Fabibacter_pacificus	GSM4735792	1.0847295358867397
Fabibacter_pacificus	GSM4735793	1.0847295358867397
Fabibacter_pacificus	GSM4735794	1.0847295358867397
Fabibacter_pacificus	GSM4735795	1.0847295358867397
Fabibacter_pacificus	GSM4735796	1.0847295358867397
Fabibacter_pacificus	GSM4735797	1.0847295358867397
Fabibacter_pacificus	GSM4735798	1.0847295358867397
Fabibacter_pacificus	GSM4735799	1.0847295358867397
Fabibacter_pacificus	GSM4735800	1.0847295358867397
Fabibacter_pacificus	GSM4735801	1.0847295358867397
Fabibacter_pacificus	GSM4735802	1.0847295358867397
Fabibacter_pacificus	GSM4735803	1.0847295358867397
Fabibacter_pacificus	GSM4735804	1.0847295358867397
Fabibacter_pacificus	GSM5282507	1.0517029463383931
Fabibacter_pacificus	GSM5282508	1.0555867257351073
Fabibacter_pacificus	GSM5282509	1.0517029463383931
Fabibacter_pacificus	GSM5282510	1.074071135210637
Fabibacter_pacificus	GSM5282511	1.0757313593038504
Fabibacter_pacificus	GSM5282512	2.0979120601005024
Fabibacter_pacificus	GSM5282513	1.0567176057015448
Fabibacter_pacificus	GSM5282514	1.0396444533262854
Fabibacter_pacificus	GSM5282515	1.050079806364539
Fabibacter_pacificus	GSM5282516	1.0748251011982124
Fabibacter_pacificus	GSM5282517	1.0751003979545448
Fabibacter_pacificus	GSM5282518	2.0979120601005024
Fabibacter_pacificus	GSM5282519	1.0744262978898975
Fabibacter_pacificus	GSM5282520	1.0729216838124729
Fabibacter_pacificus	GSM5282521	1.0661820981341006
Fabibacter_pacificus	GSM5282522	1.0661820981341006
Fabibacter_pacificus	GSM5282523	1.0488058650361531
Fabibacter_pacificus	GSM5282524	1.0462162883631887
Fabibacter_pacificus	GSM5282525	1.052829665501927
Fabibacter_pacificus	GSM5282526	1.052829665501927
Fabibacter_pacificus	GSM5282527	1.0517029463383931
Fabibacter_pacificus	GSM5282528	1.0567176057015448
Fabibacter_pacificus	GSM5282529	1.0489560300502512
