Feature	sample	counts
[Enterobacter]_lignolyticus	GSM1022678	1.2093176104345296
[Enterobacter]_lignolyticus	GSM1022679	3.5984974638781466
[Enterobacter]_lignolyticus	GSM1022680	1.215830924890681
[Enterobacter]_lignolyticus	GSM1022681	1.2129842784797524
[Enterobacter]_lignolyticus	GSM1022682	1.2143834997994574
[Enterobacter]_lignolyticus	GSM1022683	1.2190472872044584
[Enterobacter]_lignolyticus	GSM1022684	1.2035619478871264
[Enterobacter]_lignolyticus	GSM1022685	1.218752787256299
[Enterobacter]_lignolyticus	GSM1022686	1.2121802920874214
[Enterobacter]_lignolyticus	GSM1022687	1.2135683052506967
[Enterobacter]_lignolyticus	GSM1022688	1.2056807444806514
[Enterobacter]_lignolyticus	GSM1022689	1.218341579360669
[Enterobacter]_lignolyticus	GSM1022690	1.2110703950254058
[Enterobacter]_lignolyticus	GSM1022691	1.2191939181960778
[Enterobacter]_lignolyticus	GSM1022692	1.217934026949798
[Enterobacter]_lignolyticus	GSM1022693	1.1991267197021511
[Enterobacter]_lignolyticus	GSM1022694	1.2063176587884112
[Enterobacter]_lignolyticus	GSM1022695	1.2191812829242796
[Enterobacter]_lignolyticus	GSM1385778	1.2165345867763722
[Enterobacter]_lignolyticus	GSM1385779	1.2195835105326498
[Enterobacter]_lignolyticus	GSM1385780	1.2195835105326498
[Enterobacter]_lignolyticus	GSM1385781	1.2165345867763722
[Enterobacter]_lignolyticus	GSM1385782	1.2182357645235222
[Enterobacter]_lignolyticus	GSM1385783	1.2199519642916723
[Enterobacter]_lignolyticus	GSM1415906	1.1509731740785691
[Enterobacter]_lignolyticus	GSM1415907	2.311122657944813
[Enterobacter]_lignolyticus	GSM1415908	1.2139578065711292
[Enterobacter]_lignolyticus	GSM1415909	1.2059972538674455
[Enterobacter]_lignolyticus	GSM1415910	1.2089506817640154
[Enterobacter]_lignolyticus	GSM1415911	1.2062937244500198
[Enterobacter]_lignolyticus	GSM1415912	1.2168359373268305
[Enterobacter]_lignolyticus	GSM1415913	1.2165345867763722
[Enterobacter]_lignolyticus	GSM1415914	1.2158017090661477
[Enterobacter]_lignolyticus	GSM1415915	1.2154563375016754
[Enterobacter]_lignolyticus	GSM1415916	1.2146668690838511
[Enterobacter]_lignolyticus	GSM1415917	1.216135652980742
[Enterobacter]_lignolyticus	GSM1415918	1.2154242123290768
[Enterobacter]_lignolyticus	GSM1415919	1.2143834997994574
[Enterobacter]_lignolyticus	GSM1415920	1.214712006252526
[Enterobacter]_lignolyticus	GSM1415921	1.2154036067456198
[Enterobacter]_lignolyticus	GSM3103946	0.5742868731724368
