Feature	sample	counts
Vagococcus_carniphilus	GSM1022678	1.2093176104345296
Vagococcus_carniphilus	GSM1022679	1.199499154626049
Vagococcus_carniphilus	GSM1022680	1.215830924890681
Vagococcus_carniphilus	GSM1022681	1.2129842784797524
Vagococcus_carniphilus	GSM1022682	1.2143834997994574
Vagococcus_carniphilus	GSM1022683	1.2190472872044584
Vagococcus_carniphilus	GSM1022684	1.2035619478871264
Vagococcus_carniphilus	GSM1022685	1.218752787256299
Vagococcus_carniphilus	GSM1022686	1.2121802920874214
Vagococcus_carniphilus	GSM1022687	1.2135683052506967
Vagococcus_carniphilus	GSM1022688	1.2056807444806514
Vagococcus_carniphilus	GSM1022689	1.218341579360669
Vagococcus_carniphilus	GSM1022690	1.2110703950254058
Vagococcus_carniphilus	GSM1022691	1.2191939181960778
Vagococcus_carniphilus	GSM1022692	1.217934026949798
Vagococcus_carniphilus	GSM1022693	1.1991267197021511
Vagococcus_carniphilus	GSM1022694	1.2063176587884112
Vagococcus_carniphilus	GSM1022695	1.2191812829242796
Vagococcus_carniphilus	GSM1385778	1.2165345867763722
Vagococcus_carniphilus	GSM1385779	1.2195835105326498
Vagococcus_carniphilus	GSM1385780	1.2195835105326498
Vagococcus_carniphilus	GSM1385781	1.2165345867763722
Vagococcus_carniphilus	GSM1385782	1.2182357645235222
Vagococcus_carniphilus	GSM1385783	1.2199519642916723
Vagococcus_carniphilus	GSM1415906	1.1509731740785691
Vagococcus_carniphilus	GSM1415907	1.1555613289724065
Vagococcus_carniphilus	GSM1415908	1.2139578065711292
Vagococcus_carniphilus	GSM1415909	1.2059972538674455
Vagococcus_carniphilus	GSM1415910	1.2089506817640154
Vagococcus_carniphilus	GSM1415911	1.2062937244500198
Vagococcus_carniphilus	GSM1415912	1.2168359373268305
Vagococcus_carniphilus	GSM1415913	1.2165345867763722
Vagococcus_carniphilus	GSM1415914	1.2158017090661477
Vagococcus_carniphilus	GSM1415915	1.2154563375016754
Vagococcus_carniphilus	GSM1415916	1.2146668690838511
Vagococcus_carniphilus	GSM1415917	1.216135652980742
Vagococcus_carniphilus	GSM1415918	1.2154242123290768
Vagococcus_carniphilus	GSM1415919	1.2143834997994574
Vagococcus_carniphilus	GSM1415920	1.214712006252526
Vagococcus_carniphilus	GSM1415921	1.2154036067456198
Vagococcus_carniphilus	GSM3103946	5.742868731724367
Vagococcus_carniphilus	GSM3103947	1.9708733348604697
Vagococcus_carniphilus	GSM3103948	4.624834000398538
Vagococcus_carniphilus	GSM3103949	1.5940058025098771
Vagococcus_carniphilus	GSM3103950	4.0442508594243325
Vagococcus_carniphilus	GSM3103951	0.6049666120523839
Vagococcus_carniphilus	GSM3103952	4.082806978980845
Vagococcus_carniphilus	GSM3103953	2.851767513433743
Vagococcus_carniphilus	GSM3103954	2.8887506138745236
Vagococcus_carniphilus	GSM3103955	2.145696712706733
Vagococcus_carniphilus	GSM3103956	3.4907786782546486
Vagococcus_carniphilus	GSM3103957	2.393131886879272
Vagococcus_carniphilus	GSM3103958	3.764954597834429
Vagococcus_carniphilus	GSM3103959	8.227519581856258
Vagococcus_carniphilus	GSM3103960	0.8618966788475844
Vagococcus_carniphilus	GSM3103961	2.231493988744996
Vagococcus_carniphilus	GSM3103962	2.8211615351713366
Vagococcus_carniphilus	GSM3103963	5.712341503920114
Vagococcus_carniphilus	GSM3103964	2.6055955584808057
Vagococcus_carniphilus	GSM3103965	1.0178549012566496
Vagococcus_carniphilus	GSM4735785	1.2201574484091249
Vagococcus_carniphilus	GSM4735786	1.2201574484091249
Vagococcus_carniphilus	GSM4735787	1.2201574484091249
Vagococcus_carniphilus	GSM4735788	1.2201574484091249
