Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.1407240765117395	0.026196472003188583	0.7855109523799002	0.03334959483864595	0.9733958047715291	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	3.7460360727927107	-1.1139867413757594	0.628733790461473	-1.7717939742957416	0.07642876319127265	0.13056580378509078
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.159242595030258	0.026196527643859838	0.7854675978639002	0.033351506434004384	0.9733942803870972	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0469352992223926	0.026196649226680593	0.783589594799513	0.03343159403920262	0.9733304153379667	NA
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.1032085655960007	0.026196513430315194	0.7846552170347263	0.03338601829388693	0.9733667592332484	NA
Avian leukosis virus	Avian leukosis virus	1.0471745361617435	0.02619664773804943	0.7835977223711814	0.03343124538287054	0.9733306933700551	NA
Avian myeloblastosis virus	Avian myeloblastosis virus	1.7781506630294304	-1.4839880435163275	0.6131237491396573	-2.4203727968435045	0.015504602774439009	0.03345730072378944
Avian sarcoma virus CT10	Avian sarcoma virus CT10	4.569788676013438	-2.7686138763504484	0.6371164695134175	-4.345538074796452	1.3893466900905917e-5	9.493869048952376e-5
Baboon endogenous virus	Baboon endogenous virus	2.6233230922739548	-2.4880096024577334	0.6308698245715989	-3.9437765218002805	8.02084077851894e-5	3.6539385768808504e-4
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0471745361617435	-0.19613781818668077	0.7513176517649985	-0.2610584454204064	0.7940474364886456	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0471745361617435	0.02619664773804943	0.7835977223711814	0.03343124538287054	0.9733306933700551	NA
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0471745361617435	0.02619662052198812	0.7835973996751019	0.033431224418113005	0.9733307100881664	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.1029693286566498	0.026196585490119554	0.7846640094378478	0.03338573602845302	0.9733669843230008	NA
BeAn 58058 virus	BeAn 58058 virus	1417.0799425951896	-3.1398357177492113	0.8976635785281678	-3.4977866907526387	4.6913618962104726e-4	0.0016028819812052447
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	11.154109118115509	-2.9372820468181278	0.763030001791826	-3.8494974508479327	1.1836041535261807e-4	4.8527770294573406e-4
Brazilian marseillevirus	Brazilian marseillevirus	1.0471745361617435	0.02619664773804943	0.7835977223711814	0.03343124538287054	0.9733306933700551	NA
Brome mosaic virus	Brome mosaic virus	1.1409633134510904	-0.38871671919313944	0.7283793252341827	-0.5336734661821467	0.5935674699699434	NA
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.1784788243668292	0.026196487514386115	0.78590581234398	0.03333285885270979	0.9734091507363185	0.9746702105694746
Cardiovirus A	Cardiovirus A	1.028416780703874	0.026196646891821947	0.7832619618133063	0.03344557525961669	0.9733192661729578	NA
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0844508101381314	0.026196580100107312	0.7844415485092808	0.03339519706712396	0.9733594397133191	NA
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.028416780703874	0.026196646891821947	0.7832619618133063	0.03344557525961669	0.9733192661729578	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	11.43646473311922	-0.9734541067263952	0.927957536460208	-1.0490287200422324	NA	NA
Chrysochromulina ericina virus	Chrysochromulina ericina virus	3.124022179319526	-1.8459222498951373	0.7120324723572379	-2.5924691942546816	0.00952897148856619	0.0217048795017341
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.2535098461983067	-1.1956894777892777	0.6502476459474354	-1.8388216939211104	0.06594141633068497	0.1287427652170516
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0471745361617435	-0.19613781818668077	0.7513176517649985	-0.2610584454204064	0.7940474364886456	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	18.96327967262393	-4.21324106584949	0.7674720344422827	-5.489764938355346	4.024689997748174e-8	5.500409663589171e-7
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.0471745361617435	0.0261966205219882	0.7835973996751009	0.033431224418113144	0.9733307100881663	NA
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0846900470774823	-0.19613585101934555	0.7522287297153936	-0.2607396437697264	0.7942932919019559	NA
Drosophila innubila nudivirus	Drosophila innubila nudivirus	2.772138137071403	-1.715056532952931	0.5714205257374423	-3.001391192133986	0.0026874906585696266	0.007679448482642981
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0844508101381314	-0.19613638107169262	0.7519736947590722	-0.2608287795685905	0.7942245495503294	NA
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.028416780703874	0.026196646891821947	0.7832619618133063	0.03344557525961669	0.9733192661729578	NA
Enterococcus virus LY0322	Enterococcus virus LY0322	39.65258565439976	-5.781191148122762	0.8010573631611531	-7.216950263472865	5.31664109097275e-13	1.0899114236494139e-11
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.0471745361617435	0.02619662052198815	0.7835973996751016	0.033431224418113054	0.9733307100881663	NA
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.0659322916196128	0.02619655241961899	0.7841351980903098	0.033408208792843785	0.9733490636480245	NA
Escherichia virus alpha3	Escherichia virus alpha3	1.0839723362594296	0.026196558245049316	0.7844461483170232	0.033394973385046614	0.9733596180863038	NA
Escherichia virus G4	Escherichia virus G4	1.1780003504881273	0.02619602498741401	0.7880039094359221	0.033243521604056435	0.9734803920653764	NA
Escherichia virus ID21	Escherichia virus ID21	1.0846900470774823	0.026196598291114	0.7842348072496632	0.033404023959337274	0.9733524007994712	NA
Escherichia virus ID62	Escherichia virus ID62	1.0471745361617435	0.02619662052198812	0.7835973996751019	0.033431224418113005	0.9733307100881664	NA
Escherichia virus M13	Escherichia virus M13	1.028416780703874	0.026196646891821947	0.7832619618133063	0.03344557525961669	0.9733192661729578	NA
Escherichia virus NC29	Escherichia virus NC29	1.0846900470774823	0.02619659795714873	0.7842551442561545	0.03340315731303939	0.9733530918975007	NA
Escherichia virus PBECO4	Escherichia virus PBECO4	1.0471745361617435	0.02619662052198816	0.783597399675102	0.033431224418113054	0.9733307100881663	NA
Escherichia virus phiX174	Escherichia virus phiX174	1.7570984002885697	0.026190387018814775	0.8248546557635871	0.03175151747742725	0.9746702105694746	0.9746702105694746
Escherichia virus T4	Escherichia virus T4	1.1034478025353516	-0.38871968167219373	0.727688315179686	-0.5341843115568075	0.5932140222572617	NA
Escherichia virus Talmos	Escherichia virus Talmos	1.1402456026330379	0.026196475337221223	0.7854926043000862	0.033350378086072004	0.9733951801779404	NA
Escherichia virus WA45	Escherichia virus WA45	1.0659322916196128	0.026196595937895858	0.7839238602779981	0.03341727081582377	0.9733418372347495	NA
Fujinami sarcoma virus	Fujinami sarcoma virus	1.0474955400134762	0.17814899859295905	0.7687081081762879	0.2317511636707026	0.8167312901210968	NA
Hardy-Zuckerman feline sarcoma virus	Hardy-Zuckerman feline sarcoma virus	2.4316785097262965	-0.7101195892956734	0.7543967961133016	-0.9413078010859179	0.34654714615948423	0.44401353101683916
Harvey murine sarcoma virus	Harvey murine sarcoma virus	5.808803525282883	-2.6041959740124287	0.5949303028416248	-4.377312706335092	1.2015153171981112e-5	9.493869048952376e-5
Human alphaherpesvirus 1	Human alphaherpesvirus 1	1.0469352992223926	0.026196649226680593	0.783589594799513	0.03343159403920262	0.9733304153379667	NA
Human betaherpesvirus 5	Human betaherpesvirus 5	1.0662532954713455	0.17814830791455533	0.7690481335412237	0.23164779959121498	0.8168115784149385	NA
Human endogenous retrovirus K	Human endogenous retrovirus K	1225.555280518113	-2.3425713957196526	0.9001675163547661	-2.6023727285849083	0.009258117122567428	0.0217048795017341
Human gammaherpesvirus 4	Human gammaherpesvirus 4	1.0654538177409112	0.026196607785492848	0.7840967483822036	0.03340991764032091	0.9733477009457187	NA
Human immunodeficiency virus 1	Human immunodeficiency virus 1	1.028416780703874	0.026196646891821947	0.7832619618133063	0.03344557525961669	0.9733192661729578	NA
Human mastadenovirus C	Human mastadenovirus C	1.047614790276137	0.17820709460870326	0.7687065572034396	0.231827207584936	0.8166722240582885	NA
Human polyomavirus 5	Human polyomavirus 5	1.047662321926686	0.026196683593395713	0.783605461441196	0.03343096096499269	0.9733309201759097	NA
Human respirovirus 3	Human respirovirus 3	1.0471745361617435	0.026196620521988144	0.7835973996751013	0.033431224418113054	0.9733307100881663	NA
Ictalurid herpesvirus 2	Ictalurid herpesvirus 2	1.122205557993221	-0.8479733981330396	0.6777116176767286	-1.2512304290134313	0.2108504194552212	NA
Kallithea virus	Kallithea virus	1.0471745361617435	-0.1961378181866808	0.7513176517649985	-0.26105844542040646	0.7940474364886456	NA
Lactococcus virus c2	Lactococcus virus c2	1.0474955400134762	0.17814899859295905	0.7687081081762879	0.2317511636707026	0.8167312901210968	NA
Lonomia obliqua nucleopolyhedrovirus	Lonomia obliqua nucleopolyhedrovirus	1.0471745361617435	-0.19613781818668077	0.7513176517649985	-0.2610584454204064	0.7940474364886456	NA
Macaca mulatta polyomavirus 1	Macaca mulatta polyomavirus 1	1.028416780703874	0.026196646891821947	0.7832619618133063	0.03344557525961669	0.9733192661729578	NA
Mason-Pfizer monkey virus	Mason-Pfizer monkey virus	1.590431733621903	-1.7097249026452028	0.6265360898209756	-2.7288530228701333	0.00635550234323768	0.016285974754546555
Megavirus chiliensis	Megavirus chiliensis	1.6470856117636954	-1.0437369904679359	0.6470702981738289	-1.6130194716301853	0.10674027751393335	0.16441277075631214
Mocis latipes granulovirus	Mocis latipes granulovirus	1.028416780703874	0.026196646891821947	0.7832619618133063	0.03344557525961669	0.9733192661729578	NA
Mollivirus sibericum	Mollivirus sibericum	1.1782395874274783	-0.3887142300224121	0.7289777013147595	-0.5332319895675002	0.5938729999126038	NA
Molluscum contagiosum virus	Molluscum contagiosum virus	2.5826788773741733	-0.9730941644953567	0.7030883983833641	-1.384028191523038	0.16634982268500698	0.24358366893161734
Moumouvirus	Moumouvirus	1.0846900470774823	0.02619657861925453	0.7844495531751794	0.03339485440869955	0.9733597129627753	NA
Mouse mammary tumor virus	Mouse mammary tumor virus	1.1034478025353516	0.02619629224444658	0.7858298301060929	0.03333583333291113	0.9734067787626988	NA
Murid betaherpesvirus 2	Murid betaherpesvirus 2	1.0471745361617435	-0.19613781818668072	0.7513176517649985	-0.26105844542040635	0.7940474364886456	NA
Murine astrovirus	Murine astrovirus	2.7536518089491557	-3.9382735223988026	0.767245550654541	-5.1330027512561545	NA	NA
Murine leukemia virus	Murine leukemia virus	1.666495891973531	0.28671242281224124	0.6651558714266109	0.431045466376636	0.6664353115657082	0.7384823722755145
Murine leukemia-related retroviruses	Murine leukemia-related retroviruses	1.1783809622563117	-0.23686690517800846	0.714338157326943	-0.33158932187574247	0.7401993837293579	NA
Murmansk poxvirus	Murmansk poxvirus	1.028416780703874	0.026196646891821947	0.7832619618133063	0.03344557525961669	0.9733192661729578	NA
Mus musculus mobilized endogenous polytropic provirus	Mus musculus mobilized endogenous polytropic provirus	6.184048389826807	-3.1709439524107332	0.9819593997506927	-3.229200670838119	0.0012413675617046183	0.0039150823099914885
Mythimna unipuncta granulovirus A	Mythimna unipuncta granulovirus A	1.028416780703874	0.026196646891821947	0.7832619618133063	0.03344557525961669	0.9733192661729578	NA
Noumeavirus	Noumeavirus	1.0471745361617435	0.02619662052198816	0.783597399675102	0.033431224418113054	0.9733307100881663	NA
Orpheovirus IHUMI-LCC2	Orpheovirus IHUMI-LCC2	1.1969973428853475	-0.3887104418571146	0.7298975608820559	-0.5325547894520589	0.594341805319702	0.6962289719459367
Oxbow orthohantavirus	Oxbow orthohantavirus	1.0664200773845554	0.1782304569659492	0.7690455773705006	0.23175538903084242	0.8167280081035003	NA
Pandoravirus dulcis	Pandoravirus dulcis	1.272267601656176	-0.8479296802558882	0.6825107191324409	-1.24236829764918	0.21410070688282704	0.30269410283434167
Pandoravirus inopinatum	Pandoravirus inopinatum	1.1219663210538702	-0.19613498935417709	0.7525977581393295	-0.26061064789654387	0.794392777540141	NA
Pandoravirus macleodensis	Pandoravirus macleodensis	1.0846900470774823	-0.1961363633448206	0.7519822056723044	-0.2608258039423503	0.7942268443549955	NA
Pandoravirus neocaledonia	Pandoravirus neocaledonia	17.32803981671157	-4.361520124261785	0.8094982532690042	-5.3879302477165565	7.127370127341809e-8	7.305554380525354e-7
Pandoravirus salinus	Pandoravirus salinus	1.1217270841145193	0.026196537800921068	0.7850092840103771	0.033370991062794585	0.9733787425516142	NA
Pepper chlorotic spot virus	Pepper chlorotic spot virus	2.6603850526865838	-0.9052146851125065	0.7572932889152247	-1.195329073111383	0.23195848506123226	0.3170099295836841
Peridroma alphabaculovirus	Peridroma alphabaculovirus	1.028416780703874	0.026196646891821947	0.7832619618133063	0.03344557525961669	0.9733192661729578	NA
Pestivirus A	Pestivirus A	1.8153673290893664	-1.04356400317847	0.6497869465156444	-1.6060094909175666	0.10827182464440067	0.16441277075631214
Pestivirus G	Pestivirus G	1.8330863698774507	-1.0886528405504483	0.6750696731928217	-1.6126525657737463	0.10682001134197366	0.16441277075631214
Phaeocystis globosa virus	Phaeocystis globosa virus	1.028416780703874	0.026196646891821947	0.7832619618133063	0.03344557525961669	0.9733192661729578	NA
Prochlorococcus phage P-SSM3	Prochlorococcus phage P-SSM3	3.183546900733529	-2.6603389060799745	0.618909876238909	-4.298426973320816	1.7201455616422906e-5	9.618006379528065e-5
Propionibacterium phage BruceLethal	Propionibacterium phage BruceLethal	1.028416780703874	0.026196646891821947	0.7832619618133063	0.03344557525961669	0.9733192661729578	NA
Proteus phage VB_PmiS-Isfahan	Proteus phage VB_PmiS-Isfahan	19107.895978092907	-5.203639979963175	1.2160654715369972	-4.279078801066725	1.8766841716152323e-5	9.618006379528065e-5
Pygoscelis adeliae polyomavirus 1	Pygoscelis adeliae polyomavirus 1	1.5894747858644995	-1.2950475546000604	0.6513056409931371	-1.9883868234663522	0.04676892494880229	0.09587629614504468
Saimiriine gammaherpesvirus 2	Saimiriine gammaherpesvirus 2	2.059872717719821	-1.7415883033721702	0.5828918432939846	-2.9878412666237826	0.0028095543229181637	0.007679448482642981
Shamonda orthobunyavirus	Shamonda orthobunyavirus	300.9877390802456	-1.991610832785254	1.1061532584580949	-1.8004836287888615	0.07178430631944616	0.13056580378509078
Simbu orthobunyavirus	Simbu orthobunyavirus	8.95160723501928	-0.05974202784472141	0.6971616681995664	-0.08569321947806792	0.9317102923745599	0.9746702105694746
Snyder-Theilen feline sarcoma virus	Snyder-Theilen feline sarcoma virus	1.6111406321395425	-0.5585247732963782	0.7179819796973119	-0.7779091802998204	0.43662255584641174	0.5265154349912612
Spleen focus-forming virus	Spleen focus-forming virus	1.1788050867428124	0.33375817314051315	0.7065556998027461	0.4723734777508562	0.6366602319055819	0.7250852641146904
Spodoptera exigua multiple nucleopolyhedrovirus	Spodoptera exigua multiple nucleopolyhedrovirus	1.0665742993230782	0.31560027463123724	0.7568655810558623	0.41698325638082306	0.6766906547621407	NA
Spodoptera litura granulovirus	Spodoptera litura granulovirus	1.1409633134510904	0.02619603123483784	0.7880304312084867	0.03324241069556772	0.9734812779524781	NA
Staphylococcus virus Andhra	Staphylococcus virus Andhra	6556.562690642899	-4.38218011355611	1.1844914395790906	-3.699630041322476	2.159139844559423e-4	8.047703056994213e-4
Staphylococcus virus CSA13	Staphylococcus virus CSA13	90.0713183777227	-7.175840489086915	0.8669036755169911	-8.277552272237736	1.2573294657365196e-16	5.15505080951973e-15
Streptococcus phage EJ-1	Streptococcus phage EJ-1	1.0471745361617435	0.026196620521988144	0.7835973996751013	0.033431224418113054	0.9733307100881663	NA
Streptococcus phage SpSL1	Streptococcus phage SpSL1	1.0469352992223926	0.026196649226680593	0.783589594799513	0.03343159403920262	0.9733304153379667	NA
Synechococcus phage ACG-2014f	Synechococcus phage ACG-2014f	1.478275124529112	-0.6840016317308582	0.6422887248000991	-1.0649441681289695	0.2869011960347344	0.37944996894916483
