DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	FANCG; FANCA; XRCC2; POLA1; ERCC3; GADD45A; NUDT1; BLM; CHAF1A; CHAF1B; KIF22; PSME4; NFRKB; TOPBP1; RAD54L; RAD51AP1; WRAP53; CLSPN; UBE2T; RAD18; CEP164; RUVBL1; SUPT16H; WDHD1; INO80; ATRIP; TIMELESS; RPA2;	GO:0006281~DNA repair	28	228	12.280701754386	0	0	0	0	0	0	0
up	JCHAIN; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-47; IGLV1-51; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-1; IGLV3-25; IGHV3-23; IGHV3-30; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA2; IGKV3-11; IGKV4-1; CEACAM5; CD48; IGLC2; IGLC3; SELE; CEACAM8; CEACAM3; ANGPT1; SIRPG; CD84;	GO:0050900~leukocyte migration	32	193	16.580310880829	0.0001057627137293	0.0225063054815966	0.224111190392402	0.225063054815966	0.223793902251214	0.224111190392402	0.185460699953528
down	PSMC3; EIF2AK2; PSMB3; PSMB2; CDK6; PSME4; PSME2; PSMD13;	GO:1902036~regulation of hematopoietic stem cell differentiation	8	68	11.7647058823529	0.00010872070687384	0.0034293617253921	0.348776027651291	0.360082981166171	0.263212831341576	0.348776027651291	0.0297760303663155
down	RPA2; RPA3; DNA2; HMGA2; APEX2; NEIL2;	GO:0006284~base-excision repair	6	34	17.6470588235294	0.00010984745382292	0.00343221478359916	0.352280784410104	0.363814767061511	0.264952058620883	0.352280784410104	0.029800802541027
down	WDR43; UTP15; HEATR1; TRMT112;	GO:2000234~positive regulation of rRNA processing	4	10	40	0.00011693612799446	0.0036195556627818	0.37489722635024	0.387292455917652	0.276086198194921	0.37489722635024	0.0314274223478823
down	BIN1; HCK; CSF3; CCR7; MLST8; CDC42EP1; CDC42EP3;	GO:0030838~positive regulation of actin filament polymerization	7	51	13.7254901960784	0.00012255781793046	0.00372421347191268	0.392797806467152	0.405911492985712	0.283721348509035	0.392702118380706	0.0323361320006667
down	FCMR; CD300C; IL31; IRF9; IRF3; IRF7;	GO:0002376~immune system process	6	35	17.1428571428571	0.00012659239432766	0.00381158190921108	0.405475439031503	0.419274010013218	0.288883843855726	0.405475439031503	0.0330947236717618
down	NUP98; CAMK1; NUP205; NUP62CL; NXT1;	GO:0006913~nucleocytoplasmic transport	5	22	22.7272727272727	0.00014831419639738	0.00434704972095687	0.474605428471619	0.491216618468126	0.314882310036783	0.474605428471619	0.0377440161930703
down	CSF3; ITGA4; PTPN6; CCR7; CXCR4; PTPN18; NLRP12;	GO:0071345~cellular response to cytokine stimulus	7	53	13.2075471698113	0.00015227081837498	0.00442386798647336	0.487114347981589	0.504320950457963	0.319007364495602	0.487114347981589	0.0384110041604727
down	PTPRC; CD79A; ITGA4; CR2; GPS2; ADGRG3; NFAM1; DCAF1;	GO:0030183~B cell differentiation	8	72	11.1111111111111	0.00015623572193146	0.00446698007107721	0.499641838736821	0.517452711037008	0.323155132707998	0.499641838736821	0.0387853323425406
down	CD3E; PTPRC; CCR7; DOCK2;	GO:0045060~negative thymic T cell selection	4	11	36.3636363636364	0.0001570281668235	0.00446698007107721	0.502019049334739	0.520077288519442	0.323951360614976	0.502019049334739	0.0387853323425406
down	BIRC5; BRCA1; CENPN; SPAG5; CDT1; KNSTRN; NDE1; CENPH;	GO:0007059~chromosome segregation	8	73	10.958904109589	0.00017046023305966	0.00474423774700516	0.544449984392573	0.564564291893614	0.338022642157318	0.544449984392573	0.0411926703951576
down	BRD4; CDC45; E2F6; POLA1; CDT1;	GO:0000083~regulation of transcription involved in G1/S transition of mitotic cell cycle	5	23	21.7391304347826	0.00017770334862887	0.00490461242215701	0.567406792172004	0.588553490658841	0.34530502157262	0.567406792172004	0.042585151439648
down	PSMC3; PSMB3; PSMB2; PSME4; KIF14; FBXO31; FBXL18; PSME2; PSMD13;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	9	95	9.47368421052632	0.00018801570669735	0.00514634727753416	0.600146135777951	0.622708020581634	0.3551616699513	0.600146135777951	0.0446840564169245
up	IGHG3; IGHV1-69-2; IGHG4; IGLC3; IGHV3-15; IGHV4-39; IGHD; IGHV4-59; IGHV3-23; TRBC1; IGHV3-74; TRBC2; IGHG2; IGLC2; IGHV3-7; IGHA2; TRDC; IGKC; IGHV3-30; IGHV2-5;	GO:0050871~positive regulation of B cell activation	20	98	20.4081632653061	0.00019530177296467	0.0358199991627785	0.413649155139178	0.415602172868825	0.413063249820284	0.413649155139178	0.295170707715483
down	TERT; PTPRC; HMGA2; NR2E1;	GO:2000648~positive regulation of stem cell proliferation	4	12	33.3333333333333	0.00020618213150602	0.00559733786514724	0.657927181635734	0.682875219547963	0.371370682457335	0.657927181635734	0.048599860728922
up	FCGR2B; AIF1; IGHG2; IGHV3-30; IGLC2; IGHV3-7; IGHA2; IGHV3-74; IGHV2-5; TRDC; TRBC2; IGHV4-39; IGHV4-59; IGHV3-15; IGHV1-69-2; IGHG3; IGKC; IGLC3; IGHG4; IGHD; TRBC1; IGHV3-23;	GO:0006911~phagocytosis, engulfment	22	115	19.1304347826087	0.00021537729472742	0.0358199991627785	0.45595373293796	0.458322883179962	0.455522978348505	0.45595373293796	0.295170707715483
up	IGKV3D-7; IGKV1D-8; IGKV3-11; IGLV2-14; IGLV5-52; IGKV1-9; IGLV4-69; IGLV2-23; IGKV3-20; IGLV2-8; IGKV4-1; IGLV2-11; IGLV3-1; IGKV1-5; IGLV3-25; IGLV1-51; IGLV1-50; TRAV19; IGLV1-47; IGKV3-15; IGLV3-10;	GO:0002377~immunoglobulin production	21	107	19.6261682242991	0.00021882518285532	0.0358199991627785	0.463034086921857	0.465659989116121	0.462815261739002	0.463034086921857	0.295170707715483
down	ACTA1; RASGRP4; NOCT;	GO:0009991~response to extracellular stimulus	3	4	75	0.00023458424942091	0.006265669629694	0.748323755652704	0.776943034082056	0.392928617780025	0.748089171403284	0.0544027676572199
down	CD247; FCER1G; SLC11A1;	GO:0032623~interleukin-2 production	3	4	75	0.00023458424942091	0.006265669629694	0.748323755652704	0.776943034082056	0.392928617780025	0.748089171403284	0.0544027676572199
down	WAS; ARHGEF1; ARHGEF3; RHOH; CDC42EP3; RAC2; CDC42EP1; RHOBTB2;	GO:0007266~Rho protein signal transduction	8	77	10.3896103896104	0.0002384279169183	0.0063173860866674	0.760108199135555	0.789673260833425	0.395453702054908	0.760108199135555	0.0548518048007432
