DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	CDC7; E2F3; PPP6C; ORC5; ORC4; CDC45; ZNF324; GMNN; PIAS1; CCNE2; MYC; ITGB1; RB1; EIF4E; POLA1; CDK4; GSPT1; RPA2; RCC1; RPS6KB1; CCND1; CCNE1; CDK2; MCM3; RPA1; CDC25A; MCM4; MCM5; MCM7; RPA3; ACVR1B; CDKN1A; CDKN2C; CDKN1B; NASP; CDC34; PRIM1; PRIM2; MCM2; CDK7; CCNH; MNAT1; CDKN2D; POLE2; MAX; CDK6; ACVR1; PPAT; KHDRBS1; POLE; PPP3CA; SKP2; ORC1; ORC2; EIF4EBP1; CUL1; CUL2; CUL3; CUL4A; POLA2; MCM6; CDKN3; RHOU; MCM10; USP37; IQGAP3; CACUL1; CRLF3; CUL5; RBBP8; CDC6; HINFP; CDT1; PLK3; POLE4; POLE3; LATS2; PIM2; ORC3; DBF4; MCM8; PHF8; ORC6; LATS1;	GO:0000082~G1/S transition of mitotic cell cycle	84	100	84	0	0	0	0	0	0	0
down	CASC3; CTIF; PARN; RPLP1; RPLP2; RPLP0; RPS17; RPSA; GSPT1; RPS2; RPL35A; RPL17; RPS3; RPL13; PPP2R1A; RPL9; RPL4; EIF4A3; RPS19; RPL3; RPL13A; RPS27; RPL35; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPS10; RPL29; RPL34; NCBP2; EIF3E; RPS20; RPS3A; RPL26; RPL15; MAGOH; RPL27; RPL37A; RPL37; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; ETF1; RPL23A; RPS6; RPL23; RPS15; RPS25; RPS28; RPL30; RPL31; RPL32; RPL11; RPL8; RPS27A; UBA52; PPP2R2A; RPL38; RPS21; PPP2CA; RPL19; EXOSC10; RPL18A; RPL6; EIF4G1; RPL18; NCBP1; RNPS1; SMG6; DCP2; DCP1B; SMG8; SMG7; UPF1; MAGOHB; SMG1; PYM1; UPF3B; SMG9; UPF3A; UPF2; DCP1A; PNRC2; SMG5; RPL36; RBM8A; HELZ2; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	98	117	83.7606837606838	0	0	0	0	0	0	0
down	TMEM129; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; SIAH2; SPOP; MGRN1; PSMD10; UBOX5; FBXO21; UBR5; TNKS; ARIH2; UBB; PSMC3; TRIM21; PSMB1; TAF1; CBL; PSMA1; PSMA2; PSMA3; PSMA4; PSMA5; PSMB4; PSMB6; PSMB5; TPP2; CTNNB1; PSMC2; PSMB10; CCNF; PSMC4; PSMD8; CDC34; UBE2A; PSMB3; PSMB2; PSMD7; THOP1; PSMD4; FBXW4; PSMA6; UBE2D3; PSME3; PSMC1; PSMC5; UBE2D2; RBX1; RPS27A; UBA52; UBE2B; SKP1; UBE2L3; MDM2; PSME1; TRIM32; PSMD2; ERCC8; SKP2; PPIL2; UBE2V1; BIRC2; CUL1; CUL3; BLMH; CBFB; NFE2L1; TRIP12; PSME4; SHPRH; PSMD6; UBE3C; UBE2V2; PSMD5; LONRF1; RC3H1; HECTD2; RNF20; FBXO31; FBXW9; FBXW10; RNF213; DCAF15; FBXL22; FBXL19; LRSAM1; NHLRC1; RNF19B; RNF111; RNF165; RNF144B; RBBP6; UBE3D; HUWE1; TRIM69; FBXO11; DZIP3; IRF2BP1; RNF135; SIAH1; HERC6; UBR2; FBXL14; FBXW8; FBXL16; FBXO22; ZNRF2; FBXO27; FBXO30; RNF217; DTX3L; FBXO41; LMO7; MYLIP; DDB2; PSMF1; FBXW7; FBXO32; FBXW5; MIB2; SPSB1; FBXL8; FBXO17; CHFR; FBXL20; FBXL18; PSMB7; PSMD1; RUSC1; DDA1; RBCK1; TNKS2; FBXL15; FBXO44; RNF41; RNF167; UNKL; SMURF2; RC3H2; SMURF1; FBXO6; TOPORS; RNF19A; RLIM; FBXL12; DTL; BFAR; KLHL42; HDAC6; FBXL17; MKRN1; LNPEP; FBXO2; FBXO10; FBXO9; FBXL4; FBXW11; FBXO4; FBXL3; FBXW2; PSME2; STUB1; PSMD13; BTRC; FBXO7; TRAF6; RNF115; RNF114; AKTIP; AREL1; ITCH; RNF144A; UBE2K; NHLRC3; UBE2S; UBE2G2; UBE2J2; WWP1; WWP2; UBE4B; ANKIB1; UBE2W; NEDD4; RNF166; HACE1; UBE2G1; PELI3; UBE4A; UBE2T; UBE2C; TRIM3; RNF14; HECW2; ARIH1; UBE3B; PELI2;	GO:0000209~protein polyubiquitination	200	245	81.6326530612245	0	0	0	0	0	0	0
down	DDX39A; CASC3; POLR2D; RNF113A; DHX15; PRPF4; SART1; HNRNPR; PRPF3; PPIH; PLRG1; HTATSF1; NUDT21; DHX16; AQR; SYNCRIP; CDC40; PQBP1; PRPF40A; SRSF10; SF3B1; WBP4; SNRNP200; BCAS2; DNAJC8; SMNDC1; PRPF6; PCF11; SLU7; CD2BP2; CPSF4; LSM8; SYF2; HNRNPC; SNRPB2; SNRNP70; SNRPA; SNRPC; HNRNPA1; SNRPA1; GTF2F2; SNRPB; HNRNPL; DDX5; POLR2C; POLR2E; HNRNPA2B1; POLR2A; PTBP1; POLR2B; HNRNPH3; HNRNPH1; CSTF2; GTF2F1; POLR2I; RBMX; EIF4A3; BUD31; PAPOLA; HNRNPA3; HNRNPM; NCBP2; POLR2H; POLR2J; HNRNPF; RBM5; MFAP1; SNU13; HNRNPH2; POLR2F; MAGOH; HNRNPK; SNRPE; SNRPF; SNRPG; LSM3; LSM6; SNRPD1; SNRPD2; SNRPD3; POLR2G; POLR2L; TRA2B; YBX1; TXNL4A; SRSF3; HNRNPU; SRSF2; CSTF1; SRSF11; SRSF1; SRSF4; DHX9; NCBP1; CPSF1; SF3A3; CSTF3; IK; HNRNPA0; SRSF9; SRSF5; SRSF6; SF3B2; PRPF4B; SNW1; TRA2A; DDX39B; HNRNPD; FRG1; DHX8; SART3; EFTUD2; RNPS1; PCBP2; SF3B3; SF3B4; SF3A2; SF3A1; SF1; ZRSR2; ELAVL1; SNRNP35; SRSF7; SMU1; USP39; SNRNP48; ZCCHC8; PRPF8; FIP1L1; CWC27; USP49; DDX46; PHF5A; PABPN1; METTL3; ALYREF; DDX42; CHERP; SUGP1; CCAR1; SRRM1; CPSF7; PDCD7; PRPF38A; SNIP1; ZCRB1; GEMIN5; U2AF1L4; CACTIN; SNRNP27; PRPF31; GEMIN6; CTNNBL1; DHX38; PRCC; SYMPK; GPKOW; CLP1; MAGOHB; PPWD1; SNRNP40; RBM17; RSRC1; RNPC3; CDC5L; BUD13; GPATCH1; WDR83; HNRNPUL1; DDX23; SNRNP25; SF3B5; SRRT; UPF3B; CRNKL1; WDR33; CSTF2T; PPIL3; DHX35; GEMIN7; METTL14; CWC22; XAB2; RBM22; TXNL4B; CWC25; CWC15; CPSF2; TFIP11; ZMAT5; PUF60; DDX41; LSM7; CPSF3; RALY; ISY1; PPIE; SRRM2; WBP11; LSM2; RBMX2; SF3B6; PPIL1; LSM5; LSM4; RBM8A; SNRPGP15; CWF19L2; DBR1; RAVER1; PRPF40B; DHX40; UBL5; PSPC1; CWF19L1; RAVER2; SFPQ; NONO;	GO:0000398~mRNA splicing, via spliceosome	218	246	88.6178861788618	0	0	0	0	0	0	0
down	POLR2D; AQR; HMGN1; ERCC1; UBB; PCNA; RPA2; ERCC2; LIG1; XRCC1; POLR2C; POLR2E; ERCC3; XPA; TCEA1; POLR2A; RPA1; POLD1; ERCC5; POLR2B; GTF2H1; RPA3; RFC4; RFC2; RFC1; POLR2I; RFC5; RFC3; POLD2; LIG3; CDK7; CCNH; MNAT1; POLR2H; POLR2J; COPS2; POLR2F; POLR2G; POLR2L; RBX1; RPS27A; UBA52; ERCC6; EP300; GPS1; ERCC8; CUL4A; GTF2H3; POLD3; DDB1; UVSSA; GTF2H5; COPS6; ERCC4; COPS5; USP7; ZNF830; COPS8; COPS4; COPS7B; XAB2; POLD4; POLK; COPS7A; ISY1; PPIE; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	67	73	91.7808219178082	0	0	0	0	0	0	0
down	ARID1A; KDM6B; KDM6A; SMARCA5; ZBTB7A; ACTL6A; MYC; ESR1; RB1; MYB; TOP1; SMARCA1; ATRX; SOX9; SMARCA2; SMARCA4; FOXA1; HDAC4; RBBP4; SMARCB1; BPTF; PAK1; CBX3; HDAC1; PABPC1L; MYSM1; SUPT6H; PBRM1; INO80E; SMARCC2; GATAD1; HDAC2; EZH1; KAT2A; KAT2B; SMARCC1; SMARCD2; SCMH1; SMARCD1; RSF1; FOXP3; INO80B; TP63; SMARCAD1; SUV39H2; CHRAC1; BAZ1A; PIH1D1; CHD7; RERE; DAXX; BAZ2B; BAZ2A; BAZ1B; NUDT5; INO80; HDAC5; RUVBL2; ZBTB1; TAF6L; MORC2; KDM4A; HCFC1; DR1; TADA2B; KDM5C; HMGB1; KDM4C; SATB2; TADA2A; KDM5A; HMGB3; RUVBL1; HMGB1P1; INO80C; HMGB2; KDM5B; KDM4B; JARID2; KDM4E; NPM1; NPM3; SRCAP;	GO:0006338~chromatin remodeling	83	105	79.0476190476191	0	0	0	0	0	0	0
down	POM121C; DDX39A; CASC3; CDC40; NUP155; SLU7; CPSF4; EIF4E; TPR; HNRNPA2B1; NUP214; NUP62; EIF4A3; NUP153; RANBP2; NCBP2; AGFG1; NUP98; SEC13; NUP107; MAGOH; EIF5A; RAE1; SRSF3; SRSF2; SRSF11; SRSF1; SRSF4; NCBP1; CPSF1; NUP160; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; SLBP; RNPS1; SRSF7; NUP188; THOC7; ALKBH5; FIP1L1; NUP54; SMG6; ALYREF; THOC6; SRRM1; NUP93; RBM15B; NUP43; NUP37; NUP35; THOC2; U2AF1L4; NUP133; SMG7; DHX38; NUP205; SYMPK; UPF1; MAGOHB; SEH1L; THOC1; POM121; THOC3; YTHDC1; SMG1; FYTTD1; NUP88; NDC1; NUP58; NUP85; POLDIP3; UPF3B; WDR33; UPF2; AAAS; CPSF2; NXF1; CPSF3; NXT1; NUP50; DDX19B; SMG5; CHTOP; RBM8A; GLE1; MCM3AP;	GO:0006406~mRNA export from nucleus	89	101	88.1188118811881	0	0	0	0	0	0	0
down	PIK3CD; PLK4; STK25; ADAM10; BCKDK; IKBKB; CASK; AURKA; GAK; CHUK; PPM1D; BIRC5; PDPK1; IRAK2; MAP3K13; DAPK3; BUB1; PRKAB2; DYRK3; KALRN; CCNT1; BUB1B; JAK2; BRD4; HUS1; ROCK2; ULK1; ERN1; PRKRA; RPS6KA5; RPS6KA4; CCNK; STK17B; STK10; PRKD3; CCNB2; MAP3K6; OXSR1; MAP4K4; LATS1; CHEK2; CCNE2; ABL1; PDGFB; TGFB1; RAF1; ERBB2; APP; INSR; CDK1; LYN; RARA; BCR; ERG; PIM1; PSKH1; CDK4; BRAF; PHKG2; CREB1; PPP3CB; FER; PRKCA; PRKACA; ERCC2; ERCC3; EIF2AK2; CDK11B; TAF1; CCNO; JAK1; CFL1; CCND1; PRKCH; CCNE1; CDK2; MARK3; PIK3R1; MAPK1; TYK2; CCND2; CCND3; CDC25B; PRKAR1B; AKT1; GRK4; RYK; BMPR1A; ACVR1B; TGFBR1; ACVRL1; TGFBR2; CCNF; MAP3K8; PRKCI; PIK3CA; MTOR; GRK6; ZAP70; SYK; MAPK9; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CLK2; CLK3; GSK3A; GSK3B; STK19; RASSF2; CDK9; IRAK1; MNAT1; NEK2; NEK4; CCNG1; PLK1; DAPK1; LIMK1; LIMK2; MAPK10; PRKAG1; RIPK4; GMFB; COPS2; CSNK2A1; SRPK2; CSNK1G2; PRKDC; MAP3K9; CDK6; CDK5; PRKCE; ACVR1; LIPE; PRKCZ; PRKCD; RNASEL; DMPK; ST3GAL1; AKAP13; MAP4K2; MAP3K12; MERTK; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; PTK7; CTBP1; ILK; ROCK1; TNK1; SQSTM1; CAMK2G; CAMK2D; DYRK1A; CAMK1; CCNI; MORC3; IKBKE; PTK2B; FASTK; GAS6; FASTKD3; PDK2; STK38; STK11; PKN1; PKN2; MAP3K11; DGUOK; AAK1; LRRK1; ADCK5; FASTKD1; PAN3; LRRK2; CCNJ; CDC42BPA; CDC42BPG; MAST2; SCYL2; PKN3; TSSK4; MEX3B; MARK2; TAOK1; FASTKD5; STRADA; ADCK2; PXK; NEK8; ADCK1; TLK2; PIM3; VRK2; MYLK4; HIPK1; CAMK1D; CCNJL; MAP4K3; GLYCTK; LMTK2; FAM20C; SCYL3; PDIK1L; STK40; MINK1; CAMKK1; MLKL; PIK3C3; CSNK2A3; NEK11; COQ8A; NEK9; STK35; NEK7; TBCK; PPP4R1; NPRL2; TRIB2; MAML1; DYRK2; MAP4K1; TBRG4; SGK3; ULK4; COQ8B; AURKB; RSRC1; MARK4; NEK1; LMTK3; ALPK1; PASK; CAMKK2; TRIB1; RPS6KC1; TP53RK; TESK2; PPP1R9B; PIK3R4; P2RX7; COPS8; PKMYT1; SMAD5; VRK1; RIOK1; MKNK1; TSSK6; PINK1; EIF2A; PRKD2; STRADB; NUAK2; SIK2; TAOK3; HIPK2; HIPK3; PLK3; POMK; MKNK2; BIRC6; PICK1; SNRK; LATS2; STK36; FASTKD2; EIF2AK3; MARK1; PIM2; FNIP2; STK26; EIF2AK4; NLK; STK17A; PRKAG2; TBK1; HSPB8; TLK1; MOK; CDK11A; STK38L; SIK3; MAP3K2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; STK24; ATP23; BMPR2; CDK19; PHKA2; RPS6KB2; CDK13; CHEK1; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; MELK; RPS6KA1; BMP2K; RPS6KB1; ACVR2A; BMP2KL; CDK20; RPS6KA3; CDKL1; PHKB; CDK7; CDK16; PHKA1; CDK17; RPS6KA2; FAM20B; PRKAA2; NRBP2; CDKL2; PEAK1; CDK8;	GO:0006468~protein phosphorylation	328	482	68.0497925311203	0	0	0	0	0	0	0
down	PIK3CD; PITPNM1; PIK3C2B; CDIPT; SYNJ2; INPPL1; SYNJ1; PIP5K1C; PIK3C2G; SBF1; PLCG2; RAB4A; RAB5A; PIK3R1; IMPA1; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PIK3CG; PTEN; RAB14; ARF3; PIP4K2B; ARF1; OCRL; VAC14; PTPN13; MTM1; MTMR1; MTMR2; MTMR3; SLC27A1; MTMR14; PIK3C3; PIP4K2C; PI4K2B; FIG4; PIK3R3; INPP5D; MTMR8; SH3YL1; PLEKHA8; INPP4A; MTMR9; RUFY1; PIK3R4; PIP5K1A; INPP5K; PITPNM3; PITPNM2; MTMR12; PLEKHA4; PLEKHA2; PLEKHA3; PLEKHA1; INPP5E; SACM1L; MTMR4; PI4KB; MTMR6; INPP5F; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	63	76	82.8947368421053	0	0	0	0	0	0	0
down	KLLN; APBB1; TNFRSF10A; HIP1; EBAG9; EI24; APAF1; MAP2K7; PDCD5; CHEK1; TNFRSF10B; KLF11; AREL1; PLSCR1; AXIN1; OGT; BIRC5; CFLAR; SIAH2; DAPK3; RIPK2; TNFSF12; BCL2L11; BUB1; TRIAP1; RAD21; OPA1; KIF1B; PHLPP1; BUB1B; TLR2; JAK2; NOL3; HIP1R; GADD45B; NME6; TNFRSF21; PSMD10; SMNDC1; JTB; STK17B; MFN2; TNFSF15; RTN3; TNFAIP8; TIAF1; GJB6; NTN1; AIFM1; PAK4; CST3; RAF1; NR3C1; CDK1; CD2; CD14; CTSH; PARP1; GZMB; IRF1; RALB; PIM1; NCF1; ERCC2; ERCC3; CSNK2A2; NFKB1; GZMH; CDK11B; VDAC1; FGFR2; RPS3; RPS6KB1; GADD45A; DNASE1; FAS; NFKBIA; MAPK1; PRDX5; PRDX3; PPP2R1A; TIA1; GRK5; AHR; CHI3L1; TGFBR1; LTBR; TGFBR2; BRCA1; CASP3; CASP2; HTT; MAP2K4; BAG6; ARRB1; CXCR3; MCM2; TAF6; SERPINB9; NUDT2; TNFSF10; FXR1; DAP; BCAP31; RPS6KA3; MAP2K6; RBM5; DAPK1; CASP7; CASP9; PTEN; UBE2D3; PSME3; DAD1; POLR2G; RHOB; EIF5A; RACK1; PPP2CA; CSNK2A1; MAP3K9; DAB2; CYCS; TIAL1; MEF2A; PRKCE; MAP3K10; RASSF7; MECOM; KMT2A; PPARD; NOTCH2; PRKCD; MEF2C; C1QBP; ZFP36L1; BAX; PPID; EP300; FOXO1; AIMP1; BNIP1; BNIP2; TIAM1; STK4; NAIP; TRAF1; TRAF3; PAK1; AIMP2; FADD; PAK2; STK3; NME3; BIK; ITGB3BP; ADAM15; ROCK1; TCIRG1; BIRC2; SQSTM1; RIPK1; TNFAIP1; DOCK1; PTK2B; GAS6; BECN1; IRF3; MELK; RRP1B; MFSD10; CASP8; MEF2D; ARL6IP1; PDCD1; RABEP1; RPS6KA1; SHB; TRADD; PDCD2; PKN2; MAPK14; BAK1; PDCD4; EMC4; C3orf38; MAGI3; KANK2; STEAP3; MAP1S; CIAPIN1; ZFAND6; GRAMD4; JADE1; TMEM214; TCTN3; BRAT1; TRAF7; DRAM2; ADAMTSL4; DPP8; RRAGA; G2E3; RNF144B; C6orf120; ATG4D; PIM3; PACS2; SGMS1; THOC6; TRIM69; RNF130; TMEM219; SIAH1; CCAR1; MRPL41; DDIAS; UNC5B; RYBP; ZC3H8; DRAM1; PDCD7; RNF152; TMEM102; PCSK9; NOA1; TNIP2; RHBDD1; PPP1R13L; PDCD6IP; BCL7C; CKAP2; RASSF5; CTNNBL1; CSRNP3; RFFL; DPF2; INPP5D; BAD; TNFRSF25; MYDGF; RNF34; MUL1; ZDHHC16; TP53INP1; ELMO3; IFI27L1; EAF2; THOC1; SFRP2; PAWR; ITCH; ELMO2; CLPTM1L; KREMEN1; WDR92; NLRP3; ZNF385A; CSRNP1; RMDN3; CIB1; MYD88; BAG1; SPIN2B; BCL7B; MIEN1; RTKN; TCHP; HTATIP2; TRAF4; TRAIP; CDCA7; CARD6; BCL2L13; CARD14; API5; NUAK2; CSRNP2; ATG5; MAGEH1; SLK; PDCL3; IFI27L2; CDIP1; TP63; GHITM; HIPK3; PLK3; SAV1; SUDS3; UBE2Z; CAAP1; AKTIP; ZMAT3; BCL2L12; PIDD1; RRAGC; TMBIM4; TRIM39; TP53AIP1; BRMS1; SRA1; MRPS30; NLRC4; TIGAR; RTN4; AVEN; PAK6; BIRC6; GLRX2; TNFRSF19; C19orf12; FAIM; IFT57; RNF216; SLTM; NLRP2; BCLAF1; MTCH1; BFAR; STK26; UXT; MTFP1; STK17A; DAXX; SAP30BP; PUF60; DDX41; FEM1B; FBXO10; TAOK2; TPX2; BOK; EDAR; ING4; FAF1; TRIM35; CDK11A; NOD1; PRELID1; ZNF443; NCKAP1; CARD8; NISCH; SH3GLB1; PTRH2; CHMP3; NOC2L; FAM32A; TNFRSF18; TMEM14A; IKBKG; DDIT4; CASP14; CASP4; FIS1; CASP6; CASP1; PYCARD;	GO:0006915~apoptotic process	359	552	65.036231884058	0	0	0	0	0	0	0
