DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	MEFV; PSTPIP1; VNN1; ITGB2; HCK; DPEP1; CEBPB; AZU1; TNFRSF1B; ITGAL; BMP6; CXCR2; CCR7; CHI3L1; PIK3CG; SLC11A1; CCR4; CXCR4; LYZ; ADAM8; S100A12; CAMK4; THEMIS2; IL23R; NFAM1; KLRG1; P2RX7; MMP25; NLRC4; ADGRE2; LY96; CD14; C5AR1; PPBP; CXCL5; TNFRSF4; PTGIR; TLR4; IL36G; TLR1; PTGER2; CCR1; C5AR2; TBXA2R; FPR2;	GO:0006954~inflammatory response	45	381	11.8110236220472	0	0	0	0	0	0	0
down	TLR4; LST1; TNFSF14; CST7; IGSF6; CD4; FCGR3A; CSF3; VAV1; CEBPB; CR2; C5AR1; BMP6; IL32; CFP; CCR1; GPR183; TNFSF8; TCF7; CD96; WAS; ZAP70; TNFRSF4; CTSW; IFITM2; LTB; LCP2; CHIT1; IL16; TLR1; LAX1; PRG4; TNFSF13B; CXCR4; TMIGD2; CXCL5; CX3CR1; CCR9; CCR7; CCR4; VPREB3; HLA-G; PPBP; AZGP1; CXCR2; HLA-F;	GO:0006955~immune response	46	433	10.6235565819861	0	0	0	0	0	0	0
down	ADAM12; PSTPIP1; DSCAM; PLXNC1; ITGBL1; CD4; ITGB3; ITGB2; HCK; ITGAM; COL6A3; NCAM1; VCAN; SELL; CD36; CD22; ITGAL; ITGAX; S1PR1; CD72; IL32; LAMA2; FPR2; AZGP1; ITGB7; EPHA8; CCR1; CD96; CX3CR1; CDH6; SELPLG; CD226; LAMA4; DDR2; SVEP1; FBLN7; THEMIS2; OLFM4; FEZ1; LY9; CASS4; NTM; ADGRE2; ITGA11; NINJ2; PCDHB8; PCDHAC2; PCDHA11; ICAM2; FES; SIGLEC9; CD33; NINJ1;	GO:0007155~cell adhesion	53	454	11.6740088105727	0	0	0	0	0	0	0
down	SIRPB1; DOK2; LILRB3; IGSF6; CD4; CD2; ASGR2; CD3E; CD14; PTPRC; CD28; IFITM1; CXCR2; FPR2; CD27; CCR1; KLRB1; BIRC3; ADGRD1; ADGRG3; NFAM1; KLRG1; P2RX7; DOK1; KLRF1; CLEC2D; ADGRE2; CYSLTR1; SIGLEC9; LY96; TRBV7-3;	GO:0007166~cell surface receptor signaling pathway	31	268	11.5671641791045	0	0	0	0	0	0	0
down	CD4; ITGB2; HCK; ALOX5; CSF3; ITGAM; HGF; MMP9; IL2RB; VAV1; CD36; TNFRSF1B; ITGAX; S1PR1; GATA3; IL32; PRTN3; PTPN6; CCR1; ZEB1; STAT5A; IL12RB1; JAK3; FOXO1; IL10RA; IL16; STAT4; IL23R; IL31; IFNL1; IL31RA; IL20; IL36G; IFNGR1;	GO:0019221~cytokine-mediated signaling pathway	34	278	12.2302158273381	0	0	0	0	0	0	0
down	ADAM12; ITGB3; ITGB2; ITGA2B; ITGAM; COL6A3; ICAM2; VCAN; ITGA4; PECAM1; ITGAL; ITGAX; LAMA2; ITGB7; COMP; FBLN2; FOXF2; COL9A3; LAMA4; DDR2; CCDC80; CSGALNACT1; SPOCK2; CRISPLD2; FBLN5; ITGA11; NR2E1; MMP25; MMP9;	GO:0030198~extracellular matrix organization	29	230	12.6086956521739	0	0	0	0	0	0	0
down	SIRPB1; RNASET2; MGAM; GMFG; LILRB3; VNN1; CFD; SERPINA1; PPBP; ARG1; ITGB2; MPO; ELANE; CD14; PTPRC; FGR; ALOX5; ITGAM; SELL; MMP9; PECAM1; CD36; HSPA6; CR1; CD33; AZU1; TNFRSF1B; ITGAL; ITGAX; C5AR1; PRTN3; CXCR2; FPR2; CFP; GCA; PTPN6; FCER1G; S100A7; CHI3L1; SLC11A1; LYZ; HBB; ADAM8; S100A12; DSG1; BST1; CHIT1; KCNAB2; IQGAP2; COTL1; QPCT; OLFM4; DOK3; ADGRG3; TBC1D10C; MCEMP1; OSCAR; NFAM1; CLEC4D; DOCK2; ARHGAP45; RAB24; RAB37; HVCN1; ARHGAP9; CRISPLD2; MMP25; CD93; BIN2; SIGLEC9;	GO:0043312~neutrophil degranulation	70	483	14.4927536231884	0	0	0	0	0	0	0
down	TLR4; SIRPB1; POLR3G; PSTPIP1; SH2D1A; VNN1; CD160; ARG1; LYN; CD14; FGR; ITGAM; NCF1; CR1; CR2; GATA3; CD6; S100A7; PIK3CG; CX3CR1; GZMM; JAK3; S100A12; TLR1; MPEG1; TNFAIP8L2; PYDC1; CLEC4D; IRF7; RNF166; SLAMF6; KLRG1; DEFB126; CD244; LY9; TREM1; NLRC4; IL36G; MSRB1; CLEC4E; PADI4; LY96; IFNL1; FCER1G;	GO:0045087~innate immune response	44	505	8.71287128712871	0	0	0	0	0	0	0
down	SH2D1A; CD160; TRAC; ITGB2; CD3E; FCGR3A; IFITM1; ICAM2; ITGA4; SELL; HLA-G; CD33; CD22; ITGAL; CD247; ITGB7; HLA-F; CD96; CD300C; KLRB1; CD226; JAML; OSCAR; CLEC2B; IRF7; SLAMF6; TREM1; KLRF1; CLEC2D; PILRA; SIGLEC9;	GO:0050776~regulation of immune response	31	216	14.3518518518519	0	0	0	0	0	0	0
down	CD5; VCAN; PECAM1; CD226;	GO:0008037~cell recognition	4	9	44.4444444444444	0.00010065731015152	0.00252456199914241	0.288685165514558	0.300160098871831	0.241275572433192	0.288383193584104	0.0216550183251503
down	FES; LYN; RAC2; ADGRE2;	GO:0043304~regulation of mast cell degranulation	4	9	44.4444444444444	0.00010065731015152	0.00252456199914241	0.288685165514558	0.300160098871831	0.241275572433192	0.288383193584104	0.0216550183251503
down	CD3E; PTPRC; CD28; ZAP70;	GO:0046641~positive regulation of alpha-beta T cell proliferation	4	9	44.4444444444444	0.00010065731015152	0.00252456199914241	0.288685165514558	0.300160098871831	0.241275572433192	0.288383193584104	0.0216550183251503
down	DYSF; LYN; S100A12; LCP2;	GO:0050663~cytokine secretion	4	9	44.4444444444444	0.00010065731015152	0.00252456199914241	0.288685165514558	0.300160098871831	0.241275572433192	0.288383193584104	0.0216550183251503
down	ITGA4; SELL; ITGB7; CX3CR1; SELPLG;	GO:0050901~leukocyte tethering or rolling	5	19	26.3157894736842	0.00010086254336327	0.00252456199914241	0.288870324192429	0.300772104309295	0.241569691273805	0.288870324192429	0.0216550183251503
down	TLR4; DDIT3; PLCL1; LAMA4; FOXC2; HOXC10; PLCL2;	GO:0120163~negative regulation of cold-induced thermogenesis	7	47	14.8936170212766	0.00010159203215864	0.00252456199914241	0.29085798807021	0.302947439897089	0.242636857420135	0.29085798807021	0.0216550183251503
down	CYTIP; FES; S1PR1; LAMA2; EPHA8; CXCR4; LAMA4;	GO:0030155~regulation of cell adhesion	7	49	14.2857142857143	0.00012848492808958	0.00316646326911699	0.367723864192405	0.383142055563156	0.281162175135599	0.367723864192405	0.0271610759180946
down	ISG15; IFIT1; IFITM1; HLA-G; HLA-F; IFITM2; OASL; IRF7;	GO:0060337~type I interferon signaling pathway	8	67	11.9402985074627	0.00013403349225882	0.00324949490988463	0.383335787860233	0.399687873915809	0.286965706926139	0.383335787860233	0.0278732991485011
down	PTPRC; HCK; FGR; OLFM4;	GO:0050764~regulation of phagocytosis	4	10	40	0.0001386740341267	0.00333468939267999	0.396469063568255	0.41352596976584	0.2916932554888	0.396469063568255	0.0286040746599608
down	TLR4; LYN; HCK; CD6; LY96; CD14;	GO:0031663~lipopolysaccharide-mediated signaling pathway	6	34	17.6470588235294	0.00013978409593729	0.00333468939267999	0.399502946188774	0.416836174084998	0.292847680988622	0.399502946188774	0.0286040746599608
down	SH2D1A; CD160; VAV1; CD226; SLAMF6;	GO:0045954~positive regulation of natural killer cell mediated cytotoxicity	5	21	23.8095238095238	0.00015097781282924	0.00357314157029213	0.431343611253153	0.450215837856808	0.304237018363405	0.431343611253153	0.0306494537307133
down	CLEC4D; CLEC4E; FCER1G;	GO:0002292~T cell differentiation involved in immune response	3	3	100	0.00015505311546726	0.00361225304940139	0.442831697774503	0.462368390323378	0.308400646664386	0.442676644659036	0.0309849415488467
down	CLEC4D; CLEC4E; FCER1G;	GO:0038094~Fc-gamma receptor signaling pathway	3	3	100	0.00015505311546726	0.00361225304940139	0.442831697774503	0.462368390323378	0.308400646664386	0.442676644659036	0.0309849415488467
down	ELANE; AZU1; GNLY; PRTN3; S100A7; SLC11A1; LYZ;	GO:0019730~antimicrobial humoral response	7	52	13.4615384615385	0.00017939092372376	0.00414685065538193	0.511981696307627	0.534943734544269	0.333308336278757	0.511981696307627	0.0355705769810614
down	ITGB3; ITGA11; ITGBL1; ITGB2; ITGB7;	GO:0033627~cell adhesion mediated by integrin	5	22	22.7272727272727	0.00018222978823145	0.00414816204966571	0.519901585824351	0.543409228506209	0.336213959287041	0.519719356036119	0.035581825770854
down	TNFSF14; PTPRC; TNFRSF4; PIK3CG; P2RX7;	GO:0042098~T cell proliferation	5	22	22.7272727272727	0.00018222978823145	0.00414816204966571	0.519901585824351	0.543409228506209	0.336213959287041	0.519719356036119	0.035581825770854
down	ITGB2; ELANE; ALOX5; ADAM8;	GO:0002523~leukocyte migration involved in inflammatory response	4	11	36.3636363636364	0.00018608886321169	0.00417230819622016	0.53053934901655	0.554916990097282	0.340170441950983	0.530353260153338	0.0357889449647165
down	PTPRC; ZAP70; DOCK2; CD3E;	GO:0045059~positive thymic T cell selection	4	11	36.3636363636364	0.00018608886321169	0.00417230819622016	0.53053934901655	0.554916990097282	0.340170441950983	0.530353260153338	0.0357889449647165
down	FABP4; SLC11A1; CCR4; CHIT1; FKBP5; CCDC80; BANK1; KLHL6; IKZF3;	GO:0009617~response to bacterium	9	92	9.78260869565217	0.00020881471981515	0.00464690667528946	0.594913136753372	0.622685494488788	0.36195628832207	0.594913136753372	0.0398599239166398
down	TNFSF14; HGF; DPEP1; CD27; CDKN2D; CARD16; LEF1; BIRC3;	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	8	72	11.1111111111111	0.00021086476770804	0.00465776842448429	0.600542858432501	0.628798737305378	0.363741724296371	0.600542858432501	0.0399530930992295
down	PRF1; CD6; DOCK8; DOCK2;	GO:0001771~immunological synapse formation	4	12	33.3333333333333	0.00024416907721036	0.00523821718159216	0.6949051937407	0.72811218824131	0.390914692613795	0.69441685558628	0.044932027455467
down	ZEB2; EMX2; ARX; LHX5;	GO:0021846~cell proliferation in forebrain	4	12	33.3333333333333	0.00024416907721036	0.00523821718159216	0.6949051937407	0.72811218824131	0.390914692613795	0.69441685558628	0.044932027455467
down	JAK3; LAX1; PAG1; TNFAIP8L2;	GO:0050868~negative regulation of T cell activation	4	12	33.3333333333333	0.00024416907721036	0.00523821718159216	0.6949051937407	0.72811218824131	0.390914692613795	0.69441685558628	0.044932027455467
down	MEFV; IFITM1; SLC11A1; IFITM2; IL23R;	GO:0034341~response to interferon-gamma	5	24	20.8333333333333	0.00025928528475982	0.0055080132749094	0.737148064572182	0.773188719153798	0.402670047232008	0.737148064572182	0.0472462662607819
down	LTA; FGR; CD36; C5AR1; TNFSF8; LYZ; MPEG1; LCE3A; P2RX7;	GO:0050830~defense response to Gram-positive bacterium	9	95	9.47368421052632	0.0002604392594776	0.0055080132749094	0.74016837543536	0.776629871762225	0.403660635443746	0.74016837543536	0.0472462662607819
down	CD247; FCER1G; SLC11A1;	GO:0032623~interleukin-2 production	3	4	75	0.00026727253372826	0.00557347339564824	0.759321268322012	0.797006695577698	0.408926976604251	0.759053995788284	0.0478077656870775
