Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.1048768406228615	0.0031926418208143817	0.7775497569841069	0.004106028961024599	0.9967238720914238	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0567541532969495	0.04627976626429495	0.7779709258184462	0.05948778383409045	0.9525635953342219	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.1046841151249636	-0.07914061548615868	0.7754574428856386	-0.10205668436382527	0.9187116822991847	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.1613589885327862	-0.07921412524565098	0.7757586743269891	-0.1021118137214171	0.9186679240376434	NA
[Clostridium] cellulosi	[Clostridium] cellulosi	1.3533862246949557	-0.46354578052241435	0.7726680073460197	-0.5999287871573893	0.5485536962564439	NA
[Clostridium] hiranonis	[Clostridium] hiranonis	2.399378633543067	-0.8368751057635189	0.8642204326027323	-0.9683583888929138	0.33286541336121206	NA
[Clostridium] hylemonae	[Clostridium] hylemonae	1.4009101954017513	-0.46357593090326954	0.7707632836176412	-0.6014504592479257	0.5475399989322329	NA
[Clostridium] innocuum	[Clostridium] innocuum	1.1933951175809199	-0.07929409344966147	0.7780128533799594	-0.10191874479345714	0.9188211712450302	NA
[Clostridium] scindens	[Clostridium] scindens	1.6317292369154501	-0.3686024148079996	0.8341393653465656	-0.44189547948603747	0.6585648419832139	NA
[Clostridium] ultunense	[Clostridium] ultunense	1.3298881680134589	-0.26680557160271445	0.7744467505179224	-0.34451118998728364	0.7304618821249114	NA
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.088881930072689	0.0462795953076951	0.7782822051296138	0.059463771627655	0.9525827204467935	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.9940752382451046	-1.0161174167317784	0.7883965756767061	-1.2888404745538273	0.1974535517016548	NA
[Eubacterium] minutum	[Eubacterium] minutum	1.3452889668975343	-0.11863540407710646	0.7827852722735754	-0.15155548817689637	0.8795375430416466	NA
[Eubacterium] sulci	[Eubacterium] sulci	1.7276373317937102	-1.1931075083817482	0.8772475504470328	-1.3600579537369555	0.17381158518112985	NA
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.362374451899562	-0.40087256599766113	0.7712918345039956	-0.5197417476297481	0.6032435852134215	NA
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.0648750929294502	0.04627972153775252	0.778052327756276	0.059481502576070426	0.9525685981940675	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.1298803342123753	0.003253025342891991	0.7776721738797349	0.004183029111949508	0.9966624353874916	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.1379676689310736	0.0032504469942966096	0.7791680504982776	0.004171689268082732	0.9966714831948907	NA
[Polyangium] brachysporum	[Polyangium] brachysporum	3.754108341640324	-1.5350303357344521	0.870186418809023	-1.7640246992539426	0.07772782087037715	0.1029477766987567
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.0889807583181503	0.0032256576724165537	0.7771935172924275	0.004150391891654013	0.9966884758956199	NA
[Ruminococcus] gnavus	[Ruminococcus] gnavus	1.827437634997187	-0.7404055285009257	0.8136212119514418	-0.9100125680414466	0.36281588173701246	NA
Acaryochloris marina	Acaryochloris marina	1.4364565667947728	-0.5528648264905014	0.7750851636586559	-0.7132955866176025	0.4756628679053891	NA
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	1.2905794834021984	-0.46366869431510055	0.7690549639591725	-0.6029070951289195	0.5465704956927946	NA
Acetobacter aceti	Acetobacter aceti	1.1215438075106738	0.0032087170467748095	0.7778157770481514	0.0041252917997524376	0.9967085026999748	NA
Acetobacter ascendens	Acetobacter ascendens	1.0567541532969495	0.04627976626429495	0.7779709258184462	0.05948778383409045	0.9525635953342219	NA
Acetobacter ghanensis	Acetobacter ghanensis	1.1852140670679379	-0.07923579363017075	0.7760367987481759	-0.10210313964232871	0.9186748089667972	NA
Acetobacter orientalis	Acetobacter orientalis	1.0971366080799572	0.0032169728286464087	0.7771684694575899	0.00413935067501083	0.9966972854362378	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.072850034722855	0.003246342571967809	0.7769372419215446	0.004178384555152559	0.996666141175266	NA
Acetobacter pasteurianus	Acetobacter pasteurianus	2.027970546511159	-0.8628248795334965	0.7742778786438079	-1.114360752556671	0.2651244535090011	NA
Acetobacter persici	Acetobacter persici	1.5512228556286174	-0.3015687600612701	0.7753309585239447	-0.38895488016548313	0.6973095237801212	NA
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	1.1866153863426185	-0.07928815800277333	0.7758473644495043	-0.10219556273034652	0.9186014497450078	NA
Acetobacter tropicalis	Acetobacter tropicalis	1.121542929911735	0.04627887334515994	0.7796009453632007	0.05936225914092437	0.95266357286591	NA
Acetobacteraceae bacterium	Acetobacteraceae bacterium	1.360046801517684	-0.2665447482662933	0.7788500840922605	-0.3422285671021628	0.7321788883184501	NA
