Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.1048768406228615	0.044589783528293465	0.4196696714179025	0.10624971630101772	0.9153842262490806	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0567541532969495	0.011591695768855837	0.4324260610789913	0.026806191421331522	0.9786143149537118	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.1046841151249636	0.12700819147492554	0.4277421410393439	0.2969270017827008	0.7665222408864021	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.1613589885327862	-0.14464894669641618	0.40763314873687123	-0.35485079450638013	0.7227013728513789	NA
[Clostridium] cellulosi	[Clostridium] cellulosi	1.3533862246949557	-0.26322407469002707	0.38252190092933747	-0.6881281151498093	0.49137210690838584	NA
[Clostridium] hiranonis	[Clostridium] hiranonis	2.399378633543067	-2.04470248521533	0.3479676410885124	-5.876128248072412	4.19973008938619e-9	1.1654250998046677e-6
[Clostridium] hylemonae	[Clostridium] hylemonae	1.4009101954017513	-0.8418461010744648	0.34549626496083946	-2.436628659849288	0.014824894566123684	NA
[Clostridium] innocuum	[Clostridium] innocuum	1.1933951175809199	-0.4663750210599035	0.382677731800464	-1.2187148148538756	0.22295245300743885	NA
[Clostridium] scindens	[Clostridium] scindens	1.6317292369154501	-1.6149461598240784	0.3481739272005066	-4.638331689018352	3.5123279412299176e-6	2.476722246528772e-4
[Clostridium] ultunense	[Clostridium] ultunense	1.3298881680134589	-0.28785286170178565	0.37490819222217453	-0.767795603493244	0.4426086269083786	NA
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.088881930072689	0.007183711654066393	0.4210736486625863	0.017060463595580704	0.9863883797985256	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.9940752382451046	-0.7524098409416714	0.32484718754931513	-2.31619626021065	0.020547555296896964	0.11092692500401828
[Eubacterium] minutum	[Eubacterium] minutum	1.3452889668975343	-0.5781661207372281	0.3500311740574331	-1.6517560822807245	0.098584284861109	NA
[Eubacterium] sulci	[Eubacterium] sulci	1.7276373317937102	0.11929749812129103	0.43432306397065995	0.2746745637467459	0.7835662749497934	0.8887023258046944
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.362374451899562	0.08427402262223867	0.38188354454155865	0.22067990052676256	0.8253416827025556	NA
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.0648750929294502	0.011591648892954966	0.432471307430868	0.026803278492199004	0.9786166383000884	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.1298803342123753	0.1992598722435031	0.42469888236018993	0.4691791773412521	0.6389415679160737	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.1379676689310736	0.23400903144335036	0.4241232776860093	0.5517476727994968	0.581121242818314	NA
[Polyangium] brachysporum	[Polyangium] brachysporum	3.754108341640324	-0.12822475759825294	0.32474242388871893	-0.3948506513648255	0.6929531113539498	0.8332100883389383
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.0889807583181503	-0.1488152640415577	0.417502705093223	-0.3564414367287253	0.7215100023531953	NA
[Ruminococcus] gnavus	[Ruminococcus] gnavus	1.827437634997187	-0.5370505596836221	0.35383851302308283	-1.5177843561890263	0.12906877006826545	0.34522008379704733
Acaryochloris marina	Acaryochloris marina	1.4364565667947728	0.060666747938409434	0.39544154839208573	0.15341520936555084	0.8780708515272881	NA
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	1.2905794834021984	-5.175055348759168e-4	0.4023897288612022	-0.0012860803786928217	0.9989738566047635	NA
Acetobacter aceti	Acetobacter aceti	1.1215438075106738	-0.10732118333066214	0.4058108122383892	-0.2644611234942096	0.7914246176384994	NA
Acetobacter ascendens	Acetobacter ascendens	1.0567541532969495	0.011591695768855837	0.4324260610789913	0.026806191421331522	0.9786143149537118	NA
Acetobacter ghanensis	Acetobacter ghanensis	1.1852140670679379	-0.21506712916998239	0.40167643283731086	-0.5354238177500695	0.5923568239782531	NA
Acetobacter orientalis	Acetobacter orientalis	1.0971366080799572	0.08957389435197671	0.4291126060508638	0.20874216485115166	0.834649522346319	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.072850034722855	0.051122480972274585	0.43070372780748367	0.11869523682210932	0.9055168103362019	NA
Acetobacter pasteurianus	Acetobacter pasteurianus	2.027970546511159	0.2618453996964129	0.3382192177356974	0.7741884138027689	0.43881937888841577	0.6690789980304142
Acetobacter persici	Acetobacter persici	1.5512228556286174	0.36687571276996894	0.3583427970172192	1.0238121592614005	0.305924006082671	0.5402030614344476
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	1.1866153863426185	-0.0709357353403947	0.40428489996316	-0.17545976945183614	0.8607183796775955	NA
Acetobacter tropicalis	Acetobacter tropicalis	1.121542929911735	0.26788534845898554	0.42233445012032567	0.634296701068699	0.5258872090380327	NA
Acetobacteraceae bacterium	Acetobacteraceae bacterium	1.360046801517684	-0.2840271877205369	0.35276298822087077	-0.8051501920680602	0.4207330147429929	NA
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	1.2171541093486082	-0.30855817704464367	0.38945511452992987	-0.7922817432172425	0.42819641449083684	NA
Acetobacterium woodii	Acetobacterium woodii	1.2502137904006485	-0.20180676788435342	0.38479584911328346	-0.5244515198108121	0.5999645308885735	NA
Acetohalobium arabaticum	Acetohalobium arabaticum	1.233513273428621	-0.14472834184613856	0.40808898012026007	-0.35464898317883625	0.7228525750708874	NA
Acetomicrobium mobile	Acetomicrobium mobile	1.120942537714345	0.0071934222642220415	0.4214857595885447	0.017066821596165613	0.9863833075865077	NA
Acholeplasma axanthum	Acholeplasma axanthum	1.1852899984077603	-0.10931000523094318	0.41644703237310426	-0.26248237286755327	0.7929495734954791	NA
Acholeplasma brassicae	Acholeplasma brassicae	1.290387366567264	-0.17772942960297183	0.40064431468605904	-0.443609014500153	0.657325287200089	NA
Acholeplasma hippikon	Acholeplasma hippikon	1.1841596858825254	-0.44595325357257176	0.38867890902639674	-1.1473564508288905	0.25123433201507356	NA
Acholeplasma laidlawii	Acholeplasma laidlawii	1.290197506235746	-0.0708179798299319	0.4454489139910884	-0.15898114824307033	0.8736837264435525	NA
Acholeplasma oculi	Acholeplasma oculi	1.088744902109074	0.007142949925538517	0.4211330091932229	0.016961268220751634	0.9864675148061128	NA
Acholeplasma palmae	Acholeplasma palmae	1.1614735198844315	0.11655887051496665	0.41708858004165233	0.27945831195696264	0.7798931262698694	NA
Achromobacter denitrificans	Achromobacter denitrificans	1.3152907923197301	-0.3334038689182076	0.38502893085899587	-0.8659190055520939	0.38653457985644857	NA
Achromobacter insolitus	Achromobacter insolitus	1.2429350241105055	0.09925962713088166	0.3976068732950581	0.24964263396227201	0.8028637250796657	NA
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	1.2349619248863162	-0.4291336859226459	0.3801136541353596	-1.128961512573895	0.25891406984754667	NA
Achromobacter sp. B7	Achromobacter sp. B7	1.1288814228127437	-0.07085129905854752	0.4249121800785201	-0.16674339400074342	0.8675719600032129	NA
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	1.089091992987822	0.12703975053264105	0.4274864373517954	0.29717843522622694	0.7663302847667136	NA
Achromobacter spanius	Achromobacter spanius	1.4515936914561418	-0.765209816122412	0.3500456669575909	-2.1860285338573253	0.028813517820516558	NA
Achromobacter xylosoxidans	Achromobacter xylosoxidans	3.5346901387925103	-0.4131322338783869	0.33536611847777476	-1.231884233725196	0.217992331698947	0.4460524800259732
Acidaminococcus fermentans	Acidaminococcus fermentans	1.2821463759891019	-0.07071423512244703	0.4163561961897434	-0.16984071756247113	0.865135404111649	NA
Acidaminococcus intestini	Acidaminococcus intestini	1.2499565687443248	-0.39237545250807915	0.37815707080199135	-1.0375991428004603	0.29945671716684463	NA
Acidibrevibacterium fodinaquatile	Acidibrevibacterium fodinaquatile	1.7399143967526514	-0.21725284814526874	0.34220620875419494	-0.6348594577993774	0.5255200807263463	0.7210473295503639
Acidiferrobacter sp. SPIII_3	Acidiferrobacter sp. SPIII_3	1.4841661365028926	-0.3234951394663857	0.3584072220671623	-0.9025910181178369	0.36674299527496	NA
Acidihalobacter ferrooxidans	Acidihalobacter ferrooxidans	1.3618408547970566	0.33518628432822734	0.3909702966004055	0.8573190527330707	0.3912685816732967	NA
Acidihalobacter prosperus	Acidihalobacter prosperus	1.2254366343084875	0.06066783923820874	0.3905451364150141	0.15534142812558255	0.8765521570742741	NA
Acidimicrobium ferrooxidans	Acidimicrobium ferrooxidans	2.1839302581115283	-0.8215968417260953	0.33157417940646694	-2.4778673755501455	0.013217026384824438	0.08647321354155822
Acidiphilium cryptum	Acidiphilium cryptum	1.0649395567424091	0.051129437170699885	0.4306611532228999	0.11872312324449778	0.9054947164123865	NA
Acidiphilium multivorum	Acidiphilium multivorum	1.0727202850579534	0.011591606205281978	0.4325125235123738	0.026800625589169447	0.9786187542503296	NA
