DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	CNOT1; WWP2; OVOL1; TCERG1; BACH1; KLF11; ZNF263; ZNF536; MDM4; ZBTB7B; HDAC3; PER1; KLF4; FOXO3; TCF21; ZEB2; TBL1X; MITF; E2F6; USP2; LEFTY1; PRDM1; PIAS1; TRIM37; IL33; CBX7; EOMES; MYC; ELANE; HMGB1; FBP1; UBB; UBC; AR; NR2F1; FGFR1; ESRRA; TPR; NR2C1; RARG; IRF2; HCLS1; ETS2; EZR; GCFC2; CD36; YBX3; CEBPB; PTPN2; DDX5; FST; SFPQ; SP100; GATA3; EDNRB; CCNE1; YY1; ZFP36; PEX2; MZF1; CCND3; CIITA; BMI1; RFC1; PPM1A; TCF7; SNCA; IFI27; ETV3; BCL6; STAT1; CEBPA; PSEN1; MXI1; UBE2D1; ZNF136; ZNF131; MAPK10; FOXG1; KLF3; PCBP3; UBE2D3; COPS2; RPS14; CNBP; RPL23; RPS27A; UBA52; IGBP1; NKX6-1; BTG2; SMAD3; CDK6; POU5F1; MEF2A; SP2; SP3; PAX5; HHEX; PPARD; ARID5A; MXD1; ZBTB16; MEF2C; GABPA; PPID; FOXF1; FOXC1; DLG1; NFX1; NR1H3; MAP2K5; TBX2; GPS2; ORC2; NFATC2; TDG; SNW1; PTCH1; RUNX3; KLF5; TRIM29; SUZ12; TAF7; NCOA2; MED1; TWIST1; ZNF174; VPS72; EZH2; RBBP7; ZNF239; NFIL3; IFI16; LRRFIP1; SNAI3; AKIRIN2; GFI1B; KANK2; NIPBL; CTR9; AEBP2; KCTD1; MEPCE; CXXC5; IRF2BP2; NRARP; JAZF1; CIR1; WWC1; PARP9; OSR2; SDR16C5; NKAP; ZC3H8; ZBTB2; CPEB3; MCPH1; FLCN; OSR1; ZNF675; ZNF431; FNIP1; EZH1; N4BP2L2; SEMA4D; IRF7; KAT5; SIRT1; THAP11; DNAJA3; ZNF354B; GFI1; ASCL2; FOXC2; CITED2; HINFP; OVOL2; ZNF692; MXD3; HDAC8; TBL1XR1; FOXQ1; PEG3; ZNF350; TXNIP; IKZF5; SUDS3; TAF9B; HMG20A; SIRT7; LYAR; CHCHD3; ZNF224; CNOT2; IMPACT; MBD2; UXT; HESX1; MLX; DDX20; MOSPD1; LEF1; PURG; RCOR1; ZHX1; HSF4; BARX2; TIMELESS; TRIM33; HDAC5; ZNF148; STRAP; MTF2; KLF2; USP3; JUND; ID1; KDM1B; ID2; NFIA; PAXBP1; TBX4; E2F2; ZNF835; PHF21A; FOXO4; MTF1; HES4; TBX5; SOX8; EED; PCGF1; ID3; ZNF567; TBX18; TBX19; MBD1; E2F4; HBP1; MIER3; MTA3; ID4; LDB1;	GO:0000122~negative regulation of transcription by RNA polymerase II	244	847	28.8075560802834	0	0	0	0	0	0	0
up	PSMD11; PSMD12; EREG; FGF10; FGF18; EGFR; MYC; TGFA; MBP; RAF1; FGF1; PDGFRB; CALM1; SPTB; FGFR1; CCL2; CCL5; HGF; IL2RB; PDGFRA; PTPRA; PSMB1; FGF7; ERBB3; FGFR4; FGFR3; JAK1; PSMA1; PSMA3; PSMA4; ZFP36; MARK3; PSMB8; PSMB9; PSMA5; PSMB4; PSMB5; MAPK1; PEBP1; IL2RG; CSF2RB; BTC; PSMC2; PSMB10; PSMB3; PSMB2; PSMD7; JAK3; PSMD4; PSMC1; PSMC5; YWHAE; PSMC6; RBX1; GRB2; MEF2A; PSME1; MEF2C; SOS1; DLG1; PAK1; MAP3K1; IL18; PSMD6; ANGPT1; PSMD5; MAPKAPK3; MAPK6; LRRK2; EPGN; BRAP; PABPN1; RASAL3; MAPKAPK5; RASGRP4; SHC3; PSMF1; DLG3; FGF13; RANBP9; PSMB7; MAP3K5; TAOK3; LAMTOR3; PSMD13; RAPGEF2; MAP4K1;	GO:0000165~MAPK cascade	87	254	34.251968503937	0	0	0	0	0	0	0
up	PSMD11; PSMD12; IKBKB; CHUK; HLA-B; HLA-H; HLA-A; CYBB; HLA-C; FCGR1A; CYBA; HLA-E; NCF1; CD36; HLA-G; NCF2; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB5; HLA-F; PSMC2; PSMB10; PSMB3; PSMB2; PSMD7; PSMD4; B2M; PSMC1; PSMC5; PSMC6; TAP2; PSME1; PSMD6; NCF4; PSMD5; PSMF1; PSMB7; PSMD13;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	44	75	58.6666666666667	0	0	0	0	0	0	0
up	BACH1; FANCG; RNF113A; XRCC2; KIN; ZMPSTE24; MBD4; PTTG1; CDK1; POLB; NPM1; FH; POLA1; UNG; ERCC3; XPA; RPA1; FEN1; RFC5; MSH2; ATRX; UBE2D3; UBE2B; BTG2; SSRP1; CHAF1A; ATR; ALKBH1; GTF2H3; TRIP12; KIF22; ASTE1; KMT5B; EPC2; NFRKB; INO80C; EEPD1; RPAIN; ENDOV; BOD1L1; TOPBP1; NABP1; RAD51AP1; UBE2W; ALKBH3; SMC6; CDC5L; RBBP8; TREX2; HINFP; SLF1; CINP; TAOK3; CLSPN; SIRT7; FBXO6; RAD18; FANCL; ETAA1; BCCIP; POLG2; SMC3; RUVBL1; ASF1A; FAN1; SUPT16H; UCHL5; USP3; WDHD1; DDB2; PDS5A; NSMCE4A; GTF2H1; BRCC3; RFC3; WRN; RBM17; ATRIP; RAD1; TIMELESS; RAD9A; RPA2; RFC4; RPS3;	GO:0006281~DNA repair	84	228	36.8421052631579	0	0	0	0	0	0	0
up	AQR; UBB; UBC; RPA2; XRCC1; POLR2C; ERCC3; XPA; RPA1; POLR2B; GTF2H1; RFC4; RFC1; POLR2I; RFC5; RFC3; CDK7; CCNH; POLR2H; POLR2J; POLR2K; COPS2; POLR2F; POLR2G; RBX1; RPS27A; UBA52; GPS1; CUL4A; CUL4B; GTF2H2; GTF2H3; POLD3; GTF2H5; COPS5; USP7; ZNF830; COPS4; POLD4; COPS7A; ISY1; PPIE; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	43	73	58.9041095890411	0	0	0	0	0	0	0
up	CHD2; PHF1; ATMIN; RAD1; KIN; RNF8; CHEK2; MYC; POLB; LYN; FBXO45; TOP2A; XRCC5; TAF1; RPS3; YY1; RPA1; MAPK1; MCM7; BRCA1; BCL6; PSEN1; CASP9; UBE2B; BTG2; PAK1; CBX3; NFATC2; ATR; PMAIP1; SPIDR; WRN; TRIP12; RBBP5; TAF9; CTC1; NIPBL; RFWD3; BRAT1; STXBP4; MCM10; APTX; METTL3; PARG; CCAR2; RNF169; BOD1L1; DTX3L; SETD7; TOPBP1; TANK; IRF7; NABP1; SIRT1; MASTL; USP47; UBE2E2; SMC6; IMMP2L; RAD9A; NPAS2; SLF1; WAC; SPRTN; TAOK3; SIRT7; TOPORS; RAD18; FANCL; HPF1; CDKN2AIP; AATF; ETAA1; DTL; ASH2L; MCM8; TLK1; MCTS1; TIMELESS; SAMHD1; OARD1; USP16; AKTIP; WDHD1; FANCG; CUL4A; BCCIP; POLE3; CUL4B;	GO:0006974~cellular response to DNA damage stimulus	89	245	36.3265306122449	0	0	0	0	0	0	0
up	SIRPB1; ADGRB2; DOK2; LILRB3; ADAP1; TRPA1; ADGRL1; ADGRL2; TDP2; IGSF6; EGFR; AGT; C5; CD4; INHA; CD2; ASGR2; GP1BA; ADRB2; CD3E; CD14; PTPRC; IFITM1; CCL2; MIF; IL1R1; LAG3; EPHA1; EDNRB; CXCR2; FPR2; CD27; BDKRB2; VIPR1; CCR1; IFNGR2; SCTR; LEPR; CSNK1A1; TNFSF10; IRF9; PTH1R; KLRB1; KLRD1; BIRC2; CASP8; AGER; MAPK14; ADGRF1; IL27RA; ADGRG6; RTN4RL2; ADGRG3; ADGRF4; ADGRG5; ADGRF2; CLEC1A; NFAM1; CASP10; TNFRSF14; GLMN; CD101; KLRG1; IL17RA; P2RX7; DOK1; MYD88; BAG1; BRD8; MKNK2; KLRF1; MARCO; ADGRE2; CYSLTR1; SIGLEC9; LY96; MAPK1; TRBV7-3; CD8A; CD86; ANXA1;	GO:0007166~cell surface receptor signaling pathway	81	268	30.2238805970149	0	0	0	0	0	0	0
up	TBKBP1; IPO5; BIN1; DDX3X; ACOT8; IKBKB; OGT; CFLAR; BNIP3L; DOK2; SYNCRIP; CCNT1; KIN; ANKRD17; EED; NUP155; AP1G2; RNF8; ATG12; RTN3; SNAPIN; IPO7; AHSA1; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; MMP1; HLA-A; HSPB1; SLC25A5; ISG15; EIF4E; NPM1; ASGR1; ASGR2; HSP90AA1; LYN; SP1; PTPRC; HMGB1; HNRNPA1; POLA1; IFIT1; CALM1; HLA-C; HSPD1; TOP1; TPR; UNG; HLA-E; FDPS; IL2RB; PDGFRA; RCC1; ERCC3; TBP; PSMB1; TAF1; SP100; PSMA3; PSMA4; ZFP36; PIK3R1; PSMB8; PSMB9; PSMB4; PSMB5; MAPK1; IL2RG; NUP214; TRIM23; IFI27; PSMB10; STAT1; SYK; RANBP1; CAMLG; CX3CR1; CEBPA; PSMB3; PSMB2; NUP153; CCR3; STAT2; GTF2A2; NUP98; NUP107; EIF4A1; ABCE1; HNRNPK; YWHAE; RBX1; GRB2; DYNLL1; SKP1; RACK1; RAE1; GTF2B; SET; TAP2; UBXN1; SSRP1; NUP160; DLG1; BNIP1; NFX1; IK; CALCOCO2; GPS2; G3BP1; SKP2; SERINC3; RIPK1; SNW1; CUL1; CUL4A; GTF2H2; IL16; MORC3; EIF4A2; TRIM25; BECN1; RRP1B; TAF5; NFE2L2; PKN2; SMU1; RAET1L; RAET1G; RICTOR; CENPU; EIF3M; NUP54; NLRX1; VRK2; RAB11FIP4; TRIM22; ABI1; NUP43; NUP37; NUP35; GADD45GIP1; WDR48; DNAJB14; DTX3L; NUP210; NUP133; RSAD2; DDX1; KAT2A; KAT2B; TANK; KAT5; USP7; CUL5; FBXW7; DHX58; SIRT1; SEH1L; CDK5RAP3; FAM111A; VPS35; SRPK1; PSMB7; NUP88; MAP3K5; GFI1; MXRA8; PAAF1; YIPF4; NDC1; HTATIP2; NUP58; NUP85; RBCK1; IFIH1; RBM38; AZI2; XPO5; SP110; APOBEC3G; PARD6A; CD93; LMBRD1; EXOC1; DNAJB12; ITSN2; VAPA; MDFIC; VPS29; NXF1; COPS7A; TBK1; FBXW11; PILRA; RCOR1; NUP50; AKAP8L; USP24; BTRC; NCKAP1; AP3M1; SAMHD1; USP15; YTHDF2; SUPT16H; DYNC1LI1;	GO:0016032~viral process	209	456	45.8333333333333	0	0	0	0	0	0	0
up	CCL22; EREG; FOXO3; SOCS5; FOS; MYC; POMC; CD4; IGHE; IGHG1; MMP1; ANXA1; ITGB2; CSF1R; HSP90AA1; MMP3; HCK; IL6R; ALOX5; UBB; UBC; ITGAM; PIM1; CCL4; CCL2; CCL5; HGF; IL1R1; MMP9; IL2RB; VAV1; MUC1; CD36; IL1RN; CXCL2; TNFRSF1B; ITGAX; S1PR1; FPR1; JAK1; PTPRZ1; GATA3; IL32; PTAFR; CNTF; PIK3R1; PTPN6; CASP1; IL2RG; CCR1; CSF2RB; RORA; BCL6; CD86; STAT1; STAT5A; PIK3CB; TEC; IL12RB1; CEBPA; CEBPD; CCL11; STAT5B; JAK3; STAT2; RPS27A; UBA52; GRB2; YWHAZ; LCN2; PTPN11; BCL2L1; MCL1; SOS1; STX3; IL10RA; IL16; IL18; IL11RA; IL13RA2; IRF4; TWIST1; IL20RB; ZNF675; ZC3H15; CSF3R; NDN; IL23A; IL1RAP; DUOX1; IL36B; IL36G; IL36RN; IL20RA; FZD4; GAB2; IRAK3; IFNGR1; IFNGR2;	GO:0019221~cytokine-mediated signaling pathway	99	278	35.6115107913669	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PTTG1; CDK1; UBB; UBC; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB5; PSMC2; PSMB10; PSMB3; PSMB2; PSMD7; UBE2D1; UBE2E1; PSMD4; PSMC1; PSMC5; PSMC6; RPS27A; UBA52; PSME1; CDC16; PSMD6; PSMD5; PSMF1; ANAPC16; PSMB7; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC5; ANAPC4; ANAPC10; PSMD13;	GO:0031145~anaphase-promoting complex-dependent catabolic process	43	81	53.0864197530864	0	0	0	0	0	0	0
