DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	MEN1; FGF10; RASA4; FRS3; PSPN; JAK2; EGFR; MBP; RAF1; ERBB2; FYN; PDGFRB; ARAF; KIT; FGFR1; FGF5; CCL2; NCAM1; HGF; BRAF; PDGFRA; PTPRA; NF1; KITLG; FGF7; FGFR4; JAK1; PSMA1; PSMA2; PSMA4; ZFP36; MAPK3; ITPKB; PSMB8; PSMB9; PSMB4; SHC1; PEBP1; MAP2K2; MAPKAPK2; MAP2K6; PPP5C; MAPK12; PSMD4; PSMA6; PSMC5; YWHAE; DLG4; SHC2; HSF1; SPTBN1; PSME1; ZFP36L1; SOS1; PAK1; CUL3; PTK2B; RASA3; PSMD6; ANGPT1; SMAD1; PSMD5; MAPKAPK3; LRRK2; SPRED1; PABPN1; MAPK15; KBTBD7; SHC3; PSMF1; DLG3; FGF13; SYNGAP1; CAMKK2; RANBP9; PSMB7; MAP3K14; MAP3K5; NRTN; MAP3K3; SHANK3; SPTBN4; TAOK3; FGF22; LAMTOR3; PSME2; LAMTOR2; RHBDD3; IRS2; MAP4K3; MAP4K2;	GO:0000165~MAPK cascade	91	254	35.8267716535433	0	0	0	0	0	0	0
up	ADAMTS3; TBX3; KDM6A; BCL2L11; SLC25A20; ADCY9; ZFAND5; SYF2; MBD3; APBA3; IGF2; MT-ND4; POLB; PDGFRB; GLI3; AR; FGFR1; BMP2; CCNB1; PDGFRA; YBX3; PLCG1; BTF3; CPT2; MGAT1; NMT1; PCGF2; ADD1; ACVR1B; ACVRL1; HSD17B2; TGFBR2; MSH2; NOTCH1; LIG4; ELL; HAND2; SMAD3; ATP11A; GNA12; PTH1R; BCL2L1; FOXF1; SMAD4; CUL4A; PTCH1; ALKBH1; KEAP1; NPAT; ANGPT1; TWIST1; TAB1; DBN1; TCTN1; AMOT; RNASEH2B; UBR3; RBBP6; CIR1; MIB1; RDH10; WDTC1; WDR19; FLCN; BRK1; ZFPM2; KAT2A; ALS2; SIN3A; APBA2; SMO; PRMT1; EGFL8; HINFP; INPP5K; FUT8; UNK; ZNF335; DHX35; ARNT2; CHD8; EPB41L5; TMEM100; ETNK2; POLG2; KIDINS220; B9D1; JAG2; RTCB; CHTOP;	GO:0001701~in utero embryonic development	90	203	44.3349753694581	0	0	0	0	0	0	0
up	NFIB; CHEK1; ORC5; ORC4; RAD1; NBN; RECQL5; KAT7; NFIC; CHTF8; RPA2; RRM1; MCM3; RPA1; POLD1; RBMS1; DUT; MCM4; MCM5; MCM7; RPA3; RFC5; RFC3; POLD2; NASP; MCM2; LIG4; DNA2; NAP1L1; SET; POLE; DHX9; SSRP1; RBBP4; NFIA; CHAF1A; CHAF1B; ATM; ORC2; POLA2; WRN; MCM6; NFIX; RBBP7; E4F1; TICRR; RBBP6; SLX4; CHTF18; ATRIP; ING5; TOPBP1; RAD50; UPF1; KAT5; RMI2; FAM111A; SIN3A; RAD9A; GRWD1; RHNO1; DSCC1; CINP; REPIN1; RMI1; CLSPN; NT5M; ORC3; POLL; MCM8; POLI; ING4; TIMELESS; POLH; SUPT16H; TOP1; PIF1; CDT1; TOP1MT;	GO:0006260~DNA replication	79	132	59.8484848484849	0	0	0	0	0	0	0
up	AQR; HMGN1; UBB; RPA2; LIG1; XRCC1; POLR2E; ERCC3; XPA; POLR2A; RPA1; POLD1; ERCC5; POLR2B; GTF2H1; RPA3; RFC1; POLR2I; RFC5; RFC3; POLD2; CCNH; POLR2H; POLR2J; COPS2; POLR2G; UBA52; EP300; GPS1; CUL4A; CUL4B; POLD3; DDB1; UVSSA; GTF2H5; COPS6; ERCC4; COPS5; ZNF830; COPS8; COPS4; COPS7B; XAB2; POLD4; ISY1; PRPF19; PPIE;	GO:0006283~transcription-coupled nucleotide-excision repair	47	73	64.3835616438356	0	0	0	0	0	0	0
up	PEX12; ACOT8; PHYH; GNPAT; PEX1; PEX10; PEX14; ECI2; IDH1; MLYCD; CAT; ACAA1; NUDT7; UBB; IDE; SCP2; PEX2; EPHX2; HMGCL; MPV17; PEX19; CRAT; PEX5; HSD17B4; UBE2D1; UBE2D3; UBA52; EHHADH; ECH1; PEX6; TYSND1; PEX26; LONP2; ACOX2; DDO; DHRS4; PECR; DECR2; HACL1; CROT; GSTK1; PEX16;	GO:0006625~protein targeting to peroxisome	42	65	64.6153846153846	0	0	0	0	0	0	0
up	PIK3C2A; BIN1; ACKR2; SNX2; TOM1; LRP5; EPN2; AP2A1; APP; GHR; TSC2; RAB7A; ANK2; BCL2L1; TNK2; LGALS3BP; UNC119; RIN1; BECN1; EEA1; AGER; RABEP1; TRIP10; DPYSL2; DGKD; MIA3; LRRK2; FKBP15; SCARA5; RINL; LRP10; EHBP1; STEAP2; RIN3; DENND1A; USP33; SNX33; RIN2; SH3KBP1; HOOK2; HHIPL1; C9orf72; SNX18; FNBP1; RUFY1; CYTH2; RABEP2; ACKR4; NECAP2; ITSN2; EHD2; ANKFY1; EPS15L1; ATP6V1H; PACSIN3; MYO6; SYNRG; USP20; SNX9; STON1; WASF2; WASL; BIN3; ATP9B; ATP9A; RAB34; RAB5B; TIGD5; MIB1; RALBP1; RHOU; RHOQ;	GO:0006897~endocytosis	72	174	41.3793103448276	0	0	0	0	0	0	0
up	APBB1; MAP2K7; CHEK1; KLF11; PLSCR1; AXIN1; OGT; CFLAR; RIPK2; TNFSF12; BCL2L11; RAD21; PHLPP1; GREM1; JAK2; NOL3; HIP1R; NME6; TNFRSF21; MFN2; RTN3; TNFAIP8; TIAF1; AIFM1; CST3; RAF1; NR3C1; PARP1; IFI6; PIM1; ERCC3; CSNK2A2; NFKB1; CAPN3; CDK11B; RPS3; DNASE1; FAS; NFKBIA; MAPK3; PPP2R1A; TIA1; GRK5; ADRA1A; AHR; LTBR; TGFBR2; SNCA; CASP2; HTT; BAG6; ARRB1; MCM2; TAF6; NUDT2; FXR1; RPS6KA3; MAP2K6; RBM5; EFNA5; DAPK1; CTSC; CASP7; CASP9; UBE2D3; POLR2G; RACK1; CSNK2A1; TIAL1; PRKCE; KMT2A; ZBTB16; PRKCD; ZFP36L1; BAX; EP300; AIMP1; TRAF1; PAK1; STK3; NME3; ITGB3BP; ADAM15; TCIRG1; BIRC2; SQSTM1; RIPK1; DOCK1; PTK2B; FKBP8; BECN1; SEMA3A; IRF3; RRP1B; MFSD10; CASP8; ARHGEF6; RABEP1; SIX1; TRADD; PDCD2; PKN2; MAPK14; PDCD4; EMC4; MAGI3; KANK2; GRAMD4; TCTN3; BRAT1; TRAF7; DRAM2; ADAMTSL4; DPP8; SHF; C6orf120; PEG10; PIM3; PACS2; SGMS1; THOC6; TRIM69; RNF130; TMEM219; SIAH1; CCAR1; DRAM1; PDCD7; NOA1; TNIP2; PHLDA1; CKAP2; CTNNBL1; RFFL; DPF2; BAD; MUL1; TP53INP1; SH3KBP1; THOC1; APIP; ELMO2; KREMEN1; BBC3; NOX5; ZNF385A; MYD88; BAG1; BCL7B; MIEN1; TCHP; HTATIP2; TRAIP; FAIM2; CDCA7; CARD6; BCL2L13; API5; MAGEH1; SEMA6A; IFI27L2; CDIP1; HIPK3; SAV1; SUDS3; UBE2Z; ZMAT3; PIDD1; RRAGC; TMBIM4; NEK6; PTPRH; MRPS30; RTN4; TNFRSF19; IFT57; SLTM; BCLAF1; BFAR; UXT; GULP1; STK17A; DAXX; SAP30BP; DAPK2; FBXO10; TAOK2; TPX2; PLAGL1; ING4; FAF1; TRIM35; CDK11A; NOD1; CARD8; NISCH; EPB41L3; HIF3A; KCNIP3; CHMP3; NOC2L; FAM32A; TMEM14A; IKBKG; CASP4; CASP6; CASP1; PYCARD;	GO:0006915~apoptotic process	208	552	37.6811594202899	0	0	0	0	0	0	0
up	STXBP3; MEN1; EML1; NFIB; KCNK3; PLXNB2; BCL2L11; CTNS; CLN5; NEURL1; MBD3; GAS8; CST3; ATXN1L; BCR; XRCC6; XRCC5; STMN1; EPOR; ATP2B1; NF1; S1PR1; PTPRG; ACAT1; SMARCA1; ARRB2; TGFBR2; ID1; RGS2; CSK; MTOR; CASP2; BAG6; STAR; HNMT; PPT1; RIDA; NAPA; FOXG1; ATP6V0D1; PRKDC; FPGS; PTPN11; ADCY1; BPTF; ABR; ATM; PTCH1; WRN; NCOA6; POU6F1; RAB3GAP1; DPYSL2; NIPBL; CDK5RAP3; CIC; CDK5RAP2; CDK5RAP1; IMMP2L; PYGO2; SRR; ZNF335; ARNT2; ROBO2; CHD8; PCDH18; SPHK2; STK36; H2AFY2; HESX1; IFT172; PHF8; UFC1; IRS2; PAFAH1B3; AMIGO1; SCTR; SYNJ1; B3GNT5; ADGRL2; NNAT; THRA;	GO:0007420~brain development	82	217	37.7880184331797	0	0	0	0	0	0	0
up	SH3PXD2B; DVL2; RAMP2; SHOX2; HEXIM1; MBD3; RAF1; ERBB2; GLI3; MTHFD1; PSKH1; BMP2; PPP3CB; PAM; EPOR; PTN; NF1; CAD; SHC1; SRI; ADM; TGFBR2; PPARG; ID1; ECE1; CDKN1B; NOTCH1; TSC2; HAND2; PRKDC; CDKL1; PTPN11; SOX4; ZFP36L1; PPARA; EP300; FOXF1; MAP2K5; ATM; ACVR2B; CACNA1C; TFDP2; NCOA6; POU6F1; NFATC4; TAZ; ARMC4; MTERF4; NEK8; OSR1; RB1CC1; KAT2A; KAT2B; MED12; BORCS8; ALPK3; IFT74; IFT140; TBX5; CITED2; TCF25; WDR11; BICC1; SENP2; MKKS; SALL1; PLCE1; CC2D2A; HDAC9; HSPB11; CACYBP; PRICKLE4; ZFPM2; PDLIM1; POPDC2; ZFPM1; ACVRL1; NIPBL;	GO:0007507~heart development	78	190	41.0526315789474	0	0	0	0	0	0	0
up	SAP18; DHX15; PRPF4; RBFOX2; DHX16; NOL3; SF3B1; PRPF6; LUC7L3; HNRNPC; SNRPA1; LGALS3; SON; SFPQ; PPP2R1A; RBM25; NOVA1; NCBP2; LSM6; SNRPD2; SNRPD3; SNRPN; RBM10; SRSF11; FMR1; SRSF4; PPIG; SF3B2; PRPF4B; THOC5; DDX39B; RBM39; DHX8; RRP1B; ZNF638; WTAP; NONO; SF3B3; SF3B4; ZRSR2; SNRNP35; USP39; ZNF326; HABP4; ZC3H13; PRPF38B; ARL6IP4; SNRNP48; PRPF8; SUPT6H; THOC6; CIR1; SUGP2; SRRM1; CCAR2; CLASRP; PDCD7; SREK1IP1; RBM15B; THOC2; ZCRB1; FAM172A; SREK1; KHSRP; LSM10; RBMXL1; THOC1; RSRC1; RNPC3; ZNF830; QKI; PPP1R9B; DDX23; DDX47; SCAF1; PRKRIP1; RRAGC; MBNL3; RBM28; PPARGC1A; ACIN1; AKAP8L; TTF2; THRAP3; LSM4; SMU1; SLU7; SART3; MAGOH;	GO:0008380~RNA splicing	89	156	57.0512820512821	0	0	0	0	0	0	0
