Gene	sample	counts
DGCR14	GSM1022678	484.14213475861686
DGCR14	GSM1022679	61.83299597275718
DGCR14	GSM1022680	332.4154677366358
DGCR14	GSM1022681	417.7377303608707
DGCR14	GSM1022682	124.2319249453956
DGCR14	GSM1022683	360.18719434463554
DGCR14	GSM1022684	208.29693768051308
DGCR14	GSM1022685	265.19312797711456
DGCR14	GSM1022686	327.2146200297067
DGCR14	GSM1022687	188.2966167659931
DGCR14	GSM1022688	184.7123411001425
DGCR14	GSM1022689	374.71989287963817
DGCR14	GSM1022690	169.00863211876285
DGCR14	GSM1022691	184.6495543507367
DGCR14	GSM1022692	323.1352272068819
DGCR14	GSM1022693	311.6228619506935
DGCR14	GSM1022694	264.79105322738496
DGCR14	GSM1022695	376.99869176524214
DGCR14	GSM1385778	440
DGCR14	GSM1385779	197.38570469630264
DGCR14	GSM1385780	185.29497793104204
DGCR14	GSM1385781	280.1836807714955
DGCR14	GSM1385782	424.9248987224143
DGCR14	GSM1385783	181.65429183505225
DGCR14	GSM1415906	488
DGCR14	GSM1415907	408.4652513912443
DGCR14	GSM1415908	347.4855621926726
DGCR14	GSM1415909	407.4591793434826
DGCR14	GSM1415910	412.8548761990101
DGCR14	GSM1415911	366.1064716213721
DGCR14	GSM1415912	193.21775455706577
DGCR14	GSM1415913	202.4321705899117
DGCR14	GSM1415914	217.55017620824276
DGCR14	GSM1415915	254.87895230396305
DGCR14	GSM1415916	211.59387966590387
DGCR14	GSM1415917	200.44093612885055
DGCR14	GSM1415918	179.74886485651692
DGCR14	GSM1415919	188.1836970472197
DGCR14	GSM1415920	196.53765337970276
DGCR14	GSM1415921	193.17740139647535
DGCR14	GSM2769390	190.2867248342639
DGCR14	GSM2769391	80.28141620353479
DGCR14	GSM2769392	411.26634906856873
DGCR14	GSM2769393	367.53878219762504
DGCR14	GSM2769394	346.10275838392397
DGCR14	GSM2769395	218.6958450504983
DGCR14	GSM2769396	331.4258509639306
DGCR14	GSM2769397	351.7188599385506
DGCR14	GSM2769398	270.2635624259931
DGCR14	GSM3103946	253.513928140604
DGCR14	GSM3103947	175.51356187952183
DGCR14	GSM3103948	290.8890822722002
DGCR14	GSM3103949	400.859414269204
DGCR14	GSM3103950	263.4882939356628
DGCR14	GSM3103951	237
DGCR14	GSM3103952	183.7791683761593
DGCR14	GSM3103953	202.00312999251315
DGCR14	GSM3103954	205.62144296542817
DGCR14	GSM3103955	308.36663486235005
DGCR14	GSM3103956	250.8028032031626
DGCR14	GSM3103957	212.37503926490035
DGCR14	GSM3103958	170.10198973184305
DGCR14	GSM3103959	210.6366001109264
DGCR14	GSM3103960	319
DGCR14	GSM3103961	250.97816585732113
DGCR14	GSM3103962	207.5647372474393
DGCR14	GSM3103963	168.4665243446838
DGCR14	GSM3103964	168.77859461331417
DGCR14	GSM3103965	267
DGCR14	GSM4260265	377.8964787258784
DGCR14	GSM4260266	411.3346587282566
DGCR14	GSM4260267	251.461970168066
DGCR14	GSM4260268	281.74413273744926
DGCR14	GSM4260269	379.88828715362496
DGCR14	GSM4260270	381.59222391334646
DGCR14	GSM4260271	155.91986372281696
DGCR14	GSM4260272	156.10614898717623
DGCR14	GSM4260273	362.5067205649845
DGCR14	GSM4260274	147.6815136311046
DGCR14	GSM4260275	148.70310191685388
DGCR14	GSM4260276	383.1349687101653
DGCR14	GSM4735785	445.27497982578353
DGCR14	GSM4735786	300.41190143240595
DGCR14	GSM4735787	515.6421519428444
DGCR14	GSM4735788	297.14324287910176
DGCR14	GSM4735789	304.2143175753981
DGCR14	GSM4735790	301.4489902326458
DGCR14	GSM4735791	450.6912200164261
DGCR14	GSM4735792	288.59230472579
DGCR14	GSM4735793	340.400951888882
DGCR14	GSM4735794	530.3314895465938
DGCR14	GSM4735795	162.93305858856377
DGCR14	GSM4735796	256.8810180133338
DGCR14	GSM4735797	168.61807761865964
DGCR14	GSM4735798	140.00113301003194
DGCR14	GSM4735799	207.13372213453687
DGCR14	GSM4735800	164.1925522179345
DGCR14	GSM4735801	236.464857623896
DGCR14	GSM4735802	270.7001244572334
DGCR14	GSM4735803	264.4636157665505
DGCR14	GSM4735804	202.89192598353432
DGCR14	GSM5282507	304
DGCR14	GSM5282508	294.4947456276897
DGCR14	GSM5282509	359.08525161767454
DGCR14	GSM5282510	226.28144014823872
DGCR14	GSM5282511	191.93825523348193
DGCR14	GSM5282512	209.7948817605501
DGCR14	GSM5282513	292.57294547957633
DGCR14	GSM5282514	395
DGCR14	GSM5282515	450.2115893564968
DGCR14	GSM5282516	181.09436503169152
DGCR14	GSM5282517	178.41665237379007
DGCR14	GSM5282518	289
DGCR14	GSM5282519	196.9643415904052
DGCR14	GSM5282520	171.83816935640385
DGCR14	GSM5282521	278.38065913054453
DGCR14	GSM5282522	186.16323912221577
DGCR14	GSM5282523	340
DGCR14	GSM5282524	341.3852896873472
DGCR14	GSM5282525	349
DGCR14	GSM5282526	327
DGCR14	GSM5282527	356.14950490763664
DGCR14	GSM5282528	260.7582970812715
DGCR14	GSM5282529	343
DGCR14	GSM5282530	331.5427742800239
DGCR14	GSM5282531	211.777504813058
DGCR14	GSM5282532	244.95643143963255
DGCR14	GSM5282533	313.0732283728936
DGCR14	GSM5282534	309.9367115917917
DGCR14	GSM5282535	476
DGCR14	GSM5282536	306.2203625103663
DGCR14	GSM4260927	420
DGCR14	GSM4260928	241.32885594762095
DGCR14	GSM4260929	258.5551584958287
DGCR14	GSM4260930	409
DGCR14	GSM4260931	163.24687451754963
DGCR14	GSM4260932	169
DGCR14	GSM4260933	247.41381198324197
DGCR14	GSM4260934	302
DGCR14	GSM4260935	362.6833815819822
DGCR14	GSM4260936	263.799071914381
DGCR14	GSM4260937	346
DGCR14	GSM4260938	163.41407774068168
DGCR14	GSM4260939	445
DGCR14	GSM4260940	283.7123174687953
DGCR14	GSM4260941	273
DGCR14	GSM4260942	217.08810215758925
DGCR14	GSM4260943	250.45175344390884
DGCR14	GSM4260944	183.78692962647233
DGCR14	GSM4260945	374.6973693226018
DGCR14	GSM4260946	292.6909405650255
DGCR14	GSM4260947	283.3279449086881
DGCR14	GSM4260948	202.78419759997195
DGCR14	GSM4260949	173.7702542560806
DGCR14	GSM4260950	478
DGCR14	GSM4260951	295.2589954832905
DGCR14	GSM4260952	173.22522024938786
DGCR14	GSM4260953	325.60161938994383
DGCR14	GSM4260954	258.5605162747532
DGCR14	GSM4260955	302.7087340860024
DGCR14	GSM4260956	283.77477903473954
DGCR14	GSM4260957	336.2941754820615
DGCR14	GSM4260958	230.6849318379535
DGCR14	GSM4260959	114.85431507473515
DGCR14	GSM4260960	192.0390983271914
