Gene	sample	counts
ARHGAP19-SLIT1	GSM1022678	1.0118055576926337
ARHGAP19-SLIT1	GSM1022679	1.087332963645819
ARHGAP19-SLIT1	GSM1022680	1.024035163259057
ARHGAP19-SLIT1	GSM1022681	1.0254177019347264
ARHGAP19-SLIT1	GSM1022682	6.063901602873563
ARHGAP19-SLIT1	GSM1022683	3.0465313306046595
ARHGAP19-SLIT1	GSM1022684	1.045109579572174
ARHGAP19-SLIT1	GSM1022685	1.0299388126007114
ARHGAP19-SLIT1	GSM1022686	1.0512971560936306
ARHGAP19-SLIT1	GSM1022687	1.0872700680245635
ARHGAP19-SLIT1	GSM1022688	1.0474332992759388
ARHGAP19-SLIT1	GSM1022689	1.022581557181457
ARHGAP19-SLIT1	GSM1022690	1.0879580718683934
ARHGAP19-SLIT1	GSM1022691	1.0760262278806771
ARHGAP19-SLIT1	GSM1022692	1.0172824963691265
ARHGAP19-SLIT1	GSM1022693	1.0096136609284547
ARHGAP19-SLIT1	GSM1022694	1.0444790802811736
ARHGAP19-SLIT1	GSM1022695	1.0228445664573578
ARHGAP19-SLIT1	GSM1385778	1.0030314290996496
ARHGAP19-SLIT1	GSM1385779	1.077256250738088
ARHGAP19-SLIT1	GSM1385780	1.0665550545786855
ARHGAP19-SLIT1	GSM1385781	1.0118859036434402
ARHGAP19-SLIT1	GSM1385782	1.0069631126805123
ARHGAP19-SLIT1	GSM1385783	1.06319017904285
ARHGAP19-SLIT1	GSM1415906	1.001514567592329
ARHGAP19-SLIT1	GSM1415907	1.0075958118807733
ARHGAP19-SLIT1	GSM1415908	1.015183039205113
ARHGAP19-SLIT1	GSM1415909	1.0075958118807733
ARHGAP19-SLIT1	GSM1415910	1.008488226377649
ARHGAP19-SLIT1	GSM1415911	1.0045505879962513
ARHGAP19-SLIT1	GSM1415912	1.134200941661956
ARHGAP19-SLIT1	GSM1415913	1.1473079818540426
ARHGAP19-SLIT1	GSM1415914	1.094225603357875
ARHGAP19-SLIT1	GSM1415915	1.0757363896737755
ARHGAP19-SLIT1	GSM1415916	1.0760262278806771
ARHGAP19-SLIT1	GSM1415917	1.0953867172131926
ARHGAP19-SLIT1	GSM1415918	1.10242986176477
ARHGAP19-SLIT1	GSM1415919	1.102372776327608
ARHGAP19-SLIT1	GSM1415920	1.0823407984756992
ARHGAP19-SLIT1	GSM1415921	1.0549402171424924
ARHGAP19-SLIT1	GSM2769390	1.0754464105331571
ARHGAP19-SLIT1	GSM2769391	1.0585243543160967
ARHGAP19-SLIT1	GSM2769392	1.0476453445591134
ARHGAP19-SLIT1	GSM2769393	1.0359543069535193
ARHGAP19-SLIT1	GSM2769394	1.0203663161311838
ARHGAP19-SLIT1	GSM2769395	1.059075372841705
ARHGAP19-SLIT1	GSM2769396	1.0181834902363824
ARHGAP19-SLIT1	GSM2769397	1.045256860312832
ARHGAP19-SLIT1	GSM2769398	1.0492468388860623
ARHGAP19-SLIT1	GSM3103946	1.0091218838436145
ARHGAP19-SLIT1	GSM3103947	1.8352101051437608
ARHGAP19-SLIT1	GSM3103948	1.4324244895851082
ARHGAP19-SLIT1	GSM3103949	1.7224666688648822
ARHGAP19-SLIT1	GSM3103950	2.005039876794099
ARHGAP19-SLIT1	GSM3103951	2
ARHGAP19-SLIT1	GSM3103952	1.0030314290996496
ARHGAP19-SLIT1	GSM3103953	1.0091218838436145
ARHGAP19-SLIT1	GSM3103954	1.0030314290996496
ARHGAP19-SLIT1	GSM3103955	1.063894788520484
ARHGAP19-SLIT1	GSM3103956	1.026970766354677
ARHGAP19-SLIT1	GSM3103957	1.0161485132291883
ARHGAP19-SLIT1	GSM3103958	3.0696722094808147
ARHGAP19-SLIT1	GSM3103959	2.003029135184658
ARHGAP19-SLIT1	GSM3103960	1
ARHGAP19-SLIT1	GSM3103961	1.7823544473895632
ARHGAP19-SLIT1	GSM3103962	2.0151916237615466
ARHGAP19-SLIT1	GSM3103963	3.0795801940445724
ARHGAP19-SLIT1	GSM3103964	2.0200312999251313
ARHGAP19-SLIT1	GSM3103965	1.001514567592329
ARHGAP19-SLIT1	GSM4260265	1.0214139624814602
ARHGAP19-SLIT1	GSM4260266	1.012441299517841
ARHGAP19-SLIT1	GSM4260267	1.0545087956624577
ARHGAP19-SLIT1	GSM4260268	1.0510914796924773
ARHGAP19-SLIT1	GSM4260269	2.03665395290417
ARHGAP19-SLIT1	GSM4260270	1.0142954367266297
ARHGAP19-SLIT1	GSM4260271	1.0905319319075826
ARHGAP19-SLIT1	GSM4260272	1.0717075320415608
ARHGAP19-SLIT1	GSM4260273	3.027365651530843
ARHGAP19-SLIT1	GSM4260274	3.6172329931307807
ARHGAP19-SLIT1	GSM4260275	1.0654275756550804
ARHGAP19-SLIT1	GSM4260276	1.0143160447924937
ARHGAP19-SLIT1	GSM4735785	1.0738756443622128
ARHGAP19-SLIT1	GSM4735786	1.0314640964742157
ARHGAP19-SLIT1	GSM4735787	1.0250095828411494
ARHGAP19-SLIT1	GSM4735788	1.0376158093793262
ARHGAP19-SLIT1	GSM4735789	1.0321468400650773
ARHGAP19-SLIT1	GSM4735790	1.0371103926068832
ARHGAP19-SLIT1	GSM4735791	1.0520134275785296
ARHGAP19-SLIT1	GSM4735792	1.0719204247070016
ARHGAP19-SLIT1	GSM4735793	1.0572909654774456
ARHGAP19-SLIT1	GSM4735794	1.044747721627841
ARHGAP19-SLIT1	GSM4735795	1.0352757200311622
ARHGAP19-SLIT1	GSM4735796	1.094525086802148
ARHGAP19-SLIT1	GSM4735797	1.0813698190073815
ARHGAP19-SLIT1	GSM4735798	1.099010715879239
ARHGAP19-SLIT1	GSM4735799	1.0886623535830395
ARHGAP19-SLIT1	GSM4735800	1.0951432573099251
ARHGAP19-SLIT1	GSM4735801	1.0614728033670455
ARHGAP19-SLIT1	GSM4735802	1.0299388126007114
ARHGAP19-SLIT1	GSM4735803	1.0216415416419875
ARHGAP19-SLIT1	GSM4735804	1.041590214740965
ARHGAP19-SLIT1	GSM5282507	1
ARHGAP19-SLIT1	GSM5282508	1.0309962873732228
ARHGAP19-SLIT1	GSM5282509	1.0045505879962513
ARHGAP19-SLIT1	GSM5282510	1.080483695974538
ARHGAP19-SLIT1	GSM5282511	1.0511851686944027
ARHGAP19-SLIT1	GSM5282512	1.0352757200311622
ARHGAP19-SLIT1	GSM5282513	1.0203939923164922
ARHGAP19-SLIT1	GSM5282514	3
ARHGAP19-SLIT1	GSM5282515	1.0294371352498335
ARHGAP19-SLIT1	GSM5282516	1.0550342492014946
ARHGAP19-SLIT1	GSM5282517	1.0452285097710037
ARHGAP19-SLIT1	GSM5282518	1
ARHGAP19-SLIT1	GSM5282519	1.0980876701727953
ARHGAP19-SLIT1	GSM5282520	1.0434360776016018
ARHGAP19-SLIT1	GSM5282521	8.229166085112038
ARHGAP19-SLIT1	GSM5282522	1.0299388126007114
ARHGAP19-SLIT1	GSM5282523	3
ARHGAP19-SLIT1	GSM5282524	1.010650267145594
ARHGAP19-SLIT1	GSM5282525	2
ARHGAP19-SLIT1	GSM5282526	1
ARHGAP19-SLIT1	GSM5282527	1.0069631126805123
ARHGAP19-SLIT1	GSM5282528	1.0238669861786047
ARHGAP19-SLIT1	GSM5282529	3
ARHGAP19-SLIT1	GSM5282530	1.0212700412974676
ARHGAP19-SLIT1	GSM5282531	1.0343876569304271
ARHGAP19-SLIT1	GSM5282532	1.0045505879962513
ARHGAP19-SLIT1	GSM5282533	2.900135196908656
ARHGAP19-SLIT1	GSM5282534	2.0078396019642013
ARHGAP19-SLIT1	GSM5282535	2.003029135184658
ARHGAP19-SLIT1	GSM5282536	1.0146118150553114
ARHGAP19-SLIT1	GSM4260927	7
ARHGAP19-SLIT1	GSM4260928	6.38094899819762
ARHGAP19-SLIT1	GSM4260929	5.844197557559757
ARHGAP19-SLIT1	GSM4260930	4
ARHGAP19-SLIT1	GSM4260931	3.009094287298949
ARHGAP19-SLIT1	GSM4260932	2.003029135184658
ARHGAP19-SLIT1	GSM4260933	4.203291937531478
ARHGAP19-SLIT1	GSM4260934	5
ARHGAP19-SLIT1	GSM4260935	3.0254646791329467
ARHGAP19-SLIT1	GSM4260936	4.062041774139546
ARHGAP19-SLIT1	GSM4260937	1
ARHGAP19-SLIT1	GSM4260938	4.20006601983678
ARHGAP19-SLIT1	GSM4260939	1.001514567592329
ARHGAP19-SLIT1	GSM4260940	7.048741788763586
ARHGAP19-SLIT1	GSM4260941	4
ARHGAP19-SLIT1	GSM4260942	3.847548757364022
ARHGAP19-SLIT1	GSM4260943	6.089308983782991
ARHGAP19-SLIT1	GSM4260944	2.440247514674021
ARHGAP19-SLIT1	GSM4260945	7.038082137645758
ARHGAP19-SLIT1	GSM4260946	3.64785480183681
ARHGAP19-SLIT1	GSM4260947	3.073530919470345
ARHGAP19-SLIT1	GSM4260948	3.8820226679346335
ARHGAP19-SLIT1	GSM4260949	15.451259331304412
ARHGAP19-SLIT1	GSM4260950	3
ARHGAP19-SLIT1	GSM4260951	7.724527538975779
ARHGAP19-SLIT1	GSM4260952	10.217591647797928
ARHGAP19-SLIT1	GSM4260953	6.8332494054738255
ARHGAP19-SLIT1	GSM4260954	9.06836230692696
ARHGAP19-SLIT1	GSM4260955	2.0927258240891295
ARHGAP19-SLIT1	GSM4260956	5.109697239943309
ARHGAP19-SLIT1	GSM4260957	8.02703080483651
ARHGAP19-SLIT1	GSM4260958	6.277980376015068
ARHGAP19-SLIT1	GSM4260959	6.10612523301791
ARHGAP19-SLIT1	GSM4260960	2.0121440955233707
ARHGAP19-SLIT1	GSM4260961	10.030314290996497
ARHGAP19-SLIT1	GSM4260962	4.015679203928403
ARHGAP19-SLIT1	GSM4260963	13
ARHGAP19-SLIT1	GSM4260964	6
ARHGAP19-SLIT1	GSM4260965	2.1003227308775996
ARHGAP19-SLIT1	GSM4260966	3.897018131415374
ARHGAP19-SLIT1	GSM4260967	1.7393551954103594
ARHGAP19-SLIT1	GSM4260968	2
ARHGAP19-SLIT1	GSM4260969	5.015157145498248
ARHGAP19-SLIT1	GSM4260970	1.6131048990321928
ARHGAP19-SLIT1	GSM4260971	6.364895447183839
ARHGAP19-SLIT1	GSM4260972	3.0365428958621736
ARHGAP19-SLIT1	GSM4260973	2.0091011759925026
ARHGAP19-SLIT1	GSM4260974	1.0161485132291883
ARHGAP19-SLIT1	GSM4260975	6
ARHGAP19-SLIT1	GSM4260976	2
ARHGAP19-SLIT1	GSM4260977	4.1464208880803275
ARHGAP19-SLIT1	GSM4260978	6
ARHGAP19-SLIT1	GSM4260979	3.885634691522319
ARHGAP19-SLIT1	GSM4260980	3.387643280191599
ARHGAP19-SLIT1	GSM4260981	5.146553668610451
ARHGAP19-SLIT1	GSM4260982	3.009094287298949
ARHGAP19-SLIT1	GSM4260983	1.0152493201196748
ARHGAP19-SLIT1	GSM4260984	7.320508713300699
