Gene	sample	counts
XXbac-BPG283O16.9	GSM1022678	348.4553992370852
XXbac-BPG283O16.9	GSM1022679	31.567933735667893
XXbac-BPG283O16.9	GSM1022680	188.4183850665899
XXbac-BPG283O16.9	GSM1022681	243.74876305587424
XXbac-BPG283O16.9	GSM1022682	54.081786649985766
XXbac-BPG283O16.9	GSM1022683	334.31555546233807
XXbac-BPG283O16.9	GSM1022684	318.442820407634
XXbac-BPG283O16.9	GSM1022685	325.33830717499535
XXbac-BPG283O16.9	GSM1022686	184.66429160818277
XXbac-BPG283O16.9	GSM1022687	286.8743747871152
XXbac-BPG283O16.9	GSM1022688	301.7026589822136
XXbac-BPG283O16.9	GSM1022689	249.1128110403252
XXbac-BPG283O16.9	GSM1022690	255.70026325890993
XXbac-BPG283O16.9	GSM1022691	222.1063016387585
XXbac-BPG283O16.9	GSM1022692	291.0107418558779
XXbac-BPG283O16.9	GSM1022693	529.6625972699495
XXbac-BPG283O16.9	GSM1022694	301.0914987959073
XXbac-BPG283O16.9	GSM1022695	229.8529616197679
XXbac-BPG283O16.9	GSM1385778	312.9458058790907
XXbac-BPG283O16.9	GSM1385779	285.3953361738137
XXbac-BPG283O16.9	GSM1385780	277.12674135293116
XXbac-BPG283O16.9	GSM1385781	301.6299276556426
XXbac-BPG283O16.9	GSM1385782	296.23316869294734
XXbac-BPG283O16.9	GSM1385783	292.4278508006613
XXbac-BPG283O16.9	GSM1415906	313
XXbac-BPG283O16.9	GSM1415907	329.7844201639727
XXbac-BPG283O16.9	GSM1415908	286.26734450224956
XXbac-BPG283O16.9	GSM1415909	358.94218901993366
XXbac-BPG283O16.9	GSM1415910	358.16164900316
XXbac-BPG283O16.9	GSM1415911	486.47024311333007
XXbac-BPG283O16.9	GSM1415912	161.3429136007549
XXbac-BPG283O16.9	GSM1415913	144.89777596650083
XXbac-BPG283O16.9	GSM1415914	154.39116857442434
XXbac-BPG283O16.9	GSM1415915	202.97554705952416
XXbac-BPG283O16.9	GSM1415916	205.2095494263477
XXbac-BPG283O16.9	GSM1415917	230.54982732342975
XXbac-BPG283O16.9	GSM1415918	209.7656891292046
XXbac-BPG283O16.9	GSM1415919	209.28177630749235
XXbac-BPG283O16.9	GSM1415920	225.63211834497176
XXbac-BPG283O16.9	GSM1415921	311.03357971270924
XXbac-BPG283O16.9	GSM2769390	270.82197192775396
XXbac-BPG283O16.9	GSM2769391	300.92940874043546
XXbac-BPG283O16.9	GSM2769392	294.16184941854704
XXbac-BPG283O16.9	GSM2769393	299.64325516663536
XXbac-BPG283O16.9	GSM2769394	326.8990404425272
XXbac-BPG283O16.9	GSM2769395	305.28324361987455
XXbac-BPG283O16.9	GSM2769396	406.5500710409054
XXbac-BPG283O16.9	GSM2769397	294.87179955068194
XXbac-BPG283O16.9	GSM2769398	311.1152633909132
XXbac-BPG283O16.9	GSM3103946	270
XXbac-BPG283O16.9	GSM3103947	255.36429126385983
XXbac-BPG283O16.9	GSM3103948	188.18667182098537
XXbac-BPG283O16.9	GSM3103949	176.6473146798865
XXbac-BPG283O16.9	GSM3103950	270.3473480119951
XXbac-BPG283O16.9	GSM3103951	173.725895545059
XXbac-BPG283O16.9	GSM3103952	272
XXbac-BPG283O16.9	GSM3103953	166
XXbac-BPG283O16.9	GSM3103954	356.572353623013
XXbac-BPG283O16.9	GSM3103955	242.7270937158492
XXbac-BPG283O16.9	GSM3103956	100.25474908280012
XXbac-BPG283O16.9	GSM3103957	102.55491114855248
XXbac-BPG283O16.9	GSM3103958	209.07323954225112
XXbac-BPG283O16.9	GSM3103959	288.60399225223364
XXbac-BPG283O16.9	GSM3103960	179
XXbac-BPG283O16.9	GSM3103961	297.0645746341815
XXbac-BPG283O16.9	GSM3103962	294
XXbac-BPG283O16.9	GSM3103963	68.7850863114946
XXbac-BPG283O16.9	GSM3103964	232
XXbac-BPG283O16.9	GSM3103965	247
XXbac-BPG283O16.9	GSM4260265	382.81956109078214
XXbac-BPG283O16.9	GSM4260266	527.162145117213
XXbac-BPG283O16.9	GSM4260267	347.6992735879683
XXbac-BPG283O16.9	GSM4260268	327.26871970160823
XXbac-BPG283O16.9	GSM4260269	575.9939800921884
XXbac-BPG283O16.9	GSM4260270	433.1909086950208
XXbac-BPG283O16.9	GSM4260271	270.9416322832103
XXbac-BPG283O16.9	GSM4260272	304.9432068794361
XXbac-BPG283O16.9	GSM4260273	417.8994503574435
XXbac-BPG283O16.9	GSM4260274	126.04974364986651
XXbac-BPG283O16.9	GSM4260275	282.56714612506534
XXbac-BPG283O16.9	GSM4260276	365.9900643613444
XXbac-BPG283O16.9	GSM4735785	191.19467119265815
XXbac-BPG283O16.9	GSM4735786	336.70042061393394
XXbac-BPG283O16.9	GSM4735787	304.59211525754733
XXbac-BPG283O16.9	GSM4735788	438.4840401530848
XXbac-BPG283O16.9	GSM4735789	431.880351233296
XXbac-BPG283O16.9	GSM4735790	386.62360776495854
XXbac-BPG283O16.9	GSM4735791	347.00291374530656
XXbac-BPG283O16.9	GSM4735792	236.28630722372992
XXbac-BPG283O16.9	GSM4735793	170.63491551409678
XXbac-BPG283O16.9	GSM4735794	346.05877326830006
XXbac-BPG283O16.9	GSM4735795	238.09071613875312
XXbac-BPG283O16.9	GSM4735796	161.6104641042999
XXbac-BPG283O16.9	GSM4735797	319.2005974304107
XXbac-BPG283O16.9	GSM4735798	174.378551368068
XXbac-BPG283O16.9	GSM4735799	179.56897095094573
XXbac-BPG283O16.9	GSM4735800	167.85424211935143
XXbac-BPG283O16.9	GSM4735801	158.85511111732717
XXbac-BPG283O16.9	GSM4735802	243.7607053699731
XXbac-BPG283O16.9	GSM4735803	297.4476177944919
XXbac-BPG283O16.9	GSM4735804	213.52599402189784
XXbac-BPG283O16.9	GSM5282507	369.6746163826205
XXbac-BPG283O16.9	GSM5282508	293.7979045927596
XXbac-BPG283O16.9	GSM5282509	414.106416484652
XXbac-BPG283O16.9	GSM5282510	238.08734392349945
XXbac-BPG283O16.9	GSM5282511	317.0948993804998
XXbac-BPG283O16.9	GSM5282512	242.28951188167213
XXbac-BPG283O16.9	GSM5282513	398.43266822386
XXbac-BPG283O16.9	GSM5282514	401.82023519850054
XXbac-BPG283O16.9	GSM5282515	283.6841003209681
XXbac-BPG283O16.9	GSM5282516	426.28820717823606
XXbac-BPG283O16.9	GSM5282517	332.9361477122704
XXbac-BPG283O16.9	GSM5282518	578.6211386858407
XXbac-BPG283O16.9	GSM5282519	386.4104159274899
XXbac-BPG283O16.9	GSM5282520	399.2247360107317
XXbac-BPG283O16.9	GSM5282521	454.31148700316055
XXbac-BPG283O16.9	GSM5282522	659.5651043820396
XXbac-BPG283O16.9	GSM5282523	573.7339774449996
XXbac-BPG283O16.9	GSM5282524	666.6084099893374
XXbac-BPG283O16.9	GSM5282525	561.8854168757258
XXbac-BPG283O16.9	GSM5282526	393.78383049453055
XXbac-BPG283O16.9	GSM5282527	290.49593703748127
XXbac-BPG283O16.9	GSM5282528	353.98566976974854
XXbac-BPG283O16.9	GSM5282529	611.6918050391048
XXbac-BPG283O16.9	GSM5282530	468.84529188480815
XXbac-BPG283O16.9	GSM5282531	405.0399922642169
XXbac-BPG283O16.9	GSM5282532	555.8576469300766
XXbac-BPG283O16.9	GSM5282533	629
XXbac-BPG283O16.9	GSM5282534	480.3420167095604
XXbac-BPG283O16.9	GSM5282535	510.6156732248689
XXbac-BPG283O16.9	GSM5282536	447.558893556004
XXbac-BPG283O16.9	GSM4260927	130.19689378700278
XXbac-BPG283O16.9	GSM4260928	253.09296325097435
XXbac-BPG283O16.9	GSM4260929	170.92071501454558
XXbac-BPG283O16.9	GSM4260930	589.8920803118817
XXbac-BPG283O16.9	GSM4260931	182.92769835335247
XXbac-BPG283O16.9	GSM4260932	140.12407149146904
XXbac-BPG283O16.9	GSM4260933	197
XXbac-BPG283O16.9	GSM4260934	122.8494997470225
XXbac-BPG283O16.9	GSM4260935	194.044851291954
XXbac-BPG283O16.9	GSM4260936	21.32198367507501
XXbac-BPG283O16.9	GSM4260937	165.8976503873643
XXbac-BPG283O16.9	GSM4260938	168.6439792871075
XXbac-BPG283O16.9	GSM4260939	304.56344436604996
XXbac-BPG283O16.9	GSM4260940	165.10835516424478
XXbac-BPG283O16.9	GSM4260941	286.4331663314061
XXbac-BPG283O16.9	GSM4260942	181
XXbac-BPG283O16.9	GSM4260943	188.557345649325
XXbac-BPG283O16.9	GSM4260944	250.2447057566369
XXbac-BPG283O16.9	GSM4260945	157.42301387960384
XXbac-BPG283O16.9	GSM4260946	56.72584402605496
XXbac-BPG283O16.9	GSM4260947	113.189541372865
XXbac-BPG283O16.9	GSM4260948	350.63517982749977
XXbac-BPG283O16.9	GSM4260949	13.29849251857603
XXbac-BPG283O16.9	GSM4260950	157.475934368645
XXbac-BPG283O16.9	GSM4260951	230
XXbac-BPG283O16.9	GSM4260952	191
XXbac-BPG283O16.9	GSM4260953	147
XXbac-BPG283O16.9	GSM4260954	81.81126764696782
XXbac-BPG283O16.9	GSM4260955	1.031261460928422
XXbac-BPG283O16.9	GSM4260956	13.216368289972694
XXbac-BPG283O16.9	GSM4260957	209
XXbac-BPG283O16.9	GSM4260958	73.31160386659018
XXbac-BPG283O16.9	GSM4260959	36.41924849343549
XXbac-BPG283O16.9	GSM4260960	57.60706522729885
XXbac-BPG283O16.9	GSM4260961	7.014858858017586
XXbac-BPG283O16.9	GSM4260962	144.21381637200378
XXbac-BPG283O16.9	GSM4260963	57.08633035276275
XXbac-BPG283O16.9	GSM4260964	57.34610672241607
XXbac-BPG283O16.9	GSM4260965	39.26185011211783
XXbac-BPG283O16.9	GSM4260966	47
XXbac-BPG283O16.9	GSM4260967	0.9235606257896573
XXbac-BPG283O16.9	GSM4260968	1.0030314290996496
XXbac-BPG283O16.9	GSM4260969	73.55449426729645
XXbac-BPG283O16.9	GSM4260970	12.093879524926496
XXbac-BPG283O16.9	GSM4260971	44.11433766563662
XXbac-BPG283O16.9	GSM4260972	107.548852395863
XXbac-BPG283O16.9	GSM4260973	91.94943067868064
XXbac-BPG283O16.9	GSM4260974	208.23760763700312
XXbac-BPG283O16.9	GSM4260975	187.29513895857528
XXbac-BPG283O16.9	GSM4260976	412.62400184803954
XXbac-BPG283O16.9	GSM4260977	62.68242287175461
XXbac-BPG283O16.9	GSM4260978	188.73692258463493
XXbac-BPG283O16.9	GSM4260979	225
XXbac-BPG283O16.9	GSM4260980	313
XXbac-BPG283O16.9	GSM4260981	274.4960624982101
XXbac-BPG283O16.9	GSM4260982	119.0763822935465
XXbac-BPG283O16.9	GSM4260983	55.82618569043224
XXbac-BPG283O16.9	GSM4260984	329.36988447932634
XXbac-BPG283O16.9	GSM4260985	238.41993616474892
XXbac-BPG283O16.9	GSM4260986	177.53798121635754
XXbac-BPG283O16.9	GSM4260987	29.076383019150207
XXbac-BPG283O16.9	GSM4260988	30.365428958621735
XXbac-BPG283O16.9	GSM4260989	242.3665253573436
XXbac-BPG283O16.9	GSM4260990	326
XXbac-BPG283O16.9	GSM4260991	112.8507309306466
XXbac-BPG283O16.9	GSM4260992	207.47291895949897
XXbac-BPG283O16.9	GSM4260993	1.0146118150553114
XXbac-BPG283O16.9	GSM4260994	215
