Gene	sample	counts
CRTC1	GSM1022678	306.2527491270583
CRTC1	GSM1022679	147.53135881219256
CRTC1	GSM1022680	245.47603771320797
CRTC1	GSM1022681	299.99302695033117
CRTC1	GSM1022682	207.053208242326
CRTC1	GSM1022683	316.5588862972572
CRTC1	GSM1022684	271.1000344686075
CRTC1	GSM1022685	282.6670937740562
CRTC1	GSM1022686	291.556616564931
CRTC1	GSM1022687	259.45522193918816
CRTC1	GSM1022688	235.08843412745412
CRTC1	GSM1022689	283.84776626849975
CRTC1	GSM1022690	199.53922372731355
CRTC1	GSM1022691	230.8119429384209
CRTC1	GSM1022692	260.1340193866722
CRTC1	GSM1022693	407.42924345657013
CRTC1	GSM1022694	170.96745169012257
CRTC1	GSM1022695	276.8743779630911
CRTC1	GSM1385778	357
CRTC1	GSM1385779	201.7001463290087
CRTC1	GSM1385780	171.45110026952742
CRTC1	GSM1385781	270.1051311034561
CRTC1	GSM1385782	358.62455991466175
CRTC1	GSM1385783	199.71349043853695
CRTC1	GSM1415906	418
CRTC1	GSM1415907	315.9066229971692
CRTC1	GSM1415908	261.3739797251007
CRTC1	GSM1415909	349.10700057330484
CRTC1	GSM1415910	375.5972410298311
CRTC1	GSM1415911	326.9882458864858
CRTC1	GSM1415912	220.82029092236084
CRTC1	GSM1415913	216.3930099409401
CRTC1	GSM1415914	227.48901674567517
CRTC1	GSM1415915	226.79906772810267
CRTC1	GSM1415916	237.63620331709205
CRTC1	GSM1415917	199.33352764195084
CRTC1	GSM1415918	216.59179988921915
CRTC1	GSM1415919	197.09180104945497
CRTC1	GSM1415920	209.64016360501628
CRTC1	GSM1415921	216.5285158509944
CRTC1	GSM2769390	204.2625859802833
CRTC1	GSM2769391	182.74585530541472
CRTC1	GSM2769392	226.50963895400864
CRTC1	GSM2769393	243.6493050523582
CRTC1	GSM2769394	259.57706878794295
CRTC1	GSM2769395	220.80884838431953
CRTC1	GSM2769396	385.30796783843465
CRTC1	GSM2769397	323.53960409777653
CRTC1	GSM2769398	328.92542093706135
CRTC1	GSM3103946	265.6341159401548
CRTC1	GSM3103947	233.1039493712399
CRTC1	GSM3103948	235.00398764847705
CRTC1	GSM3103949	227.1254186557012
CRTC1	GSM3103950	230.88494443352272
CRTC1	GSM3103951	243
CRTC1	GSM3103952	314.33267596578065
CRTC1	GSM3103953	282.8043819895184
CRTC1	GSM3103954	268.8124229987061
CRTC1	GSM3103955	179.61561721363688
CRTC1	GSM3103956	268.27676900010425
CRTC1	GSM3103957	165.63220765635768
CRTC1	GSM3103958	216.21397490011375
CRTC1	GSM3103959	262.7942344241082
CRTC1	GSM3103960	266
CRTC1	GSM3103961	242.0146599338454
CRTC1	GSM3103962	179.35205451477765
CRTC1	GSM3103963	143.81288663570567
CRTC1	GSM3103964	190.00225022337165
CRTC1	GSM3103965	203
CRTC1	GSM4260265	460.4021789328761
CRTC1	GSM4260266	462.8778223526819
CRTC1	GSM4260267	254.61839657184925
CRTC1	GSM4260268	271.2703731561314
CRTC1	GSM4260269	469.2737664838897
CRTC1	GSM4260270	521.2731971230064
CRTC1	GSM4260271	62.14987574965431
CRTC1	GSM4260272	84.46839568484192
CRTC1	GSM4260273	313.1655280436393
CRTC1	GSM4260274	68.61969320233143
CRTC1	GSM4260275	67.97856087627605
CRTC1	GSM4260276	295.18578064213267
CRTC1	GSM4735785	230.8026790295015
CRTC1	GSM4735786	316.11287189054565
CRTC1	GSM4735787	500.04813525102446
CRTC1	GSM4735788	318.21723173577567
CRTC1	GSM4735789	295.879678737716
CRTC1	GSM4735790	269.93864282156784
CRTC1	GSM4735791	386.3067600140795
CRTC1	GSM4735792	335.622161792215
CRTC1	GSM4735793	219.05928765088936
CRTC1	GSM4735794	361.2555097109471
CRTC1	GSM4735795	263.5987062515618
CRTC1	GSM4735796	252.52710245378577
CRTC1	GSM4735797	249.1681146976372
CRTC1	GSM4735798	176.66809641742125
CRTC1	GSM4735799	266.46890295432604
CRTC1	GSM4735800	176.3960527206188
CRTC1	GSM4735801	230.1025744591275
CRTC1	GSM4735802	239.70392700029828
CRTC1	GSM4735803	210.74444381396992
CRTC1	GSM4735804	168.89956142084796
CRTC1	GSM5282507	341
CRTC1	GSM5282508	236.83143879149875
CRTC1	GSM5282509	320.9700573118879
CRTC1	GSM5282510	79.73726938556983
CRTC1	GSM5282511	228.6477576005413
CRTC1	GSM5282512	152.9539039436523
CRTC1	GSM5282513	259.9515717675678
CRTC1	GSM5282514	287
CRTC1	GSM5282515	416.2915381036101
CRTC1	GSM5282516	114.763289467758
CRTC1	GSM5282517	227.45514747067972
CRTC1	GSM5282518	362
CRTC1	GSM5282519	68.93751955664183
CRTC1	GSM5282520	162.4651783006
CRTC1	GSM5282521	418.0846061480872
CRTC1	GSM5282522	202.61965805014643
CRTC1	GSM5282523	368
CRTC1	GSM5282524	211.09327084217625
CRTC1	GSM5282525	294
CRTC1	GSM5282526	273
CRTC1	GSM5282527	231.39657098518765
CRTC1	GSM5282528	222.9227794655576
CRTC1	GSM5282529	366
CRTC1	GSM5282530	258.093298131834
CRTC1	GSM5282531	159.09139385956553
CRTC1	GSM5282532	373.45816596534144
CRTC1	GSM5282533	356.1910981488011
CRTC1	GSM5282534	308.9336801626921
CRTC1	GSM5282535	374
CRTC1	GSM5282536	280.8709947528856
CRTC1	GSM4260927	498
CRTC1	GSM4260928	324.1102658366305
CRTC1	GSM4260929	247.5939672379008
CRTC1	GSM4260930	296
CRTC1	GSM4260931	188.28473870735783
CRTC1	GSM4260932	170
CRTC1	GSM4260933	333.759571870011
CRTC1	GSM4260934	242
CRTC1	GSM4260935	343.5417586651553
CRTC1	GSM4260936	239.4483883530535
CRTC1	GSM4260937	177
CRTC1	GSM4260938	86.94466956715755
CRTC1	GSM4260939	191
CRTC1	GSM4260940	130.7893662090191
CRTC1	GSM4260941	197
CRTC1	GSM4260942	225.61994896727617
CRTC1	GSM4260943	157.16608009638003
CRTC1	GSM4260944	349.11490998915053
CRTC1	GSM4260945	259.17405170303283
CRTC1	GSM4260946	306.02261901726274
CRTC1	GSM4260947	119.67281427551086
CRTC1	GSM4260948	292.3153338988275
CRTC1	GSM4260949	283.7904744063801
CRTC1	GSM4260950	429
CRTC1	GSM4260951	317.2553676396388
CRTC1	GSM4260952	254.7968848112689
CRTC1	GSM4260953	425.5670288517687
CRTC1	GSM4260954	223.34799460309415
CRTC1	GSM4260955	165.9678921368082
CRTC1	GSM4260956	75.53717139773643
CRTC1	GSM4260957	429.757751525128
CRTC1	GSM4260958	100.20702921467664
CRTC1	GSM4260959	155.51070979145555
CRTC1	GSM4260960	302.6375319187676
CRTC1	GSM4260961	835.0005294765671
CRTC1	GSM4260962	276.8366744315033
CRTC1	GSM4260963	330
CRTC1	GSM4260964	227
CRTC1	GSM4260965	336.16030959545236
CRTC1	GSM4260966	488.8062866124632
CRTC1	GSM4260967	600.689899919933
CRTC1	GSM4260968	274
CRTC1	GSM4260969	191.28928241013483
CRTC1	GSM4260970	462.5454409991985
CRTC1	GSM4260971	191.4464069801408
CRTC1	GSM4260972	195.15055828859343
CRTC1	GSM4260973	173.52443723423937
CRTC1	GSM4260974	177.6547158160076
CRTC1	GSM4260975	204
CRTC1	GSM4260976	238
CRTC1	GSM4260977	151.11548779441955
CRTC1	GSM4260978	391
CRTC1	GSM4260979	225.18420355347376
CRTC1	GSM4260980	420.69560283701213
CRTC1	GSM4260981	325.7541971345799
CRTC1	GSM4260982	191.57900295803307
CRTC1	GSM4260983	122.69093994620636
CRTC1	GSM4260984	513.6372534838148
CRTC1	GSM4260985	289.1375623786849
CRTC1	GSM4260986	145.16813744746278
CRTC1	GSM4260987	243.26009473678783
CRTC1	GSM4260988	142.93367143027328
CRTC1	GSM4260989	384
CRTC1	GSM4260990	255.10487313131244
CRTC1	GSM4260991	269
CRTC1	GSM4260992	384.13748689746615
CRTC1	GSM4260993	194.13428477233995
CRTC1	GSM4260994	154.80213498769248
CRTC1	GSM4260995	220.99427331426213
CRTC1	GSM4260996	128.72455449115853
CRTC1	GSM4260997	350
CRTC1	GSM4260998	218.9615204961322
CRTC1	GSM4260999	274
CRTC1	GSM4261000	171.23045442749515
CRTC1	GSM4261001	321
CRTC1	GSM4261002	217.58046649246737
CRTC1	GSM4261003	204.30897178883512
CRTC1	GSM4261004	109.71997645240124
CRTC1	GSM4261005	272
CRTC1	GSM4261006	148.900918017396
CRTC1	GSM4261007	71.22028499038238
CRTC1	GSM4261008	238
CRTC1	GSM4261009	202.6717720836656
CRTC1	GSM4261010	40.29618794937543
CRTC1	GSM4261011	332.49818602219597
CRTC1	GSM4261012	1.1829871654168171
CRTC1	GSM4261013	121.12725924364597
CRTC1	GSM4261014	235.91665054540061
CRTC1	GSM4261015	224.76196849296068
CRTC1	GSM4261016	202
CRTC1	GSM4261017	206.4849169186278
CRTC1	GSM4261018	343.8482650968816
CRTC1	GSM4261019	93.68608183359184
CRTC1	GSM4261020	1.088399378077226
CRTC1	GSM4261021	216.29237508693913
CRTC1	GSM4261022	157.71444231541145
CRTC1	GSM4261023	206
CRTC1	GSM4261024	141.0932724752258
CRTC1	GSM4261025	157.64338083135098
CRTC1	GSM4261026	70.23634156089275
CRTC1	GSM4261027	201.8861374251688
CRTC1	GSM4818000	361.0387850431983
CRTC1	GSM4818001	342.5974415065265
CRTC1	GSM4818002	297.4476177944919
CRTC1	GSM4818003	247.54323538942023
CRTC1	GSM4818004	9.115458443433058
CRTC1	GSM4818005	72.87408340073102
CRTC1	GSM4818006	1.1433147551307077
CRTC1	GSM4818007	33.26185942624518
CRTC1	GSM4818008	371.6857591862242
CRTC1	GSM4818009	313.2141591545281
CRTC1	GSM4818010	270.8312500419058
CRTC1	GSM4818011	226.11511747961632
CRTC1	GSM4818012	341.5997902952107
CRTC1	GSM4818013	220.45722535096303
CRTC1	GSM4818014	208.80637204661943
CRTC1	GSM4818015	218.7595785072548
CRTC1	GSM4818016	214.99728530368375
CRTC1	GSM4818017	538.5587120114698
CRTC1	GSM4818018	296.99779455985833
CRTC1	GSM4818019	630.6457666988506
CRTC1	GSM4818020	514.8814598710752
CRTC1	GSM4818021	592.1258646931238
CRTC1	GSM4818022	220.9711813370377
CRTC1	GSM4818023	258.51727620786676
CRTC1	GSM3056394	147.11496899998113
CRTC1	GSM3056395	177.69319549349493
