Gene	sample	counts
MIR193BHG	GSM1022678	7.082638903848436
MIR193BHG	GSM1022679	1.087332963645819
MIR193BHG	GSM1022680	18.432632938663023
MIR193BHG	GSM1022681	5.127088509673631
MIR193BHG	GSM1022682	1.010650267145594
MIR193BHG	GSM1022683	11.17061487888375
MIR193BHG	GSM1022684	71.06745141090785
MIR193BHG	GSM1022685	12.359265751208538
MIR193BHG	GSM1022686	1.0512971560936306
MIR193BHG	GSM1022687	46.752612925056226
MIR193BHG	GSM1022688	86.93696383990292
MIR193BHG	GSM1022689	16.36130491490331
MIR193BHG	GSM1022690	64.18952624023521
MIR193BHG	GSM1022691	7.5321835951647405
MIR193BHG	GSM1022692	47.81227732934893
MIR193BHG	GSM1022693	150.43243547833976
MIR193BHG	GSM1022694	40.73468413096577
MIR193BHG	GSM1022695	61.370673987441464
MIR193BHG	GSM1385778	44.13338288038458
MIR193BHG	GSM1385779	25.85415001771411
MIR193BHG	GSM1385780	18.131435927837657
MIR193BHG	GSM1385781	44.52297976031137
MIR193BHG	GSM1385782	34.23674583113742
MIR193BHG	GSM1385783	15.947852685642747
MIR193BHG	GSM1415906	115.17417527311784
MIR193BHG	GSM1415907	121.91909323757358
MIR193BHG	GSM1415908	47.71360284264031
MIR193BHG	GSM1415909	43.326619910873255
MIR193BHG	GSM1415910	35.29708792321771
MIR193BHG	GSM1415911	111.5051152675839
MIR193BHG	GSM1415912	12.476210358281516
MIR193BHG	GSM1415913	12.62038780039447
MIR193BHG	GSM1415914	10.942256033578747
MIR193BHG	GSM1415915	11.833100286411527
MIR193BHG	GSM1415916	15.06436719032948
MIR193BHG	GSM1415917	12.04925388934512
MIR193BHG	GSM1415918	12.12672847941247
MIR193BHG	GSM1415919	18.740337197569332
MIR193BHG	GSM1415920	11.905748783232692
MIR193BHG	GSM1415921	14.769163039994895
MIR193BHG	GSM2769390	26.88616026332893
MIR193BHG	GSM2769391	19.05343837768974
MIR193BHG	GSM2769392	30.381714992214285
MIR193BHG	GSM2769393	24.862903366884463
MIR193BHG	GSM2769394	109.17919582603666
MIR193BHG	GSM2769395	24.358733575359217
MIR193BHG	GSM2769396	98.76379855292907
MIR193BHG	GSM2769397	1.045256860312832
MIR193BHG	GSM2769398	1.0492468388860623
MIR193BHG	GSM3103946	24.218925212246745
MIR193BHG	GSM3103947	69.7379839954629
MIR193BHG	GSM3103948	0.7162122447925541
MIR193BHG	GSM3103949	0.8612333344324411
MIR193BHG	GSM3103950	0.668346625598033
MIR193BHG	GSM3103951	1
MIR193BHG	GSM3103952	52.15763431318178
MIR193BHG	GSM3103953	1.0091218838436145
MIR193BHG	GSM3103954	48.14550859678318
MIR193BHG	GSM3103955	3.723631759821694
MIR193BHG	GSM3103956	13.350619962610802
MIR193BHG	GSM3103957	1.0161485132291883
MIR193BHG	GSM3103958	7.162568488788567
MIR193BHG	GSM3103959	82.12419454257098
MIR193BHG	GSM3103960	70
MIR193BHG	GSM3103961	79.31477290883556
MIR193BHG	GSM3103962	82.6228565742234
MIR193BHG	GSM3103963	65.69771080628422
MIR193BHG	GSM3103964	44.44068859835289
MIR193BHG	GSM3103965	70.10601973146304
MIR193BHG	GSM4260265	28.599590949480888
MIR193BHG	GSM4260266	83.02018656046296
MIR193BHG	GSM4260267	13.708614343611949
MIR193BHG	GSM4260268	37.83929326892918
MIR193BHG	GSM4260269	87.57611997487932
MIR193BHG	GSM4260270	92.30088474212327
MIR193BHG	GSM4260271	1.0905319319075826
MIR193BHG	GSM4260272	1.0717075320415608
MIR193BHG	GSM4260273	33.301022166839275
MIR193BHG	GSM4260274	0.7234465986261561
MIR193BHG	GSM4260275	57.533089085374336
MIR193BHG	GSM4260276	44.62990597086972
MIR193BHG	GSM4735785	25.77301546469311
MIR193BHG	GSM4735786	24.755138315381178
MIR193BHG	GSM4735787	24.60022998818759
MIR193BHG	GSM4735788	32.16609009075911
MIR193BHG	GSM4735789	31.9965520420174
MIR193BHG	GSM4735790	24.890649422565197
MIR193BHG	GSM4735791	25.24832226188471
MIR193BHG	GSM4735792	25.726090192968037
MIR193BHG	GSM4735793	25.374983171458695
MIR193BHG	GSM4735794	25.073945319068184
MIR193BHG	GSM4735795	5.176378600155811
MIR193BHG	GSM4735796	21.890501736042964
MIR193BHG	GSM4735797	1.0813698190073815
MIR193BHG	GSM4735798	69.23767510039205
MIR193BHG	GSM4735799	1.0886623535830395
MIR193BHG	GSM4735800	44.90087354970694
MIR193BHG	GSM4735801	127.37673640404547
MIR193BHG	GSM4735802	20.59877625201423
MIR193BHG	GSM4735803	41.887303207321494
MIR193BHG	GSM4735804	5.207951073704825
MIR193BHG	GSM5282507	10
MIR193BHG	GSM5282508	35.05387377068958
MIR193BHG	GSM5282509	19.086461171928775
MIR193BHG	GSM5282510	6.482902175847228
MIR193BHG	GSM5282511	27.33081438605447
MIR193BHG	GSM5282512	23.811341560716727
MIR193BHG	GSM5282513	26.530243800228796
MIR193BHG	GSM5282514	30
MIR193BHG	GSM5282515	12.353245622998
MIR193BHG	GSM5282516	10.550342492014948
MIR193BHG	GSM5282517	6.271371058626021
MIR193BHG	GSM5282518	15
MIR193BHG	GSM5282519	40.629243796393425
MIR193BHG	GSM5282520	56.345548190486504
MIR193BHG	GSM5282521	17.48697793086308
MIR193BHG	GSM5282522	8.239510500805691
MIR193BHG	GSM5282523	34
MIR193BHG	GSM5282524	21.22365561005747
