Gene	sample	counts
AF230666.2	GSM1022678	41.484027865397984
AF230666.2	GSM1022679	30.44532298208294
AF230666.2	GSM1022680	54.273863652730014
AF230666.2	GSM1022681	35.88961956771542
AF230666.2	GSM1022682	28.298207480076627
AF230666.2	GSM1022683	56.86858483795364
AF230666.2	GSM1022684	39.71416402374262
AF230666.2	GSM1022685	48.40712419223344
AF230666.2	GSM1022686	39.949291931557966
AF230666.2	GSM1022687	34.79264217678603
AF230666.2	GSM1022688	61.79856465728039
AF230666.2	GSM1022689	35.79035450135099
AF230666.2	GSM1022690	34.81465829978859
AF230666.2	GSM1022691	34.43283929218167
AF230666.2	GSM1022692	47.81227732934893
AF230666.2	GSM1022693	62.59604697756419
AF230666.2	GSM1022694	36.55676780984108
AF230666.2	GSM1022695	38.86809352537959
AF230666.2	GSM1385778	39.11822573488634
AF230666.2	GSM1385779	44.16750628026161
AF230666.2	GSM1385780	43.728757237726114
AF230666.2	GSM1385781	39.46355024209417
AF230666.2	GSM1385782	43.29941384526203
AF230666.2	GSM1385783	41.464416982671146
AF230666.2	GSM1415906	41.06209727128549
AF230666.2	GSM1415907	36.27344922770784
AF230666.2	GSM1415908	41.62250460740964
AF230666.2	GSM1415909	49.37219478215789
AF230666.2	GSM1415910	42.35650550786125
AF230666.2	GSM1415911	42.191124695842554
AF230666.2	GSM1415912	40.83123389983042
AF230666.2	GSM1415913	41.303087346745535
AF230666.2	GSM1415914	37.20367051416775
AF230666.2	GSM1415915	36.575037248908366
AF230666.2	GSM1415916	38.736944203704375
AF230666.2	GSM1415917	42.720081971314514
AF230666.2	GSM1415918	46.30205419412034
AF230666.2	GSM1415919	48.50440215841474
AF230666.2	GSM1415920	45.45831353597937
AF230666.2	GSM1415921	54.85689129140961
AF230666.2	GSM2769390	49.47053488452523
AF230666.2	GSM2769391	48.692120298540445
AF230666.2	GSM2769392	37.71523240412808
AF230666.2	GSM2769393	40.40221797118725
AF230666.2	GSM2769394	44.89611790977209
AF230666.2	GSM2769395	38.126713422301385
AF230666.2	GSM2769396	44.80007357040082
AF230666.2	GSM2769397	35.53873325063629
AF230666.2	GSM2769398	43.01912039432855
AF230666.2	GSM3103946	43.392241005275416
AF230666.2	GSM3103947	45.880252628594015
AF230666.2	GSM3103948	49.41864489068623
AF230666.2	GSM3103949	27.559466701838115
AF230666.2	GSM3103950	55.472769924636744
AF230666.2	GSM3103951	66
AF230666.2	GSM3103952	44.13338288038458
AF230666.2	GSM3103953	49.4469723083371
AF230666.2	GSM3103954	32.09700573118879
AF230666.2	GSM3103955	39.89605456951815
AF230666.2	GSM3103956	20.53941532709354
AF230666.2	GSM3103957	21.339118777812953
AF230666.2	GSM3103958	33.76639430428896
AF230666.2	GSM3103959	33.04998073054686
AF230666.2	GSM3103960	9
AF230666.2	GSM3103961	43.6676839610443
AF230666.2	GSM3103962	27.20508692078088
AF230666.2	GSM3103963	14.371374238874672
AF230666.2	GSM3103964	46.46071989827802
AF230666.2	GSM3103965	31.0469515953622
AF230666.2	GSM4260265	38.81373057429549
AF230666.2	GSM4260266	43.53497587926716
AF230666.2	GSM4260267	43.23486062216077
AF230666.2	GSM4260268	40.99256770800662
AF230666.2	GSM4260269	41.75140603453549
AF230666.2	GSM4260270	45.64329465269832
AF230666.2	GSM4260271	42.53074534439572
AF230666.2	GSM4260272	37.50976362145463
AF230666.2	GSM4260273	46.41960665680626
AF230666.2	GSM4260274	31.10820374092471
AF230666.2	GSM4260275	40.48624787489305
AF230666.2	GSM4260276	43.61558992607723
AF230666.2	GSM4735785	32.21626933086639
AF230666.2	GSM4735786	75.29687904261775
AF230666.2	GSM4735787	57.400536639104374
AF230666.2	GSM4735788	48.767943040828335
AF230666.2	GSM4735789	30.96440520195232
AF230666.2	GSM4735790	31.113311778206494
AF230666.2	GSM4735791	31.560402827355887
AF230666.2	GSM4735792	41.80489656357306
AF230666.2	GSM4735793	31.71872896432337
AF230666.2	GSM4735794	58.505872411159096
AF230666.2	GSM4735795	46.587407401402295
AF230666.2	GSM4735796	39.402903124877334
AF230666.2	GSM4735797	48.661641855332185
AF230666.2	GSM4735798	39.5643857716526
AF230666.2	GSM4735799	39.19184472898943
AF230666.2	GSM4735800	39.42515726315731
AF230666.2	GSM4735801	38.21302092121365
AF230666.2	GSM4735802	63.85620638124411
AF230666.2	GSM4735803	45.97386937388945
AF230666.2	GSM4735804	37.49724773067474
AF230666.2	GSM5282507	51
AF230666.2	GSM5282508	26.805903471703793
AF230666.2	GSM5282509	95.43230585964388
AF230666.2	GSM5282510	17.28773913559261
AF230666.2	GSM5282511	23.12607371127686
AF230666.2	GSM5282512	35.199374481059515
AF230666.2	GSM5282513	66.32560950057199
AF230666.2	GSM5282514	45
AF230666.2	GSM5282515	18.529868434497
AF230666.2	GSM5282516	16.880547987223913
AF230666.2	GSM5282517	19.859341685649067
AF230666.2	GSM5282518	48
AF230666.2	GSM5282519	12.07896437190075
AF230666.2	GSM5282520	8.347488620812815
AF230666.2	GSM5282521	24.687498255336113
AF230666.2	GSM5282522	19.568837439413517
AF230666.2	GSM5282523	77
AF230666.2	GSM5282524	85.90527270737547
AF230666.2	GSM5282525	75
AF230666.2	GSM5282526	32
AF230666.2	GSM5282527	83.57793835248252
AF230666.2	GSM5282528	33.787610543893955
AF230666.2	GSM5282529	100
AF230666.2	GSM5282530	16.34032066075948
AF230666.2	GSM5282531	20.687753138608542
AF230666.2	GSM5282532	52.23663057580507
AF230666.2	GSM5282533	39.6351810244183
AF230666.2	GSM5282534	57.22342865597974
AF230666.2	GSM5282535	57.08633035276275
AF230666.2	GSM5282536	50.73059075276557
AF230666.2	GSM4260927	19
AF230666.2	GSM4260928	31.9047449909881
AF230666.2	GSM4260929	33.76647477701193
AF230666.2	GSM4260930	49
AF230666.2	GSM4260931	25.07578572749124
AF230666.2	GSM4260932	41.06209727128549
AF230666.2	GSM4260933	50.43950325037774
AF230666.2	GSM4260934	61
AF230666.2	GSM4260935	18.15278807479768
AF230666.2	GSM4260936	41.63592818493034
AF230666.2	GSM4260937	64
AF230666.2	GSM4260938	16.80026407934712
AF230666.2	GSM4260939	57.08633035276275
AF230666.2	GSM4260940	55.382971197428176
AF230666.2	GSM4260941	43
