Gene	sample	counts
CHRNA9	GSM1022678	8.085881165070845
CHRNA9	GSM1022679	2.1695788060616557
CHRNA9	GSM1022680	2.0456336476100665
CHRNA9	GSM1022681	2.0477339723572094
CHRNA9	GSM1022682	11.110172149588225
CHRNA9	GSM1022683	2.029223630110623
CHRNA9	GSM1022684	5.233591399007866
CHRNA9	GSM1022685	2.055760681993136
CHRNA9	GSM1022686	2.097529615575043
CHRNA9	GSM1022687	2.1894955437906174
CHRNA9	GSM1022688	5.247509690344958
CHRNA9	GSM1022689	2.0420702609244588
CHRNA9	GSM1022690	2.1807565434679077
CHRNA9	GSM1022691	2.1470878412876364
CHRNA9	GSM1022692	5.0807425661459416
CHRNA9	GSM1022693	11.093370490154138
CHRNA9	GSM1022694	11.467329076776512
CHRNA9	GSM1022695	5.108383357252603
CHRNA9	GSM1385778	15
CHRNA9	GSM1385779	1.078610408176517
CHRNA9	GSM1385780	1.0649136662703569
CHRNA9	GSM1385781	10.078549668039406
CHRNA9	GSM1385782	1.0045505879962513
CHRNA9	GSM1385783	1.062305800204984
CHRNA9	GSM1415906	15
CHRNA9	GSM1415907	8.048576382093483
CHRNA9	GSM1415908	9.117696967154677
CHRNA9	GSM1415909	2.0121440955233707
CHRNA9	GSM1415910	11.076594239485637
CHRNA9	GSM1415911	8.024251432797197
CHRNA9	GSM1415912	2.300211363774592
CHRNA9	GSM1415913	2.326806558504732
CHRNA9	GSM1415914	2.2086312305405356
CHRNA9	GSM1415915	2.1599911212200253
CHRNA9	GSM1415916	2.1701936375990143
CHRNA9	GSM1415917	4.429633947598908
CHRNA9	GSM1415918	2.2329051534971045
CHRNA9	GSM1415919	2.2270260005588134
CHRNA9	GSM1415920	2.1837517042189196
CHRNA9	GSM1415921	2.122828586774455
CHRNA9	GSM2769390	9.67559617801342
CHRNA9	GSM2769391	28.521029440729464
CHRNA9	GSM2769392	10.43823220986215
CHRNA9	GSM2769393	3.0972369286316717
CHRNA9	GSM2769394	5.089746446822411
CHRNA9	GSM2769395	4.226006667642479
CHRNA9	GSM2769396	7.116506002292988
CHRNA9	GSM2769397	5.21838071125446
CHRNA9	GSM2769398	5.237665938488238
CHRNA9	GSM3103946	1.0100156499625657
CHRNA9	GSM3103947	12.797863887048466
CHRNA9	GSM3103948	0.7164755720990154
CHRNA9	GSM3103949	0.8474829054317209
CHRNA9	GSM3103950	0.6653744796355122
CHRNA9	GSM3103951	1
CHRNA9	GSM3103952	8.03406200551516
CHRNA9	GSM3103953	1.0100156499625657
CHRNA9	GSM3103954	3.009094287298949
CHRNA9	GSM3103955	0.5298395788012887
CHRNA9	GSM3103956	7.195162386975976
CHRNA9	GSM3103957	1.0161485132291883
CHRNA9	GSM3103958	7.172975470619888
CHRNA9	GSM3103959	13.039408578295443
CHRNA9	GSM3103960	15
CHRNA9	GSM3103961	6.274454146433029
CHRNA9	GSM3103962	2.0151916237615466
CHRNA9	GSM3103963	1.0272349045407547
CHRNA9	GSM3103964	20.213005342911877
CHRNA9	GSM3103965	1
CHRNA9	GSM4260265	1.018588891444416
CHRNA9	GSM4260266	15.159754007183906
CHRNA9	GSM4260267	1.0521421345944184
CHRNA9	GSM4260268	1.0473759581317816
CHRNA9	GSM4260269	10.157440832984625
CHRNA9	GSM4260270	1.0121809652873912
CHRNA9	GSM4260271	1.0903486973623564
CHRNA9	GSM4260272	21.38440397084606
CHRNA9	GSM4260273	1.0069631126805123
CHRNA9	GSM4260274	4.475197382760745
CHRNA9	GSM4260275	6.3729900821508805
CHRNA9	GSM4260276	1.0109102076785366
CHRNA9	GSM4735785	6.532151293287778
CHRNA9	GSM4735786	6.280388183255874
CHRNA9	GSM4735787	6.237606676727956
CHRNA9	GSM4735788	6.3221966570021655
CHRNA9	GSM4735789	1.0418298547102676
CHRNA9	GSM4735790	21.006898274051977
CHRNA9	GSM4735791	1.0554829508581407
CHRNA9	GSM4735792	1.0688603878732963
CHRNA9	GSM4735793	6.442920225026158
CHRNA9	GSM4735794	1.0501613654387998
CHRNA9	GSM4735795	1.0377901820927629
CHRNA9	GSM4735796	1.0884788898870077
CHRNA9	GSM4735797	1.0740004943863672
CHRNA9	GSM4735798	6.666720619525331
CHRNA9	GSM4735799	1.0788214694507128
CHRNA9	GSM4735800	22.188182732153308
CHRNA9	GSM4735801	1.060380527461417
CHRNA9	GSM4735802	1.0332065818978375
CHRNA9	GSM4735803	6.198365994528527
CHRNA9	GSM4735804	6.373568355503696
CHRNA9	GSM5282507	10
CHRNA9	GSM5282508	10.29701907789125
CHRNA9	GSM5282509	1.0030314290996496
CHRNA9	GSM5282510	1.0775306673725653
CHRNA9	GSM5282511	1.0488429247731252
CHRNA9	GSM5282512	1.0334723239435966
CHRNA9	GSM5282513	12.233015142003191
CHRNA9	GSM5282514	7
CHRNA9	GSM5282515	3.083641022989704
CHRNA9	GSM5282516	16.84598744480851
CHRNA9	GSM5282517	3.1301167083121064
CHRNA9	GSM5282518	7
CHRNA9	GSM5282519	1.094246342168918
CHRNA9	GSM5282520	1.0414434506448718
CHRNA9	GSM5282521	1.0272349045407547
CHRNA9	GSM5282522	1.0285261829956671
CHRNA9	GSM5282523	4
CHRNA9	GSM5282524	1.0100156499625657
CHRNA9	GSM5282525	1
CHRNA9	GSM5282526	10
CHRNA9	GSM5282527	1.0060720477616854
CHRNA9	GSM5282528	7.158070900270198
CHRNA9	GSM5282529	14
CHRNA9	GSM5282530	9.181184518523738
CHRNA9	GSM5282531	1.033060999088088
CHRNA9	GSM5282532	1.0039198009821009
CHRNA9	GSM5282533	8.436104956155816
CHRNA9	GSM5282534	4.012125716398598
CHRNA9	GSM5282535	4
CHRNA9	GSM5282536	1.013974710299226
CHRNA9	GSM4260927	1
CHRNA9	GSM4260928	2.1046121158222757
CHRNA9	GSM4260929	1.9343278690461
CHRNA9	GSM4260930	1
CHRNA9	GSM4260931	1.001514567592329
CHRNA9	GSM4260932	1
CHRNA9	GSM4260933	6.641981529751463
CHRNA9	GSM4260934	1
CHRNA9	GSM4260935	1.0074538377277282
CHRNA9	GSM4260936	1.0146118150553114
CHRNA9	GSM4260937	3
CHRNA9	GSM4260938	3.142578418090032
CHRNA9	GSM4260939	1
CHRNA9	GSM4260940	1.0060720477616854
CHRNA9	GSM4260941	8
CHRNA9	GSM4260942	7.583863830832812
CHRNA9	GSM4260943	1.013974710299226
CHRNA9	GSM4260944	0.8025630114693115
CHRNA9	GSM4260945	3.013651763988754
CHRNA9	GSM4260946	10.30175153127419
CHRNA9	GSM4260947	1.0228445664573578
CHRNA9	GSM4260948	6.121787097357644
CHRNA9	GSM4260949	1.0282263565448555
CHRNA9	GSM4260950	1
CHRNA9	GSM4260951	6.768114509645628
CHRNA9	GSM4260952	2.7496066706252043
CHRNA9	GSM4260953	16.18487581762879
CHRNA9	GSM4260954	6.036432286570113
CHRNA9	GSM4260955	1.043823220986215
CHRNA9	GSM4260956	6.124635518735386
CHRNA9	GSM4260957	14.849353203104014
CHRNA9	GSM4260958	1.043823220986215
CHRNA9	GSM4260959	1.0164098679180102
CHRNA9	GSM4260960	6.032641832267793
CHRNA9	GSM4260961	1.0024015960102846
CHRNA9	GSM4260962	11.033345720096143
CHRNA9	GSM4260963	1
CHRNA9	GSM4260964	6
CHRNA9	GSM4260965	1.0472283788020325
CHRNA9	GSM4260966	5.68379403037748
CHRNA9	GSM4260967	5.112254467403686
CHRNA9	GSM4260968	32
CHRNA9	GSM4260969	11.016660243515618
CHRNA9	GSM4260970	0.792029864724655
CHRNA9	GSM4260971	0.6987095145260613
CHRNA9	GSM4260972	1.0111427890600695
CHRNA9	GSM4260973	6.018188574597898
CHRNA9	GSM4260974	3.0455094139887016
CHRNA9	GSM4260975	6
CHRNA9	GSM4260976	11
CHRNA9	GSM4260977	3.1051127628990316
CHRNA9	GSM4260978	1
CHRNA9	GSM4260979	2.838456347312694
CHRNA9	GSM4260980	4.949360033376613
CHRNA9	GSM4260981	0.7255104613242314
CHRNA9	GSM4260982	8.024251432797197
CHRNA9	GSM4260983	8.111797682393808
CHRNA9	GSM4260984	6.35100158867159
CHRNA9	GSM4260985	0.7451999030378477
CHRNA9	GSM4260986	6.243790857955389
CHRNA9	GSM4260987	1.0530740031895578
CHRNA9	GSM4260988	1.0137139817749876
CHRNA9	GSM4260989	1
CHRNA9	GSM4260990	7.341147428239207
CHRNA9	GSM4260991	1
CHRNA9	GSM4260992	4.466714963924026
CHRNA9	GSM4260993	6.0984592075080615
CHRNA9	GSM4260994	5.6634927434521645
CHRNA9	GSM4260995	1.027880340996568
CHRNA9	GSM4260996	0.8304809967171517
CHRNA9	GSM4260997	1
CHRNA9	GSM4260998	8.953816823261912
CHRNA9	GSM4260999	1
CHRNA9	GSM4261000	1.019228895401757
CHRNA9	GSM4261001	29
CHRNA9	GSM4261002	1.0771310222399375
CHRNA9	GSM4261003	1.001514567592329
CHRNA9	GSM4261004	1.0449521566895354
CHRNA9	GSM4261005	1
CHRNA9	GSM4261006	6.119215808934082
CHRNA9	GSM4261007	1.0629893282146623
CHRNA9	GSM4261008	1
CHRNA9	GSM4261009	8.230325769895051
CHRNA9	GSM4261010	6.362555992006646
CHRNA9	GSM4261011	3.0411419453249633
CHRNA9	GSM4261012	1.1829871654168171
CHRNA9	GSM4261013	6.211654320186972
CHRNA9	GSM4261014	1.030203714172055
CHRNA9	GSM4261015	1.012441299517841
CHRNA9	GSM4261016	8
CHRNA9	GSM4261017	8.09744772229913
CHRNA9	GSM4261018	0.7119011699728398
CHRNA9	GSM4261019	1.018326976452085
CHRNA9	GSM4261020	6.530396268463355
CHRNA9	GSM4261021	6.20935048096476
CHRNA9	GSM4261022	6.027303527977508
CHRNA9	GSM4261023	3
CHRNA9	GSM4261024	1.0451353516683393
CHRNA9	GSM4261025	1.0303488943225554
CHRNA9	GSM4261026	1.0483036053864592
CHRNA9	GSM4261027	2.668098732491218
CHRNA9	GSM4818000	4.033952905510596
CHRNA9	GSM4818001	4.140150350532043
CHRNA9	GSM4818002	4.102725762682647
CHRNA9	GSM4818003	4.160390510746559
CHRNA9	GSM4818004	1.1394323054291322
CHRNA9	GSM4818005	1.0561461362424789
CHRNA9	GSM4818006	13.719777061568491
CHRNA9	GSM4818007	1.1469606698705237
CHRNA9	GSM4818008	4.040062599850263
CHRNA9	GSM4818009	1.0337100962195649
CHRNA9	GSM4818010	4.281916996709973
CHRNA9	GSM4818011	1.103000573071299
CHRNA9	GSM4818012	20.213005342911877
CHRNA9	GSM4818013	12.304589321914218
CHRNA9	GSM4818014	1.1286830921438888
CHRNA9	GSM4818015	1.0619397014915282
CHRNA9	GSM4818016	1.043676142250892
CHRNA9	GSM4818017	4.064594052916753
CHRNA9	GSM4818018	1.024130326068477
CHRNA9	GSM4818019	8.085202137164751
CHRNA9	GSM4818020	1.0075958118807733
CHRNA9	GSM4818021	4.048723861149565
CHRNA9	GSM4818022	1.0472567835878563
CHRNA9	GSM4818023	4.290743173574552
CHRNA9	GSM3056394	5.254106035713612
CHRNA9	GSM3056395	1.096871577120339
CHRNA9	GSM3056396	5.83210255263138
CHRNA9	GSM3056397	1.0501613654387998
CHRNA9	GSM3056398	30.438354451659343
CHRNA9	GSM3056399	1.075815139927027
CHRNA9	GSM3056400	1.0559947191832852
CHRNA9	GSM3056401	9.345363184684857
CHRNA9	GSM3056402	1.0502834584134653
CHRNA9	GSM3056403	5.169278852512518
CHRNA9	GSM3056404	21.30684811616154
CHRNA9	GSM3056405	1.11215427623596
CHRNA9	GSM3056406	1.0685855463129337
CHRNA9	GSM3056407	1.0730501078714103
CHRNA9	GSM3056408	1.036338674396152
CHRNA9	GSM3056409	1.0368718382003992
CHRNA9	GSM3056410	1.1696378009186543
CHRNA9	GSM3056411	1.204480392266713
CHRNA9	GSM3056412	1.1584128678156578
CHRNA9	GSM3056413	5.617291562931394
CHRNA9	GSM3056414	9.18695327810308
CHRNA9	GSM3056415	5.2056087266889115
CHRNA9	GSM3056416	10.511566160145364
CHRNA9	GSM3056417	5.242715268045133
CHRNA9	GSM3056418	42.490815257191976
CHRNA9	GSM3056419	1.0818429392823234
CHRNA9	GSM3056420	9.177779310843167
CHRNA9	GSM3056421	1.0969720496687374
CHRNA9	GSM3056422	1.103182938151697
CHRNA9	GSM3056423	1.1822808450106834
CHRNA9	GSM3056424	5.367719603219092
CHRNA9	GSM3056425	5.794276742818918
CHRNA9	GSM3056426	1.034121679520397
CHRNA9	GSM3056427	1.1370256063594144
CHRNA9	GSM3056428	9.24143455975944
CHRNA9	GSM3056429	1.0758746116169369
CHRNA9	GSM3056430	1.0394314174674086
CHRNA9	GSM3056431	9.916791324747106
CHRNA9	GSM3056432	9.384773308679936
CHRNA9	GSM3056433	1.1506919107122506
CHRNA9	GSM3056434	1.0256814406706618
CHRNA9	GSM3056435	1.12409560253085
CHRNA9	GSM3056436	1.1136973834593829
CHRNA9	GSM3056437	1.105141343304442
CHRNA9	GSM3056438	1.0655644628132854
CHRNA9	GSM3056439	1.0779331168116664
CHRNA9	GSM3056440	1.1928356365838804
CHRNA9	GSM3056441	1.2043684853164172
CHRNA9	GSM3056442	9.10962868758652
CHRNA9	GSM3056443	9.217994507000338
CHRNA9	GSM3056444	1.1177477989799034
CHRNA9	GSM3056445	13.455488639229138
CHRNA9	GSM3056446	1.0121809652873912
CHRNA9	GSM3056447	9.082522095751022
