Gene	sample	counts
RHBDF2	GSM1022678	1394.8145009747209
RHBDF2	GSM1022679	324.3520315062175
RHBDF2	GSM1022680	1271.3613119896563
RHBDF2	GSM1022681	1539.8959472126214
RHBDF2	GSM1022682	480.7674493821813
RHBDF2	GSM1022683	1189.125047244825
RHBDF2	GSM1022684	1031.0175056045498
RHBDF2	GSM1022685	1218.0382040809332
RHBDF2	GSM1022686	708.9650100643645
RHBDF2	GSM1022687	755.3759626077631
RHBDF2	GSM1022688	876.334118287608
RHBDF2	GSM1022689	1264.04149151224
RHBDF2	GSM1022690	582.2619971059314
RHBDF2	GSM1022691	893.1885419756568
RHBDF2	GSM1022692	1487.6414233675316
RHBDF2	GSM1022693	1362.4675938362036
RHBDF2	GSM1022694	586.9187518386525
RHBDF2	GSM1022695	1472.2360835602003
RHBDF2	GSM1385778	1389
RHBDF2	GSM1385779	858.5738849085076
RHBDF2	GSM1385780	622.9744947681586
RHBDF2	GSM1385781	1113.6797383183543
RHBDF2	GSM1385782	1471.6666114145082
RHBDF2	GSM1385783	662.87881932791
RHBDF2	GSM1415906	1859
RHBDF2	GSM1415907	1902.482242317347
RHBDF2	GSM1415908	1171.1175215589783
RHBDF2	GSM1415909	1327.009030997663
RHBDF2	GSM1415910	1393.636947949829
RHBDF2	GSM1415911	1270.840820669256
RHBDF2	GSM1415912	686.6130920867157
RHBDF2	GSM1415913	684.0811282003913
RHBDF2	GSM1415914	872.4093360635117
RHBDF2	GSM1415915	1013.035835852192
RHBDF2	GSM1415916	811.6524204620313
RHBDF2	GSM1415917	801.7637445154023
RHBDF2	GSM1415918	710.0638388120792
RHBDF2	GSM1415919	597.9564811500413
RHBDF2	GSM1415920	777.4156067019354
RHBDF2	GSM1415921	685.6736335281489
RHBDF2	GSM2769390	685.8922623969513
RHBDF2	GSM2769391	498.5898480009003
RHBDF2	GSM2769392	832.9709303469996
RHBDF2	GSM2769393	846.5780938259903
RHBDF2	GSM2769394	778.731206363829
RHBDF2	GSM2769395	562.0588867964498
RHBDF2	GSM2769396	1979.405312352064
RHBDF2	GSM2769397	1682.4059413084378
RHBDF2	GSM2769398	1480.164394216776
RHBDF2	GSM3103946	989.8153369633144
RHBDF2	GSM3103947	842.8307502756204
RHBDF2	GSM3103948	1120.56779476286
RHBDF2	GSM3103949	1488.1799819381015
RHBDF2	GSM3103950	892.2671771912218
RHBDF2	GSM3103951	1065
RHBDF2	GSM3103952	956.0533786563042
RHBDF2	GSM3103953	665.6003133253308
RHBDF2	GSM3103954	767.319043261232
RHBDF2	GSM3103955	900.7272839621908
RHBDF2	GSM3103956	960.0402384907944
RHBDF2	GSM3103957	851.5324540860597
RHBDF2	GSM3103958	678.358537364338
RHBDF2	GSM3103959	936.8313547790729
RHBDF2	GSM3103960	786
RHBDF2	GSM3103961	1029.9068306073643
RHBDF2	GSM3103962	721.4386013066337
RHBDF2	GSM3103963	702.6286747058763
RHBDF2	GSM3103964	626.6031656302681
