Gene	sample	counts
HACD1	GSM1022678	63.67096683017241
HACD1	GSM1022679	1.080829643118164
HACD1	GSM1022680	1.0228445664573578
HACD1	GSM1022681	58.33877292840075
HACD1	GSM1022682	1.0091218838436145
HACD1	GSM1022683	29.442230283470572
HACD1	GSM1022684	1.0419408454465733
HACD1	GSM1022685	17.456043057323384
HACD1	GSM1022686	1.048277755164012
HACD1	GSM1022687	1.080412911353207
HACD1	GSM1022688	1.0432607562473546
HACD1	GSM1022689	5.106350206487338
HACD1	GSM1022690	1.079843385051915
HACD1	GSM1022691	1.067908644246083
HACD1	GSM1022692	1.0172824963691265
HACD1	GSM1022693	27.24629086377759
HACD1	GSM1022694	33.354070357063954
HACD1	GSM1022695	1.022581557181457
HACD1	GSM1385778	128.1938646518181
HACD1	GSM1385779	57.87970382759889
HACD1	GSM1385780	45.017693319774835
HACD1	GSM1385781	85.68738184730121
HACD1	GSM1385782	109.54937497046411
HACD1	GSM1385783	42.8187696495702
HACD1	GSM1415906	16.024233081477263
HACD1	GSM1415907	53.36904497206715
HACD1	GSM1415908	12.167696523590712
HACD1	GSM1415909	52.36208185938664
HACD1	GSM1415910	43.326619910873255
HACD1	GSM1415911	33.1501694038763
HACD1	GSM1415912	1.1235925034328906
HACD1	GSM1415913	1.1334188904283546
HACD1	GSM1415914	1.086773852521356
HACD1	GSM1415915	1.0718539595694612
HACD1	GSM1415916	1.0717564809270177
HACD1	GSM1415917	1.087295576280627
HACD1	GSM1415918	1.0934321088575003
HACD1	GSM1415919	1.0935295718899114
HACD1	GSM1415920	1.0760262278806771
HACD1	GSM1415921	1.0522929992388903
HACD1	GSM2769390	125.7174413470936
HACD1	GSM2769391	149.30549497236186
HACD1	GSM2769392	110.56595729480468
HACD1	GSM2769393	156.61303193702844
HACD1	GSM2769394	207.16413048111684
HACD1	GSM2769395	161.15533924341938
HACD1	GSM2769396	280.11530065644797
HACD1	GSM2769397	206.06693410058156
HACD1	GSM2769398	201.24593190674267
HACD1	GSM3103946	1.0069631126805123
HACD1	GSM3103947	0.8967023540668838
HACD1	GSM3103948	0.6896249220822664
HACD1	GSM3103949	0.8376040364052322
HACD1	GSM3103950	10.301528948919508
HACD1	GSM3103951	1
HACD1	GSM3103952	16
HACD1	GSM3103953	26.18104092969332
HACD1	GSM3103954	1
HACD1	GSM3103955	2.629617892039111
HACD1	GSM3103956	1.0228168238050332
HACD1	GSM3103957	1.0142355058831722
HACD1	GSM3103958	29.55763796665095
HACD1	GSM3103959	26
HACD1	GSM3103960	65
HACD1	GSM3103961	0.8663010885595585
HACD1	GSM3103962	20.12144095523371
HACD1	GSM3103963	10.226627588381035
HACD1	GSM3103964	1.0069631126805123
HACD1	GSM3103965	1
HACD1	GSM4260265	285.3186004912532
HACD1	GSM4260266	394.9643242734191
HACD1	GSM4260267	278.12776880086045
HACD1	GSM4260268	284.67183872457355
