Gene	sample	counts
SH3GL3	GSM1022678	1.013771518848965
SH3GL3	GSM1022679	6.729314596475256
SH3GL3	GSM1022680	21.582386541016103
SH3GL3	GSM1022681	1.0299921210590168
SH3GL3	GSM1022682	1.012361565877019
SH3GL3	GSM1022683	1.0177323697119474
SH3GL3	GSM1022684	219.8886972931089
SH3GL3	GSM1022685	77.82996509529447
SH3GL3	GSM1022686	152.21891346239994
SH3GL3	GSM1022687	72.40625425804734
SH3GL3	GSM1022688	255.70210257826608
SH3GL3	GSM1022689	25.670226647672603
SH3GL3	GSM1022690	246.70059811098417
SH3GL3	GSM1022691	28.64951027467746
SH3GL3	GSM1022692	88.66603284349466
SH3GL3	GSM1022693	243.56390051152343
SH3GL3	GSM1022694	82.38628999286841
SH3GL3	GSM1022695	90.35919779980756
SH3GL3	GSM1385778	96
SH3GL3	GSM1385779	64.96194215569017
SH3GL3	GSM1385780	67.19710786049303
SH3GL3	GSM1385781	81.68215100289012
SH3GL3	GSM1385782	71.37667083098869
SH3GL3	GSM1385783	63.7484132468276
SH3GL3	GSM1415906	251
SH3GL3	GSM1415907	158.3221939191821
SH3GL3	GSM1415908	125.08044146813748
SH3GL3	GSM1415909	194.02390803353265
SH3GL3	GSM1415910	156.02816780056588
SH3GL3	GSM1415911	296.5650407766431
SH3GL3	GSM1415912	38.8633024722739
SH3GL3	GSM1415913	37.130402220697995
SH3GL3	GSM1415914	28.58361978549492
SH3GL3	GSM1415915	24.356188764934753
SH3GL3	GSM1415916	28.984524003147317
SH3GL3	GSM1415917	25.355973842591588
SH3GL3	GSM1415918	31.43128329710743
SH3GL3	GSM1415919	39.55929461259776
SH3GL3	GSM1415920	36.164386788523
SH3GL3	GSM1415921	34.65142321199073
SH3GL3	GSM2769390	97.41626747356852
SH3GL3	GSM2769391	163.53507169412129
SH3GL3	GSM2769392	192.54931469548984
SH3GL3	GSM2769393	26.99623206964677
SH3GL3	GSM2769394	84.61085913801999
SH3GL3	GSM2769395	37.44363442996802
SH3GL3	GSM2769396	37.79144340487131
SH3GL3	GSM2769397	32.785762679198484
SH3GL3	GSM2769398	29.770050222394268
SH3GL3	GSM3103946	124.30854673409704
SH3GL3	GSM3103947	0.9184196988044276
SH3GL3	GSM3103948	18.402741638669173
SH3GL3	GSM3103949	14.226816926046467
SH3GL3	GSM3103950	0.6570789717080296
SH3GL3	GSM3103951	1
SH3GL3	GSM3103952	105.55704841202552
SH3GL3	GSM3103953	30.356474853736454
SH3GL3	GSM3103954	54.28648204047027
SH3GL3	GSM3103955	72.7952431719364
SH3GL3	GSM3103956	287.9995682292939
SH3GL3	GSM3103957	1.0177323697119474
SH3GL3	GSM3103958	92.49594231864045
SH3GL3	GSM3103959	104
SH3GL3	GSM3103960	19
SH3GL3	GSM3103961	150.78560871132026
SH3GL3	GSM3103962	46.38739439670303
SH3GL3	GSM3103963	245.67705103430805
SH3GL3	GSM3103964	35.43265480569567
SH3GL3	GSM3103965	192
SH3GL3	GSM4260265	49.026737390103314
SH3GL3	GSM4260266	90.957473220071
SH3GL3	GSM4260267	55.21034266419187
SH3GL3	GSM4260268	48.57426986646269
SH3GL3	GSM4260269	67.26388698472009
SH3GL3	GSM4260270	50.748257450168495
SH3GL3	GSM4260271	55.69706667906392
SH3GL3	GSM4260272	95.43254924653006
SH3GL3	GSM4260273	74.3925864999037
SH3GL3	GSM4260274	60.437030897389135
SH3GL3	GSM4260275	105.30366567247316
SH3GL3	GSM4260276	50.61807829385096
SH3GL3	GSM4735786	125.29023152935628
SH3GL3	GSM4735787	65.82781494277252
SH3GL3	GSM4735788	66.68071248478891
SH3GL3	GSM4735790	66.62078632398911
SH3GL3	GSM4735793	75.4645939376156
SH3GL3	GSM4735798	169.74558720051564
SH3GL3	GSM4735800	224.06791022229615
SH3GL3	GSM4735803	178.0249100334237
SH3GL3	GSM4735804	16.706826831495473
SH3GL3	GSM4735785	69.19676700293982
SH3GL3	GSM4735789	66.32882328779854
SH3GL3	GSM4735791	67.63663946062113
SH3GL3	GSM4735792	69.08789609233676
SH3GL3	GSM4735794	67.18184109194264
SH3GL3	GSM4735795	23.889325372530656
SH3GL3	GSM4735796	1.1006471753156897
SH3GL3	GSM4735797	1.0882962908423894
SH3GL3	GSM4735799	17.523740812787608
SH3GL3	GSM4735801	40.52745578672799
SH3GL3	GSM4735802	142.3062692447389
SH3GL3	GSM5282507	59
SH3GL3	GSM5282509	64
SH3GL3	GSM5282510	60.54717112757235
SH3GL3	GSM5282511	58.67344083404539
SH3GL3	GSM5282512	57.85836243700532
SH3GL3	GSM5282515	57.59933807492596
SH3GL3	GSM5282516	58.961646506981054
SH3GL3	GSM5282519	61.65118157031972
SH3GL3	GSM5282521	57.5406556231166
SH3GL3	GSM5282523	56
SH3GL3	GSM5282524	67.7127856193862
SH3GL3	GSM5282526	56
SH3GL3	GSM5282528	57.24931041929415
SH3GL3	GSM5282529	64
SH3GL3	GSM5282513	60.12983836512857
SH3GL3	GSM5282533	53.98523465651401
SH3GL3	GSM5282534	56
SH3GL3	GSM5282536	56.77120505554206
SH3GL3	GSM5282525	56
SH3GL3	GSM5282530	57.0723889567322
SH3GL3	GSM5282514	56
SH3GL3	GSM5282520	58.293188033490466
SH3GL3	GSM5282535	56
SH3GL3	GSM5282522	57.6097449311155
SH3GL3	GSM5282531	74.4491769511296
SH3GL3	GSM5282508	60.73960376854535
SH3GL3	GSM5282518	56
SH3GL3	GSM5282517	58.421343242455144
SH3GL3	GSM5282527	56.29709248641361
SH3GL3	GSM5282532	62
