Gene	sample	counts
ITGA3	GSM1022678	1.010650267145594
ITGA3	GSM1022679	1.080829643118164
ITGA3	GSM1022680	1.0228445664573578
ITGA3	GSM1022681	1.023487244357908
ITGA3	GSM1022682	1.0091218838436145
ITGA3	GSM1022683	1.0152493201196748
ITGA3	GSM1022684	1.0419408454465733
ITGA3	GSM1022685	1.0268260621954932
ITGA3	GSM1022686	1.048277755164012
ITGA3	GSM1022687	1.080412911353207
ITGA3	GSM1022688	1.0432607562473546
ITGA3	GSM1022689	1.0212700412974676
ITGA3	GSM1022690	1.079843385051915
ITGA3	GSM1022691	1.067908644246083
ITGA3	GSM1022692	1.0172824963691265
ITGA3	GSM1022693	1.0091218838436145
ITGA3	GSM1022694	1.0423146986582486
ITGA3	GSM1022695	1.022581557181457
ITGA3	GSM1385778	8395.696620126493
ITGA3	GSM1385779	6355.191480270359
ITGA3	GSM1385780	6317.1339881749145
ITGA3	GSM1385781	7275.362762258504
ITGA3	GSM1385782	6946.837429319708
ITGA3	GSM1385783	6181.568233068439
ITGA3	GSM1415906	1.001514567592329
ITGA3	GSM1415907	1.0069631126805123
ITGA3	GSM1415908	1.013974710299226
ITGA3	GSM1415909	1.0069631126805123
ITGA3	GSM1415910	1.0075958118807733
ITGA3	GSM1415911	1.0045505879962513
ITGA3	GSM1415912	1.1235925034328906
ITGA3	GSM1415913	1.1334188904283546
ITGA3	GSM1415914	1.086773852521356
ITGA3	GSM1415915	1.0718539595694612
ITGA3	GSM1415916	1.0717564809270177
ITGA3	GSM1415917	1.087295576280627
ITGA3	GSM1415918	1.0934321088575003
ITGA3	GSM1415919	1.0935295718899114
ITGA3	GSM1415920	1.0760262278806771
ITGA3	GSM1415921	1.0522929992388903
ITGA3	GSM2769390	18988.57187013393
ITGA3	GSM2769391	18577.128843193103
ITGA3	GSM2769392	18949.14509226288
ITGA3	GSM2769393	19865.12668253887
ITGA3	GSM2769394	19492.722963652144
ITGA3	GSM2769395	19032.965420580873
ITGA3	GSM2769396	32673.30295248203
ITGA3	GSM2769397	31817.989855185227
ITGA3	GSM2769398	31564.16663249817
ITGA3	GSM3103946	1.0069631126805123
ITGA3	GSM3103947	0.8967023540668838
ITGA3	GSM3103948	0.6896249220822664
ITGA3	GSM3103949	0.8376040364052322
ITGA3	GSM3103950	0.6438455593074692
ITGA3	GSM3103951	1
ITGA3	GSM3103952	1
ITGA3	GSM3103953	1.0069631126805123
ITGA3	GSM3103954	1
ITGA3	GSM3103955	0.5259235784078222
ITGA3	GSM3103956	1.0228168238050332
ITGA3	GSM3103957	1.0142355058831722
ITGA3	GSM3103958	1.019228895401757
ITGA3	GSM3103959	1
ITGA3	GSM3103960	1
ITGA3	GSM3103961	0.8663010885595585
ITGA3	GSM3103962	1.0060720477616854
ITGA3	GSM3103963	1.0226627588381034
ITGA3	GSM3103964	1.0069631126805123
ITGA3	GSM3103965	1
ITGA3	GSM4260265	44162.80352208138
ITGA3	GSM4260266	45784.305187746315
ITGA3	GSM4260267	44486.95173577047
