Gene	sample	counts
RANP8	GSM1022678	1.010650267145594
RANP8	GSM1022679	1.0848245726655648
RANP8	GSM1022680	1.0228445664573578
RANP8	GSM1022681	2.0477339723572094
RANP8	GSM1022682	3.0300469498876974
RANP8	GSM1022683	2.029223630110623
RANP8	GSM1022684	1.0467182798015733
RANP8	GSM1022685	3.083641022989704
RANP8	GSM1022686	2.0976858495462505
RANP8	GSM1022687	1.094806600045286
RANP8	GSM1022688	1.0495019380689916
RANP8	GSM1022689	1.0210351304622294
RANP8	GSM1022690	1.0903218103458212
RANP8	GSM1022691	2.1470878412876364
RANP8	GSM1022692	1.0161485132291883
RANP8	GSM1022693	1.008488226377649
RANP8	GSM1022694	2.0850254752760433
RANP8	GSM1022695	2.0438234597718004
RANP8	GSM1385778	3
RANP8	GSM1385779	1.078755114838832
RANP8	GSM1385780	1.065003532520631
RANP8	GSM1385781	2.0157099336078814
RANP8	GSM1385782	3.013651763988754
RANP8	GSM1385783	1.0625040851541827
RANP8	GSM1415906	1
RANP8	GSM1415907	1.0060720477616854
RANP8	GSM1415908	1.013077440794964
RANP8	GSM1415909	4.024288191046741
RANP8	GSM1415910	4.027852450722049
RANP8	GSM1415911	1.0030314290996496
RANP8	GSM1415912	1.15015666141387
RANP8	GSM1415913	1.163567230382469
RANP8	GSM1415914	1.1043535878805653
RANP8	GSM1415915	1.0800227555632944
RANP8	GSM1415916	1.085036308355627
RANP8	GSM1415917	1.107408486899727
RANP8	GSM1415918	1.116501825355792
RANP8	GSM1415919	1.1134638835084691
RANP8	GSM1415920	1.0918086945672336
RANP8	GSM1415921	2.1228809351057203
RANP8	GSM2769390	1.075037082938662
RANP8	GSM2769391	1.056352801733153
RANP8	GSM2769392	1.043823220986215
RANP8	GSM2769393	1.032437989175177
RANP8	GSM2769394	1.0180301231797395
RANP8	GSM2769395	1.056537995407221
RANP8	GSM2769396	1.0166087578602931
RANP8	GSM2769397	1.0437691702869765
RANP8	GSM2769398	2.095290689118227
RANP8	GSM3103946	7.0701095497379605
RANP8	GSM3103947	17.376582354609926
RANP8	GSM3103948	5.732715236212489
RANP8	GSM3103949	14.407209392339254
RANP8	GSM3103950	3.992694861600272
RANP8	GSM3103951	5
RANP8	GSM3103952	12.054607055955016
RANP8	GSM3103953	10.100156499625658
RANP8	GSM3103954	14.042440007395095
RANP8	GSM3103955	7.94805611573538
RANP8	GSM3103956	4.111521363986272
RANP8	GSM3103957	14.226079185208636
RANP8	GSM3103958	9.2229643065851
RANP8	GSM3103959	15.045471436494744
RANP8	GSM3103960	8
RANP8	GSM3103961	12.54426438011282
RANP8	GSM3103962	10.075958118807732
RANP8	GSM3103963	9.245114140866791
RANP8	GSM3103964	16.170404274329503
RANP8	GSM3103965	10
RANP8	GSM4260265	2.037177782888832
RANP8	GSM4260266	2.021300534291188
RANP8	GSM4260267	4.208913105209237
RANP8	GSM4260268	1.0473759581317816
RANP8	GSM4260269	5.078720416492312
RANP8	GSM4260270	3.0365428958621736
RANP8	GSM4260271	2.1807565434679077
RANP8	GSM4260272	3.2077708931216464
