Gene	sample	counts
ARHGEF10L	GSM1022678	399.2068555225096
ARHGEF10L	GSM1022679	1.080829643118164
ARHGEF10L	GSM1022680	913.4001978464204
ARHGEF10L	GSM1022681	272.2476069992035
ARHGEF10L	GSM1022682	1.0091218838436145
ARHGEF10L	GSM1022683	852.8094289005269
ARHGEF10L	GSM1022684	884.6077777841407
ARHGEF10L	GSM1022685	936.46536872229
ARHGEF10L	GSM1022686	525.18715533717
ARHGEF10L	GSM1022687	504.55282960194774
ARHGEF10L	GSM1022688	912.8531617164352
ARHGEF10L	GSM1022689	504.507400400949
ARHGEF10L	GSM1022690	1158.671952160705
ARHGEF10L	GSM1022691	555.3124950079632
ARHGEF10L	GSM1022692	666.3200351217777
ARHGEF10L	GSM1022693	2121.1741998392777
ARHGEF10L	GSM1022694	470.0839290948701
ARHGEF10L	GSM1022695	728.0780687131972
ARHGEF10L	GSM1385778	459.69518652487903
ARHGEF10L	GSM1385779	346.2258647141825
ARHGEF10L	GSM1385780	473.2092414078657
ARHGEF10L	GSM1385781	392.14578280706087
ARHGEF10L	GSM1385782	455.2831822166996
ARHGEF10L	GSM1385783	430.27641696641274
ARHGEF10L	GSM1415906	1449.1915793061
ARHGEF10L	GSM1415907	1728.9556644724396
ARHGEF10L	GSM1415908	1199.5320822839844
ARHGEF10L	GSM1415909	1169.0841738220747
ARHGEF10L	GSM1415910	1071.074348029262
ARHGEF10L	GSM1415911	1276.7837973432354
ARHGEF10L	GSM1415912	439.3246688422602
ARHGEF10L	GSM1415913	370.6279771700719
ARHGEF10L	GSM1415914	446.66405338627726
ARHGEF10L	GSM1415915	393.3704031619922
ARHGEF10L	GSM1415916	509.0843284403335
ARHGEF10L	GSM1415917	332.7124463418717
ARHGEF10L	GSM1415918	347.71141061668516
ARHGEF10L	GSM1415919	311.65592798862474
ARHGEF10L	GSM1415920	444.39883211471965
ARHGEF10L	GSM1415921	446.17223167728946
ARHGEF10L	GSM2769390	370.86645197392613
ARHGEF10L	GSM2769391	1.0368437150858465
ARHGEF10L	GSM2769392	727.4619993975934
ARHGEF10L	GSM2769393	428.6251400381831
ARHGEF10L	GSM2769394	354.41314479367537
ARHGEF10L	GSM2769395	1.0397118660865767
ARHGEF10L	GSM2769396	175.83880187193083
ARHGEF10L	GSM2769397	1.0460250461958456
ARHGEF10L	GSM2769398	1.0481558953476182
ARHGEF10L	GSM3103946	880.0857604827678
ARHGEF10L	GSM3103947	808.8255233683292
ARHGEF10L	GSM3103948	531.0111900033452
ARHGEF10L	GSM3103949	1248.030014243796
ARHGEF10L	GSM3103950	598.132524596639
ARHGEF10L	GSM3103951	249
ARHGEF10L	GSM3103952	1144
ARHGEF10L	GSM3103953	361.4997574523039
ARHGEF10L	GSM3103954	414
ARHGEF10L	GSM3103955	899.3293190773759
ARHGEF10L	GSM3103956	770.18106832519
ARHGEF10L	GSM3103957	117.65131868244798
ARHGEF10L	GSM3103958	113.134407389595
ARHGEF10L	GSM3103959	458
ARHGEF10L	GSM3103960	906
ARHGEF10L	GSM3103961	905.2846375447384
ARHGEF10L	GSM3103962	215.29941822100068
ARHGEF10L	GSM3103963	1.0226627588381034
ARHGEF10L	GSM3103964	149.03054067671582
ARHGEF10L	GSM3103965	573
ARHGEF10L	GSM4260265	1.0263259010476733
ARHGEF10L	GSM4260266	783.8209528106513
ARHGEF10L	GSM4260267	1.0377901820927629
ARHGEF10L	GSM4260268	1.038948316513042
ARHGEF10L	GSM4260269	318.2958996092781
ARHGEF10L	GSM4260270	1.021939447988662
ARHGEF10L	GSM4260271	1.0506731423640414
ARHGEF10L	GSM4260272	1.0485732304058435
ARHGEF10L	GSM4260273	1.017048502742336
ARHGEF10L	GSM4260274	0.6014903808708063
ARHGEF10L	GSM4260275	1.0472567835878563
ARHGEF10L	GSM4260276	1.022581557181457
ARHGEF10L	GSM4735785	476.869414302588
ARHGEF10L	GSM4735786	259.1495790919175
ARHGEF10L	GSM4735787	409.039087733442
ARHGEF10L	GSM4735788	307.5419382474277
ARHGEF10L	GSM4735789	349.6646187509687
ARHGEF10L	GSM4735790	177.00466292445017
ARHGEF10L	GSM4735791	401.32438981646243
ARHGEF10L	GSM4735792	566.2050701233093
ARHGEF10L	GSM4735793	173.32014724227943
ARHGEF10L	GSM4735794	510.13271798181745
ARHGEF10L	GSM4735795	941.5628287536042
ARHGEF10L	GSM4735796	677.0677242127997
ARHGEF10L	GSM4735797	500.41036748938353
ARHGEF10L	GSM4735798	1227.113805141276
ARHGEF10L	GSM4735799	627.3591976772904
ARHGEF10L	GSM4735800	1662.3971616276162
ARHGEF10L	GSM4735801	1265.1876571196383
ARHGEF10L	GSM4735802	938.958613445438
ARHGEF10L	GSM4735803	1828.5969879648824
ARHGEF10L	GSM4735804	858.5915663701301
ARHGEF10L	GSM5282507	1.0030314290996496
ARHGEF10L	GSM5282508	1.0203939923164922
ARHGEF10L	GSM5282509	1.008488226377649
ARHGEF10L	GSM5282510	1.0507016405848535
