Gene	sample	counts
XXbac-B135H6.18	GSM1022678	6.082629113093793
XXbac-B135H6.18	GSM1022679	3.364657298237628
XXbac-B135H6.18	GSM1022680	1.0277326924293382
XXbac-B135H6.18	GSM1022681	6.179952726354101
XXbac-B135H6.18	GSM1022682	3.0370846976310575
XXbac-B135H6.18	GSM1022683	7.124126587983632
XXbac-B135H6.18	GSM1022684	2.1245284762619217
XXbac-B135H6.18	GSM1022685	5.188664339686298
XXbac-B135H6.18	GSM1022686	2.128935852620978
XXbac-B135H6.18	GSM1022687	1.1313477227819897
XXbac-B135H6.18	GSM1022688	5.32712713704721
XXbac-B135H6.18	GSM1022689	5.134045329534521
XXbac-B135H6.18	GSM1022690	2.252973498730449
XXbac-B135H6.18	GSM1022691	5.509521206668742
XXbac-B135H6.18	GSM1022692	1.0191498027987893
XXbac-B135H6.18	GSM1022693	2.0212771826682445
XXbac-B135H6.18	GSM1022694	8.449875896704453
XXbac-B135H6.18	GSM1022695	7.187663461348329
XXbac-B135H6.18	GSM1385778	8
XXbac-B135H6.18	GSM1385779	2.2020997340911923
XXbac-B135H6.18	GSM1385780	4.335297281322131
XXbac-B135H6.18	GSM1385781	4.033686469278525
XXbac-B135H6.18	GSM1385782	5.026526114858358
XXbac-B135H6.18	GSM1385783	1.080481580454705
XXbac-B135H6.18	GSM1415906	7
XXbac-B135H6.18	GSM1415907	4.033686469278525
XXbac-B135H6.18	GSM1415908	4.067656633110162
XXbac-B135H6.18	GSM1415909	5.026526114858358
XXbac-B135H6.18	GSM1415910	8.053066725190497
XXbac-B135H6.18	GSM1415911	5.026526114858358
XXbac-B135H6.18	GSM1415912	2.428956404517119
XXbac-B135H6.18	GSM1415913	1.2376800740232663
XXbac-B135H6.18	GSM1415914	2.2866895828395934
XXbac-B135H6.18	GSM1415915	5.53549744657608
XXbac-B135H6.18	GSM1415916	1.1147893847364354
XXbac-B135H6.18	GSM1415917	1.1525442655723448
XXbac-B135H6.18	GSM1415918	3.492364810789715
XXbac-B135H6.18	GSM1415919	4.654034660305619
XXbac-B135H6.18	GSM1415920	3.3904112614240307
XXbac-B135H6.18	GSM1415921	4.3314279014988415
XXbac-B135H6.18	GSM2769390	9.8510832276642315
XXbac-B135H6.18	GSM2769391	6.413140066436129
XXbac-B135H6.18	GSM2769392	2.104364095032676
XXbac-B135H6.18	GSM2769393	4.153266472253349
XXbac-B135H6.18	GSM2769394	6.116447648531565
XXbac-B135H6.18	GSM2769395	4.27927250628206
XXbac-B135H6.18	GSM2769396	1.0213903622938192
XXbac-B135H6.18	GSM2769397	2.1152104954321604
XXbac-B135H6.18	GSM2769398	2.126432158742448
XXbac-B135H6.18	GSM3103946	4.042554365336489
XXbac-B135H6.18	GSM3103947	2.755259096413283
XXbac-B135H6.18	GSM3103948	2.8311910213337192
XXbac-B135H6.18	GSM3103949	6.6949726710806905
XXbac-B135H6.18	GSM3103950	0.6570789717080296
XXbac-B135H6.18	GSM3103951	3
XXbac-B135H6.18	GSM3103952	2.0106104459433434
XXbac-B135H6.18	GSM3103953	5.059412475622742
XXbac-B135H6.18	GSM3103954	6.031831337830029
XXbac-B135H6.18	GSM3103955	5.760774639505759
XXbac-B135H6.18	GSM3103956	3.0967695508526227
XXbac-B135H6.18	GSM3103957	4.070929478847789
XXbac-B135H6.18	GSM3103958	2.0554653848586764
XXbac-B135H6.18	GSM3103959	2
XXbac-B135H6.18	GSM3103960	2
XXbac-B135H6.18	GSM3103961	3.6116313463789287
XXbac-B135H6.18	GSM3103962	4.033686469278525
XXbac-B135H6.18	GSM3103963	3.0967695508526227
XXbac-B135H6.18	GSM3103964	1.012361565877019
XXbac-B135H6.18	GSM3103965	5
XXbac-B135H6.18	GSM4260265	4.085561449175277
XXbac-B135H6.18	GSM4260266	4.042554365336489
XXbac-B135H6.18	GSM4260267	3.1852120767803003
XXbac-B135H6.18	GSM4260268	6.335774330408177
XXbac-B135H6.18	GSM4260269	6.114898816792736
XXbac-B135H6.18	GSM4260270	3.0448954470101097
XXbac-B135H6.18	GSM4260271	2.2278826671625565
XXbac-B135H6.18	GSM4260272	3.2533823606771612
XXbac-B135H6.18	GSM4260273	7.037136560801701
XXbac-B135H6.18	GSM4260274	1.5109257724347285
XXbac-B135H6.18	GSM4260275	3.2235816022185664
XXbac-B135H6.18	GSM4260276	3.0370846976310575
XXbac-B135H6.18	GSM4735786	5.1772822946015
XXbac-B135H6.18	GSM4735787	2.0571192169616412
XXbac-B135H6.18	GSM4735788	2.0837722651496535
XXbac-B135H6.18	GSM4735790	2.0818995726246596
XXbac-B135H6.18	GSM4735793	8.503052838041196
XXbac-B135H6.18	GSM4735798	5.547241411781557
XXbac-B135H6.18	GSM4735800	2.207565617953657
XXbac-B135H6.18	GSM4735803	5.1156583342937845
XXbac-B135H6.18	GSM4735804	2.088353353936934
XXbac-B135H6.18	GSM4735785	5.405997422104674
XXbac-B135H6.18	GSM4735789	8.291102910974818
XXbac-B135H6.18	GSM4735791	2.11364498314441
XXbac-B135H6.18	GSM4735792	8.635987011542095
XXbac-B135H6.18	GSM4735794	2.0994325341232076
XXbac-B135H6.18	GSM4735795	2.0773326410896225
XXbac-B135H6.18	GSM4735796	2.2012943506313793
XXbac-B135H6.18	GSM4735797	5.441481454211948
XXbac-B135H6.18	GSM4735799	5.4761690039961275
XXbac-B135H6.18	GSM4735801	2.1330239887751574
XXbac-B135H6.18	GSM4735802	2.0624096991991148
XXbac-B135H6.18	GSM5282507	12
XXbac-B135H6.18	GSM5282509	3
XXbac-B135H6.18	GSM5282510	3.2435984532628046
XXbac-B135H6.18	GSM5282511	3.143220044681003
XXbac-B135H6.18	GSM5282512	3.0995551305538567
XXbac-B135H6.18	GSM5282515	7.199917259365745
XXbac-B135H6.18	GSM5282516	3.1586596343025564
XXbac-B135H6.18	GSM5282519	3.3027418698385564
XXbac-B135H6.18	GSM5282521	3.082535122666961
XXbac-B135H6.18	GSM5282523	5
XXbac-B135H6.18	GSM5282524	7.074470139338856
XXbac-B135H6.18	GSM5282526	4
XXbac-B135H6.18	GSM5282528	5.111545573151263
XXbac-B135H6.18	GSM5282529	3
XXbac-B135H6.18	GSM5282513	3.057449408396368
XXbac-B135H6.18	GSM5282533	3.856088189751001
XXbac-B135H6.18	GSM5282534	3
XXbac-B135H6.18	GSM5282536	4.055086075395861
XXbac-B135H6.18	GSM5282525	4
XXbac-B135H6.18	GSM5282530	4.076599211195157
XXbac-B135H6.18	GSM5282514	5
XXbac-B135H6.18	GSM5282520	3.122849358936989
XXbac-B135H6.18	GSM5282535	3
XXbac-B135H6.18	GSM5282522	3.086236335595473
XXbac-B135H6.18	GSM5282531	3.1020490396304
XXbac-B135H6.18	GSM5282508	5.147424048181809
XXbac-B135H6.18	GSM5282518	5
XXbac-B135H6.18	GSM5282517	3.129714816560097
XXbac-B135H6.18	GSM5282527	3.0159156689150146
XXbac-B135H6.18	GSM5282532	3
