Gene	sample	counts
CH17-296N19.1	GSM1022678	25.266256678639845
CH17-296N19.1	GSM1022679	27.120614316639116
CH17-296N19.1	GSM1022680	22.50258046206187
CH17-296N19.1	GSM1022681	22.525073695929304
CH17-296N19.1	GSM1022682	22.22034429917645
CH17-296N19.1	GSM1022683	25.365295376382782
CH17-296N19.1	GSM1022684	26.167956995039333
CH17-296N19.1	GSM1022685	22.613367501924497
CH17-296N19.1	GSM1022686	23.074544345008754
CH17-296N19.1	GSM1022687	24.085745200996296
CH17-296N19.1	GSM1022688	30.43555620400076
CH17-296N19.1	GSM1022689	25.525878261555732
CH17-296N19.1	GSM1022690	27.25804525864553
CH17-296N19.1	GSM1022691	23.617966254164003
CH17-296N19.1	GSM1022692	22.355267291042143
CH17-296N19.1	GSM1022693	22.186740980308276
CH17-296N19.1	GSM1022694	22.93528022803648
CH17-296N19.1	GSM1022695	25.547793247147503
CH17-296N19.1	GSM1385778	27
CH17-296N19.1	GSM1385779	24.81136764129313
CH17-296N19.1	GSM1385780	20.23506711789199
CH17-296N19.1	GSM1385781	27.212084103706395
CH17-296N19.1	GSM1385782	23.104663523913786
CH17-296N19.1	GSM1385783	22.31258578823784
CH17-296N19.1	GSM1415906	27
CH17-296N19.1	GSM1415907	24.145729146280452
CH17-296N19.1	GSM1415908	29.379245783053953
CH17-296N19.1	GSM1415909	26.15787324180382
CH17-296N19.1	GSM1415910	22.15318847897127
CH17-296N19.1	GSM1415911	22.06669144019229
CH17-296N19.1	GSM1415912	25.30344655110514
CH17-296N19.1	GSM1415913	27.925613529179248
CH17-296N19.1	GSM1415914	24.295778933372432
CH17-296N19.1	GSM1415915	23.76050062239248
CH17-296N19.1	GSM1415916	23.87079878382379
CH17-296N19.1	GSM1415917	26.577803685593448
CH17-296N19.1	GSM1415918	24.563040157827427
CH17-296N19.1	GSM1415919	24.49620543718632
CH17-296N19.1	GSM1415920	24.01979128047914
CH17-296N19.1	GSM1415921	25.474571221268643
CH17-296N19.1	GSM2769390	23.650815824650564
CH17-296N19.1	GSM2769391	23.23976163812937
CH17-296N19.1	GSM2769392	22.96411086169673
CH17-296N19.1	GSM2769393	22.713635761853897
CH17-296N19.1	GSM2769394	25.45075307949349
CH17-296N19.1	GSM2769395	23.24383589895886
CH17-296N19.1	GSM2769396	22.365392672926447
CH17-296N19.1	GSM2769397	31.313075108609297
CH17-296N19.1	GSM2769398	28.28642430309606
CH17-296N19.1	GSM3103946	18.180281699326184
CH17-296N19.1	GSM3103947	26.522152014930946
CH17-296N19.1	GSM3103948	0.7165894045265612
CH17-296N19.1	GSM3103949	19.49210682492958
CH17-296N19.1	GSM3103950	55.89772806240381
CH17-296N19.1	GSM3103951	17
CH17-296N19.1	GSM3103952	29.131967051891287
CH17-296N19.1	GSM3103953	14.14021909947592
CH17-296N19.1	GSM3103954	40.12125716398599
CH17-296N19.1	GSM3103955	2.119481630862768
CH17-296N19.1	GSM3103956	1.027880340996568
CH17-296N19.1	GSM3103957	1.0161485132291883
CH17-296N19.1	GSM3103958	39.96617866186877
CH17-296N19.1	GSM3103959	16.048502865594394
CH17-296N19.1	GSM3103960	22
CH17-296N19.1	GSM3103961	47.48900086756995
CH17-296N19.1	GSM3103962	13.098745554450051
CH17-296N19.1	GSM3103963	50.33451032249698
CH17-296N19.1	GSM3103964	16.170404274329503
CH17-296N19.1	GSM3103965	22
CH17-296N19.1	GSM4260265	24.44613339466599
CH17-296N19.1	GSM4260266	24.255606411494252
CH17-296N19.1	GSM4260267	25.25347863125542
CH17-296N19.1	GSM4260268	25.13702299516276
CH17-296N19.1	GSM4260269	24.3778579991631
CH17-296N19.1	GSM4260270	24.29234316689739
CH17-296N19.1	GSM4260271	26.169078521614892
CH17-296N19.1	GSM4260272	25.66216714497317
CH17-296N19.1	GSM4260273	24.167114704332295
CH17-296N19.1	GSM4260274	19.394530901570064
CH17-296N19.1	GSM4260275	25.492416559027525
CH17-296N19.1	GSM4260276	24.26184498428487
CH17-296N19.1	GSM4735785	30.480877150572784
CH17-296N19.1	GSM4735786	19.887197669400603
CH17-296N19.1	GSM4735787	19.74933745326721
CH17-296N19.1	GSM4735788	37.93016796467584
CH17-296N19.1	GSM4735789	25.007440158236715
CH17-296N19.1	GSM4735790	37.81020450288475
CH17-296N19.1	GSM4735791	25.333607773082505
CH17-296N19.1	GSM4735792	25.654935856949397
CH17-296N19.1	GSM4735793	20.402580712582832
CH17-296N19.1	GSM4735794	25.20387277053119
CH17-296N19.1	GSM4735795	24.90979870480967
CH17-296N19.1	GSM4735796	26.123641701603404
CH17-296N19.1	GSM4735797	25.77894509474088
CH17-296N19.1	GSM4735798	21.108570662196623
CH17-296N19.1	GSM4735799	25.894010199687873
CH17-296N19.1	GSM4735800	21.07523187486723
CH17-296N19.1	GSM4735801	25.449575099362473
CH17-296N19.1	GSM4735802	33.064420713760995
CH17-296N19.1	GSM4735803	28.92570797446646
CH17-296N19.1	GSM4735804	20.18224259426191
CH17-296N19.1	GSM5282507	25
CH17-296N19.1	GSM5282508	25.73592838124584
CH17-296N19.1	GSM5282509	25.07578572749124
CH17-296N19.1	GSM5282510	26.936414200240375
CH17-296N19.1	GSM5282511	26.214330760146083
CH17-296N19.1	GSM5282512	25.836808098589916
CH17-296N19.1	GSM5282513	25.48072238504392
CH17-296N19.1	GSM5282514	25
CH17-296N19.1	GSM5282515	25.6970085249142
CH17-296N19.1	GSM5282516	26.31618082062033
CH17-296N19.1	GSM5282517	26.079194338117464
CH17-296N19.1	GSM5282518	25
CH17-296N19.1	GSM5282519	27.349124324694117
CH17-296N19.1	GSM5282520	28.11473765957641
CH17-296N19.1	GSM5282521	25.677254079086936
CH17-296N19.1	GSM5282522	25.712491751508367
CH17-296N19.1	GSM5282523	27
CH17-296N19.1	GSM5282524	25.250391249064144
CH17-296N19.1	GSM5282525	25
CH17-296N19.1	GSM5282526	25
CH17-296N19.1	GSM5282527	25.151801194042136
CH17-296N19.1	GSM5282528	25.55796538836204
CH17-296N19.1	GSM5282529	25
CH17-296N19.1	GSM5282530	25.49969681683243
CH17-296N19.1	GSM5282531	25.826524977202197
CH17-296N19.1	GSM5282532	25.097995024552517
CH17-296N19.1	GSM5282533	23.495548429677783
CH17-296N19.1	GSM5282534	25.07578572749124
CH17-296N19.1	GSM5282535	25
CH17-296N19.1	GSM5282536	25.342849544374698
