Gene	sample	counts
CRIM1	GSM1022678	2586.131144583711
CRIM1	GSM1022679	1.121552432745876
CRIM1	GSM1022680	1867.3903021441072
CRIM1	GSM1022681	2192.853225734647
CRIM1	GSM1022682	1.012361565877019
CRIM1	GSM1022683	2618.6253872688408
CRIM1	GSM1022684	1409.624643999785
CRIM1	GSM1022685	1332.4490024314414
CRIM1	GSM1022686	1103.8532395839773
CRIM1	GSM1022687	1169.8135453565774
CRIM1	GSM1022688	1193.2764786985751
CRIM1	GSM1022689	1590.5272430897946
CRIM1	GSM1022690	958.640223709806
CRIM1	GSM1022691	677.6711084202552
CRIM1	GSM1022692	2458.1893243506797
CRIM1	GSM1022693	3167.341345241139
CRIM1	GSM1022694	1348.8114400114482
CRIM1	GSM1022695	1638.787269187419
CRIM1	GSM1385778	3665
CRIM1	GSM1385779	694.7624661057712
CRIM1	GSM1385780	192.92072901883483
CRIM1	GSM1385781	1755.6620357534778
CRIM1	GSM1385782	2100.082610787822
CRIM1	GSM1385783	529.4359744228055
CRIM1	GSM1415906	2992
CRIM1	GSM1415907	2851.816333779917
CRIM1	GSM1415908	2262.634002167528
CRIM1	GSM1415909	2604.745832719601
CRIM1	GSM1415910	2293.110749997994
CRIM1	GSM1415911	2654.0057886452128
CRIM1	GSM1415912	587.8074498931427
CRIM1	GSM1415913	534.6777919780511
CRIM1	GSM1415914	1018.7202091550388
CRIM1	GSM1415915	1148.062170419879
CRIM1	GSM1415916	963.17802841228
CRIM1	GSM1415917	886.3065402251332
CRIM1	GSM1415918	866.1064730758493
CRIM1	GSM1415919	560.8111765668272
CRIM1	GSM1415920	844.2124040945837
CRIM1	GSM1415921	895.5227186348855
CRIM1	GSM2769390	1009.1887484340468
CRIM1	GSM2769391	1.0688566777393549
CRIM1	GSM2769392	996.416398997972
CRIM1	GSM2769393	3840.733170216284
CRIM1	GSM2769394	2871.6721709855697
CRIM1	GSM2769395	1519.1417397301311
CRIM1	GSM2769396	2290.9785826250363
CRIM1	GSM2769397	1412.960610948683
CRIM1	GSM2769398	1154.652662197149
CRIM1	GSM3103946	1703.9366649893302
CRIM1	GSM3103947	827.4961486227893
CRIM1	GSM3103948	1737.64348934357
CRIM1	GSM3103949	1427.7029221079572
CRIM1	GSM3103950	1145.9457266588038
CRIM1	GSM3103951	1790
CRIM1	GSM3103952	1556.2124851601477
CRIM1	GSM3103953	626.3552644820955
CRIM1	GSM3103954	1128.9577653971871
CRIM1	GSM3103955	1966.5189792131025
CRIM1	GSM3103956	1114.837038306944
CRIM1	GSM3103957	387.75603286025193
CRIM1	GSM3103958	1176.7539328315922
CRIM1	GSM3103959	1486
CRIM1	GSM3103960	1776
CRIM1	GSM3103961	1433.8176445124348
CRIM1	GSM3103962	1222.207000191393
CRIM1	GSM3103963	532.644362746651
CRIM1	GSM3103964	501.1189751091245
CRIM1	GSM3103965	1313
CRIM1	GSM4260265	805.8769958498233
CRIM1	GSM4260266	5696.9697393504475
CRIM1	GSM4260267	558.4738507954793
CRIM1	GSM4260268	419.217068195341
CRIM1	GSM4260269	3574.158358415354
CRIM1	GSM4260270	721.6402209413959
CRIM1	GSM4260271	581.4773761294273
CRIM1	GSM4260272	3026.7300562166524
CRIM1	GSM4260273	1391.3424285927936
CRIM1	GSM4260274	491.0508760412867
CRIM1	GSM4260275	3094.638338129824
CRIM1	GSM4260276	1800.991225695217
CRIM1	GSM4735786	1379.2280032818396
CRIM1	GSM4735787	1576.781879801098
CRIM1	GSM4735788	1428.4258877600876
CRIM1	GSM4735790	1406.3231613079574
CRIM1	GSM4735793	1406.1923630910626
CRIM1	GSM4735798	1363.5119390159066
CRIM1	GSM4735800	1366.4831175133136
CRIM1	GSM4735803	2009.4305937105985
CRIM1	GSM4735804	1542.248951882426
CRIM1	GSM4735785	1482.3244931411016
CRIM1	GSM4735789	1569.0912259019842
CRIM1	GSM4735791	1489.062890625237
CRIM1	GSM4735792	1437.8918374217587
CRIM1	GSM4735794	1669.04886462795
CRIM1	GSM4735795	1882.0633728271976
CRIM1	GSM4735796	1415.432267455977
CRIM1	GSM4735797	1420.2266595493184
CRIM1	GSM4735799	1261.709338520708
CRIM1	GSM4735801	1666.9582472277857
CRIM1	GSM4735802	1552.9945034969332
CRIM1	GSM5282507	1371
CRIM1	GSM5282509	1354
CRIM1	GSM5282510	1127.691062251035
CRIM1	GSM5282511	1058.2174150426042
CRIM1	GSM5282512	1031.1186734309165
CRIM1	GSM5282515	1361.8129216286063
CRIM1	GSM5282516	998.136444439608
CRIM1	GSM5282519	1334.3077154147768
CRIM1	GSM5282521	1271.0319822463434
CRIM1	GSM5282523	1754
CRIM1	GSM5282524	3818.192598060314
CRIM1	GSM5282526	1968
CRIM1	GSM5282528	1073.4245703617653
CRIM1	GSM5282529	1247
CRIM1	GSM5282513	979.4029604896364
CRIM1	GSM5282533	2154.589276023372
CRIM1	GSM5282534	1702
CRIM1	GSM5282536	988.4272308777412
CRIM1	GSM5282525	1647
CRIM1	GSM5282530	1392.158630623146
CRIM1	GSM5282514	1623
CRIM1	GSM5282520	1214.7884006264887
CRIM1	GSM5282535	1257
CRIM1	GSM5282522	1353.8290058812142
CRIM1	GSM5282531	1410.3982966852886
CRIM1	GSM5282508	912.1235413378166
CRIM1	GSM5282518	1710
CRIM1	GSM5282517	968.1251165892568
CRIM1	GSM5282527	1290.8119062956264
CRIM1	GSM5282532	1446
