Gene	sample	counts
ATP6V1G1P6	GSM1022678	1.013771518848965
ATP6V1G1P6	GSM1022679	1.121552432745876
ATP6V1G1P6	GSM1022680	1.0277326924293382
ATP6V1G1P6	GSM1022681	1.0299921210590168
ATP6V1G1P6	GSM1022682	3.0370846976310575
ATP6V1G1P6	GSM1022683	1.0177323697119474
ATP6V1G1P6	GSM1022684	1.0622642381309608
ATP6V1G1P6	GSM1022685	1.0377328679372595
ATP6V1G1P6	GSM1022686	1.064467926310489
ATP6V1G1P6	GSM1022687	1.1313477227819897
ATP6V1G1P6	GSM1022688	1.065425427409442
ATP6V1G1P6	GSM1022689	1.0268090659069042
ATP6V1G1P6	GSM1022690	1.1264867493652244
ATP6V1G1P6	GSM1022691	1.1019042413337483
ATP6V1G1P6	GSM1022692	1.0191498027987893
ATP6V1G1P6	GSM1022693	1.0106385913341225
ATP6V1G1P6	GSM1022694	1.056234487088057
ATP6V1G1P6	GSM1022695	1.0268090659069042
ATP6V1G1P6	GSM1385778	1
ATP6V1G1P6	GSM1385779	1.1010498670455962
ATP6V1G1P6	GSM1385780	1.0838243203305329
ATP6V1G1P6	GSM1385781	1.0084216173196312
ATP6V1G1P6	GSM1385782	2.0106104459433434
ATP6V1G1P6	GSM1385783	1.080481580454705
ATP6V1G1P6	GSM1415906	1
ATP6V1G1P6	GSM1415907	1.0084216173196312
ATP6V1G1P6	GSM1415908	1.0169141582775405
ATP6V1G1P6	GSM1415909	1.0053052229716717
ATP6V1G1P6	GSM1415910	1.0066333406488122
ATP6V1G1P6	GSM1415911	1.0053052229716717
ATP6V1G1P6	GSM1415912	1.2144782022585594
ATP6V1G1P6	GSM1415913	1.2376800740232663
ATP6V1G1P6	GSM1415914	1.1433447914197967
ATP6V1G1P6	GSM1415915	1.107099489315216
ATP6V1G1P6	GSM1415916	1.1147893847364354
ATP6V1G1P6	GSM1415917	1.1525442655723448
ATP6V1G1P6	GSM1415918	1.1641216035965718
ATP6V1G1P6	GSM1415919	1.1635086650764048
ATP6V1G1P6	GSM1415920	1.1301370871413436
ATP6V1G1P6	GSM1415921	1.0828569753747104
ATP6V1G1P6	GSM2769390	1.0945648030738035
ATP6V1G1P6	GSM2769391	1.0688566777393549
ATP6V1G1P6	GSM2769392	1.052182047516338
ATP6V1G1P6	GSM2769393	1.0383166180633372
ATP6V1G1P6	GSM2769394	1.0194079414219277
ATP6V1G1P6	GSM2769395	1.069818126570515
ATP6V1G1P6	GSM2769396	1.0213903622938192
ATP6V1G1P6	GSM2769397	1.0576052477160802
ATP6V1G1P6	GSM2769398	1.063216079371224
ATP6V1G1P6	GSM3103946	26.27660337468718
ATP6V1G1P6	GSM3103947	13.776295482066416
ATP6V1G1P6	GSM3103948	16.987146128002315
ATP6V1G1P6	GSM3103949	10.042459006621035
ATP6V1G1P6	GSM3103950	17.08405326440877
ATP6V1G1P6	GSM3103951	22
ATP6V1G1P6	GSM3103952	14.074273121603404
ATP6V1G1P6	GSM3103953	20.23764990249097
ATP6V1G1P6	GSM3103954	19.10079923646176
ATP6V1G1P6	GSM3103955	9.950428922782674
ATP6V1G1P6	GSM3103956	13.419334720361364
ATP6V1G1P6	GSM3103957	13.230520806255315
ATP6V1G1P6	GSM3103958	10.277326924293382
ATP6V1G1P6	GSM3103959	19
ATP6V1G1P6	GSM3103960	5
ATP6V1G1P6	GSM3103961	13.543617548920984
ATP6V1G1P6	GSM3103962	26.21896205031041
ATP6V1G1P6	GSM3103963	16.516104271213987
ATP6V1G1P6	GSM3103964	20.247231317540383
ATP6V1G1P6	GSM3103965	12
ATP6V1G1P6	GSM4260265	1.0213903622938192
ATP6V1G1P6	GSM4260266	1.0106385913341225
ATP6V1G1P6	GSM4260267	1.061737358926767
ATP6V1G1P6	GSM4260268	1.055962388401363
ATP6V1G1P6	GSM4260269	1.0191498027987893
ATP6V1G1P6	GSM4260270	1.0149651490033698
ATP6V1G1P6	GSM4260271	1.1139413335812782
ATP6V1G1P6	GSM4260272	1.084460786892387
ATP6V1G1P6	GSM4260273	1.0053052229716717
ATP6V1G1P6	GSM4260274	2.2663886586520925
ATP6V1G1P6	GSM4260275	1.074527200739522
ATP6V1G1P6	GSM4260276	1.012361565877019
ATP6V1G1P6	GSM4735786	1.0354564589203
ATP6V1G1P6	GSM4735787	1.0285596084808206
ATP6V1G1P6	GSM4735788	1.0418861325748268
ATP6V1G1P6	GSM4735790	3.122849358936989
ATP6V1G1P6	GSM4735793	1.0628816047551497
ATP6V1G1P6	GSM4735798	1.1094482823563114
ATP6V1G1P6	GSM4735800	1.1037828089768285
ATP6V1G1P6	GSM4735803	1.023131666858757
ATP6V1G1P6	GSM4735804	1.044176676968467
ATP6V1G1P6	GSM4735785	1.0811994844209347
ATP6V1G1P6	GSM4735789	1.0363878638718522
ATP6V1G1P6	GSM4735791	1.056822491572205
ATP6V1G1P6	GSM4735792	1.079498376442762
ATP6V1G1P6	GSM4735794	1.0497162670616038
ATP6V1G1P6	GSM4735795	1.0386663205448112
ATP6V1G1P6	GSM4735796	1.1006471753156897
ATP6V1G1P6	GSM4735797	1.0882962908423894
ATP6V1G1P6	GSM4735799	1.0952338007992255
ATP6V1G1P6	GSM4735801	1.0665119943875787
ATP6V1G1P6	GSM4735802	1.0312048495995574
ATP6V1G1P6	GSM5282507	31
ATP6V1G1P6	GSM5282509	22
ATP6V1G1P6	GSM5282510	17.299191750734956
ATP6V1G1P6	GSM5282511	36.67090052127837
ATP6V1G1P6	GSM5282512	17.564145739805188
ATP6V1G1P6	GSM5282515	10.285596084808208
ATP6V1G1P6	GSM5282516	41.06257524593324
ATP6V1G1P6	GSM5282519	5.504569783064261
ATP6V1G1P6	GSM5282521	25.68779268889134
ATP6V1G1P6	GSM5282523	36
ATP6V1G1P6	GSM5282524	25.265964783353056
ATP6V1G1P6	GSM5282526	27
ATP6V1G1P6	GSM5282528	7.156163802411768
ATP6V1G1P6	GSM5282529	18
ATP6V1G1P6	GSM5282513	13.24894743638426
ATP6V1G1P6	GSM5282533	22.172507091068255
ATP6V1G1P6	GSM5282534	17
ATP6V1G1P6	GSM5282536	10.137715188489654
ATP6V1G1P6	GSM5282525	29
ATP6V1G1P6	GSM5282530	46.88089092874431
ATP6V1G1P6	GSM5282514	16
ATP6V1G1P6	GSM5282520	28.1056442304329
ATP6V1G1P6	GSM5282535	29
ATP6V1G1P6	GSM5282522	47.32229047913059
ATP6V1G1P6	GSM5282531	33.08852308939093
ATP6V1G1P6	GSM5282508	21.6191810023636
ATP6V1G1P6	GSM5282518	22
ATP6V1G1P6	GSM5282517	36.513339526534466
ATP6V1G1P6	GSM5282527	15.079578344575074
ATP6V1G1P6	GSM5282532	7
