Gene	sample	counts
ATP5H	GSM1022678	1636.2272314222305
ATP5H	GSM1022679	2661.443922905964
ATP5H	GSM1022680	1247.6674886092164
ATP5H	GSM1022681	1348.2596864662532
ATP5H	GSM1022682	1020.4604584040352
ATP5H	GSM1022683	1125.612000901414
ATP5H	GSM1022684	896.5510169825309
ATP5H	GSM1022685	1356.3168583939985
ATP5H	GSM1022686	2323.7334831357975
ATP5H	GSM1022687	562.2798182226488
ATP5H	GSM1022688	680.8068481146335
ATP5H	GSM1022689	1743.5217939099234
ATP5H	GSM1022690	741.2282810823177
ATP5H	GSM1022691	1393.9088652871917
ATP5H	GSM1022692	1992.437864471633
ATP5H	GSM1022693	2246.649588535754
ATP5H	GSM1022694	1725.8871519018846
ATP5H	GSM1022695	1825.6665191824757
ATP5H	GSM1385778	1982
ATP5H	GSM1385779	961.2165339308054
ATP5H	GSM1385780	860.556510342443
ATP5H	GSM1385781	1341.2007510351093
ATP5H	GSM1385782	1950.292132565043
ATP5H	GSM1385783	919.489824966954
ATP5H	GSM1415906	2336
ATP5H	GSM1415907	2267.9402173518506
ATP5H	GSM1415908	1761.2953221367002
ATP5H	GSM1415909	2021.6688033960315
ATP5H	GSM1415910	2084.73764848369
ATP5H	GSM1415911	2352.414221753711
ATP5H	GSM1415912	1131.8936845049773
ATP5H	GSM1415913	1035.938221957474
ATP5H	GSM1415914	1240.5290986904795
ATP5H	GSM1415915	1229.987532629205
ATP5H	GSM1415916	1074.6569668859236
ATP5H	GSM1415917	1116.8153933396022
ATP5H	GSM1415918	1024.427011164983
ATP5H	GSM1415919	1304.29321355065
ATP5H	GSM1415920	1219.4179170255095
ATP5H	GSM1415921	1186.8112450106826
ATP5H	GSM2769390	968.689850720316
ATP5H	GSM2769391	2431.648941857032
ATP5H	GSM2769392	1504.6203279483632
ATP5H	GSM2769393	902.29714109704
ATP5H	GSM2769394	1953.1856157644131
ATP5H	GSM2769395	1583.330827324362
ATP5H	GSM2769396	1198.0908949706495
ATP5H	GSM2769397	766.7638045941582
ATP5H	GSM2769398	826.118893671441
ATP5H	GSM3103946	711.4895682992221
ATP5H	GSM3103947	1347.3216981460953
ATP5H	GSM3103948	826.7077782294459
ATP5H	GSM3103949	1731.4873070582437
ATP5H	GSM3103950	1071.0387238840883
ATP5H	GSM3103951	937
ATP5H	GSM3103952	721.8091500936602
ATP5H	GSM3103953	1140.3915720053662
ATP5H	GSM3103954	1199.329131005204
ATP5H	GSM3103955	1673.7668861691277
ATP5H	GSM3103956	1146.8369903324212
ATP5H	GSM3103957	1345.4421927591943
ATP5H	GSM3103958	969.151928960866
ATP5H	GSM3103959	977
ATP5H	GSM3103960	1481
ATP5H	GSM3103961	1172.877279736557
ATP5H	GSM3103962	1712.2999062087335
ATP5H	GSM3103963	1211.8691509003263
ATP5H	GSM3103964	1211.796794354792
ATP5H	GSM3103965	1562
ATP5H	GSM4260265	1267.5454396066295
ATP5H	GSM4260266	1951.5431198661904
ATP5H	GSM4260267	863.1924728074614
ATP5H	GSM4260268	1023.2275543609206
ATP5H	GSM4260269	1466.5565662274578
ATP5H	GSM4260270	1508.2382114190077
ATP5H	GSM4260271	594.8446721324026
ATP5H	GSM4260272	705.983972266944
ATP5H	GSM4260273	1702.9870477140116
ATP5H	GSM4260274	752.4410346724947
ATP5H	GSM4260275	912.2735934278544
ATP5H	GSM4260276	1507.4063715908817
ATP5H	GSM4735786	1194.9167535940262
ATP5H	GSM4735787	1238.385768610908
ATP5H	GSM4735788	1015.838979260456
ATP5H	GSM4735790	923.3224604590364
ATP5H	GSM4735793	1452.959153700289
ATP5H	GSM4735798	893.1058672968306
ATP5H	GSM4735800	1094.9525465050135
ATP5H	GSM4735803	2192.571162078316
ATP5H	GSM4735804	1297.9116094718045
ATP5H	GSM4735785	1224.9990158489193
ATP5H	GSM4735789	1321.3945264366114
ATP5H	GSM4735791	1316.8008244989676
ATP5H	GSM4735792	1115.121822865373
ATP5H	GSM4735794	1552.530358984112
ATP5H	GSM4735795	948.3023506574126
ATP5H	GSM4735796	757.2452566171945
ATP5H	GSM4735797	803.1626626416835
ATP5H	GSM4735799	1378.899355206225
ATP5H	GSM4735801	1076.110602337067
ATP5H	GSM4735802	3070.928042107482
ATP5H	GSM5282507	1323
ATP5H	GSM5282509	1447
ATP5H	GSM5282510	597.9033148847769
ATP5H	GSM5282511	801.5211113936557
ATP5H	GSM5282512	1011.4881576040752
ATP5H	GSM5282515	1215.75745722433
ATP5H	GSM5282516	763.3427449564512
ATP5H	GSM5282519	728.8050392777081
ATP5H	GSM5282521	868.2473928845274
ATP5H	GSM5282523	1405
ATP5H	GSM5282524	956.0641074020796
ATP5H	GSM5282526	1269
ATP5H	GSM5282528	1054.0006971837904
ATP5H	GSM5282529	1414
ATP5H	GSM5282513	1151.639277162632
ATP5H	GSM5282533	1141.4021041662963
ATP5H	GSM5282534	1153
ATP5H	GSM5282536	1087.77683972494
ATP5H	GSM5282525	1643
ATP5H	GSM5282530	1079.279641163918
ATP5H	GSM5282514	1083
ATP5H	GSM5282520	872.3159209297323
ATP5H	GSM5282535	1337
ATP5H	GSM5282522	878.5486101995114
ATP5H	GSM5282531	949.2270061269024
ATP5H	GSM5282508	753.5828806538169
ATP5H	GSM5282518	1337
ATP5H	GSM5282517	795.9908016784514
ATP5H	GSM5282527	1293.8278219645413
ATP5H	GSM5282532	1130
