Gene	sample	counts
GUCA1B	GSM1022678	15.161027184507835
GUCA1B	GSM1022679	20.61099865758573
GUCA1B	GSM1022680	34.77577200937113
GUCA1B	GSM1022681	14.334137806500468
GUCA1B	GSM1022682	47.47073554824059
GUCA1B	GSM1022683	43.62830804737839
GUCA1B	GSM1022684	42.915449471864505
GUCA1B	GSM1022685	25.6970085249142
GUCA1B	GSM1022686	38.804297888138294
GUCA1B	GSM1022687	32.842433156859265
GUCA1B	GSM1022688	43.02957946082866
GUCA1B	GSM1022689	79.64074017605388
GUCA1B	GSM1022690	39.25361778242234
GUCA1B	GSM1022691	24.69151017480782
GUCA1B	GSM1022692	45.72668309531347
GUCA1B	GSM1022693	48.40743486612715
GUCA1B	GSM1022694	23.977142615078165
GUCA1B	GSM1022695	57.21389360122916
GUCA1B	GSM1385778	44
GUCA1B	GSM1385779	37.7513642861781
GUCA1B	GSM1385780	31.9474099881107
GUCA1B	GSM1385781	36.28277880494186
GUCA1B	GSM1385782	43.19567528383881
GUCA1B	GSM1385783	26.5576450051246
GUCA1B	GSM1415906	86
GUCA1B	GSM1415907	45.273242149275845
GUCA1B	GSM1415908	26.34001346066906
GUCA1B	GSM1415909	47.28538624479921
GUCA1B	GSM1415910	42.292450732581514
GUCA1B	GSM1415911	58.17582288777968
GUCA1B	GSM1415912	32.20295909284429
GUCA1B	GSM1415913	32.57529181906625
GUCA1B	GSM1415914	30.9208372275675
GUCA1B	GSM1415915	25.919893454640302
GUCA1B	GSM1415916	26.04232365118817
GUCA1B	GSM1415917	29.900029146292628
GUCA1B	GSM1415918	27.911314418713808
GUCA1B	GSM1415919	32.291877008102794
GUCA1B	GSM1415920	36.031903119612174
GUCA1B	GSM1415921	25.473943041293456
GUCA1B	GSM2769390	36.55225222805069
GUCA1B	GSM2769391	35.91537040684451
GUCA1B	GSM2769392	45.92822172339346
GUCA1B	GSM2769393	39.23166776266784
GUCA1B	GSM2769394	58.023109493775486
GUCA1B	GSM2769395	29.582046673497352
GUCA1B	GSM2769396	50.83218573066421
GUCA1B	GSM2769397	22.960875129519625
GUCA1B	GSM2769398	18.855597378557658
GUCA1B	GSM3103946	25.250391249064144
GUCA1B	GSM3103947	28.33812717846446
GUCA1B	GSM3103948	40.12263203754486
GUCA1B	GSM3103949	6.779863243453767
GUCA1B	GSM3103950	9.31524271489717
GUCA1B	GSM3103951	49
GUCA1B	GSM3103952	25.10644376723488
GUCA1B	GSM3103953	46.46071989827802
GUCA1B	GSM3103954	35.10610001848774
GUCA1B	GSM3103955	11.656470733628352
