Gene	sample	counts
CTD-2006C1.2	GSM1022678	143.67638919235398
CTD-2006C1.2	GSM1022679	93.51063487354044
CTD-2006C1.2	GSM1022680	125.956325080864
CTD-2006C1.2	GSM1022681	100.49093478960316
CTD-2006C1.2	GSM1022682	89.94787377595785
CTD-2006C1.2	GSM1022683	138.10942032074456
CTD-2006C1.2	GSM1022684	102.42073879807307
CTD-2006C1.2	GSM1022685	69.00590044424767
CTD-2006C1.2	GSM1022686	87.25766395577135
CTD-2006C1.2	GSM1022687	103.29065646233352
CTD-2006C1.2	GSM1022688	105.7907632268698
CTD-2006C1.2	GSM1022689	122.70978686177482
CTD-2006C1.2	GSM1022690	109.88376525870774
CTD-2006C1.2	GSM1022691	95.76633428138028
CTD-2006C1.2	GSM1022692	99.69368464417435
CTD-2006C1.2	GSM1022693	155.48050378298203
CTD-2006C1.2	GSM1022694	96.09207538586796
CTD-2006C1.2	GSM1022695	122.74134797488291
CTD-2006C1.2	GSM1385778	108.32739434276216
CTD-2006C1.2	GSM1385779	103.41660007085645
CTD-2006C1.2	GSM1385780	106.65550545786856
CTD-2006C1.2	GSM1385781	98.1529326534137
CTD-2006C1.2	GSM1385782	109.75897928217584
CTD-2006C1.2	GSM1385783	120.14049023184204
CTD-2006C1.2	GSM1415906	142.21506859811072
CTD-2006C1.2	GSM1415907	115.87351836628892
CTD-2006C1.2	GSM1415908	101.51830392051131
CTD-2006C1.2	GSM1415909	136.0254346039044
CTD-2006C1.2	GSM1415910	127.06951652358376
CTD-2006C1.2	GSM1415911	141.64163290747143
CTD-2006C1.2	GSM1415912	85.06507062464671
CTD-2006C1.2	GSM1415913	92.93194653017746
CTD-2006C1.2	GSM1415914	84.25537145855637
CTD-2006C1.2	GSM1415915	96.8162750706398
CTD-2006C1.2	GSM1415916	107.60262278806772
CTD-2006C1.2	GSM1415917	107.34789828689289
CTD-2006C1.2	GSM1415918	89.29681880294638
CTD-2006C1.2	GSM1415919	94.80405876417429
CTD-2006C1.2	GSM1415920	103.90471665366712
CTD-2006C1.2	GSM1415921	133.97740757709656
CTD-2006C1.2	GSM2769390	113.99731951651466
CTD-2006C1.2	GSM2769391	106.91095978592575
CTD-2006C1.2	GSM2769392	105.81217980047045
CTD-2006C1.2	GSM2769393	94.27184193277024
CTD-2006C1.2	GSM2769394	94.8940674002001
CTD-2006C1.2	GSM2769395	98.49400967427856
CTD-2006C1.2	GSM2769396	130.32748675025695
CTD-2006C1.2	GSM2769397	121.24979579628852
CTD-2006C1.2	GSM2769398	118.56489279412504
CTD-2006C1.2	GSM3103946	112.0125291066412
CTD-2006C1.2	GSM3103947	151.40483367436025
CTD-2006C1.2	GSM3103948	111.72911018763844
CTD-2006C1.2	GSM3103949	55.98016673810867
CTD-2006C1.2	GSM3103950	106.93546009568529
CTD-2006C1.2	GSM3103951	95
CTD-2006C1.2	GSM3103952	144.43652579034955
CTD-2006C1.2	GSM3103953	151.36828257654216
CTD-2006C1.2	GSM3103954	95.28798576446673
CTD-2006C1.2	GSM3103955	103.19779448648696
CTD-2006C1.2	GSM3103956	20.53941532709354
CTD-2006C1.2	GSM3103957	8.129188105833506
CTD-2006C1.2	GSM3103958	42.9754109327314
CTD-2006C1.2	GSM3103959	78.11813627220167
CTD-2006C1.2	GSM3103960	66
CTD-2006C1.2	GSM3103961	198.7325208839363
CTD-2006C1.2	GSM3103962	71.53930264353491
CTD-2006C1.2	GSM3103963	58.51202368684688
CTD-2006C1.2	GSM3103964	139.3821596948341
CTD-2006C1.2	GSM3103965	112.16963157034084
CTD-2006C1.2	GSM4260265	110.31270794799772
CTD-2006C1.2	GSM4260266	114.40586684551602
CTD-2006C1.2	GSM4260267	101.23284438359592
CTD-2006C1.2	GSM4260268	90.39386725355304
CTD-2006C1.2	GSM4260269	104.88767857456476
CTD-2006C1.2	GSM4260270	114.61538435010912
CTD-2006C1.2	GSM4260271	103.60053353122036
CTD-2006C1.2	GSM4260272	101.81221554394828
CTD-2006C1.2	GSM4260273	117.05813852585926
CTD-2006C1.2	GSM4260274	91.87771802552184
CTD-2006C1.2	GSM4260275	93.75762665764708
CTD-2006C1.2	GSM4260276	127.8038216438542
CTD-2006C1.2	GSM4735785	114.90469394675678
CTD-2006C1.2	GSM4735786	84.58005591088569
CTD-2006C1.2	GSM4735787	84.05078579297425
CTD-2006C1.2	GSM4735788	170.1689927382095
CTD-2006C1.2	GSM4735789	161.01490705015206
CTD-2006C1.2	GSM4735790	127.56457829064664
CTD-2006C1.2	GSM4735791	120.9815441715309
CTD-2006C1.2	GSM4735792	69.6748276059551
CTD-2006C1.2	GSM4735793	95.15618689297013
CTD-2006C1.2	GSM4735794	146.26468102789775
CTD-2006C1.2	GSM4735795	175.99687240529755
CTD-2006C1.2	GSM4735796	105.07440833300622
CTD-2006C1.2	GSM4735797	95.1605440726496
CTD-2006C1.2	GSM4735798	114.29711445144083
CTD-2006C1.2	GSM4735799	104.5115859439718
CTD-2006C1.2	GSM4735800	96.37260664327344
CTD-2006C1.2	GSM4735801	101.9013891232364
CTD-2006C1.2	GSM4735802	90.6346155088626
CTD-2006C1.2	GSM4735803	131.79175887181643
CTD-2006C1.2	GSM4735804	108.32538233306036
CTD-2006C1.2	GSM5282507	138
CTD-2006C1.2	GSM5282508	148.46346538174407
CTD-2006C1.2	GSM5282509	121.5506211475464
CTD-2006C1.2	GSM5282510	58.34611958262505
CTD-2006C1.2	GSM5282511	26.27962921736007
CTD-2006C1.2	GSM5282512	71.43402468215018
CTD-2006C1.2	GSM5282513	78.5703374083699
CTD-2006C1.2	GSM5282514	125
CTD-2006C1.2	GSM5282515	164.70994163997335
CTD-2006C1.2	GSM5282516	68.57722619809715
CTD-2006C1.2	GSM5282517	6.271371058626021
CTD-2006C1.2	GSM5282518	157
CTD-2006C1.2	GSM5282519	42.825419136739015
CTD-2006C1.2	GSM5282520	4.173744310406407
CTD-2006C1.2	GSM5282521	128.5807200798756
CTD-2006C1.2	GSM5282522	156.55069951530814
CTD-2006C1.2	GSM5282523	166
CTD-2006C1.2	GSM5282524	176.8637967504789
CTD-2006C1.2	GSM5282525	186
CTD-2006C1.2	GSM5282526	204
CTD-2006C1.2	GSM5282527	110.76594239485637
CTD-2006C1.2	GSM5282528	91.12416176989582
CTD-2006C1.2	GSM5282529	215
CTD-2006C1.2	GSM5282530	33.70191136281643
CTD-2006C1.2	GSM5282531	103.43876569304273
CTD-2006C1.2	GSM5282532	153.69623996342645
CTD-2006C1.2	GSM5282533	154.67387716846164
CTD-2006C1.2	GSM5282534	159.623248356154
CTD-2006C1.2	GSM5282535	105.15902959719456
CTD-2006C1.2	GSM5282536	105.5196287657524
CTD-2006C1.2	GSM4260927	90
CTD-2006C1.2	GSM4260928	144.63484395914605
CTD-2006C1.2	GSM4260929	137.01396496056765
CTD-2006C1.2	GSM4260930	212
CTD-2006C1.2	GSM4260931	150.45471436494745
CTD-2006C1.2	GSM4260932	130.19689378700278
CTD-2006C1.2	GSM4260933	142.07126748856396
CTD-2006C1.2	GSM4260934	180
CTD-2006C1.2	GSM4260935	67.56871116730247
CTD-2006C1.2	GSM4260936	100.53553390995376
CTD-2006C1.2	GSM4260937	117
CTD-2006C1.2	GSM4260938	71.40112233722526
CTD-2006C1.2	GSM4260939	150.22718513884934
CTD-2006C1.2	GSM4260940	134.93305709918866
CTD-2006C1.2	GSM4260941	102
CTD-2006C1.2	GSM4260942	169.29214532401696
CTD-2006C1.2	GSM4260943	103.51825272431086
CTD-2006C1.2	GSM4260944	123.63920741015038
CTD-2006C1.2	GSM4260945	70.38082137645759
CTD-2006C1.2	GSM4260946	105.17981345296135
CTD-2006C1.2	GSM4260947	131.1373192307347
CTD-2006C1.2	GSM4260948	149.84607498227683
CTD-2006C1.2	GSM4260949	90.64738807698588
CTD-2006C1.2	GSM4260950	115
CTD-2006C1.2	GSM4260951	133.89181067558016
CTD-2006C1.2	GSM4260952	95.67381270210788
CTD-2006C1.2	GSM4260953	160.09327178538678
CTD-2006C1.2	GSM4260954	110.83553930688508
CTD-2006C1.2	GSM4260955	99.40447664423364
CTD-2006C1.2	GSM4260956	72.55770080719499
CTD-2006C1.2	GSM4260957	173.91900077145772
CTD-2006C1.2	GSM4260958	56.50182338413562
CTD-2006C1.2	GSM4260959	64.11431494668807
CTD-2006C1.2	GSM4260960	90.54648429855168
CTD-2006C1.2	GSM4260961	19.057597152893344
CTD-2006C1.2	GSM4260962	101.39589989919216
CTD-2006C1.2	GSM4260963	93
CTD-2006C1.2	GSM4260964	103
CTD-2006C1.2	GSM4260965	63.009681926327985
