Gene	sample	counts
GS1-115G20.1	GSM1022678	1.010650267145594
GS1-115G20.1	GSM1022679	3.254473717996694
GS1-115G20.1	GSM1022680	1.0228445664573578
GS1-115G20.1	GSM1022681	1.0238669861786047
GS1-115G20.1	GSM1022682	2.0200312999251313
GS1-115G20.1	GSM1022683	1.0146118150553114
GS1-115G20.1	GSM1022684	1.0467182798015733
GS1-115G20.1	GSM1022685	1.027880340996568
GS1-115G20.1	GSM1022686	1.0488429247731252
GS1-115G20.1	GSM1022687	1.094806600045286
GS1-115G20.1	GSM1022688	3.148505814206975
GS1-115G20.1	GSM1022689	1.0210351304622294
GS1-115G20.1	GSM1022690	1.0903218103458212
GS1-115G20.1	GSM1022691	3.220631761931455
GS1-115G20.1	GSM1022692	1.0161485132291883
GS1-115G20.1	GSM1022693	1.008488226377649
GS1-115G20.1	GSM1022694	1.0425127376380217
GS1-115G20.1	GSM1022695	1.0219117298859002
GS1-115G20.1	GSM1385778	1
GS1-115G20.1	GSM1385779	1.078755114838832
GS1-115G20.1	GSM1385780	1.065003532520631
GS1-115G20.1	GSM1385781	1.0078549668039407
GS1-115G20.1	GSM1385782	1.0045505879962513
GS1-115G20.1	GSM1385783	1.0625040851541827
GS1-115G20.1	GSM1415906	1
GS1-115G20.1	GSM1415907	1.0060720477616854
GS1-115G20.1	GSM1415908	1.013077440794964
GS1-115G20.1	GSM1415909	2.0121440955233707
GS1-115G20.1	GSM1415910	2.0139262253610246
GS1-115G20.1	GSM1415911	1.0030314290996496
GS1-115G20.1	GSM1415912	1.15015666141387
GS1-115G20.1	GSM1415913	1.163567230382469
GS1-115G20.1	GSM1415914	1.1043535878805653
GS1-115G20.1	GSM1415915	1.0800227555632944
GS1-115G20.1	GSM1415916	1.085036308355627
GS1-115G20.1	GSM1415917	2.214816973799454
GS1-115G20.1	GSM1415918	1.116501825355792
GS1-115G20.1	GSM1415919	1.1134638835084691
GS1-115G20.1	GSM1415920	1.0918086945672336
GS1-115G20.1	GSM1415921	1.06144046755286
GS1-115G20.1	GSM2769390	1.075037082938662
GS1-115G20.1	GSM2769391	1.056352801733153
GS1-115G20.1	GSM2769392	1.043823220986215
GS1-115G20.1	GSM2769393	1.032437989175177
GS1-115G20.1	GSM2769394	1.0180301231797395
GS1-115G20.1	GSM2769395	1.056537995407221
GS1-115G20.1	GSM2769396	1.0166087578602931
