Gene	sample	counts
FAM86FP	GSM1022678	21.21032864921388
FAM86FP	GSM1022679	3.156793373566789
FAM86FP	GSM1022680	4.073911028466809
FAM86FP	GSM1022681	7.139085110423096
FAM86FP	GSM1022682	6.009087405553974
FAM86FP	GSM1022683	6.078464644769783
FAM86FP	GSM1022684	10.272349045407548
FAM86FP	GSM1022685	3.059607904467041
FAM86FP	GSM1022686	6.189864523179311
FAM86FP	GSM1022687	6.328111208539305
FAM86FP	GSM1022688	7.207913354523875
FAM86FP	GSM1022689	7.1175088868664345
FAM86FP	GSM1022690	28.4111403621011
FAM86FP	GSM1022691	13.55578366809324
FAM86FP	GSM1022692	15.20962065448839
FAM86FP	GSM1022693	26.18104092969332
FAM86FP	GSM1022694	12.3313924421532
FAM86FP	GSM1022695	3.051145508227008
FAM86FP	GSM1385778	8.024251432797197
FAM86FP	GSM1385779	7.317829132661889
FAM86FP	GSM1385780	12.501958256523212
FAM86FP	GSM1385781	16.19489544459826
FAM86FP	GSM1385782	10.075958118807732
FAM86FP	GSM1385783	7.284679557311848
FAM86FP	GSM1415906	32
FAM86FP	GSM1415907	21.114246412937277
FAM86FP	GSM1415908	8.092363095469953
FAM86FP	GSM1415909	16.087044886047448
FAM86FP	GSM1415910	16.097152764186966
FAM86FP	GSM1415911	24.07275429839159
FAM86FP	GSM1415912	6.497030077882748
FAM86FP	GSM1415913	4.357827848616566
FAM86FP	GSM1415914	5.287368786795354
FAM86FP	GSM1415915	4.18506282596957
FAM86FP	GSM1415916	7.328912479512419
FAM86FP	GSM1415917	4.230272060980362
FAM86FP	GSM1415918	5.324002262162553
FAM86FP	GSM1415919	6.374064253020071
FAM86FP	GSM1415920	6.296710279394561
FAM86FP	GSM1415921	7.233339063086261
FAM86FP	GSM2769390	8.3651574340619
FAM86FP	GSM2769391	5.170608397601984
FAM86FP	GSM2769392	14.450055760911084
FAM86FP	GSM2769393	14.41582670904775
FAM86FP	GSM2769394	8.121715290497571
FAM86FP	GSM2769395	11.42216217625381
FAM86FP	GSM2769396	14.300756267770542
FAM86FP	GSM2769397	8.3651574340619
FAM86FP	GSM2769398	8.380209114906751
FAM86FP	GSM3103946	8
FAM86FP	GSM3103947	4.788080461197372
FAM86FP	GSM3103948	3.840544322877252
FAM86FP	GSM3103949	12.342170457983338
FAM86FP	GSM3103950	9.6337585037682
FAM86FP	GSM3103951	0.9493218335795574
FAM86FP	GSM3103952	9
FAM86FP	GSM3103953	11
FAM86FP	GSM3103954	8.989218998899487
FAM86FP	GSM3103955	9.178755644716986
FAM86FP	GSM3103956	8.101393865276776
FAM86FP	GSM3103957	1.0054403053779657
FAM86FP	GSM3103958	2.0200312999251313
FAM86FP	GSM3103959	3.939986242351312
FAM86FP	GSM3103960	21
FAM86FP	GSM3103961	25.528986882624977
FAM86FP	GSM3103962	5
FAM86FP	GSM3103963	11.126999256271183
FAM86FP	GSM3103964	10
FAM86FP	GSM3103965	16
FAM86FP	GSM4260265	5.131629505238367
FAM86FP	GSM4260266	6.10612523301791
FAM86FP	GSM4260267	11.416991073037766
FAM86FP	GSM4260268	13.506328114669548
FAM86FP	GSM4260269	5.115399467959044
FAM86FP	GSM4260270	19.411856757559892
FAM86FP	GSM4260271	1.0501613654387998
FAM86FP	GSM4260272	5.239574001364882
FAM86FP	GSM4260273	6.100721903028372
FAM86FP	GSM4260274	6.331265662778684
FAM86FP	GSM4260275	12.55853982778068
FAM86FP	GSM4260276	29.647239850499968
FAM86FP	GSM4735785	4.225296600942722
FAM86FP	GSM4735786	4.131293504465447
FAM86FP	GSM4735787	18.52249349539139
FAM86FP	GSM4735788	4.146421183480708
FAM86FP	GSM4735789	12.39847898277405
FAM86FP	GSM4735790	18.55793317271801
FAM86FP	GSM4735791	7.294355544195634
FAM86FP	GSM4735792	12.601936385265596
FAM86FP	GSM4735793	4.187359889916485
FAM86FP	GSM4735794	12.470586424082883
FAM86FP	GSM4735795	7.214870186022822
FAM86FP	GSM4735796	7.442587162698021
FAM86FP	GSM4735797	7.374271227765264
FAM86FP	GSM4735798	4.279228254431117
FAM86FP	GSM4735799	7.394016450921294
FAM86FP	GSM4735800	19.24443540221864
FAM86FP	GSM4735801	17.76669005917475
FAM86FP	GSM4735802	17.48494511092634
FAM86FP	GSM4735803	28.71908033877853
FAM86FP	GSM4735804	8.33272171792772
FAM86FP	GSM5282507	16.07280940794002
FAM86FP	GSM5282508	4.0805264526772165
FAM86FP	GSM5282509	16.16025039940105
FAM86FP	GSM5282510	1.0488429247731252
FAM86FP	GSM5282511	10.295288940925316
FAM86FP	GSM5282512	1.0223186155344817
FAM86FP	GSM5282513	7.114869075426071
FAM86FP	GSM5282514	16.07280940794002
FAM86FP	GSM5282515	7.168912282479339
FAM86FP	GSM5282516	1.032174835782654
FAM86FP	GSM5282517	13.35854913660344
FAM86FP	GSM5282518	13.059157643951268
FAM86FP	GSM5282519	1.0528894166961578
FAM86FP	GSM5282520	1.0210351304622294
FAM86FP	GSM5282521	3.0696722094808147
FAM86FP	GSM5282522	18.40646802926622
FAM86FP	GSM5282523	11.033345720096143
FAM86FP	GSM5282524	1.011545386933744
FAM86FP	GSM5282525	18.125336028249222
FAM86FP	GSM5282526	10.045505879962514
FAM86FP	GSM5282527	13.158352548736085
FAM86FP	GSM5282528	3.0603948395079126
FAM86FP	GSM5282529	12.072864573140226
FAM86FP	GSM5282530	11.211517849419325
FAM86FP	GSM5282531	16.406683230955622
