Gene	sample	counts
RASSF5	GSM1022678	4064.8353744595784
RASSF5	GSM1022679	3168.9925136224565
RASSF5	GSM1022680	6713.951734226096
RASSF5	GSM1022681	3542.2893527227193
RASSF5	GSM1022682	2706.464892468574
RASSF5	GSM1022683	6432.61969227826
RASSF5	GSM1022684	5114.887610297228
RASSF5	GSM1022685	5012.964835638399
RASSF5	GSM1022686	5608.285990127464
RASSF5	GSM1022687	4308.68669047659
RASSF5	GSM1022688	5027.473584356002
RASSF5	GSM1022689	4263.802422416928
RASSF5	GSM1022690	7461.7177907087325
RASSF5	GSM1022691	4958.299835234563
RASSF5	GSM1022692	5898.203913948194
RASSF5	GSM1022693	9561.429849418246
RASSF5	GSM1022694	5195.938772811369
RASSF5	GSM1022695	5947.334336567353
RASSF5	GSM1385778	4714.129069657092
RASSF5	GSM1385779	4893.465869060634
RASSF5	GSM1385780	4954.040111376152
RASSF5	GSM1385781	4703.733219994206
RASSF5	GSM1385782	4706.602963180583
RASSF5	GSM1385783	4905.360025464177
RASSF5	GSM1415906	8444.770833938517
RASSF5	GSM1415907	7678.093734188907
RASSF5	GSM1415908	7444.602323016918
RASSF5	GSM1415909	6478.800666986416
RASSF5	GSM1415910	6772.051451650677
RASSF5	GSM1415911	8002.249983978139
RASSF5	GSM1415912	4086.505934985423
RASSF5	GSM1415913	3863.8249974702608
RASSF5	GSM1415914	4086.2696854802984
RASSF5	GSM1415915	3849.027568813935
RASSF5	GSM1415916	4502.448976374401
RASSF5	GSM1415917	3805.534516982193
RASSF5	GSM1415918	3847.787591069544
RASSF5	GSM1415919	3742.058195007277
RASSF5	GSM1415920	4066.303115161079
RASSF5	GSM1415921	3865.072186204444
RASSF5	GSM2769390	4337.251726474729
RASSF5	GSM2769391	4279.054012159288
RASSF5	GSM2769392	4429.871578718015
RASSF5	GSM2769393	4529.413739441954
RASSF5	GSM2769394	5552.811105248759
RASSF5	GSM2769395	4514.428922547916
RASSF5	GSM2769396	4229.332112466151
RASSF5	GSM2769397	4316.945365650255
RASSF5	GSM2769398	4302.679950401973
RASSF5	GSM3103946	5411.419767545073
RASSF5	GSM3103947	6033.910140516061
RASSF5	GSM3103948	4975.643812823552
RASSF5	GSM3103949	4692.2578119421105
RASSF5	GSM3103950	4596.413447896023
RASSF5	GSM3103951	4053
RASSF5	GSM3103952	5941
RASSF5	GSM3103953	3751.944557847589
RASSF5	GSM3103954	4342
RASSF5	GSM3103955	4508.216914111852
RASSF5	GSM3103956	4222.187848667178
RASSF5	GSM3103957	3115.731474073105
RASSF5	GSM3103958	3748.7238772876617
RASSF5	GSM3103959	5199
RASSF5	GSM3103960	4830
RASSF5	GSM3103961	4817.500353479704
RASSF5	GSM3103962	4228.520816742363
RASSF5	GSM3103963	3676.4726180229823
RASSF5	GSM3103964	4797.172268809961
RASSF5	GSM3103965	4498
RASSF5	GSM4260265	4086.829737971835
RASSF5	GSM4260266	3724.6764497846407
RASSF5	GSM4260267	4021.436955609456
RASSF5	GSM4260268	4019.69103658896
RASSF5	GSM4260269	3738.697496053675
RASSF5	GSM4260270	3989.651604947735
RASSF5	GSM4260271	3936.872264438063
RASSF5	GSM4260272	3819.952278368487
RASSF5	GSM4260273	3917.670832563478
RASSF5	GSM4260274	2299.497726069093
RASSF5	GSM4260275	3822.487260095676
RASSF5	GSM4260276	3902.1712222044393
RASSF5	GSM4735785	5784.86734190092
RASSF5	GSM4735786	7217.680044186536
RASSF5	GSM4735787	9008.17980808408
RASSF5	GSM4735788	8473.094217020967
RASSF5	GSM4735789	7941.341385978101
RASSF5	GSM4735790	6895.893426756667
RASSF5	GSM4735791	7752.618133987306
RASSF5	GSM4735792	7980.185960080689
RASSF5	GSM4735793	6568.089260831656
RASSF5	GSM4735794	6449.085224856556
RASSF5	GSM4735795	4002.4223228896303
RASSF5	GSM4735796	4580.292285697216
RASSF5	GSM4735797	3739.6258645712
RASSF5	GSM4735798	2996.6714486738433
RASSF5	GSM4735799	3768.489273785174
RASSF5	GSM4735800	3588.841522984305
RASSF5	GSM4735801	4070.094859951738
RASSF5	GSM4735802	3839.873843493443
RASSF5	GSM4735803	3250.3801909166855
RASSF5	GSM4735804	3210.984242664124
RASSF5	GSM5282507	4329.083647994088
RASSF5	GSM5282508	4098.922667135349
RASSF5	GSM5282509	3849.3995600834855
RASSF5	GSM5282510	3588.1461025972753
RASSF5	GSM5282511	1696.7455172413745
RASSF5	GSM5282512	2975.7123313980396
RASSF5	GSM5282513	3216.110044370381
RASSF5	GSM5282514	3942.393058456709
RASSF5	GSM5282515	4055.537132253454
RASSF5	GSM5282516	1880.2220156740148
RASSF5	GSM5282517	1749.902301741132
RASSF5	GSM5282518	5168.620954150494
RASSF5	GSM5282519	1436.1039657750866
RASSF5	GSM5282520	1709.0758758256495
RASSF5	GSM5282521	2844.854438012303
RASSF5	GSM5282522	1581.9336689597135
RASSF5	GSM5282523	5857.858705847532
RASSF5	GSM5282524	10863.718125661388
RASSF5	GSM5282525	4727.53255243216
RASSF5	GSM5282526	4029.313364255736
RASSF5	GSM5282527	5232.724286608258
RASSF5	GSM5282528	3462.5001822086174
RASSF5	GSM5282529	5405.486714007829
RASSF5	GSM5282530	2351.921750345157
RASSF5	GSM5282531	2473.943634897636
RASSF5	GSM5282532	3810.789047308761
RASSF5	GSM5282533	4917
RASSF5	GSM5282534	4197.327998183775
RASSF5	GSM5282535	5341.631324060885
RASSF5	GSM5282536	3157.2294938352056
RASSF5	GSM4260927	5329
RASSF5	GSM4260928	4062.696404888829
RASSF5	GSM4260929	3756.615162111757
RASSF5	GSM4260930	5733
RASSF5	GSM4260931	5003.120768349052
RASSF5	GSM4260932	4993.613751213589
RASSF5	GSM4260933	4844.120612588324
RASSF5	GSM4260934	5336
RASSF5	GSM4260935	3579.6043459360767
RASSF5	GSM4260936	5694.530110706863
RASSF5	GSM4260937	6056
RASSF5	GSM4260938	3109.3201601802057
RASSF5	GSM4260939	5413
RASSF5	GSM4260940	4058.804900778227
RASSF5	GSM4260941	5644
RASSF5	GSM4260942	5641.915087022831
RASSF5	GSM4260943	4933.7459492988655
RASSF5	GSM4260944	3796.159646328317
RASSF5	GSM4260945	5973.05779622571
RASSF5	GSM4260946	5440.0370968623
RASSF5	GSM4260947	5578.079660809755
RASSF5	GSM4260948	4162.694776458048
RASSF5	GSM4260949	5079.919295384634
RASSF5	GSM4260950	6312
RASSF5	GSM4260951	5555.983943075768
RASSF5	GSM4260952	3819.8454440197943
RASSF5	GSM4260953	6678.47339090998
RASSF5	GSM4260954	6040.45657476116
RASSF5	GSM4260955	5856.718175387318
RASSF5	GSM4260956	7055.76525103547
RASSF5	GSM4260957	4616.217210885937
RASSF5	GSM4260958	3414.077209260852
RASSF5	GSM4260959	3036.97400278336
RASSF5	GSM4260960	5827.532009970688
RASSF5	GSM4260961	6017.0995220947125
RASSF5	GSM4260962	5660.560336031844
RASSF5	GSM4260963	10996
RASSF5	GSM4260964	7896
RASSF5	GSM4260965	3305.726128995679
RASSF5	GSM4260966	8947.680214416929
RASSF5	GSM4260967	3318.5304706038737
RASSF5	GSM4260968	10418
RASSF5	GSM4260969	7294.030595774932
RASSF5	GSM4260970	2788.986137440705
RASSF5	GSM4260971	4058.038527307141
RASSF5	GSM4260972	3330.0215979265795
RASSF5	GSM4260973	4998.643725869347
RASSF5	GSM4260974	2906.658803502629
RASSF5	GSM4260975	5167
RASSF5	GSM4260976	4933
RASSF5	GSM4260977	4266.607743350858
RASSF5	GSM4260978	7560
RASSF5	GSM4260979	6300.580492138904
RASSF5	GSM4260980	5082.984619029876
RASSF5	GSM4260981	5039.080831242579
RASSF5	GSM4260982	3321.03706174894
RASSF5	GSM4260983	4033.5661372790782
RASSF5	GSM4260984	5914.79485368573
RASSF5	GSM4260985	3681.207897330468
RASSF5	GSM4260986	4180.302631722507
RASSF5	GSM4260987	4042.2587023701863
RASSF5	GSM4260988	7633.121489802033
RASSF5	GSM4260989	5078
RASSF5	GSM4260990	4381.789068330083
RASSF5	GSM4260991	4932
RASSF5	GSM4260992	4518.959074991914
RASSF5	GSM4260993	4538.39749640662
RASSF5	GSM4260994	5713.670374750181
RASSF5	GSM4260995	3912.159668960979
RASSF5	GSM4260996	6894.315280498816
RASSF5	GSM4260997	4930
RASSF5	GSM4260998	4203.841849932657
RASSF5	GSM4260999	4520
RASSF5	GSM4261000	4675.256553414047
RASSF5	GSM4261001	5825
RASSF5	GSM4261002	1387.57779526596
RASSF5	GSM4261003	3983.5439425448712
RASSF5	GSM4261004	4004.680171410369
RASSF5	GSM4261005	6180
RASSF5	GSM4261006	6887.452460571099
RASSF5	GSM4261007	3113.7963330319776
RASSF5	GSM4261008	5051
RASSF5	GSM4261009	9624.554297830786
RASSF5	GSM4261010	7891.930148797635
RASSF5	GSM4261011	5248.158305015123
RASSF5	GSM4261012	1.1800703863209208
RASSF5	GSM4261013	4122.449772437421
RASSF5	GSM4261014	3794.241876703894
RASSF5	GSM4261015	5999.219985776245
RASSF5	GSM4261016	8860
RASSF5	GSM4261017	3504.7543053701033
RASSF5	GSM4261018	3249.2356075864773
RASSF5	GSM4261019	5911.952049967417
RASSF5	GSM4261020	983.2809144315356
RASSF5	GSM4261021	3086.4478296889147
RASSF5	GSM4261022	6508.412069766959
RASSF5	GSM4261023	3933
RASSF5	GSM4261024	4359.3805683711635
RASSF5	GSM4261025	11962.47140851806
RASSF5	GSM4261026	5381.33800101584
RASSF5	GSM4261027	6708.6012599084215
RASSF5	GSM4818000	5165.220033908561
RASSF5	GSM4818001	4258.169193178036
RASSF5	GSM4818002	5802.380590763567
RASSF5	GSM4818003	4974.496154560637
RASSF5	GSM4818004	4352.3698353031205
RASSF5	GSM4818005	6011.802102550738
RASSF5	GSM4818006	3060.7754054938305
RASSF5	GSM4818007	3307.035381393729
RASSF5	GSM4818008	7542.082404977996
RASSF5	GSM4818009	5182.73786811192
RASSF5	GSM4818010	6590.050000104808
RASSF5	GSM4818011	5038.483457752531
RASSF5	GSM4818012	8379.846211614311
RASSF5	GSM4818013	6167.282045979408
RASSF5	GSM4818014	1713.5073758361918
RASSF5	GSM4818015	2226.7315920582832
RASSF5	GSM4818016	5485.95454696735
RASSF5	GSM4818017	7113.237228179898
RASSF5	GSM4818018	7809.581217934875
RASSF5	GSM4818019	10474.55248169892
RASSF5	GSM4818020	7751.216641625087
RASSF5	GSM4818021	6285.026687004924
RASSF5	GSM4818022	5725.518102925743
RASSF5	GSM4818023	5167.449159341749
RASSF5	GSM3056394	5863.8349449228845
RASSF5	GSM3056395	4052.4708193068705
RASSF5	GSM3056396	4200.865906836132
RASSF5	GSM3056397	4981.965517641665
RASSF5	GSM3056398	8749.436587659435
RASSF5	GSM3056399	3734.9853738075817
RASSF5	GSM3056400	3822.18238643621
RASSF5	GSM3056401	4908.325726265088
RASSF5	GSM3056402	4514.827663234269
RASSF5	GSM3056403	5236.566623514573
RASSF5	GSM3056404	6790.360574215306
RASSF5	GSM3056405	2597.034145580441
RASSF5	GSM3056406	3943.3635038510024
RASSF5	GSM3056407	5751.36395476177
RASSF5	GSM3056408	5272.891996701898
RASSF5	GSM3056409	4782.199362439875
RASSF5	GSM3056410	3274.1447036744985
RASSF5	GSM3056411	2232.732668236782
RASSF5	GSM3056412	3225.1717187026165
RASSF5	GSM3056413	4579.134093330371
RASSF5	GSM3056414	8090.6652804196865
RASSF5	GSM3056415	4945.0690452294175
RASSF5	GSM3056416	2779.673814739137
RASSF5	GSM3056417	4562.466722763094
RASSF5	GSM3056418	9127.827741562623
RASSF5	GSM3056419	3633.656411449053
RASSF5	GSM3056420	7015.853702850725
RASSF5	GSM3056421	4522.743018002624
RASSF5	GSM3056422	3745.550954128018
RASSF5	GSM3056423	2939.840385157455
RASSF5	GSM3056424	5022.912127613804
RASSF5	GSM3056425	2783.1521163961875
RASSF5	GSM3056426	5377.156501478533
RASSF5	GSM3056427	4154.531240645168
RASSF5	GSM3056428	6338.379633540426
RASSF5	GSM3056429	4236.977411531555
RASSF5	GSM3056430	5969.695963050057
RASSF5	GSM3056431	4684.65423095372
RASSF5	GSM3056432	4408.862299107752
RASSF5	GSM3056433	4274.914968977747
RASSF5	GSM3056434	6888.854045358999
RASSF5	GSM3056435	2718.9982812543985
RASSF5	GSM3056436	5310.4536294779355
RASSF5	GSM3056437	3766.752043031589
RASSF5	GSM3056438	4605.13189083637
RASSF5	GSM3056439	3571.207125318494
RASSF5	GSM3056440	2923.8778279229823
RASSF5	GSM3056441	2181.9685602660275
RASSF5	GSM3056442	8364.154063625423
RASSF5	GSM3056443	6917.436573061319
RASSF5	GSM3056444	5745.12558108037
RASSF5	GSM3056445	6841.631261246386
RASSF5	GSM3056446	6936.844777286241
RASSF5	GSM3056447	9102.926956180365
RASSF5	GSM3056448	6551.521626349808
RASSF5	GSM3056449	4308.650776061687
RASSF5	GSM3056450	8189.27454408129
RASSF5	GSM3056451	4386.20744817673
RASSF5	GSM3056452	5010.783447483909
RASSF5	GSM3056453	7366.768466284984
RASSF5	GSM3056454	5239.010607233271
RASSF5	GSM3056455	5965.2291216437
RASSF5	GSM3056456	6861.214772769587
RASSF5	GSM3056457	4790.980258060458
RASSF5	GSM3056458	3904.397142247089
RASSF5	GSM3056459	6307.278265757772
RASSF5	GSM3056460	4119.831042619242
RASSF5	GSM3056461	3564.3808641943547
RASSF5	GSM3056462	6462.561273359617
RASSF5	GSM3056463	3990.0971581652025
RASSF5	GSM3056464	4853.6609516618055
RASSF5	GSM3056465	3659.0026082756785
RASSF5	GSM3056466	4231.932074049335
RASSF5	GSM3056467	6646.719514724673
RASSF5	GSM3056468	6456.505214842281
RASSF5	GSM3056469	4099.291627045998
