Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0240102433993132	-0.04553332685132735	0.4487219724701606	-0.1014733613347968	0.9191747029646652	0.9995620017242387
Abelson murine leukemia virus	Abelson murine leukemia virus	1.8214294564142854	-0.3877374691597989	0.3860369721978782	-1.0044050106191618	0.31518343585430225	0.9995620017242387
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0085433796874297	2.6147050490277505e-4	0.45095498734395495	5.798150862967278e-4	0.9995373745204446	0.9995620017242387
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0163369755790144	2.614703905072896e-4	0.4510056575617721	5.797496907707356e-4	0.9995374266985163	0.9995620017242387
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.5043904539420265	0.5043319169550131	0.38860661599987495	1.2977954985593334	0.19435761687715955	0.9995620017242387
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0085433796874297	2.6147050490277505e-4	0.45095498734395495	5.798150862967278e-4	0.9995373745204446	0.9995620017242387
Avian leukosis virus	Avian leukosis virus	1.1634294382411992	-0.43771351081689697	0.4408557084825543	-0.9928725031678213	0.32077209130952294	0.9995620017242387
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0549681287602952	0.14451294830256314	0.42576362252451644	0.3394206095995009	0.734292894916678	0.9995620017242387
Avian sarcoma virus CT10	Avian sarcoma virus CT10	2.898670745625395	-0.08795278642144512	0.33752361022891025	-0.26058261927749315	0.7944143945271613	0.9995620017242387
Baboon endogenous virus	Baboon endogenous virus	1.3027742474373327	-0.207013049406435	0.4218259023190911	-0.4907547124733927	0.6235999444036566	0.9995620017242387
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0085433796874297	2.6147050490277505e-4	0.45095498734395495	5.798150862967278e-4	0.9995373745204446	0.9995620017242387
Bacillus virus Bcp1	Bacillus virus Bcp1	1.039489176661344	-0.04553327636338744	0.44881683942838285	-0.10145180029648404	0.9191918178611507	0.9995620017242387
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0085433796874297	2.6147050490277505e-4	0.45095498734395495	5.798150862967278e-4	0.9995373745204446	0.9995620017242387
Bat associated circovirus 4	Bat associated circovirus 4	1.0163009694805862	-0.04554321178977405	0.4486727125535439	-0.10150653363912564	0.9191483712560587	0.9995620017242387
