DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IGKV3D-20; IGKV1-12; FCN1; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG2; IGHG3; IGHG4; C1QA; C1QB; C1QC; IGKV1-16; IGKV1D-39; IGKV3-11; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; IGLC2; IGLC3; IGHV1-2; IGLV3-21;	GO:0006956~complement activation	47	92	51.0869565217391	0	0	0	0	0	0	0
down	PIK3CD; STK25; BCKDK; IKBKB; CASK; GAK; DCLK1; PPM1D; PDPK1; DAPK3; DYRK3; GMFG; CCNT1; BRD4; HUS1; ROCK2; ULK1; PRKRA; RPS6KA5; CCNK; STK10; PRKD3; MAP4K4; LATS1; CHEK2; ABL1; RAF1; APP; PRKCB; INSR; LCK; FYN; LYN; HCK; ROS1; FGR; RARA; BCR; FGFR1; PSKH1; CDK4; CCL2; BRAF; PHKG2; CREB1; PPP3CB; PRKCA; PRKACA; ERCC3; EIF2AK2; NPR2; CDK11B; TAF1; JAK1; CFL1; CCND1; PRKCH; CCNE1; MAPK3; MARK3; PIK3R1; MAPK1; TYK2; CCND2; CCND3; CDC25B; PRKAR1B; AKT1; GRK4; RYK; ACVR1B; ACVRL1; TGFBR2; CSK; PIK3CA; MTOR; TXK; GRK6; ZAP70; SYK; MAPK9; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CSNK1E; CLK2; CLK3; GSK3A; GSK3B; STK19; RASSF2; CDK9; CCL11; NEK3; NEK4; CCNG1; JAK3; DAPK1; LIMK1; PRKAG1; COPS2; CSNK2A1; SRPK2; CSNK1G2; PRKDC; CCL8; CDK6; CDK5; PRKCE; LIPE; PRKCZ; PRKCD; RNASEL; DMPK; ST3GAL1; AKAP13; MAP4K2; MAP3K12; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; PRKG2; ATM; CTBP1; ROCK1; SQSTM1; CAMK2G; CAMK2D; DYRK1A; RUNX3; PRKG1; CAMK1; CCNI; MORC3; PTK2B; GAS6; PDK2; STK38; MMD; STK11; PKN1; PKN2; MAP3K11; PDK4; DGUOK; LRRK1; ADCK5; PLK5; PAN3; LRRK2; OBSCN; CDC42BPA; MAST2; PNCK; SCYL2; TSSK4; MEX3B; TAOK1; FASTKD5; ADCK2; PXK; NEK8; ADCK1; TLK2; PIM3; CCNJL; GLYCTK; LMTK2; FAM20C; SCYL3; STK40; MINK1; MLKL; STKLD1; NEK11; COQ8A; NEK9; BRSK1; STK35; TBCK; NPRL2; MAML1; MAP4K1; SGK3; COQ8B; RSRC1; MARK4; NEK1; ALPK1; PASK; CAMKK2; RPS6KC1; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; P2RX7; COPS8; MAP3K5; VRK1; RIOK1; MKNK1; TSSK6; PINK1; EIF2A; PRKD2; STRADB; SIK2; TAOK3; HIPK2; HIPK3; CNTD2; MKNK2; NEK6; BIRC6; SNRK; LATS2; STK36; FASTKD2; PIM2; EIF2AK4; NLK; HCST; STK17A; TBK1; TLK1; MOK; CDK11A; CAMK2A; SIK3; MAP3K2; DYRK1B; PRKAB1; CDC42BPB; IRAK3; STK24; ATP23; CDK19; PHKA2; CDK13; CHEK1; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; RPS6KA1; BMP2K; RPS6KB1; CDK20; RPS6KA3; CDKL1; PHKB; CDK14; FAM20A; PHKA1; CDK17; RPS6KA2; FAM20B; NRBP2; PEAK1;	GO:0006468~protein phosphorylation	267	482	55.3941908713693	0	0	0	0	0	0	0
down	PANO1; APBB1; EBAG9; MAP2K7; PDCD5; CHEK1; TNFRSF10B; KLF11; AREL1; PLSCR1; AXIN1; OGT; CFLAR; DAPK3; RIPK2; TNFSF12; BCL2L11; TNFSF14; RAD21; OPA1; PHLPP1; GREM1; TLR2; NOL3; HIP1R; NME6; TNFRSF21; SMNDC1; JTB; MFN2; UNC5C; RTN3; TNFAIP8; TIAF1; AIFM1; CST3; LTA; RAF1; NR3C1; ITGB2; PRKCB; CD2; CD14; LGALS1; CTSH; PARP1; GZMB; BCL2; RALB; PRF1; NCF1; ERCC3; CSNK2A2; NFKB1; CDK11B; C5AR1; RPS3; RPS6KB1; DNASE1; FAS; MAPK3; MAPK1; ADORA2A; PPP2R1A; TIA1; GRK5; ADRA1A; AHR; CHI3L1; LTBR; TGFBR2; SNCA; CASP2; HTT; MAP2K4; BAG6; ARRB1; TAF6; SERPINB9; NUDT2; FXR1; GZMM; DAP; BCAP31; RPS6KA3; RBM5; DAPK1; CASP9; PTEN; CXCR4; UBE2D3; POLR2G; RHOB; RACK1; CSNK2A1; DAB2; TIAL1; MEF2A; PRKCE; KMT2A; ZBTB16; PRKCD; MEF2C; C1QBP; ZFP36L1; BAX; PPID; EP300; AIMP1; TAF10; BNIP1; BNIP2; STK4; TRAF1; PAK1; FADD; PAK2; STK3; NME3; ITGB3BP; ADAM15; ROCK1; TCIRG1; BIRC2; SQSTM1; RIPK1; DOCK1; PTK2B; FKBP8; GAS6; BECN1; SEMA3A; IRF3; RRP1B; MFSD10; CASP8; MEF2D; ARHGEF6; PDCD1; RABEP1; RPS6KA1; SIX1; TRADD; PDCD2; PKN2; MAPK14; PDCD4; EMC4; C3orf38; KANK2; STEAP3; MAP1S; CIAPIN1; GRAMD4; GDF6; TMEM214; TCTN3; BRAT1; TRAF7; DRAM2; ADAMTSL4; DPP8; RRAGA; G2E3; C6orf120; PEG10; PIM3; PACS2; SGMS1; THOC6; TRIM69; RNF130; TMEM219; SIAH1; CCAR1; MRPL41; ZC3H8; DRAM1; PDCD7; NOA1; TNIP2; RHBDD1; SH3RF3; PDCD6IP; BCL7C; PHLDA1; RASSF5; CTNNBL1; RFFL; ELMO1; DPF2; INPP5D; BAD; TNFRSF25; RNF34; MUL1; RELT; TP53INP1; SH3KBP1; BIRC7; EAF2; CYFIP2; THOC1; APIP; ELMO2; CLPTM1L; NLRP3; BBC3; ZNF385A; PLEKHF1; RMDN3; MYD88; BAG1; SPIN2B; BCL7B; MIEN1; TCHP; HTATIP2; FAIM2; CARD6; BCL2L13; BEX2; API5; NLRP1; ATG5; MAGEH1; IFI27L2; CDIP1; HIPK3; SAV1; SUDS3; ZMAT3; BCL2L12; PIDD1; RRAGC; TMBIM4; NEK6; TRIM39; BRMS1; MRPS30; NLRC4; TIGAR; RTN4; BIRC6; TNFRSF19; C19orf12; IFT57; RNF216; SLTM; BCLAF1; MTCH1; BFAR; UXT; STK17A; DAXX; SAP30BP; PUF60; FBXO10; TAOK2; PLAGL1; ING4; FAF1; TRIM35; CDK11A; NOD1; PRELID1; CARD8; NISCH; HIF3A; KCNIP3; CHMP3; NOC2L; FAM32A; TMEM14A; IKBKG; CASP5; CASP4; FIS1; CASP6; CASP10; CASP1; PYCARD;	GO:0006915~apoptotic process	282	552	51.0869565217391	0	0	0	0	0	0	0
down	SHISA3; CNOT1; RTL1; ARVCF; LEFTY2; AXIN1; PRICKLE3; RAD21; TDRD6; EDF1; DIAPH2; CREG1; ARIH2; EYA4; CLPTM1; GNRH1; IGF2; CSF3; ZGLP1; BMP1; ZNF3; ZNF7; EN2; MMP11; GPX4; CUX1; THPO; LEPR; HOXA1; ARHGDIB; AGFG1; HMGA2; PRDM15; TBX4; KLF3; DCAF7; RPS4X; DAB2; FGD1; BEX3; ID2; ZNF45; PAX5; TLE1; CD164; MCL1; MN1; NFATC3; FLII; ATR; CCIN; CDK13; ZMYM3; HIC1; DIP2A; HLX; WTAP; PCOLCE; PDCD1; TGIF1; ZNF74; NFE2; DGKD; SPRED3; TSNAXIP1; ZNF260; ODF2; ZC3H13; ERMARD; OBSCN; GFI1B; ZMYM4; TSHZ3; TMEM198; DIEXF; MCTP2; CCSAP; DPY19L2; TSSK4; LCLAT1; CATSPERG; TPGS1; CBLL1; G2E3; SPRED2; ZSCAN2; LDB1; GGN; TXNRD3; SPATA24; PAQR7; DZIP1; ERC1; PHC2; CDK20; WDFY3; LTBP4; MTURN; MINK1; GPR161; ZFP41; BANP; KDM1B; LSM14A; CATSPER1; VANGL1; SPATA20; MYCBPAP; CCHCR1; CHURC1; CACTIN; TWIST2; PHF3; RREB1; USP7; PBXIP1; CCDC120; GMCL1; ZFR; TRERF1; SLC26A8; EYA3; MNT; TSNAX; EBF4; SPATA9; LSM14B; TSSK6; HEMGN; MOV10L1; PDGFD; ZNF541; NELFA; EBF3; EDA2R; TSHZ2; OLFML3; MBNL3; SPATA6; SOHLH2; FMN2; BTBD7; POGK; CFDP1; PLEKHB1; EBF1; GTF2IRD1; OSGIN1; ANGPTL2; TCFL5; SPATA2; SUFU; CEP131; PRELID1; INVS; DRG1; ZNF256; NOSIP; CHST2; RBM19; RNF114; SPIN1; POMT1; CFAP20; EPHB4; NR1D1; MEF2D; TYRO3; ROR1; CSF1R; CDH23; CDH11; IGF1R; DDR1; ROR2; INSR; PDGFRB; LMTK2; RYK; RARA; MEF2C; CDH15; PPARA; NR1D2; DDR2; ZNF296; PDGFRA; CDH13; PTCD2; THRA; EGFR; MEF2A; LDB2; MEF2B; EPHB6; FGFR1; AXL; FSTL1; FGFR4; CDH10; MUSK; NR1H3; PPARG; ROS1; TEK; CDH24; EPHB1; NR1H2; CDH18;	GO:0007275~multicellular organism development	209	513	40.7407407407407	0	0	0	0	0	0	0
down	TBKBP1; POM121C; TAF4; IPO5; BIN1; DDX3X; ACOT8; PSMA7; IKBKB; XPO1; OGT; CFLAR; MAP3K7; SUV39H1; BNIP3L; NRP2; DOK2; SYNCRIP; CCNT1; KIN; BRD4; NBN; KDM4A; ANKRD17; EED; PRKRA; NUP155; AP1G2; MPDZ; RNF8; ATG12; UBR5; RTN3; SNAPIN; AHSA1; TDP2; STAU1; HLA-DRA; HPX; TP53; ISG15; RB1; EIF4E; NPM1; ASGR1; ASGR2; HSP90AA1; LYN; SP1; PTPRC; VIM; HMGB1; HNRNPA1; POLA1; IFIT1; CALM1; HSPD1; HSPA8; TOP1; TPR; SRC; UNG; HLA-E; IL2RB; CREB1; PDGFRA; ATF7; RCC1; PLCG1; POLR2E; TNFRSF1A; ERCC3; TBP; PSMB1; TAF1; HNRNPA2B1; FBLN1; SP100; POLR2A; BRD2; PSMA3; PSMA4; MSN; MAPK3; PIK3R1; PSMB8; PSMB9; PSMB4; MAPK1; SHC1; PML; IL2RG; YWHAB; CTNNB1; NUP214; TRIM23; LTBR; NUP62; IL6ST; PSMB10; STAT3; STAT1; SYK; CBX5; IQGAP1; CXCL12; CD151; CAMLG; CX3CR1; TUFM; CEBPA; PSMB3; PSMB2; NUP153; RANBP2; TSC2; BCAP31; CCR3; USP11; STAT2; MSH6; NUP98; RAD23A; NUP107; EIF4A1; RHOA; HNRNPK; PPP1CA; YWHAE; RBX1; GRB2; SUMO1; SKP1; RACK1; UBE2I; RAE1; GTF2B; HSF1; HNRNPU; MDM2; SET; SATB1; RELA; UBXN1; UBE3A; FMR1; C1QBP; BAX; SSRP1; VAC14; EP300; NUP160; BNIP1; NFX1; IK; CALCOCO2; FADD; GPS2; TRIM28; G3BP1; SKP2; DYNC1I2; SF3B2; SERINC3; RIPK1; SNW1; CUL1; CUL2; CUL4A; DYRK1A; CACNA1C; CDK13; IL16; KEAP1; MORC3; EIF4A2; TRIM25; FKBP8; BECN1; IRF3; RRP1B; CUL7; EIF4H; ZMYND11; TAF5; CCDC85B; ZYX; NFE2L2; PKN2; DDB1; MICA; SMU1; CRTC2; UBR4; E4F1; TAPT1; RICTOR; CRTC3; CRTC1; ATF7IP; SRCAP; SUPT6H; SND1; EIF3M; COPS6; NUP54; MAVS; WAPL; PACS2; CARM1; RAB11FIP4; KIAA0319L; ABI1; NUP93; RBM15B; NUP43; NUP37; NUP35; GADD45GIP1; WDR48; CHD6; NUP133; NUP205; CREBBP; KAT2A; TANK; RAD50; UPF1; TNPO1; KAT5; USP7; FBXW7; DHX58; OPTN; SIRT1; MCRS1; POM121; CDK5RAP3; PRMT6; FAM111A; VPS35; SRPK1; RBM15; SPEN; PSMB7; NUP88; MAP3K5; MXRA8; PAAF1; YIPF4; HTATIP2; WRAP53; NUP85; RBCK1; SETD2; ULBP3; NLRP1; TRIM5; DERL2; RBM38; AZI2; COPS7B; XPO5; SP110; APOBEC3G; MOV10; PARD6A; UBN1; AAAS; APOBEC3C; LMBRD1; EXOC1; RNF216; UCKL1; DNAJB12; ABI2; ITSN2; NDUFA13; VAPA; PI4KB; NXF1; DAXX; ZC3H7B; TBK1; FBXW11; FBXL2; PILRA; RCOR1; AKAP8L; APLN; G3BP2; USP24; BTRC; AP3M1; SAMHD1; TLN1; DCAF1; USP15; YTHDF2; SUPT16H; HCFC2; DYNC1LI1; IKBKG; WASF2;	GO:0016032~viral process	304	456	66.6666666666667	0	0	0	0	0	0	0
down	TMEM129; NEURL1B; KBTBD13; RNF103; WWP2; PEX12; SOCS7; UBE2L6; AREL1; TRIM24; RNF113A; PJA2; MED7; KLHL41; PEX10; CCDC22; PPP1R11; RNF40; SOCS5; PDCD6; PEX14; FBXO24; MYCBP2; ARIH2; HERC2; BCL10; UBB; TRIM21; UBA1; CBL; PEX2; AKT1; ARRB2; TRIM23; VHL; UBA7; USP5; ARRB1; CDC34; PEX5; UBE2D1; UBE2E1; UBE2G2; CDC42; UBE2D3; UBE2M; DCAF7; UBE2H; UBE2D2; RBX1; RPS27A; UBA52; UBE2B; SKP1; RACK1; UBE2L3; PRKDC; MDM2; ZBTB16; NFX1; TRIM32; CBLB; TRIM28; OS9; CUL1; CUL2; CUL3; CUL4A; CUL4B; KEAP1; HLTF; CUL7; SHPRH; HERPUD1; LRRC41; MED1; HERC1; NEDD8; NFE2L2; DDB1; UVSSA; KCTD21; DCAF6; HERC4; DCAF17; DCAF10; HECTD3; UBR4; DCAF12; DCAF8; RNF220; RNF20; RNF123; E4F1; SPOPL; CTR9; TRAF7; KLHL17; KLHL24; RNF111; UBR3; UBE2R2; CBLL1; RRAGA; G2E3; BRAP; IRF2BP2; FBXO33; UBE2Q1; ZNF598; CAND1; ZC3HC1; FBXO11; RNF130; DTX1; MIB1; RNF135; GID4; CUL9; UBR1; AMN1; UBE2J2; FBXW8; RNF175; KLHL36; WDTC1; ARRDC1; LZTR1; COMMD1; RNF182; PAF1; UBR7; DTX3; WDSUB1; RNF149; RNF169; ARRDC4; RNF214; FBXO25; DCAF11; TRPC4AP; RNF139; NSMCE1; LRRC29; TRIM41; LEO1; RNF138; PCNP; ASB5; RAB40A; ASB13; MYLIP; RTF1; USP9X; USP7; MED12; FBXW7; RNF34; UBE2F; FBXO32; UBE2E3; FBXW5; MUL1; TRIM52; RNF25; OTULIN; BIRC7; ANAPC16; RSPRY1; SIRT1; TRIM11; TSPAN17; MED30; VCPIP1; DCAF5; NEURL4; FEM1C; RNF170; LRR1; C10orf90; KLHL15; ASB16; UHRF2; NEDD4L; RNF157; CRBN; SPSB2; NEURL2; FEM1A; UBAC1; WAC; MED10; PINK1; RNF26; TRIM8; TRIM9; TRIM4; WDR61; WWTR1; MKRN2; BTBD1; RNF38; WWP1; IRF2BPL; FBXL15; ASB7; ASB8; MED20; SMURF1; TRIM39; CCNB1IP1; JADE2; BIRC6; TULP4; RAD18; ATG3; DCAF13; RLIM; ASB6; DCAF16; ANAPC11; MED11; KCMF1; RNF181; KLHL8; KLHL9; KLHL13; SAE1; RNF7; RNF14; PEF1; MALT1; FBXL17; HERC5; KLHL21; FBXL7; MID2; FBXO2; FBXO10; FBXO9; FBXO3; FBXL5; FBXW11; FBXL2; FBXO4; STUB1; TRIM33; PDZRN3; RNF24; BTRC; DTX4; KLHL20; HIF3A; NOSIP; MED31; FBXO7; DCAF1; HECTD4; ARIH1; ASB3; ASB1; NUB1; RNF215; MGRN1; MIB2; HUWE1; CDC16; MSL2; AMFR; DCAF15; CAND2; RNF126; ISG15; CNOT4; SMURF2; RNF115; CDC23; UBR2; RNF8;	GO:0016567~protein ubiquitination	279	444	62.8378378378378	0	0	0	0	0	0	0
down	CNOT1; PATL2; IGF2BP3; DDX3X; DAPK3; SYNCRIP; EIF4E2; ANG; TYMS; EIF4E; GZMB; RARA; NCL; EIF2AK2; RPS3; IGFBP5; TIA1; EIF4A3; RPL13A; RGS2; IREB2; TOB1; RIDA; DAPK1; RACK1; YBX1; BTG2; PURA; ILF3; CIRBP; CAPRIN1; CAPRIN2; LARP1; GIGYF2; XRN1; ZNF540; RNF139; NANOS1; TSC1; CELF1; RBM4; DHX36; PCIF1; INPP5E; IGF2BP2; CNOT2; PAIP2; CNOT10; CNOT7; FXR1; FXR2; FMR1; CNOT8; CNOT9; CNOT3; MALSU1; PAIP2B; EIF4ENIF1; SAMD4B;	GO:0017148~negative regulation of translation	59	78	75.6410256410256	0	0	0	0	0	0	0
down	SSPO; CFAP69; KIF2A; DLL1; ITGB1BP1; SUV39H1; TNFSF12; NUDT21; CREBL2; TDRD6; VAMP5; CLPTM1; RAF1; INHA; ROS1; MYBL1; BMP1; ANPEP; ZNF3; YY1; ARNT; PTPN6; AKT1; COL15A1; BAG6; FXR1; RPS3A; RPS7; RHOB; SRPK2; PURA; BNC1; HHEX; GNA12; TNFAIP2; SLFN5; SQSTM1; FHL1; AAMP; CCIN; GNA13; HLX; CBX2; ANGPT1; CCDC85B; MEA1; DUSP6; TSNAXIP1; TMEM176B; MORN2; PKDCC; HERC4; NKAPL; SFRP4; ALKBH5; ATRAID; CHRDL2; CATSPERG; FCRLA; ARHGAP22; HUWE1; TAF8; ZSCAN2; PEG10; GGN; CAND1; TXNRD3; SPATA24; GPSM1; RBM45; LRRC34; ATOH7; ARHGAP24; OSR2; EID2; ZFP41; CATSPER1; OSR1; SPATA20; MYCBPAP; CCHCR1; ABHD5; TWIST2; ANKRD49; PTPRU; EDA; EXT2; SYAP1; PBXIP1; EID2B; DAZAP1; GMCL1; CFAP54; UHRF2; ATOH8; RMDN3; TBCB; TSNAX; SPAG8; CITED2; RARRES2; BCL7B; SPATA25; CHRDL1; HTATIP2; RBM4; SPATA9; NAA15; HEMGN; AMBRA1; YIPF3; TWSG1; ZNF541; RBM38; GGNBP2; UNC45A; ZHX3; YY1AP1; VIPAS39; USP42; BEX1; SMURF1; SH2D2A; PARP11; PRMT7; SPATA6; SOHLH2; NDRG3; SFMBT1; OSGIN1; ZHX1; TCFL5; CEP131; JAG2; RNF114; HSPB11; RFNG; EID1; BZW2; NHSL2; PRRC2C; NR2C1; ELF1; ELK1; DLX2; RARA; LCK; LYN; THRA; SOX12; HES7; NR2F2; NR2F1; RXRA; FLI1; EYA1; ID2; EYA4; NR1H2; PPARA; NR1D1; TNK2; DDX3X; BLK; ZFPM2; ELF2; POU5F1; POU6F1; PRRC2A; NR2C2; NKX6-1; NR1D2; NHS; CDX1; ZFPM1; ELK4; ERF; FGR; SOX4; PRRC2B; FOXC2; EGFR; ELK3; FES; FOXD3; NR1H3; FOXD2; POU2F2; RBL2; FSTL1; SRC; RXRB; FYN; GABPA; EYA3; ELF4; HCK; POU2F1; PPARG; RB1; YES1;	GO:0030154~cell differentiation	201	572	35.1398601398601	0	0	0	0	0	0	0
down	HAX1; CBX4; EEF2K; DDX3X; WNT7A; IKBKB; AREL1; TBX3; HDAC3; CFLAR; OGG1; RIPK2; LAMTOR5; SMAD6; DYRK3; BNIP3L; OPA1; NUPR1; GREM1; FCMR; NOL3; HIP1R; PIAS1; TNFAIP8; TIAF1; BAG4; MAP4K4; SLC25A27; DDAH2; EGFR; MYC; GNRH1; CAT; RAF1; PRNP; CD74; TP53; IGF1; MPO; HPN; PTMA; NPM1; CSF1R; IGF1R; HCK; ANXA4; PDGFRB; CTSH; UBB; HSPA1A; HSPA1B; GLI2; GLI3; RARA; ARAF; BCL2; HSPD1; BMP4; SRC; UNG; TPT1; MIF; MMP9; IL2RB; BRAF; AKR1B1; NQO1; MGMT; ZNF16; SON; EIF2AK2; NFKB1; AZU1; BCL3; RASA1; NME2; CBL; RPS6KB1; CFL1; EDNRB; FAS; CD27; RPL10; PIK3R1; ERCC5; SHC1; CCND2; PPIF; ADORA1; DNAJA1; AKT1; AKT2; PRDX2; EVI2B; GRK5; CTNNB1; MSX2; NUP62; SNCA; CDKN1A; GDNF; IL6ST; VHL; CASP2; PTGFR; BAG6; CDKN1B; GCLC; PSEN1; GSK3B; SERPINB9; PPT1; STAT5B; RPS6KA3; ARHGDIA; HMGA2; DAPK1; TMBIM6; UCN; ADAR; BID; SOX8; PTEN; RPS3A; HNRNPK; RPS27A; UBA52; UBE2B; ACTC1; PRKDC; TMF1; HMGN5; SMAD3; DAB2; TEK; RELA; GLO1; PRKCZ; BCL2L1; MCL1; BNIP1; BNIP2; PRKAA1; PAK2; DNAJC3; CLN3; NNT; BIRC2; SQSTM1; RIPK1; HDAC1; PTK2B; FKBP8; GAS6; PDE3A; BECN1; PDCD1; ANGPT1; RPS6KA1; RGN; MED1; TWIST1; ASIC2; DDB1; BCL2A1; TAF9; FXN; PDCD4; PCID2; NAA35; CIAPIN1; NAA16; WDR73; DSTYK; SETX; MTDH; PIM3; THOC6; ERC1; SUPV3L1; AHI1; STK40; OSR1; RHBDD1; TWIST2; PHIP; MYO18A; HDAC2; BCL2L2; KIFAP3; SEMA4D; APBB2; COPS5; LHX4; PSMG2; BIRC7; SIRT1; APIP; DDRGK1; USP47; ZNF830; RNF157; SIN3A; YME1L1; PARK7; PHB2; SMO; MYD88; BAG1; CITED2; NAA38; MIEN1; PDCD10; HTATIP2; HIGD2A; FAIM2; NAA15; ANGPTL4; API5; ATG5; HIPK3; GOLPH3; PIDD1; TAF9B; ARNT2; TMBIM4; AGO4; SLC40A1; BIRC6; TOPORS; HYPK; AATF; FMN2; BFAR; PIM2; GHRL; MALT1; SIX4; LEF1; PA2G4; PRELID1; ATF5; KLHL20; TRAF6; TMEM14A; ARHGAP10; HGF; UBE2O; AXL; MAEA;	GO:0043066~negative regulation of apoptotic process	250	489	51.1247443762781	0	0	0	0	0	0	0
down	SNAP23; STXBP3; PSMD11; SIRPB1; PGRMC1; QSOX1; MANBA; SDCBP; DDX3X; RNASET2; MAN2B1; ARPC5; PSMD3; MGAM; GMFG; TLR2; DIAPH1; LILRB3; DNAJC13; PGLYRP1; CREG1; ATP6AP2; STK10; TMEM63A; AP2A2; NDUFC2; ATG7; BRI3; VNN1; RAB3D; SNAP29; CYB5R3; CFD; PLAU; SERPINA1; SERPINA3; CST3; HLA-H; PPBP; FTL; FTH1; CAT; FUCA1; ALDOA; CYBB; ARG1; ITGB2; MPO; GLA; PYGL; CTSD; PSAP; HEXB; APRT; CTSB; HSP90AA1; GUSB; HSP90AB1; ELANE; MME; CD14; PTPRC; CD63; ACAA1; HMGB1; CTSH; FGR; ALOX5; HSPA1A; HSPA1B; GAA; CTSA; HSPA8; ITGAM; PYGB; LAMP1; IGF2R; IMPDH2; XRCC6; XRCC5; LAMP2; CYBA; EEF2; ALAD; APEH; CD59; SELL; MIF; MMP9; ANPEP; ARSA; GNS; ARSB; TIMP2; GLB1; PECAM1; CD36; HSPA6; PFKL; GM2A; CR1; CD58; NFKB1; CD33; AZU1; TNFRSF1B; RAB3A; PSMB1; ITGAL; ITGAX; IMPDH1; FPR1; C5AR1; NME2; PRTN3; CXCR2; FPR2; PTAFR; CTSS; PSMA2; PTX3; CFP; PSMA5; MAPK1; GCA; GRN; PTPN6; FCER1G; CDA; GALNS; AGL; CHI3L1; SRP14; DDOST; FOLR3; ACTR1B; PRCP; ALDH3B1; IQGAP1; GYG1; GLIPR1; DNASE1L1; SLC11A1; PSEN1; CAMP; GDI2; CCT8; RAB5C; RAB7A; RAB27A; PSMD7; IST1; GSDMD; SNAP25; RAB5B; RAB14; ACTR2; RAP1B; RAP2B; RHOA; LYZ; NPC2; YPEL5; RAP1A; VAMP2; DYNLT1; CSNK2B; EEF1A1; HBB; SIRPA; ADAM8; CCT2; S100A12; RHOG; ATP11A; AMPD3; CAP1; PRKCD; CD47; BST1; LRMP; PTPRJ; PSMD2; DNAJC3; CHIT1; KCNAB2; PLD1; PDAP1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; CDK13; COTL1; MLEC; DYNC1H1; FGL2; MVP; KPNB1; PSMD6; STXBP2; MAPK14; QPCT; ANO6; NHLRC3; UBR4; HGSNAT; LAMTOR1; OLFM4; UNC13D; CYFIP1; DOK3; TMC6; C6orf120; GOLGA7; HUWE1; TMEM179B; CAND1; ADGRG3; ARMC8; TBC1D10C; SLC44A2; MCEMP1; OSCAR; ORMDL3; STK11IP; GHDC; SLC15A4; NFAM1; LPCAT1; TSPAN14; MOSPD2; PLEKHO2; CANT1; CLEC4D; NCSTN; DOCK2; ARHGAP45; OSTF1; PTPRN2; RAB24; RAB37; FAF2; HVCN1; PSMB7; CNN2; PSMD1; NEU1; VAT1; CPNE1; CPPED1; ARHGAP9; ERP44; FUCA2; AP1M1; CRISPLD2; METTL7A; RHOF; MMP25; NIT2; CMTM6; COMMD9; KCMF1; VAPA; COMMD3; CTSZ; BIN2; LAMTOR3; DPP7; PYCARD; PSMD13; PPIE; PA2G4; PADI2; LAMTOR2; SIGLEC9; CAB39; TRAPPC1; DYNC1LI1;	GO:0043312~neutrophil degranulation	280	483	57.9710144927536	0	0	0	0	0	0	0
