DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PSMD11; PSMD12; PSMD14; PSMA7; PSMD10; NRAS; HRAS; PDGFA; ERBB2; PSMC3; PSMB1; FGFR2; FGFR3; PSMA1; PSMA3; MARK3; PSMB6; PSMB5; MAPK1; YWHAB; ACTN2; PSMC2; PSMC4; PSMD8; PSMB2; PSMD7; CCR5; PPP5C; PSME3; PSMC5; YWHAE; RBX1; NRG1; PSMD2; CUL3; RASGRF1; PSMD6; PSMD5; ARTN; BRAP; KLB; DLG3; HBEGF; PSMD1; PLVAP; LAMTOR3; PSMD13;	GO:0000165~MAPK cascade	47	254	18.503937007874	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD14; PSMA7; SIAH2; PSMD10; PSMC3; PSMB1; PSMA1; PSMA3; PSMB6; PSMB5; CTNNB1; PSMC2; CCNF; PSMC4; PSMD8; UBE2A; PSMB2; PSMD7; THOP1; PSME3; PSMC5; UBE2D2; RBX1; UBE2L3; PSMD2; ERCC8; PPIL2; CUL1; CUL3; CBFB; PSMD6; UBE2V2; PSMD5; FBXL22; LRSAM1; RNF111; FBXW8; FBXO22; SPSB1; CHFR; PSMD1; DDA1; HDAC6; FBXO4; PSMD13; BTRC; RNF115; AKTIP; AREL1; UBE2K; UBE2S; UBE2G2; HECW1; UBE2T; UBE2C; UBE3B;	GO:0000209~protein polyubiquitination	58	245	23.6734693877551	0	0	0	0	0	0	0
up	POLR2D; DHX15; PRPF4; HNRNPR; PRPF3; PLRG1; SYNCRIP; SRSF10; BCAS2; SMNDC1; SNRPA; SNRPC; POLR2C; HNRNPA2B1; HNRNPH3; CSTF2; FUS; EIF4A3; HNRNPM; POLR2H; MFAP1; POLR2F; HNRNPK; SNRPG; LSM3; SNRPD1; TRA2B; TXNL4A; SRSF3; SRSF2; SRSF4; NCBP1; SF3A3; SRSF9; HNRNPD; EFTUD2; RNPS1; SF3B3; SF3B4; ELAVL1; SNRNP35; SRSF7; USP39; ZCCHC8; METTL3; ALYREF; PRPF38A; MAGOHB; RBM17; SRRT; WDR33; CPSF2; PUF60; DDX41; CPSF3; SF3B6; PPIL1; LSM5; DBR1;	GO:0000398~mRNA splicing, via spliceosome	59	246	23.9837398373984	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD14; PSMA7; PSMD10; BCL10; NRAS; HRAS; PSMC3; PSMB1; PSMA1; PSMA3; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB2; PSMD7; PSME3; PSMC5; MUC3A; PSMD2; CUL1; PSMD6; PSMD5; MUC21; MUC17; CLEC10A; PSMD1; MUC13; CD209; PSMD13; BTRC;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	34	112	30.3571428571429	0	0	0	0	0	0	0
up	NDUFS8; NDUFA4; NDUFAB1; NDUFA1; NDUFS4; NDUFB5; NDUFB3; NDUFC1; NDUFS5; COQ9; NDUFS7; NDUFS6; NDUFS3; NDUFB6; NDUFB8; NDUFB2; NDUFA10; DLD; NDUFB7; NDUFS1; NDUFA8; NDUFV3; NDUFA6; NDUFA5; NDUFA9; NDUFA12; NDUFB9;	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	27	49	55.1020408163265	0	0	0	0	0	0	0
up	ZBTB43; SOX15; KDM1A; ZBED4; FSTL3; PTTG1; ACTL6A; ESR1; ERBB2; TFAP2A; INHBA; JUNB; FUS; SREBF1; CRK; SMARCA4; MNAT1; CEBPG; PSMC5; IRX5; IRX4; IRX3; GLO1; SMARCB1; TEAD4; NEDD8; MED27; ZNF367; SMARCC1; ELP4; SNF8; LCOR; RBBP8; WDR77; FOXP1; ELP3; BRD7; POU2F3; MYT1L; TRAK1; KLF10; KLF7; CBFB; SCX; NR2F6; MTF1; SPDEF; PIAS3; MED8; RUNX1; ENY2; KLF8; MED20; TADA1; FOXA1; NFE2L2; TFCP2L1; PSMD10; CCNH; KLF5; EGR2; TFDP1; CCNK; NUPR2; ZNF654; MED31; NR2E3; MED21; DLX3; FOSL1; FOXQ1; ETV6; ZMIZ1; EHF; DLX1; GMEB1; SIM2;	GO:0006357~regulation of transcription by RNA polymerase II	77	747	10.3078982597055	0	0	0	0	0	0	0
up	EIF4E; HNRNPA2B1; EIF4A3; SEC13; EIF5A; RAE1; SRSF3; SRSF2; SRSF4; NCBP1; SRSF9; SLBP; RNPS1; SRSF7; NUP188; THOC7; NUP54; ALYREF; NUP93; NUP35; MAGOHB; SEH1L; NUP88; NUP85; WDR33; CPSF2; CPSF3; NXT1; DDX19B; SMG5; CHTOP; GLE1;	GO:0006406~mRNA export from nucleus	32	101	31.6831683168317	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD14; PSMA7; AZIN1; PSMD10; PSMC3; PSMB1; PSMA1; PSMA3; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB2; PSMD7; PSME3; PSMC5; PSMD2; PSMD6; PSMD5; PSMD1; PSMD13;	GO:0006521~regulation of cellular amino acid metabolic process	24	51	47.0588235294118	0	0	0	0	0	0	0
up	EI24; AREL1; BIRC5; SIAH2; NME6; PSMD10; SMNDC1; MFN2; AIFM1; CDK1; CEACAM5; GZMA; IGFBP3; VDAC1; FGFR2; RPS6KB1; MAPK1; PRDX3; KRT20; TGFBR1; CASP3; MAP2K4; IER3; LGALS7; FASLG; COMP; BCAP31; P2RX1; FAM3B; PSME3; DAD1; EIF5A; PPP2CA; CYCS; RASSF7; C1QBP; PPID; BNIP1; TIAM1; AIMP2; BIK; ADAM15; TNFAIP1; MELK; ARL6IP1; SHB; BAK1; ECSCR; PHLDA2; CIAPIN1; RRAGA; ATG4D; TMEM102; PPP1R13L; MUL1; ZDHHC16; ELMO3; RMDN3; TCHP; CARD14; API5; ATG5; PDCL3; TP63; GHITM; SUDS3; CAAP1; EVA1A; AKTIP; MRPS30; PAK6; GLRX2; FAIM; MTFP1; SAP30BP; PUF60; DDX41; FEM1B; BOK; FAF1; SH3GLB1; PTRH2; NOC2L; TMEM14A;	GO:0006915~apoptotic process	84	552	15.2173913043478	0	0	0	0	0	0	0
up	CCL21; SEMA7A; PRKRA; JCHAIN; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-47; IGLV1-40; IGLV2-23; IGLV3-1; IGLV3-25; IGLV6-57; IGHV3-23; IGHV4-39; IGKC; TRBC1; IGHA1; IGHA2; HLA-DQA2; C1QC; IGKV3-11; HLA-DQB2; CD1A; IGKV4-1; CTSG; GZMA; LIF; CD1E; BMP6; FCGR2B; BMPR1A; CEBPG; CCL18; IGLV3-21; MS4A2; IRF8; EXOSC9; C1QBP; RGS1; TNFAIP1; CLNK; LILRB2; PRG4; MYLPF; IL17B; IGLV5-45; TLR7; IGKV2D-29; CD1C; CCR5; CXCL10; CXCL9; CXCL11; IGKV6-21; IGLV3-10; CCR2;	GO:0006955~immune response	57	433	13.1639722863741	0	0	0	0	0	0	0
