Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0241827212263315	-0.009648436780711754	1.0814203966440536	-0.008922003700553013	0.9928813654391307	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.8278322703060685	0.611665336621584	1.1794536993643805	0.5186005495181512	0.6040393257960828	0.9391612909020761
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.008595315091915	-0.009648263957171948	1.081112517248288	-0.008924384653069491	0.9928794657895076	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.016450122949188	-0.009648320048294351	1.081270325103018	-0.008923134043630678	0.9928804635917404	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.5083400867817993	0.7709070320351089	1.0875951769006562	0.7088179944232371	0.4784374296365499	0.9391612909020761
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.008595315091915	-0.009648263957171948	1.081112517248288	-0.008924384653069491	0.9928794657895076	NA
Avian leukosis virus	Avian leukosis virus	1.164690193608858	-0.009649092744354484	1.10421281665761	-0.008738435742452026	0.9930278257684811	NA
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0553820687365842	0.13119314968353832	1.079942787113239	0.12148157406951769	0.9033096083699389	NA
Avian sarcoma virus CT10	Avian sarcoma virus CT10	2.9134783718401427	1.6585162374758942	1.1571854383073545	1.433232896450762	0.1517912914711997	0.4436976212235068
Baboon endogenous virus	Baboon endogenous virus	1.3051221189241333	0.3772915508316838	1.083267450210932	0.3482903051856845	0.7276221739475051	0.9391612909020761
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.008595315091915	-0.009648263957171948	1.081112517248288	-0.008924384653069491	0.9928794657895076	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0397823853417463	0.026870239400578016	1.0810881592215535	0.024854808714144232	0.9801707735084635	NA
Bacillus virus SIOphi	Bacillus virus SIOphi	1.008595315091915	-0.009648263957171948	1.081112517248288	-0.008924384653069491	0.9928794657895076	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.016413553400543	-0.009648308218612739	1.0812682346995945	-0.00892314035406145	0.9928804585569456	NA
BeAn 58058 virus	BeAn 58058 virus	629.675231330124	9.354720130348586	1.1263582281436626	8.305279702857932	9.958457577740572e-17	1.8921069397707086e-15
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	1.016413553400543	0.02687805742657953	1.0806510911416962	0.02487209576421484	0.9801569847008293	NA
Brazilian marseillevirus	Brazilian marseillevirus	1.016413553400543	-0.009648308218612608	1.081268234699613	-0.008923140354061177	0.9928804585569458	NA
Brome mosaic virus	Brome mosaic virus	1.008595315091915	-0.009648263957171948	1.081112517248288	-0.008924384653069491	0.9928794657895076	NA
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0241827212263315	-0.00964837431656894	1.0814105491563972	-0.008922027183936376	0.9928813467028474	NA
Cardiovirus A	Cardiovirus A	1.008595315091915	-0.009648263957171948	1.081112517248288	-0.008924384653069491	0.9928794657895076	NA
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0475760884089544	0.062486952859316214	1.0809160273502878	0.05780925740595605	0.953900564169335	NA
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.016413553400543	-0.00964832005974316	1.081268288111429	-0.008923150864430848	0.992880450171218	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	9.034676955204022	3.3216340308722914	1.3399826623354356	2.4788634392351505	0.013180175762373781	0.05008466789702037
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.1878504856377046	0.0268663336557648	1.0972028246724885	0.02448620533198528	0.9804647869675868	0.9804647869675868
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0320132175159578	0.02687412720293573	1.0809584348629273	0.02486138813130548	0.9801655255147753	NA
Clover yellow mosaic virus	Clover yellow mosaic virus	1.008595315091915	-0.009648263957171948	1.081112517248288	-0.008924384653069491	0.9928794657895076	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	3.1613624163243945	1.1793531395703005	1.3659758857379276	0.8633777154368946	0.38792982768900625	0.9213333407613898
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.2190252979065375	0.5626191688317542	1.1351088858593257	0.4956521579917222	0.6201398467121622	0.9391612909020761
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0241827212263315	0.06248735832138791	1.0804646987376287	0.057833780589403444	0.9538810301814546	NA
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.3210162059365858	0.4328271876674675	1.0831750780302296	0.39959116161956965	0.6894576673301169	0.9391612909020761
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.008595315091915	-0.009648263957171948	1.081112517248288	-0.008924384653069491	0.9928794657895076	NA
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.008595315091915	-0.009648263957171948	1.081112517248288	-0.008924384653069491	0.9928794657895076	NA
