Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0395008623320072	0.03808160594328585	0.5910748348294924	0.06442772335971851	0.9486296558298878	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	2.1642244614619655	0.24004234343585681	0.5155094260903703	0.4656410363945056	0.6414724643675447	0.9893726428102667
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.032661895278222	-0.010823905066535043	0.5929842052435629	-0.01825327718819968	0.9854368006515959	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0191904339611537	-0.010823905568229195	0.5927504045205109	-0.018260477741866572	0.9854310563983943	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.4558255579051997	0.21863156843293444	0.5920311554159724	0.3692906470088043	0.7119110962500391	0.9893726428102667
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.012296468022528	-0.010823892804412625	0.5926634382601211	-0.01826313571187767	0.9854289359987588	NA
Avian leukosis virus	Avian leukosis virus	1.155645150415062	0.4530550459156835	0.586594209187306	0.7723483096489588	0.43990815995870813	0.9198079708227533
Avian myeloblastosis virus	Avian myeloblastosis virus	1.155363679043466	-0.08447113828492525	0.5668231941029876	-0.1490255500546392	0.881533472052305	0.9893726428102667
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.3301567355165664	1.038254186443096	0.5862293460418011	1.7710716692252786	0.07654878448295672	0.22007775538850058
Baboon endogenous virus	Baboon endogenous virus	1.632251927602491	0.057087445550839847	0.550193089826549	0.10375892864964359	0.9173606606706691	0.9893726428102667
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0191101862072929	-0.010823896039985448	0.5927480271742467	-0.01826053490483168	0.9854310107965506	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0463596929063348	-0.010823918229669731	0.5930816465740687	-0.018250300430293208	0.9854391753651962	NA
Bacillus virus SIOphi	Bacillus virus SIOphi	1.012296468022528	-0.010823892804412625	0.5926634382601211	-0.01826313571187767	0.9854289359987588	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0394925298975155	0.038085827296367676	0.5910485720445916	0.06443772829806328	0.9486216895974359	NA
BeAn 58058 virus	BeAn 58058 virus	790.8782859247495	1.775017133853816	0.3554384524883723	4.993880435352963	5.91780422380893e-7	5.383304468146799e-6
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	1.930477386074183	-0.7111220934331981	0.5445204400707762	-1.3059603296815951	0.19156604853148648	0.5018321198423089
