DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	CHEK1; ORC5; ORC4; NBN; RAD17; RECQL5; NFIC; POLA1; RPA2; RRM1; CDK2; MCM3; RPA1; RBMS1; DUT; MCM4; MCM5; MCM7; RPA3; RFC4; RFC2; RFC5; POLD2; NASP; LIG4; DNA2; BLM; NAP1L1; SET; POLE; DHX9; SSRP1; RBBP4; CHAF1A; CHAF1B; ATM; ORC1; ORC2; TOP3A; ATR; TNFAIP1; POLA2; WRN; MCM6; RBBP7; CCDC88A; TBRG1; E4F1; SDE2; RAD9B; SLX4; HELB; ATRIP; ING5; TOPBP1; UPF1; KAT5; FAM111A; SIN3A; RAD9A; RBBP8; BARD1; GRWD1; RHNO1; TIPIN; CINP; BRIP1; MCM9; DONSON; DBF4; REV1; POLI; ING4; TIMELESS; POLH; SUPT16H; ORC6; RPA4; TOP1; TOP1MT;	GO:0006260~DNA replication	80	132	60.6060606060606	0	0	0	0	0	0	0
up	ZNF487; SAP18; ARID1A; CHD1; CHD2; ZNF609; CLOCK; ZBTB43; THAP12; TBX1; MED7; FOXO3; HTATSF1; RAD21; SMARCA5; TRAK2; KDM1A; CREBL2; ZNF354A; ZBED4; TSC22D2; TADA2A; CIAO1; URI1; MED26; PTTG1; ACTL6A; TNF; HMGN1; PRKCB; NPM1; ZFY; NR3C2; HMGB1; PRKAR1A; HSPD1; ZFX; JUNB; UBTF; DDX5; ATF6; PAM; USF1; ATP2B4; NFYB; BRD2; HMGB2; FOXN2; CKS2; FUS; DEK; STAT3; MLLT3; NOP2; CRK; ZFP36L2; TAF6; SMARCA2; SMARCA4; STAT5B; MNAT1; STAT2; ZNF143; DGKQ; CEBPG; HIRA; SOX10; PSMC5; TIAL1; FOXK2; POU5F1; SP4; GABPB1; DHX9; RBL2; TFCP2; BPTF; CHD3; NFATC3; TARBP1; HDAC1; CAMK2D; SNW1; NFYC; CHD4; BRD3; MED22; TSC22D1; ELF2; PKN1; LRRFIP1; GON4L; ZBED5; SNAPC4; ZKSCAN2; USF3; ELP2; ADNP2; MED27; ATAD2; NFXL1; ZNF367; TTC21B; THAP5; ZBTB33; BBS7; ZZZ3; TAF1L; LCORL; JMY; THAP8; ZNF511; SNIP1; SMARCC2; SP7; THAP3; BBX; THAP4; AHCTF1; KAT2A; SMARCC1; SMARCD2; SMARCE1; ZNF653; SMARCD1; SNF8; ZNF414; LCOR; TRERF1; MED15; TCF12; RBBP8; WDR77; THAP7; HTATIP2; PHF20; BRIP1; ABCA2; CTDSP1; BRD8; NUCKS1; ADNP; FOXP1; KDM4C; ZNF335; THAP9; SP140L; ELP3; SEBOX; SP110; SRA1; UBN1; BRD7; BAZ1A; CREBZF; MED17; MED9; SMARCAL1; CNOT2; MED11; ZNFX1; RERE; RNF14; KDM5B; BAZ2B; BAZ1B; ZNF580; IKZF3; ABT1; ZC3H4; TRAK1; DMTF1; MYRF; TSC22D4; ZNF711; USP16; MAGED1; HCFC2; TAF6L; ELF1; MED6; CCNL2; RUVBL2; KLF10; TADA2B; AATF; EPC2; ELK4; MED4; MED1; CCNC; NFE2L1; UBP1; KTI12; SAFB; BRWD1; MTF1; SUPT5H; MED10; RUNX3; MED13; SLTM; UXT; EPC1; ZNF791; FOSL2; TAF7; ETV2; KLF13; KLF4; MED8; ZNF443; KLF16; ZNF563; ZMYM4; NFKBIZ; MTDH; ETV3; TFAP2E; MED20; ZNF14; TADA1; RFX5; RLF; NR2C2; SUPT3H; IFRD1; RFX7; KLF12; NFE2L2; TBL1X; ETV7; ZMYM5; RFX3; ASCL5; ZMYM2; KLF9; TFAP4; MED12L; MRGBP; IRF2BPL; MED12; TADA3; FLI1; CCNT2; CCNH; ZNF292; TFDP1; CCNK; ETS1; BRWD3; TFDP2; ZNF101; ZNF654; HMGB1P1; MED23; GMEB2; MED21; ARID1B; KLF3; TSHZ1; ZNF627; NRF1; GTF2E1; TAF13; NR2C1; CCNT1; ARID5A; ZNF441; ARID5B; ARID4B; RXRB; ATF4; SATB1; RFXANK; ZMYM6; EMX1; ATF3; MLX; QRICH1; GABPA; MED13L; ERF; PHIP; ZMIZ2; KLF11; ZNF700; SAFB2; PIAS4; CCNL1; MSC; GMEB1; ZMYM1; RUVBL1; ZNF44; SP3; ELK1; TBL1XR1; ETS2; DEAF1; MLXIP;	GO:0006357~regulation of transcription by RNA polymerase II	301	747	40.2945113788487	0	0	0	0	0	0	0
up	GNB5; PFDN6; PFDN1; DNAJB6; TBCA; MPDU1; CLPX; BAG4; BAG2; BAG3; NPPA; GNAI2; GNAI3; HSPA8; PRKCSH; TCP1; ATF6; GNAZ; GNAT2; CSNK2A2; CALR; CANX; PDIA3; DNAJA1; CCT6A; CCT5; LMAN1; CCT3; RANBP2; ST13; CCT8; CCT4; RAD23B; VCP; GNG2; VBP1; PSMC1; GNB1; PPIA; CSNK2B; CSNK2A1; CCT2; FKBP4; UBXN1; PPIL2; PDCL; MOGS; NFYC; MLEC; PDIA5; PDIA6; TBCC; P3H1; DNAJC21; CWC27; RIC3; ERO1B; DNAJC19; DNAJA3; DNAJC1; PFDN5; TTC1; DNAJC7; CCT7; ERP44; TBCD; ALG12; GRPEL1; DNAJC4; PFDN4; PDRG1; SACS; HSPBP1; DNAJB11; PFDN2; AMFR; BAG5; RUVBL2; PPIL1; NUDC; TRAP1; DNAJC25; HSP90B1; CDC37; QSOX2; HSP90AA2P; ERP27; P4HB; HSP90AA1; HSP90AB1; DNLZ; PDIA4; HSP90AB4P; HSP90AB3P; PTGES3; CDC37L1;	GO:0006457~protein folding	96	150	64	0	0	0	0	0	0	0
up	BMPR1B; STK25; ADAM10; RIOK3; IKBKB; CASK; AURKA; GAK; CHUK; PPM1D; PDPK1; MAP3K13; PRKY; KALRN; GMFG; CCNT1; JAK2; BRD4; ROCK2; CPNE3; ULK1; ERN1; PRKRA; RPS6KA5; CCNK; STK17B; STK10; PRKD3; OXSR1; MAP4K4; LATS1; CCNE2; ABL1; TGFB1; RAF1; APP; PRKCB; INSR; LCK; FYN; RARA; BCR; PSKH1; CDK4; PHKG2; FER; PRKCA; PRKACA; ERCC3; EIF2AK2; CDK11B; TAF1; PRKACB; JAK1; PRKCH; CCNE1; CDK2; MARK3; PIK3R1; MAPK1; LTK; TYK2; CDC25B; PRKAR1B; AKT1; RYK; TGFBR1; CSK; PIK3CA; MTOR; MATK; TEC; GRK6; MAPK8; MAPK9; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CSNK1E; CLK2; CLK3; GSK3B; STK19; RASSF2; CDK9; IRAK1; MNAT1; NEK3; NEK4; CCNG1; JAK3; PRKAG1; SIK1; GMFB; COPS2; CSNK2A1; SRPK2; CSNK1G2; PRKDC; MAP3K9; CDK5; PRKCE; ACVR1; ST3GAL1; AKAP13; MAP4K2; ILF3; STK4; PRKAA1; MAP3K1; ATM; CTBP1; ILK; ROCK1; CAMK2G; CAMK2D; DYRK1A; RUNX3; MORC3; IKBKE; PTK2B; FASTK; FASTKD3; PDK2; STK38; STK11; PKN1; PKN2; CAMK4; MAP3K11; MAPK6; ADCK5; FASTKD1; PAN3; LRRK2; OBSCN; MAST2; SCYL2; TSSK4; KSR2; CCNI2; MEX3B; MARK2; TAOK1; FASTKD5; ADCK2; PXK; TLK2; VRK2; HIPK1; CAMK1D; GLYCTK; BRSK2; LMTK2; SCYL3; TAF1L; PDIK1L; STK40; MINK1; CAMKK1; MLKL; STKLD1; PIK3C3; CSNK2A3; ANKK1; NEK11; COQ8A; STK35; PPP4R1; NPRL2; CCNB3; TRIB2; MAML1; TBRG4; SGK3; COQ8B; RSRC1; MARK4; NEK1; ALPK1; CAMKK2; RPS6KC1; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; P2RX7; COPS8; MAP3K5; VRK1; RIOK1; MKNK1; PINK1; EIF2A; PRKD2; SIK2; TAOK3; HIPK2; HIPK3; WNK1; PLK3; POMK; NEK6; BIRC6; SNRK; STK36; PLK2; FASTKD2; EIF2AK3; STK26; EIF2AK4; HCST; STK39; TBK1; TNIK; CDK11A; AKT3; STK38L; SIK3; MAP3K2; DYRK1B; PRKAB1; MAP4K5; BMPR2; CDK19; PHKA2; RPS6KB2; CDK13; CHEK1; CDK10; CDK12; PRPF4B; RPS6KA1; RPS6KB1; CDKL4; BMP2KL; CDK20; RPS6KA3; CDKL1; PHKB; FAM20A; NRBP1; CDK16; CDK17; RPS6KA2; FAM20B; CDK8;	GO:0006468~protein phosphorylation	249	482	51.6597510373444	0	0	0	0	0	0	0
up	POM121C; TAF4; IPO5; BIN1; DDX3X; ACOT8; PSMA7; IKBKB; XPO1; MAP3K7; SUV39H1; SGTA; CREB3; DOK2; SYNCRIP; CCNT1; BRD4; NBN; RNGTT; KDM4A; ANKRD17; PRKRA; NUP155; AP1G2; RNF8; ATG12; UBR5; RTN3; SNAPIN; IPO7; AHSA1; TDP2; DDX58; STAU1; HPX; TP53; SLC25A5; ISG15; RB1; NPM1; ASGR2; HSP90AA1; PTPRC; HMGB1; HNRNPA1; POLA1; IFIT1; CALM1; HSPD1; HSPA8; TOP1; PCNA; TPR; HLA-E; PSMC3; RCC1; PLCG1; ERCC3; PSMB1; TAF1; VDAC1; HNRNPA2B1; SP100; POLR2A; BRD2; PSMA3; PSMA4; CANX; PIK3R1; PSMB9; PSMB4; PSMB5; MAPK1; RBL1; GTF2E1; SHC1; YWHAB; CTNNB1; TRIM23; NUP62; IL6ST; PSMB10; STAT3; STAT1; RANBP1; IQGAP1; CAMLG; TUFM; PSMB3; PSMB2; NUP153; RANBP2; TSC2; IRAK1; CCR9; USP11; STAT2; GTF2A2; MSH6; NUP98; COPB1; EIF4A1; ABCE1; HNRNPK; YWHAE; RAN; RBX1; GRB2; SUMO1; SKP1; RACK1; RAE1; FOXK1; GTF2B; HSF1; HNRNPU; SET; SATB1; TAP1; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; C1QBP; KLC1; SSRP1; EP300; NUP160; DLG1; BNIP1; NFX1; IK; CALCOCO2; FADD; GPS2; TRIM28; G3BP1; SKP2; DYNC1I2; SF3B2; RIPK1; SNW1; CUL1; CUL2; CUL4A; DYRK1A; CDK13; IL16; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; BECN1; RRP1B; EIF4H; ZMYND11; TAF5; TRAM1; NFE2L2; PKN2; DDB1; BAK1; MICA; SMU1; NUP188; UBR4; MAGI3; E4F1; TAPT1; RICTOR; CRTC3; CRTC1; ATF7IP; SUPT6H; SND1; EIF3M; COPS6; NUP54; MAVS; WAPL; SERINC5; PACS2; VRK2; RAB11FIP4; TRIM22; KIAA0319L; ABI1; RPTOR; NUP93; RBM15B; PDZD8; NUP43; NUP35; GADD45GIP1; WDR48; DNAJB14; CHD6; DTX3L; NUP210; NUP133; SLC20A1; RSAD2; DDX1; GBF1; NUP205; CREBBP; KAT2A; KAT2B; UPF1; TNPO1; KAT5; USP7; CUL5; FBXW7; DHX58; OPTN; SIRT1; SEH1L; MCRS1; BICD1; POM121; CDK5RAP3; PRMT6; FAM111A; VPS35; SRPK1; RBM15; SPEN; PSMB7; NUP88; MAP3K5; YIPF4; HTATIP2; WRAP53; NUP58; NUP85; RBCK1; SETD2; IFIH1; ULBP3; NLRP1; TRIM5; DERL2; RBM38; ACBD3; CCDC86; AZI2; XPO5; SP110; MOV10; PARD6A; UBN1; LMBRD1; EXOC1; RNF216; UCKL1; KCTD5; DNAJB12; ITSN2; NDUFA13; VAPA; MDFIC; PI4KB; VPS29; NXF1; COPS7A; DAXX; ZC3H7B; TBK1; FBXL2; RCOR1; NUP50; AKAP8L; CLEC4A; G3BP2; USP24; BTRC; AP3M1; SAMHD1; TLN1; DCAF1; USP15; YTHDF2; SUPT16H; HCFC2; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	292	456	64.0350877192982	0	0	0	0	0	0	0
up	TMEM129; UBA6; ASB14; RNF103; WWP2; SOCS2; SOCS7; SOCS3; ENC1; UBE2L6; AREL1; TRIM24; SOCS1; RNF113A; PJA2; MED7; PEX10; PPP1R11; RNF40; SOCS5; PDCD6; PEX14; MYCBP2; KLHL18; KLHL2; ARIH2; HERC2; BCL10; FBXO45; UBC; PCNA; UCHL3; TRIM21; UBA1; PEX2; AKT1; ARRB2; TRIM23; VHL; UBA7; USP5; ARRB1; PEX5; RNF144A; UBE2D1; UBE2E1; VCP; HIST1H2BD; UBE2G2; CDC42; UBE2K; UBE2N; DCAF7; UBE2D2; RBX1; RPS27A; UBA52; UBE2B; SKP1; RACK1; UBE2L3; PRKDC; XIAP; RAB40B; NFX1; CBLB; TRIM28; OS9; BIRC3; MED21; CUL1; CUL2; CUL3; CUL4A; CUL4B; TNFAIP1; KEAP1; HLTF; SHPRH; HERPUD1; HERC3; LRRC41; MED1; HERC1; UBE2V2; NFE2L2; DDB1; UBE2S; DCAF6; HERC4; DCST1; HECTD3; UBR4; RNF220; RNF20; RNF123; RNF213; E4F1; RNF43; SPOPL; SDE2; CDC73; MED27; CTR9; KLHL24; UBR3; UBE2R2; KCTD9; G2E3; BRAP; FBXO33; UBE2Q1; ZNF598; CAND1; FBXO11; DTX1; MIB1; UBR1; KLHL7; AMN1; TRIM22; RNF168; UBE2J2; FBXW8; KLHL36; COMMD1; PAF1; RNF149; RNF169; RNF214; DCAF11; TRPC4AP; RNF139; DCAF4; NSMCE1; TRIM41; LEO1; RNF138; UBE2Q2; PCNP; SOCS4; MYLIP; RTF1; PEX13; USP9X; USP7; CUL5; MED12; FBXW7; RNF34; UBE2F; FBXO32; UBE2E3; MUL1; TRIM52; UBE2W; C18orf25; RNF25; OTULIN; ANAPC16; RSPRY1; SIRT1; TRIM11; MED8; MED30; ITCH; VCPIP1; DCAF5; NEURL4; FEM1C; LRR1; KLHL15; RNF145; ASB16; RCHY1; UHRF2; RNF157; CRBN; SPSB2; BARD1; NEURL2; FEM1A; UBAC1; MED10; TRIM62; TRAIP; PINK1; TRIM4; WDR61; MKRN2; BTBD1; KLHL25; WWP1; IRF2BPL; GAN; KCTD10; ASB7; ASB8; UBE2Z; MED20; SMURF1; TRIM39; CCNB1IP1; JADE2; BIRC6; TULP4; RAD18; DCAF13; RLIM; ASB6; ANAPC11; WSB2; MED11; KCMF1; RNF181; KLHL9; KLHL13; SAE1; RNF7; RNF14; PEF1; MALT1; FBXL17; KLHL3; HERC5; KLHL21; MID2; FEM1B; FBXO9; FBXL5; FBXL2; FBXO5; FBXL3; BTRC; KLHL20; UBE2D4; NOSIP; UBE2J1; FBXO7; DCAF1; HECTD4; ARIH1; ASB3; NUB1; RNF215; MGRN1; MIB2; HUWE1; CHFR; CDC27; CDC16; MSL2; AMFR; DCAF15; PJA1; DTX3L; RNF126; ISG15; ANAPC7; RNF115; CDC23; UBR2; RNF8;	GO:0016567~protein ubiquitination	263	444	59.2342342342342	0	0	0	0	0	0	0
up	IKBKB; AURKA; MAPK13; MAP3K13; ROCK2; ULK1; TNKS; TOP1; PRKCA; PRKACA; CSNK2A2; TAF1; RPS6KB1; CDK2; GRK2; MARK3; MAPK1; AKT1; TGFBR1; MTOR; MAPK8; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK1; GSK3B; RPS6KA3; DGKQ; CSNK2A1; SRPK2; CSNK1G2; PRKDC; CDK5; PRKCE; MAP3K10; STK4; MAPK7; ATM; ILK; ROCK1; ATR; CAMK2D; DYRK1A; MORC3; PDK3; LRRK2; TTBK2; RICTOR; TSSK4; MARK2; TLK2; BRSK2; LMTK2; UHMK1; SMG1; MKNK1; PINK1; PRKD2; HIPK2; HIPK3; WNK1; NEK6; CSNK1G1; PLK2; EIF2AK3; STK39; TBK1; CAB39; CSNK1G3; PDPK2P; LATS1; PRKY; MASTL; PRKCH; IKBKE; AKT2; MAST4; VRK1; PRKCB; STK38L; DYRK1B; MAST2; AKT3; MAPKAPK5; PKN2; STK38; CAMK4; PDPK1; SGK3; PRKCQ; CHUK; SBK1; VRK3; CSNK2A3; HIPK1; VRK2; PKN1;	GO:0018105~peptidyl-serine phosphorylation	99	158	62.6582278481013	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD14; PSMA7; AURKA; PSMD3; BUB3; PTTG1; UBC; PSMC3; PSMB1; CDK2; PSMA1; PSMA2; PSMA3; PSMA4; PSMB9; PSMA5; PSMB4; PSMB5; CDC27; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; UBE2D1; UBE2E1; PSMD4; ANAPC15; PSMC1; PSMC5; RPS27A; UBA52; PSME1; CDC16; PSMD2; MAD2L1; CUL3; PSME4; PSMD6; UBE2S; FBXO31; CDC26; PSMA8; PSMF1; ANAPC16; PSMB7; PSMD1; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC5; ANAPC4; FBXO5; PSME2; FZR1; PSMD13;	GO:0031145~anaphase-promoting complex-dependent catabolic process	60	81	74.0740740740741	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD14; MAP2K7; PSMA7; IKBKB; CHUK; PDPK1; PSMD3; MAP3K7; GRAP2; NFATC1; BCL10; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-1; IGHV3-7; IGHV2-5; IGKC; IGKV1-16; IGKV3-11; IGKV2-30; IGKV4-1; IGHV4-34; IGLC2; CALM1; FCER1A; VAV1; FER; PSMC3; PLCG1; NFKB1; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PIK3R1; PSMB9; PSMA5; PSMB4; PSMB5; MAPK1; SHC1; PSMB10; PIK3CA; PIK3CB; TEC; PSMC4; MAPK8; MAPK9; MAP2K4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; LILRA4; PSMC1; PSMC5; GRB2; PPP3R1; SKP1; RELA; PRKCQ; PSME1; SOS1; PPP3CA; ITK; NFATC3; PSMD2; MAP3K1; NFATC2; CUL1; PSME4; PSMD6; TAB1; PSMA8; PSMF1; PSMB7; PSMD1; CARD11; MALT1; PSME2; PSMD13; BTRC; IKBKG;	GO:0038095~Fc-epsilon receptor signaling pathway	93	171	54.3859649122807	0	0	0	0	0	0	0
up	HAX1; ATOX1; EEF2K; DDX3X; WNT7A; SOCS2; SOCS3; IKBKB; AURKA; AREL1; HDAC3; SIAH2; RIPK2; LAMTOR5; TRIAP1; OPA1; HIP1R; TNFAIP8; BAG4; BAG3; MAP4K4; GNRH1; ALB; TFRC; CAT; RAF1; PROC; PRNP; TP53; IL4; PTMA; NPM1; IGF1R; ANXA5; IFI6; UBC; RARA; CD28; HSPD1; HSPA5; TPT1; HSP90B1; AKR1B1; CD44; MGMT; ZNF16; XBP1; SON; EIF2AK2; SLC9A1; NFKB1; CAPN3; RASA1; FLNA; RPS6KB1; FAS; CD27; RPL10; PIK3R1; ERCC5; CD38; SHC1; LTK; PRDX3; DNAJA1; AKT1; AKT2; PRDX2; GRK5; CTNNB1; DRD3; NUP62; HSPA9; IL6ST; VHL; CASP3; MAPK8; BAG6; CDKN1B; GCLC; PSEN1; GSK3B; PPT1; IRAK1; STAT5B; RPS6KA3; MNAT1; ARHGDIA; TMBIM6; UCN; ADAR; SOX10; SOX8; PTEN; IL2; RPS3A; HNRNPK; RPS27A; UBA52; UBE2B; PRKDC; TMF1; XIAP; RELA; NOTCH2; MCL1; BNIP1; BNIP2; NAIP; PRKAA1; DNAJC3; MAD2L1; NNT; BIRC3; BIRC2; RIPK1; HDAC1; PTK2B; BECN1; ZNF268; PDCD1; RPS6KA1; STIL; RGN; MED1; DDB1; BCL2A1; TAF9; PDCD4; NAA35; NUGGC; ZFAND6; NAA16; CDC73; DSTYK; SETX; VTCN1; MTDH; TAX1BP1; ANKLE2; PALB2; CAMK1D; ERC1; MT-RNR2; SUPV3L1; AHI1; STK40; RHBDD1; PHIP; MYO18A; HDAC2; KIFAP3; SEMA4D; COPS5; PSMG2; SIRT1; APIP; DDRGK1; ITCH; USP47; ZNF830; RNF157; SIN3A; YME1L1; PARK7; PHB2; BARD1; CIB1; MYD88; CITED2; NAA38; MIEN1; PDCD10; HTATIP2; HIGD2A; SYCP2; NAA15; API5; BCL11B; ATG5; HIPK3; PLK3; TAF9B; AGO4; SLC40A1; CHST11; AVEN; BIRC6; C8orf17; TOPORS; HYPK; AATF; PLK2; PLAC8; BFAR; TNFRSF10D; MALT1; NAT8B; PA2G4; PRELID1; KLHL20; TNFRSF18; UBE2O; MAEA; UBE2Z;	GO:0043066~negative regulation of apoptotic process	205	489	41.9222903885481	0	0	0	0	0	0	0
