DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PIK3CD; SOCS3; TNFSF11; INPPL1; FOXO3; TGFB1; TNF; IL2RA; CD4; IGHE; FN1; PF4; ITGB2; IL4; FCER2; CSF1R; HCK; VIM; IL6R; ALOX5; CSF3; UBB; ITGAM; PIM1; CCL4; CCL2; CCL5; OSM; MMP9; IL2RB; VAV1; ALOX15; CD36; PRKACA; TNFRSF1A; TNFRSF1B; ITGAX; FPR1; IL10; JAK1; GATA3; IL32; PRTN3; PTAFR; PTPN6; IL12A; CASP1; TYK2; CCR1; CSF2RB; CD80; FLT3; STAT3; OPRD1; BCL6; CCR2; CD86; STAT5A; IL12RB1; LIFR; FASLG; CEBPD; CCR5; STAT5B; JAK3; UBA52; GRB2; CCL20; IL5RA; BCL2L1; STX3; IL10RA; RAPGEF1; IL16; IL13RA2; IRF4; STX1A; PTPRN; IFNLR1; IL31RA; INPP5D; CSF3R; DUOX2; IL20; IRAK3; IRAK2; F3; IFNAR1; IFNA5; IFNGR2; IFNAR2;	GO:0019221~cytokine-mediated signaling pathway	91	278	32.7338129496403	0	0	0	0	0	0	0
up	TRAV19; IGKV1-12; CD300LB; SH2D1B; NCR3; TYROBP; SH2D1A; LILRA1; NCR1; CRTAM; NCR2; CD160; IGKV1D-16; IGKV3-20; IGKV3-15; IGLV1-47; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; CD8A; TRBV12-3; TRAV8-4; IGHV3-7; TRAC; TRBC1; HLA-H; CD3D; TRBV7-9; TRAV29DV5; ITGB2; IL4; IGKV2-30; IGHV4-34; CD3E; FCGR3A; CD3G; IGLC3; CD8B; FCGR1A; IFITM1; ICAM2; HLA-E; SELL; CD19; CD1D; HLA-G; LAG3; CD33; CD22; ITGAL; CD247; IGHV1-2; ITGB7; KLRC1; CD40LG; HLA-F; CD96; BCL6; KIR2DL1; KIR2DL3; KIR3DL1; KIR3DL2; CD300C; KLRB1; KLRD1; MICB; CD300E; TREML2; NCR3LG1; LAIR1; LAIR2; TREML4; JAML; TREML1; OSCAR; LILRB2; LILRB1; CLEC2B; IRF7; SLAMF6; KIR2DL4; TREM1; SLAMF7; KLRF1; HCST; CD300A; PILRB; PILRA; SIGLEC9; BTN3A1; BTN2A1; BTN2A2; BTN3A2; HHLA2;	GO:0050776~regulation of immune response	95	216	43.9814814814815	0	0	0	0	0	0	0
down	CES2; GSTA4; CBR3; AKR7A3; CYP2E1; GSTP1; MGST1; CYP2C9; NQO1; UGT1A6; AOC1; AADAC; ALDH3A1; CYP2C18; CYP2C19; HNF4A; CYP2J2; AKR1C1; CES3; MGST2; GSTA1;	GO:0006805~xenobiotic metabolic process	21	94	22.3404255319149	0	0	0	0	0	0	0
down	AGPAT2; FOXN1; KRT34; GJB5; KRT14; KRT5; DSP; KRT15; SPRR1B; SPRR2E; CRABP2; S100A7; CASP14; SPRR1A; SPRR2B; SPRR2A; KRT9; KLK7; ALDH3A2; KRT32; KRT31; ZNF750; GRHL2; CERS3; ACER1; GRHL3; SPRR2F; SPRR2G; GRHL1; CALML5; SPRR3; POU2F3; KLK5; KRTDAP;	GO:0008544~epidermis development	34	82	41.4634146341463	0	0	0	0	0	0	0
down	IRF6; FOXN1; ANXA1; IVL; KRT16; KRT10; DSP; SPRR1B; S100A7; SPRR1A; SPRR2B; SPRR2A; POU3F1; TGM3; CERS3; ACER1; SPRR2F; SPRR2G; TP63; SPRR3; ST14;	GO:0030216~keratinocyte differentiation	21	53	39.622641509434	0	0	0	0	0	0	0
down	AKR1B15; PIR; SCD; PRODH; HR; AKR1B10; ALOX12B; CBR3; SC5D; BBOX1; TM7SF2; CYP11A1; CYP2E1; GSTA1; SOD3; TXN; MGST1; CYP2C9; IMPDH2; BMP2; CYP4B1; NQO1; CBR1; AOC1; MAOA; BCKDHB; FDXR; RRM1; ALDH3A1; UQCRC1; PRDX2; CYP2C19; SPR; ADH7; ALDH3B2; ALDH9A1; ALDH3A2; AKR1C2; AKR1C1; PRDX1; PRDX4; SQLE; PTGR1; DHCR24; NSDHL; MSMO1; PHYHD1; RETSAT; MOXD1; DHRS11; FA2H; CYP4X1; CYP4Z2P; SDR16C5; HSD17B8; RDH12; HSD17B10; TXNDC17; DOHH; ALOXE3; CYP4F11; CYP4F12; PNPO; CYP39A1; TECR; DHCR7; STEAP1; CYB5R1; HIGD1A; CYP2J2; CYP2C18; STEAP3; CYP51A1;	GO:0055114~oxidation-reduction process	73	526	13.8783269961977	0	0	0	0	0	0	0
down	FDXR; FDFT1; LSS; CYP51A1; DHRS11; SRD5A1;	GO:0006694~steroid biosynthetic process	6	29	20.6896551724138	0.00010110587117462	0.00296095765582824	0.340524574116129	0.35235396104356	0.262778613200372	0.340423468244955	0.0258597678277805
down	IL33; SCGB1A1; C1QBP; GAS6; IL20RB; PGLYRP3;	GO:0032689~negative regulation of interferon-gamma production	6	29	20.6896551724138	0.00010110587117462	0.00296095765582824	0.340524574116129	0.35235396104356	0.262778613200372	0.340423468244955	0.0258597678277805
down	MUC3A; MUC21; MUC17; B3GNT6; GALNT12; MUC15; MUCL1; MUC13;	GO:0016266~O-glycan processing	8	60	13.3333333333333	0.00011720085543665	0.00327669761464302	0.394498079399764	0.408444981196725	0.28797463155782	0.39426367768889	0.0286173087918776
down	EGFR; HRAS; FGF1; ADRA2A; EDN3; MIF; MST1R; TPD52L1;	GO:0043406~positive regulation of MAP kinase activity	8	60	13.3333333333333	0.00011720085543665	0.00327669761464302	0.394498079399764	0.408444981196725	0.28797463155782	0.39426367768889	0.0286173087918776
