DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	ACOD1; PIK3CD; ACKR2; AIM2; MEFV; PSTPIP1; LY75; IL18RAP; VNN1; CALCA; TNF; CYBB; ITGB2; CSF1R; HCK; ADORA3; CYBA; CCL2; CCL5; ALOX15; SELP; ITGB6; TNFRSF1B; ITGAL; CXCR2; PTAFR; ADORA2A; EPHA2; CD40LG; CCR7; CHI3L1; MAP2K3; SLC11A1; CXCR3; AIF1; GSDMD; LOXL3; NLRP6; LYZ; ADAM8; S100A12; HSPG2; NAIP; PRKD1; ECM1; THEMIS2; DAB2IP; NLRP9; NRROS; SCUBE1; AFAP1L2; NFAM1; KLRG1; CD180; P2RX7; CLEC7A; SIGLEC1; PROK2; MMP25; NLRC4; ADGRE2; CHST2; LY96; CD14; CXCL6; CCR3; PTGDR; C5AR1; PPBP; TLR10; CCL24; TLR2; CCL7; C3AR1; CCL26; TLR6; PTGIR; TLR4; CCL4; CMKLR1; FPR1; TLR1; CCR5; CIITA; PTGER2; CCR1; C5AR2; TBXA2R; CCR2; TNFSF4; FPR2; IL2RA;	GO:0006954~inflammatory response	92	381	24.1469816272966	0	0	0	0	0	0	0
down	WNT10B; AURKA; ENSA; SSNA1; DCTN3; CCNB2; PCNT; CDK1; TUBB; HSP90AA1; CCNB1; CCNA2; TUBG1; CDK2; PPP2R1A; CDC25A; CDC25C; CETN2; PAFAH1B1; MNAT1; NEK2; ACTR1A; YWHAE; PPP2R2A; DYNLL1; TUBA4A; TUBB4B; KHDRBS1; DYNC1I2; DCTN2; CUL1; CKAP5; DCTN1; DYNC1H1; PCM1; MAPRE1; TPD52L1; ODF2; CEP78; HAUS3; TAF2; HAUS6; CNTRL; CEP57; CEP70; NEDD1; ALMS1; MASTL; CDK5RAP2; PKMYT1; HAUS8; KAT14; HAUS2; LCMT1; FBXL7; CEP131; BTRC; PPME1; FBXL22; FBXL3;	GO:0000086~G2/M transition of mitotic cell cycle	60	133	45.1127819548872	0	0	0	0	0	0	0
down	PARN; RPLP1; RPLP2; RPLP0; RPS17; RPSA; GSPT1; RPS2; RPL7; RPL17; RPS3; RPS12; RPL13; RPL10; RPL12; PPP2R1A; RPL9; RPL22; RPL4; EIF4A3; RPL3; RPL13A; RPS27; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPL29; RPL34; RPL14; NCBP2; EIF3E; RPS20; RPS3A; RPL26; RPL15; MAGOH; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; ETF1; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS24; RPS25; RPS26; RPL30; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL41; RPS27A; UBA52; PPP2R2A; RPL38; RPS21; PPP2CA; RPL24; RPL36A; RPL19; EXOSC10; RPL18A; RPL6; EIF4G1; RPL18; NCBP1; SMG8; PYM1; UPF2; PNRC2; SMG5; RPL36;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	90	117	76.9230769230769	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD14; PSMA7; PSMD3; SIAH2; FBXO21; UBR5; UBC; PSMC3; PSMB1; TAF1; PSMA1; PSMA4; PSMA5; PSMB4; PSMB6; PSMB5; TPP2; CTNNB1; CCNF; PSMC4; PSMD8; PSMB2; PSMD7; UBE2E1; THOP1; PSMD4; PSMC1; PSMC5; RBX1; RPS27A; UBA52; UBE2L3; PSMD2; CUL1; CUL3; BLMH; NFE2L1; TRIP12; UBE3C; UBE2V2; LONRF1; RNF20; FBXO31; FBXW9; DCAF15; FBXL22; UBE3D; HUWE1; FBXO11; FBXL14; RNF217; FBXW7; FBXW5; MIB2; SPSB1; PSMB7; PSMD1; RUSC1; RNF167; RC3H2; TOPORS; RNF19A; RLIM; BFAR; FBXL17; FBXL7; FBXL3; PSME2; PRPF19; PSMD13; BTRC; RNF115; UBE2K; UBE2S; UBE2G2; WWP1; ANKIB1; UBE4A; UBE2C; TRIM3;	GO:0000209~protein polyubiquitination	82	245	33.469387755102	0	0	0	0	0	0	0
down	CIT; AURKA; XRCC2; ENSA; AKAP8; BUB1B; DCTN3; YEATS4; CCNO; RRM1; CETN2; CENPF; NEK2; PPP5C; RAN; CLTC; CENPE; CENPC; IK; DCTN1; KIF22; CENPW; PPP2R2D; WAPL; PBRM1; PHF13; SKA3; DIS3L2; MASTL; VCPIP1; PBK; CDC5L; NUP88; PKMYT1; CDC6; TBCD; CDT1; AZI2; NUDT15; ANAPC11; FBXL7; CDC23; SUGT1; USP16; TUBA1B; TUBB4B; ORC1; PLK2; TUBA3E; TUBA4A; POLE; TUBGCP4; DYNC1H1; TUBG1; TUBGCP2; TUBB; TUBGCP5; TUBA1C;	GO:0000278~mitotic cell cycle	58	134	43.2835820895522	0	0	0	0	0	0	0
down	CHEK1; XRCC2; ZMPSTE24; UBR5; MBD4; PTTG1; ACTL6A; CDK1; POLB; NPM1; FH; PARP1; POLA1; UNG; ERCC3; MSH3; CDK2; RPA1; APEX1; NUDT1; RFC5; MSH2; CDK9; MSH6; PPP5C; VCP; SUMO1; FANCC; HSF1; RAD51; SSRP1; CHAF1A; CHAF1B; TRIM28; TRIP12; SMC1A; KIF22; MORF4L2; NONO; DDB1; KMT5B; EPC2; INO80C; INO80E; TOPBP1; RAD54L; MCRS1; OTUB1; ALKBH3; MMS19; CDC5L; PARK7; RBBP8; NABP2; WRAP53; CINP; INO80B; UBQLN4; FANCL; PARPBP; ETAA1; BCCIP; PARP4; EXO1; RUVBL2; RUVBL1; ZBTB1; FAN1; SUPT16H; UCHL5; PARP3; RFC2; PDS5A; INO80; GTF2H1; BRCC3; TRRAP; LIG1; RAD17; MNAT1; TIMELESS; PDS5B; LIG3; RFC4; RPS3;	GO:0006281~DNA repair	85	228	37.280701754386	0	0	0	0	0	0	0
down	POLR2D; AQR; UBC; PCNA; LIG1; POLR2C; POLR2E; ERCC3; TCEA1; RPA1; POLR2B; GTF2H1; RPA3; RFC4; RFC2; RFC1; POLR2I; RFC5; POLD2; LIG3; MNAT1; POLR2H; POLR2K; COPS2; POLR2F; POLR2L; RBX1; RPS27A; UBA52; GPS1; CUL4A; CUL4B; POLD3; DDB1; COPS6; COPS5; USP7; COPS8; COPS4; XAB2; COPS7A; ISY1; PRPF19; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	44	73	60.2739726027397	0	0	0	0	0	0	0
down	SUPT5H; ELL2; POLR2D; NELFE; POLR2C; POLR2E; ERCC3; TCEA1; POLR2B; GTF2H1; GTF2F1; POLR2I; CDK9; MNAT1; NCBP2; POLR2H; POLR2K; POLR2F; POLR2L; SSRP1; NCBP1; ADRM1; ELP2; CDC73; CTR9; SUPT6H; NELFCD; PAF1; LEO1; NELFB; RTF1; SETD2; WDR61; ELL3; SUPT16H; ELOF1; PBRM1;	GO:0006368~transcription elongation from RNA polymerase II promoter	37	71	52.112676056338	0	0	0	0	0	0	0
down	SRRM4; SAP18; LSM1; DHX15; HNRNPR; PRPF3; NUDT21; ZPR1; TRUB2; ECD; SON; HNRNPA2B1; SFPQ; U2AF2; PTBP1; LSM3; HSF1; SRSF11; C1QBP; KHDRBS1; SF3A3; SRSF9; SF3B2; RBM39; RRP1B; PDCD11; WTAP; NONO; SF3B4; SRSF7; CPSF6; PAN2; USP39; PDE12; ESRP1; JMJD6; RPUSD3; PRPF8; ALKBH5; ERN2; SUPT6H; FASTKD5; SREK1IP1; RBM15B; FAM172A; HNRNPLL; KHSRP; RBMXL1; PRPF18; XRN2; MBNL1; RBM28; PHRF1; RBM27; AKAP8L; THRAP3; LSM5; AURKAIP1; HNRNPA0;	GO:0006397~mRNA processing	59	152	38.8157894736842	0	0	0	0	0	0	0
down	AP3B1; AP1G1; RAMP2; RAMP3; TOM1L1; AP2A2; SNAPIN; SLU7; SEC24B; HERC2; NPM1; CLTB; CHML; NSF; TMED10; BCAP31; ARFIP1; COPB1; AP2S1; AP1S1; CDK5; CLTC; AP1B1; SNX17; TMED2; SEC23A; WLS; TGFBRAP1; AP3S1; STAM; AP2M1; COG3; MLPH; WDR11; SIL1; VPS11; ARFGAP3; STX18; COPG2; SNX5; COPG1; RAB25; RABGAP1; STX8; RAB38; VPS26B; ARL5A; RAB14; COPA; TBC1D10A; ARL4A; RAB1B; RAB40B; ARF5; AP3D1; IFT22; RAB35; COPB2; VPS29; PICK1; TBC1D25; RAB11A; TMED9; RAB5C; TBC1D22B; VPS26A; RAB9A; SAR1A; ARF4; ARF1; TBC1D14; SNX31; TMED5; STX5; GRTP1; ARL4D; TBC1D17; VPS35; STX4; RAB5A; SEC31A; TMED7; RAB15; RAB3D; ARL1; ARL5B; TBC1D5; USO1; RAB10; RAB33B; TBC1D4; COPZ1; TMED3; TRIM23; ARF6; TBC1D9B; ARFIP2; RAB18;	GO:0006886~intracellular protein transport	98	317	30.9148264984227	0	0	0	0	0	0	0
down	DCTN6; YKT6; DYNC1LI2; ZW10; USO1; DCTN3; SEC31A; SEC24B; FOLR1; AREG; ARF4; COPB2; NSF; CAPZB; LMAN1; TMED10; CAPZA1; COPB1; COPA; VCP; ACTR1A; COPZ1; DYNLL1; SPTBN1; GOLGA2; STX5; DYNC1I2; DCTN2; CUL3; SPTAN1; DCTN1; DYNC1H1; GAS6; TMED2; SEC23A; YIF1B; MIA3; ATL3; ARFGAP2; ATL2; MCFD2; GBF1; TFG; COG3; LMF1; TMED9; RAB1B; PREB; ARFGAP3; ACTR10; VAPA; COPG2; PEF1; NRBP1; DCTN4; COG5; TMED7; TMED3; HYOU1; COPG1; DYNC1LI1; LMAN2; DDHD2; YIF1A; IER3IP1; ERGIC3; TRAPPC8; TMED5; TRAPPC6B; TRAPPC3; SAR1A; KDELR2; BCAP31; CTAGE5; ERGIC2;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	75	196	38.265306122449	0	0	0	0	0	0	0
down	NBAS; KIF3B; RER1; SURF4; ZW10; ARF4; KDELR2; COPB2; HTT; NSF; PITPNB; TMED10; COPB1; COPA; COPZ1; ARF5; CENPE; KIF23; LMAN2; KIF22; TMED2; ARFGAP2; BICD2; SCFD1; GBF1; COG3; ERGIC2; KIF2C; TMED9; RACGAP1; RAB1B; ARFGAP3; PICK1; STX18; COPG2; TMED7; TMED3; COPG1; DNAJC28; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	40	85	47.0588235294118	0	0	0	0	0	0	0
down	CHD2; CHEK1; PHF1; RAD17; RNF8; UBR5; HERC2; POLB; PARP1; FBXO45; XRCC5; TAF1; RPS3; CCND1; APC; RPA1; MCM7; GNL1; VCP; PRKDC; RAD51; CBX3; TRIP12; USP10; RBBP5; DDB1; TAF9; MICA; SPDYA; RIF1; FBXO31; NIPBL; MCM10; SETX; SLFN11; TLK2; PARG; APLF; SMC5; RNF168; SETD7; TOPBP1; ZDHHC16; ALKBH8; SIRT1; OTUB1; HMCES; MASTL; USP47; MMS19; BARD1; CIB1; NABP2; MACROD1; CHCHD6; ALKBH7; EGLN3; UBQLN4; TOPORS; ZBTB40; FANCL; MCM9; CDKN2AIP; AATF; ETAA1; BAZ1B; PARP4; TIMELESS; ZBTB1; USP16; CUL4A; BCCIP; UBA6; ZNF771; CUL4B;	GO:0006974~cellular response to DNA damage stimulus	75	245	30.6122448979592	0	0	0	0	0	0	0
down	CDK2AP1; CHEK1; MAPK13; KLK10; SIAH2; PRPF40A; KATNA1; RNF8; NR3C1; KRT18; GNAI3; RALA; ZNF16; TAF1; PPP1CC; BRCC3; CSNK1A1; LIG3; DYNLT3; RPS6KA3; SIK1; ARF6; GNAI1; RACK1; RAE1; ERH; CDK5; HNRNPU; RBBP4; CHAF1A; CHAF1B; WTAP; ZMYND11; MAPK6; USP39; FIGN; RIF1; STEAP3; SDE2; LIN54; CDC73; THAP5; TLK2; CCAR1; SPC24; RB1CC1; PCNP; SENP5; NSMCE2; NEK1; HMCN1; GPER1; CDCA3; PELO; ANAPC13; RHNO1; CABLES2; RIOK2; CINP; LRRCC1; TSPYL2; ACTR8; CYLD; KMT5A; BIRC6; FANCI; ARL8B; THAP1; KLHL13; ING1; APPL1; USP22; RUVBL1; NUDC; RABGAP1; FAM32A; DYNC1LI1;	GO:0007049~cell cycle	77	248	31.0483870967742	0	0	0	0	0	0	0
down	AURKA; SSNA1; DCTN3; PCNT; CDK1; TUBB; HSP90AA1; TUBG1; PPP2R1A; CETN2; PAFAH1B1; CENPF; NEK2; ACTR1A; YWHAE; DYNLL1; TUBA4A; TUBB4B; DYNC1I2; DCTN2; CKAP5; DCTN1; DYNC1H1; PCM1; MAPRE1; ODF2; CEP78; HAUS3; HAUS6; CNTRL; CEP57; CEP70; NEDD1; ALMS1; CCNB3; CDK5RAP2; HAUS8; HAUS2; CEP131; CDK2;	GO:0010389~regulation of G2/M transition of mitotic cell cycle	40	80	50	0	0	0	0	0	0	0
