DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	UTP20; UTP23; RCL1;	GO:0000480~endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	3	6	50	0.00012835272867861	0.0141921445710355	0.197021438521675	0.198690023994497	0.19098886027378	0.197021438521675	0.112433826347562
down	RAN; LTV1; NPM1;	GO:0000056~ribosomal small subunit export from nucleus	3	7	42.8571428571429	0.00018175900179484	0.0187575289852281	0.278818308753293	0.281362934778421	0.248439803167242	0.278818308753293	0.148601978092773
down	SAP18; SRSF10; HNRNPK; DYRK1A;	GO:0048025~negative regulation of mRNA splicing, via spliceosome	4	21	19.047619047619	0.00019575061417498	0.0189388719214296	0.300085691530249	0.303021950742874	0.260544067466903	0.300085691530249	0.150038623562116
down	RPL6; PPAN; RPL24; RSL24D1;	GO:0000027~ribosomal large subunit assembly	4	26	15.3846153846154	0.00040480903042217	0.0348135766163067	0.619762625576343	0.62664437909352	0.397927276904994	0.619762625576343	0.275802124775689
down	IRGM; CDC73; KDM8; MYLIP; FBXL3;	GO:0031648~protein destabilization	5	49	10.2040816326531	0.00043225528102752	0.035217430264769	0.661350579972116	0.669131175030612	0.412371538100261	0.661350579972116	0.2790015574445
down	RPS6KA3; CDC42; EXOSC9; DERL2; CDKN2AIP; ZNF639;	GO:0030307~positive regulation of cell growth	6	82	7.31707317073171	0.00061447253280055	0.0475601740387632	0.939528502652054	0.951203480775265	0.488505663576444	0.939528502652054	0.376783954121174
down	TNFAIP3; USP7; OTUB2; CYLD;	GO:0070536~protein K63-linked deubiquitination	4	31	12.9032258064516	0.00073836098462543	0.0544277525809603	1	1	0.522279014856731	0.970968436817888	0.431190680981714
down	DDX6; LSM14A; CNOT7;	GO:0033962~cytoplasmic mRNA processing body assembly	3	13	23.0769230769231	0.00080479105922748	0.0551199274872777	1	1	0.538858466654892	0.970968436817888	0.436674268950362
down	SYNCRIP; HNRNPK; RBM3; RBMS2; CCNL1;	GO:0006396~RNA processing	5	57	8.7719298245614	0.00081896533088332	0.0551199274872777	1	1	0.542244544625111	0.970968436817888	0.436674268950362
down	DDX6; EXOSC9; CNOT7; DIS3;	GO:0043928~exonucleolytic catabolism of deadenylated mRNA	4	33	12.1212121212121	0.0009142397352797	0.0586132889756866	1	1	0.565698082689219	0.970968436817888	0.464349578836834
