DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	AKR1B15; PIR; SCD; PRODH; HR; AKR1B10; UGDH; ALOX12B; BBOX1; TM7SF2; CYP11A1; CYP2E1; GSTA1; SOD3; TXN; MGST1; CYP2C9; IMPDH2; BMP2; CYP4B1; NQO1; CBR1; AOC1; MAOA; FDXR; ALDH3A1; RRM2; UQCRC1; PRDX2; CYP2C19; SPR; ADH7; ALDH3B2; ALDH9A1; AKR1C2; AKR1C1; PRDX1; PRDX4; SQLE; PTGR1; DHCR24; NSDHL; MSMO1; RPE65; PHYHD1; CYB5R2; RETSAT; DEGS2; MOXD1; DHRS11; FA2H; P3H2; CYP4X1; CYP4Z2P; SDR16C5; HSD17B8; RDH12; HSD17B10; TXN2; TXNDC17; DOHH; ALOXE3; CYP4F11; CYP4F12; PNPO; CYP39A1; STEAP1; CYB5R1; HIGD1A; CYP2J2; CYP2F1; CYP2C18; STEAP3;	GO:0055114~oxidation-reduction process	73	526	13.8783269961977	0	0	0	0	0	0	0
down	ANG; ME1; DHCR24; TXN2; PIAS3; TIMP4; TIMP3;	GO:0009725~response to hormone	7	42	16.6666666666667	0.00010763569573968	0.00315969508356173	0.377047842176109	0.390179397056351	0.276085559572287	0.377047842176109	0.0277198885550718
down	MAOA; COMT; MAOB; PRIMA1;	GO:0042135~neurotransmitter catabolic process	4	8	50	0.00010895500288143	0.00315969508356173	0.381560420090799	0.394961885445216	0.278162122356314	0.381451465087918	0.0277198885550718
down	MAOA; COMT; MAOB; MOXD1;	GO:0042420~dopamine catabolic process	4	8	50	0.00010895500288143	0.00315969508356173	0.381560420090799	0.394961885445216	0.278162122356314	0.381451465087918	0.0277198885550718
up	QSOX1; WDR1; CFD; SERPINA1; EGF; FN1; PPBP; PF4; APP; ITGB3; SERPINE1; PSAP; LYN; ITGA2B; PLEK; SRGN; F5; ACTN1; SELP; PECAM1; CD36; VCL; ORM2; ACTN2; CTSW; TMSB4X; ITIH3; STXBP2; ECM1; FERMT3; SCG3; FAM49B; TLN1;	GO:0002576~platelet degranulation	33	124	26.6129032258064	0.00010961703173373	0.0107680464173104	0.639615380166332	0.646082785038623	0.618678527105189	0.639615380166332	0.0997012411809878
down	NKX2-8; HRAS; SRD5A1; UGT1A1; MPST; CEBPA; WNT4; HMGCS1; PCSK9;	GO:0001889~liver development	9	75	12	0.00011610146558616	0.00331391978543174	0.406239028085975	0.420867812749831	0.289324852240711	0.406239028085975	0.0290728961824586
down	FOXN1; SOX15; PTTG1; EGFR; ANXA4; CKS2; ID4; MAZ; IRX6; IRX4; IRX3; GLO1; MESP2; TEF; TFAP2C; SOX7; STOX2; GTF2IRD1; POU2F3; SOX21; RUVBL2; NR2F6; SPDEF; PIAS3; ZIC2; FOXA1; GRHL3; FOXI2; KLF5; TFAP2B; HOPX; DLX3; GRHL2; DLX5; BARX2;	GO:0006357~regulation of transcription by RNA polymerase II	35	747	4.68540829986613	0.00011839398122104	0.00333172840164266	0.414142146311209	0.429178181926282	0.29215393393731	0.414142146311209	0.0292291305163521
down	BMP7; ITGA8; IRX3; APH1A; EYA1; SOX17;	GO:0001656~metanephros development	6	29	20.6896551724138	0.00011856357622397	0.00333172840164266	0.414616826055235	0.429792963811904	0.292377778968318	0.414616826055235	0.0292291305163521
down	ALDOA; TK1; SHMT1; SHMT2; ALDH9A1; AQP5; TRPM4; HSD17B10;	GO:0051289~protein homotetramerization	8	59	13.5593220338983	0.00012876619110635	0.00356318658595831	0.450037837916712	0.466777442760538	0.304840860953891	0.450037837916712	0.0312597046397123
up	DOK2; CD4; CD8A; CSF1R; CD3E; LYN; CD7; RAPGEF1; TRAT1; IL31RA; RASGRP4; DOK1; NRTN; PILRB; FRK; SLA; EPHA10; NEDD9; FGR; SHC2; FES; HCK; MERTK; EPHB1; BLK; CASS4; EPHA2; FLT3; LCK; SHC4; LMTK2; SHC3;	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	32	120	26.6666666666667	0.00013379785719047	0.012719428552914	0.780442900992048	0.788604570280667	0.685314565220973	0.780442900992048	0.117769070144404
down	CES2; GSTA1; AKR1C2; PTGR1; AKR1C1;	GO:0006693~prostaglandin metabolic process	5	18	27.7777777777778	0.00013685740980706	0.00370229933246731	0.478179789865893	0.496108110550619	0.314772042556255	0.477906075046279	0.0324801356394886
down	TUBB; TUBB4B; PRDX1; RAET1G; RAET1E;	GO:0042267~natural killer cell mediated cytotoxicity	5	18	27.7777777777778	0.00013685740980706	0.00370229933246731	0.478179789865893	0.496108110550619	0.314772042556255	0.477906075046279	0.0324801356394886
down	DSP; KRT9; KRT20; KRT17; TCHH;	GO:0045109~intermediate filament organization	5	18	27.7777777777778	0.00013685740980706	0.00370229933246731	0.478179789865893	0.496108110550619	0.314772042556255	0.477906075046279	0.0324801356394886
down	CAPN8; PIR; PRSS3; AKR1C2; AKR1C1; CYP39A1;	GO:0007586~digestion	6	30	20	0.00013957924902041	0.00372040277719859	0.487271158330273	0.505974777699009	0.318101108517528	0.487131579081252	0.0326389564931288
down	OIP5; CENPA; CENPW; CENPU; CENPI; CENPH;	GO:0034080~CENP-A containing nucleosome assembly	6	30	20	0.00013957924902041	0.00372040277719859	0.487271158330273	0.505974777699009	0.318101108517528	0.487131579081252	0.0326389564931288
down	EGFR; HRAS; FGF1; ADRA2A; EDN3; MIF; MST1R; TPD52L1;	GO:0043406~positive regulation of MAP kinase activity	8	60	13.3333333333333	0.00014308060415135	0.00378589189816549	0.499208227884087	0.518667190048672	0.322360601153009	0.499208227884087	0.0332134901385481
up	LILRA5; CCL24; TLR4; TLR2; JAK2; TNF; IFNG; SERPINE1; OSM; ITGA2; TNFSF4; PTGER4; SNCA; CCR2; STAT5B; NLRP12; IL2; S100A12; IL16; TLR10; NFKBIZ; IL21; TLR7; GPSM3;	GO:0050729~positive regulation of inflammatory response	24	78	30.7692307692308	0.00015209469730503	0.0135825173623621	0.88655999059107	0.896446145915897	0.72235546425827	0.88655999059107	0.125760401367964
down	AKR7A3; AKR1A1; ALDH3A1; ALDH9A1;	GO:0006081~cellular aldehyde metabolic process	4	9	44.4444444444444	0.00015457420719755	0.00394599648655731	0.539000260497875	0.560331501091138	0.335415573515705	0.538536537876283	0.0346180817937575
down	AKR1B10; AKR1A1; AKR1C2; AKR1C1;	GO:0044597~daunorubicin metabolic process	4	9	44.4444444444444	0.00015457420719755	0.00394599648655731	0.539000260497875	0.560331501091138	0.335415573515705	0.538536537876283	0.0346180817937575
down	AKR1B10; AKR1A1; AKR1C2; AKR1C1;	GO:0044598~doxorubicin metabolic process	4	9	44.4444444444444	0.00015457420719755	0.00394599648655731	0.539000260497875	0.560331501091138	0.335415573515705	0.538536537876283	0.0346180817937575
down	UGT1A1; UGT1A7; UGT1A10; UGT1A6;	GO:0052697~xenobiotic glucuronidation	4	9	44.4444444444444	0.00015457420719755	0.00394599648655731	0.539000260497875	0.560331501091138	0.335415573515705	0.538536537876283	0.0346180817937575
up	TRIM24; JAK2; ULK1; ERN1; STK17B; STK10; FES; CSF1R; LYN; HCK; FGR; BCR; FLT3; CSK; TXK; ZAP70; SYK; CLK3; DAPK1; EPHB1; CSNK1G2; MAP3K9; MAP3K10; BTK; STK4; ATM; PTK2B; PRKD1; LRRK2; LMTK2; UHMK1; MAP4K1; MAP3K3; EIF2AK1; PRKD2; TAOK3; NEK6; ATP13A2; STK39; IRAK3; PIM2;	GO:0046777~protein autophosphorylation	41	173	23.6994219653179	0.00015678342623226	0.0137922614061638	0.913733808081643	0.924081514212972	0.731348941116842	0.913733808081643	0.127702419510059
down	FOXP2; NME1; TSPO; PSPH; CA9; BAD;	GO:0033574~response to testosterone	6	31	19.3548387096774	0.00016343796223794	0.00414309519659125	0.569254422474761	0.592462613112549	0.34504989262461	0.569254422474761	0.0363472215151544
down	DEFB4A; GAPDH; S100A7; ROMO1; PGLYRP4; PGLYRP3; CXCL9; CXCL11;	GO:0061844~antimicrobial humoral immune response mediated by antimicrobial peptide	8	62	12.9032258064516	0.0001756534324161	0.00439133581040252	0.611449598240447	0.636743692508365	0.358450166495708	0.611449598240447	0.0385250272741627
down	GJB6; CXCL14; C1QB; BMP2; GJB2; CEBPA; CYTL1;	GO:0048839~inner ear development	7	46	15.2173913043478	0.00017866456213977	0.00443602080655261	0.621752676246414	0.647659037756682	0.361438409208763	0.621752676246414	0.038917047099053
down	PLA2G2A; PLCD1; PLD1; LIPI; ASPG; PLA2G3; PNLIPRP3; CES3; LIPG;	GO:0016042~lipid catabolic process	9	81	11.1111111111111	0.00019759583470813	0.00487268640011547	0.687435908949587	0.716284900816974	0.378198427631362	0.687435908949587	0.0427478982632584
up	TNFSF11; GRIN2D; PLCG2; PLCG1; FPR2; CCR6; CXCR4; BTK; LRRK2; P2RX4; MCOLN1; LAT2; NUDT4; RCAN3; PTGDR2; CXCR2; CCR3; CCR2; CCR1; CCR10; CXCR5; CX3CR1; ACKR2; CXCR3; CCR7;	GO:0019722~calcium-mediated signaling	25	85	29.4117647058824	0.00020101539280159	0.0171707931184435	1	1	0.805111529179752	0.999999976169535	0.15898421307125
down	TAX1BP3; APCDD1; TSKU; FRZB; SFRP2; DKK4; CTNNBIP1;	GO:0030178~negative regulation of Wnt signaling pathway	7	47	14.8936170212766	0.00020131705223303	0.00493090752935631	0.700180707666478	0.729774314344733	0.381495813981592	0.700180707666478	0.0432586700850404
down	LMNA; CDK1; CCNB1; HEY2;	GO:0055015~ventricular cardiac muscle cell development	4	10	40	0.00021254955083527	0.00517108806562324	0.739034788254243	0.770492121777863	0.390453524884396	0.739034788254243	0.0453657650807106
down	MVK; PMVK; MVD;	GO:0019287~isopentenyl diphosphate biosynthetic process, mevalonate pathway	3	3	100	0.00021548464484977	0.00517305852702269	0.74902462549781	0.781131837580426	0.392811854439764	0.74880914085296	0.04538305186597
down	SPINT2; GRHL2; ST14;	GO:0060672~epithelial cell morphogenesis involved in placental branching	3	3	100	0.00021548464484977	0.00517305852702269	0.74902462549781	0.781131837580426	0.392811854439764	0.74880914085296	0.04538305186597
up	TLR4; TYROBP; CD5; CD3E; CD14; ITGAM; CASP1; CASP5; DAPK1; BTK; CASP8; DPF2; CASP10; MOAP1; P2RX4; P2RX7; MAP3K5; ST20; LY96; IFI6; ANXA6;	GO:0097190~apoptotic signaling pathway	21	65	32.3076923076923	0.00022168114206488	0.0181470646018119	1	1	0.828041944852443	0.999999976169535	0.168023501615266
down	CLDN5; IRF6; WNT9B; GABRB3; EPHB3; DLX5; FOXF2; FRAS1;	GO:0060021~roof of mouth development	8	66	12.1212121212121	0.00025915291394984	0.00614006086972672	0.900038070147812	0.939429313068188	0.425529084705645	0.900038070147812	0.0538665277911321
up	TNFSF11; AIM2; TNFSF12; FOXO3; TNFSF14; JAK2; TNFSF13; LTA; TNF; TNFRSF1B; TNFSF4; CD27; PSMB8; PSMB9; TNFRSF8; CD40LG; CD70; PSMB10; TNFRSF4; TMSB4X; PSME1; LTB; PTK2B; PSMA8; PSMF1; TNFRSF14; TNFRSF13C; CDIP1; EDA2R; TNFSF13B; TRAF4;	GO:0033209~tumor necrosis factor-mediated signaling pathway	31	120	25.8333333333333	0.00027028075953539	0.0206355310032464	1	1	0.875712781111841	0.999999976169535	0.191064188778479
up	APAF1; TNFRSF10B; JAK2; TNF; LCK; F3; SNCA; P2RX1; NLRP12; CASP8; PDCD2; ATP2A3; NLRP3; NKX3-1; NLRP1; ST20; NLRC4; CASP9; CASP10; BBC3; BID; CASP4; CASP1; CARD8; CASP5;	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	25	87	28.735632183908	0.00027038056387618	0.0206355310032464	1	1	0.875792340108146	0.999999976169535	0.191064188778479
up	PIK3CD; RGL2; JAK2; F2; TNF; CAT; LYN; FGR; CSF3; CCL5; OSM; HCLS1; NCF1; SELP; EPOR; PIK3R1; PTPN6; FLT3; PIK3CG; PRR5L; PIK3AP1; PIK3R5; SEMA4D; NKX3-1; HCST;	GO:0014068~positive regulation of phosphatidylinositol 3-kinase signaling	25	87	28.735632183908	0.00027038056387618	0.0206355310032464	1	1	0.875792340108146	0.999999976169535	0.191064188778479
up	LGALS9; TRIM38; TMPRSS2; CD4; CD74; LGALS1; TRIM21; TRIM11;	GO:0046598~positive regulation of viral entry into host cell	8	10	80	0.0002730864299717	0.0206355310032464	1	1	0.877802184001879	0.999999976169535	0.191064188778479
down	JUP; DSP; DSC2; TRPM4;	GO:0098911~regulation of ventricular cardiac muscle cell action potential	4	11	36.3636363636364	0.00028468201932518	0.00670111896138837	0.988415971097055	1	0.440561224784946	0.988415971097055	0.058788669758151
down	DEFB4A; GAPDH; ROMO1; LCE3A; PGLYRP4; PGLYRP3;	GO:0031640~killing of cells of other organism	6	35	17.1428571428571	0.00029284640950422	0.00680492457982566	1	1	0.445068264439032	0.999480344286979	0.0596993526241788
down	SLC9A3R1; NUPR1; BCAP31; BAD; IL20RA; BOK;	GO:2001244~positive regulation of intrinsic apoptotic signaling pathway	6	35	17.1428571428571	0.00029284640950422	0.00680492457982566	1	1	0.445068264439032	0.999480344286979	0.0596993526241788
down	RAMP2; SLC2A1; SCGB1A1; IDO1; IGFBP2; ADRA2B; ADCYAP1; ADRA2C; COMT;	GO:0007565~female pregnancy	9	86	10.4651162790698	0.00029755840424206	0.00687037716800934	1	1	0.447527839980058	0.999480344286979	0.0602735657688369
up	PALM3; LGALS9; TLR4; JAK2; LTA; MPO; ALPL; SELP; PLCG2; IFNAR1; C5AR1; IL12A; CD6; CPS1; CCR7; CSF2RB; CNR2; OPRM1; PTGER4; SNCA; CD96; PTGER2; PTGIR; SLC11A1; CASP9; IL10RA; CASP8; AKIRIN2; PELI1; OTUD5; P2RX7; PTPN22; IRAK3; LY96;	GO:0032496~response to lipopolysaccharide	34	138	24.6376811594203	0.00029852133208918	0.0217220337201686	1	1	0.896531163007242	0.999999976169535	0.201124107284173
down	SLC9A3R1; RARG; KEL; XK; IQGAP3;	GO:0008361~regulation of cell size	5	22	22.7272727272727	0.00030475430093446	0.00690458963054641	1	1	0.451341119683939	0.999480344286979	0.0605737104421808
down	CKS2; CCND1; CCNB1; CCNO; CCNB2;	GO:0044772~mitotic cell cycle phase transition	5	22	22.7272727272727	0.00030475430093446	0.00690458963054641	1	1	0.451341119683939	0.999480344286979	0.0605737104421808
down	KRT18; KRT16; KRT3; KRT6C; DSP;	GO:0045104~intermediate filament cytoskeleton organization	5	22	22.7272727272727	0.00030475430093446	0.00690458963054641	1	1	0.451341119683939	0.999480344286979	0.0605737104421808
up	RASA4; JAK2; EGF; TNF; IL2RA; MBP; RAF1; SPTB; CCL5; NCAM1; IL2RB; JAK1; ITPKB; PSMB8; PSMB9; YWHAB; CSF2RB; ACTN2; FLT3; PSMB10; JAK3; MAPK12; IL2; GRB2; SHC2; SPTBN1; IL5RA; PSME1; MEF2C; SPTAN1; PTK2B; RASA3; DUSP5; DUSP6; LRRK2; DAB2IP; SETX; RASAL3; KSR1; RASGEF1A; IL31RA; PSMA8; RASGRP4; SHC3; PSMF1; MAP3K5; NRTN; MAP3K3; FGF23; TAOK3; KL; MAP4K2; MAP4K1;	GO:0000165~MAPK cascade	53	254	20.8661417322835	0.00031380577819151	0.0225557470324484	1	1	0.90685386116488	0.999999976169535	0.208843451053882
down	ANXA4; SCGB1A1; NQO1; UGT1A1; SERPINB3; UGT1A7; HSPBP1;	GO:0043086~negative regulation of catalytic activity	7	52	13.4615384615385	0.0003518708119139	0.00792255710054592	1	1	0.475377466895681	0.999480344286979	0.069504301551392
down	ANXA1; GSTP1; ADCYAP1; UGT1A1; STC1;	GO:0071385~cellular response to glucocorticoid stimulus	5	23	21.7391304347826	0.00036416361674906	0.00794996660811853	1	1	0.480742637545785	0.999480344286979	0.0697447641514748
down	CA2; AQP1; AQP5;	GO:0015670~carbon dioxide transport	3	4	75	0.00037077521560435	0.00794996660811853	1	1	0.4837045101579	0.999480344286979	0.0697447641514748
down	ADRA2A; ADRA2B; ADRA2C;	GO:0032811~negative regulation of epinephrine secretion	3	4	75	0.00037077521560435	0.00794996660811853	1	1	0.4837045101579	0.999480344286979	0.0697447641514748
down	SOX18; OVOL2; SOX17;	GO:0060214~endocardium formation	3	4	75	0.00037077521560435	0.00794996660811853	1	1	0.4837045101579	0.999480344286979	0.0697447641514748
down	ANXA8; PLA2R1; ANXA1;	GO:1900138~negative regulation of phospholipase A2 activity	3	4	75	0.00037077521560435	0.00794996660811853	1	1	0.4837045101579	0.999480344286979	0.0697447641514748
down	CTSG; CPA3; CMA1; ACE2;	GO:0002003~angiotensin maturation	4	12	33.3333333333333	0.0003728260202428	0.00794996660811853	1	1	0.484652696848043	0.999480344286979	0.0697447641514748
down	GINS1; GINS3; POLD2; MCM4;	GO:0006271~DNA strand elongation involved in DNA replication	4	12	33.3333333333333	0.0003728260202428	0.00794996660811853	1	1	0.484652696848043	0.999480344286979	0.0697447641514748
down	SCD; SLC25A1; HSD17B8; PPT2;	GO:0046949~fatty-acyl-CoA biosynthetic process	4	12	33.3333333333333	0.0003728260202428	0.00794996660811853	1	1	0.484652696848043	0.999480344286979	0.0697447641514748
down	SPINK1; NTF3; CADM4; SFRP2;	GO:0050732~negative regulation of peptidyl-tyrosine phosphorylation	4	12	33.3333333333333	0.0003728260202428	0.00794996660811853	1	1	0.484652696848043	0.999480344286979	0.0697447641514748
down	GSTA4; IDH1; GSTA1; GSTP1; GLO1; MGST1;	GO:0006749~glutathione metabolic process	6	37	16.2162162162162	0.00038218978199977	0.00800831190606466	1	1	0.488758492134443	0.999480344286979	0.0702566253007336
down	AGR2; FOXF1; VWC2; EGFLAM; NPNT; SMOC2;	GO:0010811~positive regulation of cell-substrate adhesion	6	37	16.2162162162162	0.00038218978199977	0.00800831190606466	1	1	0.488758492134443	0.999480344286979	0.0702566253007336
down	RAMP3; EGFR; SRD5A1; UGT1A1; BCL2L2; RUVBL2;	GO:0071392~cellular response to estradiol stimulus	6	37	16.2162162162162	0.00038218978199977	0.00800831190606466	1	1	0.488758492134443	0.999480344286979	0.0702566253007336
up	AIM2; CAT; ADORA3; TRIM21; ARRB2; ARRB1; NLRP12; TMSB4X; NWD1; LRRC14; PARP10; DAB2IP; COMMD6; NLRC5; ZNF675; PELI1; CDK5RAP3; NLRP3; GFI1; CMKLR1; RBCK1; CARD8; IRAK3;	GO:0032088~negative regulation of NF-kappaB transcription factor activity	23	79	29.1139240506329	0.00039925483530778	0.0283519036060732	1	1	0.942640666161676	0.999999976169535	0.26251001062041
up	CD74; CD3D; PTPRC; ITPKB; ZAP70; DOCK2; CD3E; CD3G;	GO:0045059~positive thymic T cell selection	8	11	72.7272727272727	0.00042761157135051	0.0295267533458951	1	1	0.951561068383336	0.999999976169535	0.273387933385779
