DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	CASC3; CTIF; PARN; RPLP1; RPLP2; RPS17; RPSA; PABPC1; RPS2; RPL7; RPL17; RPS3; RPS12; RPL13; RPL10; RPL12; PPP2R1A; RPL9; RPL22; RPL4; RPL3; RPL13A; RPS27; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPL29; RPL34; RPL14; EIF3E; RPS20; RPS3A; RPL15; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; ETF1; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS24; RPS25; RPS26; RPL30; RPL31; RPL10A; RPL32; RPL11; RPL41; RPS27A; PPP2R2A; RPL38; RPS21; PPP2CA; RPL24; RPL36A; RPL19; EXOSC10; RPL18A; RPL6; EIF4G1; RPL18; SMG6; SMG8; UPF1; SMG1; UPF2; PNRC2; SMG5; RPL36; RBM8A;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	87	117	74.3589743589744	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD14; PSMA7; SASH1; FBXO21; UBR5; UBC; TAF1; PSMA4; TPP2; CTNNB1; PSMD7; NPEPPS; FBXW4; PSMC1; PSMC5; RPS27A; UBE2L3; PSMD2; PPIL2; CUL1; CUL3; BLMH; NFE2L1; TRIP12; PSME4; SHPRH; UBE3C; RC3H1; HECTD2; RNF20; RNF213; DCAF15; FBXL22; UBE3D; HUWE1; RNF180; FBXO11; ZNRF1; FBXO27; FBXO41; FBXW7; FBXO32; MIB2; NEDD4L; PSMB7; PSMD1; RUSC1; TRIM6; RMND5A; UNKL; RC3H2; SMURF1; TOPORS; RLIM; FBXL17; FBXL7; FBXL3; FBXW2; AMFR; PRPF19; BTRC; ITCH; UBE2K; PELI1; UBE2S; WWP1; ANKIB1; UBE4A; TRIM3; HECW2;	GO:0000209~protein polyubiquitination	72	245	29.3877551020408	0	0	0	0	0	0	0
down	MPHOSPH10; NOP56; WDR46; NVL; UTP20; RPP40; RPS17; RPS2; RPL7; FBL; RPS27; RPL5; RPS9; RPL14; YBEY; RPL27; RPS7; RPS16; RPS14; RPS6; RPS15; RPS24; RPL11; NOP14; EXOSC10; TBL3; KRR1; EXOSC2; FRG1; PDCD11; BMS1; WDR43; DIEXF; WDR74; NOL8; DHX37; UTP15; EMG1; DDX27; WDR18; UTP14A; WDR12; REXO4; XRN2; HEATR1; NOL11; DDX21; DDX56; WDR3; DIS3; RCL1; DDX52; NOP58; UTP11; SBDS; DDX49; DDX54; DDX10; POP4; MDN1; RRP1; RRP1B; ESF1; PIH1D1; PIH1D2;	GO:0006364~rRNA processing	65	139	46.7625899280576	0	0	0	0	0	0	0
down	SUPT5H; PIR; DVL1; DVL2; TRIM24; FOXN1; NKX2-8; MSC; RNGTT; NCOR1; TAF5L; CCNK; ZNF202; PTTG1; NR3C1; JUN; POU2F2; PARP1; PAX1; ATF4; ERCC3; NFKB1; TAF1; NFYA; POLR2A; GTF2E2; POLR2B; GTF2H1; GTF2F1; RBMX; CDK9; POLR2H; GTF2A1; ZNF143; POLR2F; YBX1; GTF2I; FOXO4; KMT2A; CEBPZ; HSF2; GABPA; SSRP1; NFATC3; NFX1; BMPR2; KLF5; TRIM29; NFE2L1; TAF5; TAF13; TAF7; TSC22D1; USF2; NFE2L2; TAF9; SNAPC4; TAF3; TAF2; CTR9; SUPT6H; NELFCD; PAF1; LEO1; TFAP2B; RTF1; TAF4B; RREB1; TAF15; COPS5; FUBP1; MNT; MED4; DDX21; PHRF1; AFF4; GMEB2; PRDM4; MAFF; SUPT16H;	GO:0006366~transcription by RNA polymerase II	80	266	30.0751879699248	0	0	0	0	0	0	0
down	PFDN1; DNAJB6; CLPX; BAG4; BAG2; BAG3; CRYAB; GNAI3; HSPA8; TCP1; ATF6; GNAT2; CSNK2A2; NPPC; CALR; PDIA3; DNAJA1; CCT5; LMAN1; CCT3; RANBP2; ST13; CCT8; CCT4; RAD23B; VCP; VBP1; PSMC1; PPIA; CCT2; FKBP4; PPIL2; PDCL; MLEC; PDIA6; DNAJC21; CWC27; RIC3; GRPEL2; ERO1A; DNAJC7; CCT7; ALG12; SPHK1; SACS; DNAJB11; AMFR; BAG5; RUVBL2; NUDC; TRAP1; DNAJC25; HSP90B1; CDC37; HSP90AA2P; P4HB; HSP90AA1; CLGN; HSP90AB1; HSP90AB3P; PTGES3;	GO:0006457~protein folding	61	150	40.6666666666667	0	0	0	0	0	0	0
down	SRP72; RPLP1; RPLP2; RPS17; RPSA; RPS2; RPL7; RPL17; RPS3; RPS12; RPL13; RPL10; RPL12; RPL9; RPL22; RPL4; RPL3; RPL13A; RPS27; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPL29; RPL34; RPL14; RPS20; SRP54; RPS3A; RPL15; RPL27; RPL37A; SEC61A1; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS24; RPS25; RPS26; RPL30; RPL31; RPL10A; RPL32; RPL11; RPL41; RPS27A; RPL38; RPS21; RPL24; RPL36A; RPL19; RPL18A; RPL6; RPL18; SEC63; SRP68; SSR3; RPL36;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	74	89	83.1460674157303	0	0	0	0	0	0	0
down	CHD2; BRD4; PPP1R15A; CCNK; RAD17; RNF8; UBR5; HERC2; ABL1; PARP1; XRCC5; TAF1; RPS3; CCND1; APC; MCM7; GNL1; MAPKAPK2; VCP; PRKDC; XIAP; TP53BP1; ATM; TRIP12; PSME4; SHPRH; RBBP5; DDB1; TAF9; MICA; SPDYA; ACER2; NIPBL; SETX; SLFN11; TLK2; PARG; APLF; SMC5; RNF168; ZBTB38; RNF169; MAPK15; SETD7; TOPBP1; ZDHHC16; ALKBH8; SIRT1; HMCES; USP47; MMS19; NPAS2; MACROD1; PLK3; SIRT7; UBQLN4; TOPORS; ZBTB40; MCM9; CDKN2AIP; AATF; ETAA1; ZBTB4; BAZ1B; PARP4; VAV3; ZBTB1; USP16; MORC2; ZBTB47; CUL4A; BCCIP; UBA6; ZNF771; CUL4B;	GO:0006974~cellular response to DNA damage stimulus	75	245	30.6122448979592	0	0	0	0	0	0	0
down	SRRM4; SAP18; MPHOSPH10; DHX15; RBFOX2; PRPF3; SYNCRIP; NOL3; SF3B1; BCAS2; PRPF6; ECD; SON; SFPQ; PTBP1; PPP2R1A; FUS; AFF2; SNRPF; SNRPG; SNRPD3; PPP2CA; RBM10; U2AF1; SRSF11; C1QBP; SF3B2; PRPF4B; RBM39; DHX8; RRP1B; WTAP; SF3B3; SNRNP35; SRSF7; ZNF326; CELF3; RBM20; THOC7; SNRNP48; JMJD6; PRPF8; SUPT6H; CLASRP; PDCD7; SREK1IP1; RBM15B; FAM172A; TAF15; RBMXL1; RSRC1; PPP1R9B; SRPK1; SCAF11; PRPF18; RBM28; CDK12; ACIN1; THRAP3; IVNS1ABP; SART3;	GO:0008380~RNA splicing	61	156	39.1025641025641	0	0	0	0	0	0	0
down	EVPLL; FOXN1; TGM5; KRT34; SCEL; GJB5; KRT14; KRT5; DSP; ATP2A2; SPRR1B; SPRR2E; SPRR2D; CRABP2; S100A7; CASP14; SPRR1A; SPRR2B; SPRR2A; KLK7; RBP2; YBX1; ATP2C1; BNC1; PPARA; KRT32; KRT31; CST6; ZNF750; CERS3; ACER1; GRHL3; EVPL; SPRR2F; SPRR2G; GRHL1; CALML5; SPRR3; IFT172; KLK5; KRTDAP;	GO:0008544~epidermis development	41	82	50	0	0	0	0	0	0	0
down	USP27X; PSMD11; PSMD12; EIF3F; PSMD14; PSMA7; SMAD7; ATXN7; USP1; IL33; ACTL6A; UBC; AR; UCHL3; TNFAIP3; APC; PSMA4; USP5; BRCC3; HCFC1; PSMD7; RAD23B; VCP; USP46; PSMC1; PSMC5; RPS27A; FOXK1; FOXO4; FOXK2; PSMD2; RIPK1; BECN1; PSME4; TNIP1; JOSD1; TOMM20; OTUD3; INO80C; USP34; USP50; USP37; TADA2B; ASXL1; USP38; INO80E; USP32; WDR48; WDR20; RNF128; USP33; BAP1; STAM; KAT2A; KAT2B; COPS5; USP7; OTUB2; OTUD5; USP47; PSMB7; PSMD1; SUDS3; ACTR8; ACTR5; CYLD; ZRANB1; INO80; USP22; USP24; RUVBL1; TRRAP; UCHL5; USP16;	GO:0016579~protein deubiquitination	74	263	28.1368821292776	0	0	0	0	0	0	0
